time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
88469117.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.463,12.668,-2.524,-0.238,9.695,1.191,-0.121,4.888,-0.931,3.402,10.637,-0.958,0.000
88469146.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.967,15.128,-3.167,-0.325,10.767,0.668,-1.010,7.337,-1.204,2.095,9.262,-0.580,0.000
88469176.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.084,16.254,-2.900,-0.164,10.907,0.529,-0.877,7.647,-1.657,1.501,7.780,-0.714,0.000
88469206.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.472,17.708,-2.337,-0.677,11.328,1.347,-1.054,4.360,-2.034,1.196,4.111,-2.876,0.000
88469236.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,3.989,17.995,-3.059,-0.338,12.653,1.579,-1.686,4.463,-1.165,0.566,2.502,-3.367,0.000
88469266.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,4.106,16.155,-3.182,-0.281,14.505,1.914,-1.471,9.574,0.379,-1.075,1.779,-1.107,0.000
88469296.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.738,15.650,-3.285,-0.404,13.866,3.200,-1.631,11.639,0.321,-0.205,1.938,-0.029,0.000
88469326.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.276,15.969,-3.271,-0.080,12.726,1.647,-2.360,12.272,-0.039,0.589,1.563,1.065,0.000
88469356.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.029,16.456,-1.997,0.038,12.987,0.525,-1.791,11.333,-0.261,0.236,2.015,0.356,0.000
88469386.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.566,16.920,-1.050,0.297,15.162,1.321,-0.787,9.313,0.197,0.327,2.776,-2.360,0.000
88469416.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,3.552,16.240,-1.513,1.442,16.691,0.663,-0.864,10.515,1.106,0.041,2.948,-2.217,0.000
88469446.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.145,14.890,-1.431,1.307,16.832,-0.053,0.007,12.924,1.881,-0.700,4.785,-0.208,0.000
88469476.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.209,14.926,-1.278,-0.524,16.544,1.597,0.292,12.052,1.689,-0.199,6.265,-0.134,0.000
88469506.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.585,15.222,-2.046,-0.869,17.193,2.315,-0.068,11.185,2.259,0.509,9.042,-0.077,0.000
88469536.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.670,15.199,-2.440,0.841,16.733,0.676,-0.570,12.109,2.327,-0.066,10.247,0.514,0.000
88469566.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.744,17.820,-1.154,0.693,15.706,-0.709,0.335,11.513,0.855,-0.425,13.465,0.190,0.000
88469596.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.135,19.598,-0.681,0.762,16.077,0.747,0.752,10.852,0.807,-0.104,15.433,-0.809,0.000
88469626.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.262,20.400,-0.578,2.566,16.777,2.759,0.903,12.209,1.985,0.259,19.100,-1.204,0.000
88469656.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.842,19.667,-1.063,1.103,16.923,2.922,0.714,12.322,2.171,0.598,19.861,-0.603,0.000
88469687.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.263,15.968,-1.040,0.414,16.776,0.782,0.630,11.999,1.948,-0.426,20.962,0.081,0.000
88469716.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.103,15.731,-0.584,0.894,16.323,0.121,1.039,11.842,1.545,-0.571,21.596,0.345,0.000
88469746.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.318,18.231,-0.016,0.601,15.862,-0.061,1.975,10.893,0.930,-0.049,22.195,-0.148,0.000
88469776.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.203,22.206,-0.927,-0.017,15.604,0.203,2.171,10.578,1.078,1.521,21.188,-1.090,0.000
88469806.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.099,23.100,-1.381,0.227,15.750,0.242,1.673,10.804,1.264,1.617,20.609,-0.991,0.000
88469836.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.111,23.851,-1.906,0.451,15.528,0.149,1.402,12.334,0.865,1.665,19.020,0.002,0.000
88469866.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.277,23.847,-1.816,-0.157,14.895,-0.164,1.309,13.927,0.701,1.086,15.255,0.667,0.000
88469896.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.113,23.410,-1.463,-0.315,15.008,-0.097,1.497,14.543,0.393,0.588,12.563,0.595,0.000
88469926.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.658,22.513,-0.867,-0.126,15.051,-0.010,1.849,15.056,-0.295,0.278,10.473,0.020,0.000
88469946.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.666,21.698,-0.267,0.242,15.292,-0.015,2.342,15.371,-1.477,0.471,9.285,-0.725,0.000
88469976.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.455,21.400,-0.402,-0.050,16.010,1.269,2.232,16.531,-1.550,1.886,7.294,-1.455,0.000
88470006.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.832,20.224,-1.212,-0.354,17.508,1.610,1.490,17.981,0.723,2.452,6.004,-1.308,0.000
88470026.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.885,17.648,-2.238,-0.106,19.466,0.887,1.844,19.864,2.824,2.350,5.525,-0.406,0.000
88470056.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.355,13.252,-2.529,-0.401,20.740,-1.319,4.227,22.592,1.219,1.305,7.903,0.964,0.000
88470076.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.570,13.935,-1.889,-1.476,20.605,-1.007,2.951,21.789,-0.743,1.362,8.782,0.613,0.000
88470106.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.072,15.768,-1.434,-2.005,20.709,-0.115,0.104,20.587,-1.409,1.659,8.165,-0.215,0.000
88470136.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.812,17.727,-1.401,-0.476,20.951,1.110,-1.735,19.825,-1.354,1.638,7.008,-0.743,0.000
88470166.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.383,18.649,-2.083,0.643,21.022,1.633,0.017,19.228,-1.262,2.122,8.316,-0.267,0.000
88470196.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.102,19.671,-3.002,-0.735,22.966,1.308,3.100,14.790,0.406,2.926,13.037,0.368,0.000
88470226.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.140,19.987,-3.535,-1.811,24.004,0.584,1.469,11.195,1.865,2.816,14.164,0.420,0.000
88470256.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.040,19.417,-3.318,-1.632,21.379,-2.003,-1.286,6.168,1.702,0.859,15.198,0.953,0.000
88470286.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.915,20.877,-3.017,-1.262,19.367,-1.760,-1.033,5.043,0.267,0.683,15.766,1.288,0.000
88470316.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.375,23.894,-3.851,-1.561,20.097,0.249,-0.978,4.085,0.417,2.712,15.824,1.488,0.000
88470346.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-1.241,25.381,-4.581,-1.127,21.003,0.764,-1.447,4.618,1.275,3.461,15.708,1.880,0.000
88470376.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-1.577,25.610,-4.175,-0.809,20.848,0.509,-1.189,4.289,1.159,3.541,16.637,1.896,0.000
88470406.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-1.429,25.624,-2.842,-0.774,19.194,-0.163,-0.531,2.671,0.376,3.380,19.020,0.892,0.000
88470436.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-1.340,26.129,-2.842,-1.105,18.825,-0.447,-0.520,1.749,0.075,3.276,19.795,0.610,0.000
88470466.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.771,29.581,-2.349,-1.476,18.146,-0.291,-0.401,0.304,-0.618,2.945,22.244,0.451,0.000
88470486.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.388,31.698,-1.427,-1.922,17.745,-0.473,0.193,-0.095,-0.901,2.642,23.908,-0.334,0.000
88470506.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.264,33.997,-1.052,-2.073,17.300,-0.247,0.281,-0.199,-0.647,2.607,25.605,-1.640,0.000
88470526.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.461,36.303,-1.306,-1.992,17.208,0.241,-0.438,-0.352,0.073,2.501,26.811,-2.692,0.000
88470556.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.518,38.104,-1.626,-2.052,17.057,0.370,-2.135,-0.163,0.919,2.300,27.393,-3.130,0.000
88470576.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.471,39.227,-1.843,-1.706,16.793,-0.087,-3.737,0.620,1.246,2.127,27.824,-2.948,0.000
88470606.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.644,39.895,-2.011,0.120,15.621,-0.639,-4.678,3.970,0.473,1.358,29.446,-2.199,0.000
88470636.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.798,39.499,-2.186,0.992,14.057,-0.650,-4.044,6.272,-0.626,1.630,29.843,-1.720,0.000
88470666.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.856,33.976,-2.133,0.880,10.536,0.333,-2.695,8.740,-2.228,0.544,27.730,-1.771,0.000
88470686.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,3.166,29.671,-1.834,0.921,8.554,1.252,-2.422,8.562,-2.311,-0.581,25.801,-1.141,0.000
88470706.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.393,25.250,-1.313,0.550,6.568,1.629,-2.493,7.936,-2.007,-0.706,23.782,-0.659,0.000
88470726.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.833,21.068,-1.858,0.125,5.159,1.635,-3.220,7.495,-1.601,0.046,21.300,-0.512,0.000
88470756.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.910,16.811,-2.658,-0.216,4.560,0.961,-3.916,7.591,-0.856,0.728,19.315,-0.356,0.000
88470786.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.944,10.748,-4.094,-0.101,4.132,-1.432,-3.423,8.653,-0.659,0.106,20.008,1.300,0.000
88470816.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.537,10.046,-3.445,0.176,3.685,-2.429,-2.664,8.741,-1.336,-1.044,21.423,1.491,0.000
88470846.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.829,13.229,-0.977,0.156,4.119,-2.471,-1.162,6.246,-2.338,-2.280,22.030,-0.353,0.000
88470876.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.313,15.750,-0.184,0.292,4.897,-1.730,-0.540,5.171,-2.297,-2.216,20.933,-1.762,0.000
88470906.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,3.491,19.276,0.558,1.432,7.690,-0.622,0.674,5.396,-1.809,-2.090,18.031,-2.796,0.000
88470936.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,3.263,20.640,0.804,2.208,8.583,0.187,0.974,5.768,-1.737,-1.611,17.773,-2.685,0.000
88470966.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.436,21.967,0.342,3.034,9.225,1.971,1.449,5.285,-1.350,-0.409,18.883,-2.693,0.000
88470986.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.118,21.923,-0.102,2.902,9.880,1.802,1.339,5.457,-1.009,-0.058,19.606,-2.636,0.000
88471016.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.779,21.924,-0.666,2.515,10.417,1.309,1.270,5.902,-0.697,-0.011,20.538,-1.930,0.000
88471046.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.314,22.121,-0.954,1.379,11.758,0.213,1.185,5.874,0.353,-0.194,23.868,-1.119,0.000
88471076.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.568,23.258,-1.003,-0.029,13.156,-0.049,1.043,5.718,1.214,-0.063,26.315,-1.412,0.000
88471106.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.040,24.608,-1.021,-0.993,14.063,0.055,0.731,5.695,1.718,-0.225,26.911,-2.089,0.000
88471136.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,3.626,26.590,-1.073,-1.330,16.078,-0.716,0.294,7.127,1.770,-1.098,25.538,-2.897,0.000
88471166.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,4.442,27.080,-0.923,-0.337,16.747,-1.272,0.131,8.546,1.001,-1.869,24.978,-2.838,0.000
88471196.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,4.570,28.004,-0.575,1.372,16.906,-1.472,0.318,11.661,-1.083,-2.033,26.137,-2.489,0.000
88471226.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,3.051,29.088,-0.473,1.574,16.005,-0.299,1.002,13.902,-1.789,-0.413,27.527,-2.052,0.000
88471247.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,3.051,29.088,-0.473,1.574,16.005,-0.299,1.002,13.902,-1.789,-0.413,27.527,-2.052,0.000
88471276.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.332,30.227,-0.920,1.162,15.057,1.969,2.372,15.507,-0.286,1.496,28.920,-0.467,0.000
88471306.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.411,30.647,-1.530,0.028,14.896,3.043,2.870,15.341,0.666,2.525,29.015,-0.371,0.000
88471336.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.054,26.450,-3.280,-1.431,15.143,2.337,2.332,15.601,2.410,3.118,28.239,0.553,0.000
88471366.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.327,22.791,-3.196,-1.088,15.329,0.592,2.134,16.125,2.355,2.274,28.810,1.389,0.000
