time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
602325880.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.494,-0.005,15.952,-2.007,0.415,16.128,-0.041,0.068,15.534,0.424,0.680,14.693,0.742,13.320
602325910.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.503,0.345,16.058,-2.135,0.295,16.276,-0.092,0.035,15.704,0.437,0.704,14.687,0.598,13.806
602325940.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.566,0.318,15.916,-2.216,0.016,16.498,0.092,0.013,15.853,0.484,0.434,14.566,1.004,14.960
602325970.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.495,-0.059,15.733,-1.974,-0.133,16.419,0.387,0.108,15.370,0.448,0.674,14.428,0.997,15.229
602326000.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.108,0.024,15.456,-1.810,0.288,16.401,0.511,0.113,14.552,0.467,1.521,14.156,0.293,15.777
602326030.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.379,0.545,15.281,-2.028,0.637,16.603,0.223,0.028,15.023,0.579,1.438,14.288,0.192,16.018
602326060.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.936,0.672,14.923,-2.174,0.805,16.620,-0.085,0.071,15.993,0.541,0.765,14.791,0.760,15.304
602326090.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.911,0.285,14.824,-1.949,0.676,16.388,0.017,0.139,15.760,0.452,0.795,14.879,0.845,15.133
602326110.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.780,0.087,14.898,-1.755,0.775,16.174,0.137,0.170,15.376,0.423,1.084,14.814,0.689,14.863
602326140.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.163,0.613,15.018,-1.774,1.735,15.968,-0.265,0.210,15.610,0.457,1.166,14.777,0.448,13.538
602326170.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.267,0.695,15.253,-1.802,1.744,15.929,-0.474,0.272,16.097,0.389,0.926,14.962,0.579,12.640
602326200.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.551,0.306,15.388,-1.589,0.964,15.712,-0.237,0.392,15.951,0.153,0.877,15.147,0.664,13.996
602326230.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.379,0.182,15.220,-1.586,0.800,15.675,-0.137,0.409,15.631,0.118,1.084,14.950,0.530,15.451
602326260.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.723,0.261,15.149,-1.663,0.799,15.679,-0.148,0.396,15.631,0.220,1.068,14.604,0.349,15.829
602326290.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.457,0.056,15.873,-1.562,0.085,15.484,0.032,0.545,15.683,0.221,0.883,14.212,0.349,14.980
602326320.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.424,-0.096,15.896,-1.523,-0.429,15.409,0.332,0.527,15.268,0.211,1.062,13.772,0.199,15.779
602326350.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.870,-0.063,15.382,-1.503,-0.430,15.433,0.556,0.480,14.892,0.304,1.253,13.600,0.033,17.030
602326380.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.085,0.170,14.415,-1.553,0.929,15.307,-0.003,0.418,15.236,0.184,1.092,14.603,0.046,16.106
602326410.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.771,0.197,15.013,-1.499,1.348,15.252,-0.259,0.644,15.857,0.207,0.850,15.310,0.162,13.950
602326440.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.983,0.277,15.317,-1.461,1.263,15.327,-0.145,0.686,15.878,0.118,0.817,15.141,0.124,14.107
602326470.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.709,0.275,15.149,-1.445,1.288,15.317,-0.211,0.685,15.909,-0.002,0.765,14.969,0.096,14.728
602326501.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.529,0.010,14.821,-1.353,1.405,15.002,-0.500,0.754,16.073,-0.282,0.596,15.381,0.061,14.092
602326531.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.280,-0.113,15.221,-1.244,1.196,14.822,-0.492,0.842,16.132,-0.116,0.607,15.622,0.031,13.110
602326560.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.808,-0.098,16.385,-1.146,0.262,14.688,-0.102,0.858,15.811,0.698,0.782,14.907,-0.190,13.274
602326590.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.650,0.153,16.141,-1.233,-0.010,14.904,0.224,0.999,15.441,0.732,0.846,13.955,-0.305,15.944
602326610.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.390,0.248,15.588,-1.241,0.219,14.958,0.255,1.061,15.388,0.320,0.844,14.036,-0.300,16.986
602326640.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.423,0.234,15.448,-1.285,0.271,14.807,0.012,0.785,15.435,0.006,0.941,14.606,-0.404,16.246
602326670.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.194,0.342,15.595,-1.355,0.135,14.838,0.064,0.521,15.404,0.268,0.959,14.325,-0.483,16.404
602326700.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.003,0.464,15.437,-1.451,0.242,14.861,0.096,0.598,15.447,0.333,0.910,14.029,-0.474,16.892
602326730.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.180,0.398,14.657,-1.360,1.007,14.591,-0.067,1.386,15.651,-0.537,0.765,14.661,-0.382,16.119
602326760.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.091,0.314,14.630,-1.232,1.179,14.679,-0.146,1.333,15.711,-0.941,0.810,15.334,-0.417,15.034
602326790.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.522,0.472,15.204,-1.294,1.136,14.950,-0.210,0.663,15.774,-0.636,0.935,15.685,-0.565,13.952
602326820.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.807,0.659,15.280,-1.303,1.217,14.676,-0.238,0.813,15.852,-0.329,0.897,15.565,-0.550,13.864
602326850.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.893,0.694,15.444,-1.235,1.123,14.109,-0.197,1.549,15.887,-0.518,0.895,15.729,-0.520,13.272
602326880.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.374,0.678,15.844,-1.377,0.841,14.425,-0.099,1.415,15.748,-0.532,0.987,15.745,-0.632,13.057
602326910.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.335,0.887,16.681,-1.468,-0.037,15.167,0.116,0.266,15.532,0.633,1.147,14.810,-0.816,13.668
602326940.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.366,1.064,16.238,-1.354,-0.312,14.400,0.234,1.013,15.434,0.955,1.107,13.725,-0.806,15.745
602326970.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.442,1.078,15.588,-1.541,0.066,14.118,0.170,1.792,15.415,0.102,1.113,14.122,-0.986,15.830
602327000.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.116,1.052,15.351,-1.892,0.237,14.412,0.153,1.771,15.345,-0.346,1.138,14.494,-0.841,15.629
602327030.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.558,1.246,15.122,-2.192,0.490,15.493,0.071,0.630,15.383,-0.227,1.089,14.477,-0.430,16.042
602327060.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.252,1.240,14.714,-1.351,0.949,14.562,-0.096,1.139,15.601,-0.480,0.964,14.792,-0.734,15.410
602327090.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.966,1.274,14.718,-1.362,0.932,14.289,-0.133,1.434,15.612,-0.680,0.966,15.011,-0.935,15.018
602327120.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.765,1.563,15.253,-2.283,0.786,14.812,-0.069,1.374,15.495,-1.047,1.016,15.695,-0.908,13.826
602327150.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.841,1.390,15.449,-2.450,0.775,15.250,-0.116,0.807,15.538,-0.815,0.920,15.790,-0.495,13.480
602327180.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.533,0.764,15.828,-1.672,0.513,14.909,-0.033,0.166,15.594,-0.206,1.145,15.645,-0.487,12.978
602327210.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.899,0.972,15.899,-1.545,0.260,14.389,-0.003,0.409,15.468,-0.156,1.209,15.415,-1.000,13.137
602327240.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.401,1.862,16.006,-2.724,-0.136,14.974,0.119,0.371,15.181,0.144,0.887,14.698,-1.104,14.253
602327270.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.069,1.762,15.812,-3.077,-0.084,15.684,0.130,0.187,15.223,0.350,0.578,14.368,-0.505,14.946
602327300.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.379,0.765,15.168,-2.131,0.281,15.408,-0.060,0.700,15.311,0.152,0.839,14.437,-0.154,15.139
602327330.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.482,0.889,15.140,-1.835,0.318,14.928,-0.016,1.083,15.279,-0.085,1.108,14.579,-0.726,14.931
602327360.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.289,1.879,15.126,-2.817,0.366,15.086,0.040,1.044,15.614,-0.193,0.661,14.635,-0.929,15.017
602327390.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.086,1.822,15.092,-3.127,0.527,15.466,0.019,0.804,15.673,-0.146,0.273,14.646,-0.299,14.976
602327420.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.881,0.629,15.176,-2.262,0.610,15.437,-0.003,0.829,14.999,-0.322,0.639,14.922,-0.039,14.396
602327450.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.465,0.741,15.282,-2.139,0.578,15.293,-0.005,0.911,14.856,-0.457,0.996,15.050,-0.614,14.199
602327480.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.860,1.714,15.351,-2.834,0.469,15.661,-0.074,0.519,15.658,-0.334,0.581,15.090,-0.797,14.159
602327510.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.810,1.662,15.286,-3.004,0.563,15.967,0.038,0.358,15.893,-0.236,0.136,15.115,-0.208,14.143
602327540.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.947,0.731,15.458,-2.447,0.510,15.906,0.088,0.249,15.088,-0.102,0.462,15.204,0.067,13.737
602327570.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.447,0.815,15.724,-2.403,0.320,15.727,0.081,0.112,14.810,0.218,0.892,15.011,-0.395,13.879
602327600.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.046,1.798,15.917,-3.180,0.012,15.689,-0.238,-0.388,15.702,0.964,0.454,14.171,-0.508,14.950
602327630.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.881,1.742,15.735,-3.216,0.083,15.467,-0.175,-0.339,15.962,1.054,0.035,13.981,-0.076,15.197
602327660.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.468,0.949,15.354,-2.696,0.273,14.641,0.252,0.251,15.196,0.701,0.214,14.060,0.227,15.283
602327690.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.895,1.018,15.212,-2.632,0.648,14.314,0.190,0.577,14.874,0.429,0.565,14.229,-0.073,15.237
602327720.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.283,1.532,14.911,-2.889,1.145,14.095,-0.316,1.052,15.827,-0.246,0.271,14.791,0.032,14.548
602327750.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.659,1.300,14.880,-2.782,0.877,14.189,-0.305,1.162,16.135,-0.627,-0.020,15.302,0.408,13.889
602327780.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.392,0.757,15.265,-2.793,0.355,14.616,0.117,0.676,15.232,-0.663,0.385,15.667,0.286,13.848
602327810.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.211,0.965,15.390,-2.915,0.597,14.988,0.101,0.071,14.871,-0.247,0.675,15.456,-0.012,14.172
602327840.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.869,1.567,15.675,-3.150,1.037,15.552,-0.507,-1.178,15.716,0.916,0.342,14.608,0.033,14.134
602327870.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.074,1.472,15.612,-2.955,0.854,15.112,-0.589,-1.228,16.156,1.288,0.032,14.394,0.353,14.498
602327900.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.728,1.062,14.549,-1.959,0.941,13.052,-0.207,0.071,15.701,0.896,0.109,14.558,0.561,16.891
602327930.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.956,1.164,14.028,-2.061,1.424,12.608,-0.169,0.531,15.515,0.527,0.240,14.979,0.318,17.345
602327960.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.062,1.241,14.157,-2.746,1.948,12.578,-0.534,0.724,15.990,0.108,0.059,15.453,0.532,15.815
602327990.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.172,1.054,14.677,-2.742,1.528,12.651,-0.531,0.564,16.056,0.076,-0.019,15.388,0.815,15.206
602328020.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.996,0.879,14.624,-2.538,0.670,12.835,-0.182,0.243,15.447,0.297,0.168,14.582,0.770,16.782
602328050.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.554,0.931,14.010,-2.620,0.856,12.895,-0.182,0.177,15.323,0.372,0.212,14.496,0.690,17.795
602328080.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.654,0.830,13.877,-2.738,1.189,12.796,-0.439,0.436,15.631,0.112,0.059,15.084,0.633,16.223
602328110.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.646,0.633,14.283,-2.750,0.790,12.801,-0.425,0.516,15.673,0.212,0.069,15.100,0.756,15.386
602328140.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.085,0.647,14.532,-2.949,0.220,13.315,-0.018,0.289,15.302,0.421,0.255,14.472,1.111,16.641
602328170.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.143,0.723,14.040,-2.960,0.504,13.573,-0.060,0.062,15.278,0.359,0.247,14.321,1.133,17.715
602328200.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.593,0.553,13.849,-2.562,0.972,13.512,-0.304,-0.124,15.522,0.216,0.169,14.758,1.071,16.479
602328230.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.440,0.448,14.438,-2.247,0.619,13.477,-0.242,-0.301,15.569,0.717,0.210,14.683,1.157,15.578
602328260.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.975,0.324,14.569,-1.831,0.122,13.347,-0.029,-0.044,15.465,1.476,0.292,13.609,1.307,17.326
