time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
603233260.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.680,-0.276,14.497,-1.418,-0.119,16.096,0.145,-0.192,15.025,0.959,-0.316,15.864,1.473,15.516
603233290.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.980,-0.338,14.625,-1.391,-0.401,16.095,0.171,-0.158,14.848,1.380,-0.203,15.345,1.452,16.212
603233311.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.408,-0.426,14.235,-1.257,-0.249,15.900,0.157,0.343,14.722,1.294,-0.111,15.133,1.390,16.875
603233340.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.221,-0.603,13.581,-0.778,0.399,15.642,0.128,1.029,14.604,0.274,0.087,15.845,1.187,16.135
603233360.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.845,-0.660,13.891,-0.551,0.284,15.619,0.206,0.829,14.365,0.113,0.263,16.200,0.982,15.241
603233390.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.595,-0.663,14.410,-0.387,-0.040,15.538,0.306,0.472,14.129,0.431,0.498,16.139,0.698,15.126
603233410.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.362,-0.640,14.625,-0.349,-0.279,15.285,0.319,0.326,13.982,0.852,0.667,15.791,0.422,15.665
603233440.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.221,-0.245,14.035,-0.613,-0.083,14.399,0.063,1.171,14.314,0.525,0.629,15.725,0.153,16.352
603233470.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.030,-0.098,13.945,-0.695,0.011,14.424,0.067,1.424,14.381,0.052,0.597,16.054,0.066,15.842
603233500.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.446,0.473,14.624,-1.069,-0.149,15.349,0.349,0.821,14.401,0.112,0.591,16.144,-0.242,15.283
603233530.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.530,0.758,14.801,-0.992,-0.188,15.556,0.362,0.502,14.553,0.558,0.512,15.873,-0.221,15.735
603233560.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.731,0.525,14.277,-0.888,-0.051,14.652,0.175,1.142,14.634,0.477,0.278,15.855,0.127,16.099
603233590.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.644,0.184,14.129,-0.969,-0.053,14.432,0.205,1.481,14.507,0.037,0.208,16.140,0.133,15.644
603233620.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.161,-0.219,14.328,-1.485,-0.219,15.199,0.303,0.935,14.279,-0.058,0.173,16.286,0.545,15.083
603233650.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.507,-0.299,14.560,-1.239,-0.174,15.554,0.450,0.620,14.229,0.235,0.217,16.190,0.724,15.341
603233680.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.555,-0.621,14.469,-0.446,-0.030,14.618,0.529,1.193,13.985,0.159,0.488,16.232,0.197,15.369
603233710.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.346,-0.581,14.518,-0.480,-0.111,14.179,0.624,1.540,13.781,-0.210,0.729,16.367,-0.377,14.947
603233740.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.606,-0.666,14.596,-1.179,-0.525,14.558,0.555,1.303,13.223,-0.295,1.122,16.421,-0.599,14.867
603233770.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.662,-0.866,14.553,-1.113,-0.522,14.743,0.492,1.123,13.169,-0.132,1.319,16.348,-0.512,15.111
603233800.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.801,-0.872,14.619,-0.559,-0.357,14.260,0.515,1.411,13.381,-0.120,1.695,16.460,-0.985,15.174
603233830.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.020,-0.343,14.707,-0.756,-0.319,14.141,0.601,1.538,13.520,-0.225,1.582,16.632,-1.305,15.065
603233860.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.670,0.534,14.712,-1.810,-0.414,14.980,0.575,1.144,13.737,-0.200,0.951,16.623,-0.954,15.193
603233890.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.692,0.282,14.492,-1.913,-0.347,15.385,0.450,0.918,13.927,-0.066,0.659,16.586,-0.381,15.369
603233920.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.811,-0.592,14.002,-1.149,-0.305,14.946,0.363,1.113,13.853,-0.045,0.993,16.717,-0.125,15.118
603233950.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.744,-0.536,13.971,-1.049,-0.355,14.751,0.482,1.231,13.815,-0.173,1.123,16.764,-0.381,14.963
603233970.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.570,-0.347,13.982,-1.257,-0.390,14.847,0.698,1.205,13.785,-0.230,1.031,16.790,-0.465,14.893
603234000.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.363,-0.628,13.906,-1.494,-0.346,15.409,1.010,0.913,13.399,-0.163,0.639,16.793,0.423,14.788
603234030.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.277,-1.336,13.889,-1.093,-0.446,15.277,1.014,0.937,12.947,-0.185,0.863,16.916,0.697,14.648
603234051.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.568,-1.715,14.452,-0.567,-0.736,14.663,0.970,1.045,12.193,-0.338,1.872,17.251,-0.060,14.463
603234080.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.246,-1.320,14.865,-0.844,-0.594,14.701,0.949,1.004,12.205,-0.323,2.076,17.332,-0.430,14.483
603234110.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.351,-0.967,15.227,-1.133,-0.433,14.916,0.998,0.908,12.289,-0.252,2.046,17.323,-0.489,14.580
603234140.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.196,-0.770,15.945,-1.365,-0.265,15.211,1.079,0.701,12.235,-0.078,2.001,17.221,-0.249,14.718
603234170.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.694,-0.788,16.259,-1.283,-0.220,15.267,1.058,0.700,12.200,-0.055,2.189,17.188,-0.336,14.821
603234200.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.125,0.076,16.627,-1.825,-0.037,15.567,0.676,0.543,12.980,0.092,2.131,17.003,-0.659,15.122
603234230.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.077,0.740,16.729,-2.242,0.160,15.918,0.439,0.399,13.909,0.250,1.604,16.893,-0.449,15.298
603234260.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.374,0.898,16.697,-2.516,-0.137,16.308,0.448,0.193,14.918,0.325,0.789,16.864,0.247,14.778
603234290.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.220,0.659,16.673,-2.437,-0.496,16.351,0.565,0.209,14.893,0.288,0.726,16.911,0.411,14.410
603234320.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.464,0.473,16.709,-2.335,-0.857,16.433,0.782,0.189,14.556,0.292,0.775,16.878,0.474,14.947
603234351.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.102,-0.067,16.502,-2.235,-1.497,16.353,0.880,0.200,14.425,0.294,0.591,16.866,0.788,16.105
603234380.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.265,-0.519,16.536,-2.000,-1.834,16.236,1.169,0.203,13.823,0.285,0.779,16.890,0.742,16.523
603234401.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.369,-0.694,16.694,-1.934,-1.855,16.276,1.470,0.160,13.249,0.332,1.074,16.915,0.550,16.567
603234430.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.373,-0.582,16.806,-2.021,-1.471,16.462,1.591,0.036,12.812,0.412,1.412,16.840,0.287,16.520
603234460.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.615,0.055,16.760,-2.370,-0.383,16.673,1.057,-0.181,13.298,0.645,1.466,16.580,-0.017,16.367
603234490.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.960,0.162,16.696,-2.327,-0.106,16.557,0.782,-0.164,13.908,0.672,1.235,16.565,0.026,16.013
603234520.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.922,-0.021,16.407,-2.184,-0.302,16.374,0.727,-0.083,14.227,0.666,1.103,16.459,0.146,15.890
603234550.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.870,0.008,16.213,-2.218,-0.228,16.444,0.731,-0.187,14.288,0.713,1.156,16.388,0.129,16.071
603234580.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.943,0.090,16.197,-2.164,0.207,16.467,0.385,-0.204,14.831,0.801,1.057,16.624,0.260,15.135
603234600.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.800,0.010,16.406,-2.047,0.179,16.345,0.258,-0.117,15.075,0.743,0.989,16.692,0.341,14.352
603234630.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.517,-0.114,16.674,-1.912,-0.160,16.245,0.324,-0.041,15.135,0.722,0.990,16.638,0.363,14.070
603234660.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.724,-0.210,16.651,-1.869,-0.801,16.223,0.555,-0.015,14.853,0.675,1.198,16.323,0.307,15.242
603234690.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.048,-0.205,16.451,-1.917,-0.688,16.222,0.547,-0.052,14.742,0.719,1.292,16.433,0.359,15.849
603234720.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.530,-0.254,16.499,-1.779,-0.543,16.224,0.510,0.035,14.896,0.652,1.396,16.709,0.467,15.585
603234750.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.082,-0.314,16.611,-1.686,-0.836,16.142,0.617,0.024,14.765,0.720,1.496,16.538,0.400,15.528
603234780.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.902,-0.376,16.313,-1.601,-1.061,16.116,0.891,0.008,14.345,0.855,1.757,15.875,0.317,17.055
603234810.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.540,-0.407,15.941,-1.562,-0.725,16.128,0.830,-0.018,14.332,0.754,1.843,15.975,0.334,17.410
603234840.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.631,-0.526,15.731,-1.378,0.101,15.791,0.597,0.122,14.281,0.537,2.167,16.918,0.099,16.095
603234870.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.147,-0.455,15.863,-1.336,0.177,15.598,0.522,0.106,14.313,0.689,2.277,17.069,-0.027,15.556
603234900.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.654,-0.070,15.856,-1.473,0.176,15.394,0.273,0.156,14.649,1.009,2.205,16.384,-0.155,15.867
603234930.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.502,0.116,15.648,-1.571,0.432,15.440,0.088,0.230,15.025,0.858,2.056,16.274,-0.098,15.953
603234960.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.419,0.103,15.575,-1.519,0.533,15.237,-0.269,0.376,15.863,0.444,1.600,16.893,0.178,14.475
603234990.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.410,-0.132,15.931,-1.321,0.045,14.948,-0.207,0.309,15.917,0.448,1.431,17.052,0.261,13.914
603235020.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.107,-0.599,16.222,-0.920,-0.907,14.493,0.245,0.441,15.464,0.592,1.458,16.645,0.267,15.019
603235050.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.970,-0.836,15.926,-0.752,-1.142,14.176,0.463,0.681,14.990,0.473,1.656,16.394,0.045,15.540
603235080.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.701,-0.866,15.569,-0.679,-0.968,13.985,0.680,0.751,14.166,0.154,2.128,16.460,-0.550,16.316
603235110.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.546,-0.264,15.216,-0.901,-0.503,14.017,0.551,0.356,14.227,0.576,2.206,16.049,-0.901,16.816
603235140.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.736,-0.028,14.939,-1.075,-0.235,13.836,0.348,0.395,14.592,0.727,1.983,15.874,-0.905,16.859
603235170.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.335,0.077,14.734,-1.154,-0.011,13.561,0.165,0.591,14.947,0.647,1.760,15.972,-0.834,16.662
603235200.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.488,-0.102,14.334,-1.060,0.068,13.155,0.013,0.847,15.129,0.178,1.532,16.694,-0.767,15.786
603235230.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.931,-0.160,14.317,-1.081,0.050,13.199,0.000,0.762,15.043,0.141,1.541,16.920,-0.847,15.537
603235260.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.243,-0.054,14.326,-0.935,0.251,13.074,-0.063,0.673,15.085,0.175,1.514,17.025,-0.958,15.192
603235290.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.160,0.126,14.434,-0.900,0.280,12.732,-0.132,0.953,15.201,0.020,1.492,17.116,-1.007,14.779
603235320.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.006,0.167,14.565,-0.952,0.181,12.644,-0.135,1.099,15.243,-0.004,1.516,17.198,-1.094,14.478
603235350.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.799,0.266,15.097,-1.141,-0.253,12.854,-0.037,0.965,15.191,0.275,1.606,17.155,-1.178,13.903
603235380.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.211,0.344,15.480,-1.052,-0.547,12.903,0.040,0.891,15.174,0.422,1.604,16.974,-1.228,13.667
603235410.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.186,0.413,15.999,-0.817,-1.314,12.612,0.233,1.068,15.005,0.492,1.721,16.259,-1.469,14.204
603235440.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.989,0.589,15.872,-1.015,-1.512,12.538,0.367,1.202,14.795,0.444,1.802,16.006,-1.689,15.057
603235471.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.305,0.926,15.204,-1.537,-1.081,12.904,0.304,1.027,14.736,0.374,1.864,16.074,-1.633,16.071
603235500.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.348,1.022,14.915,-1.647,-0.744,13.062,0.191,0.869,14.804,0.277,1.828,16.185,-1.546,16.314
603235530.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.025,1.011,14.582,-1.510,-0.433,12.914,0.048,0.885,15.005,-0.049,1.868,16.454,-1.652,16.206
603235560.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.856,1.202,14.538,-1.509,-0.299,12.857,0.046,0.989,15.124,-0.248,1.888,16.624,-1.800,16.101
603235590.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.183,1.510,14.444,-1.865,-0.018,13.093,-0.054,0.909,15.227,-0.413,1.669,16.885,-1.693,15.508
