time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
603935810.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.972,1.494,12.933,-2.591,4.005,13.265,-1.645,0.245,16.881,-1.002,-0.102,14.629,0.476,13.315
603935840.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.727,1.278,12.337,-2.457,4.224,13.021,-1.793,0.306,16.779,-1.129,-0.111,15.206,0.548,12.809
603935870.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.792,0.505,13.625,-1.956,2.864,12.464,-1.591,0.625,16.008,-1.472,-0.084,15.066,0.589,10.832
603935900.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.149,0.217,14.343,-1.808,1.366,12.231,-0.818,0.679,14.646,-1.573,0.428,14.229,0.262,12.436
603935920.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.409,0.495,13.647,-2.070,1.140,12.404,-0.116,0.363,13.206,-1.473,1.030,13.534,-0.206,15.981
603935950.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.525,1.692,11.284,-2.470,5.161,13.010,-0.832,-0.051,13.702,-1.299,0.769,15.787,-0.123,16.073
603935980.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.296,1.890,11.894,-2.346,6.691,12.816,-1.906,0.077,14.972,-0.984,0.103,17.663,0.303,11.464
603936010.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.948,1.331,16.668,-2.027,3.956,12.461,-2.373,0.573,16.036,-0.195,-0.625,18.420,0.730,5.164
603936040.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.602,1.115,17.612,-2.050,2.084,12.781,-1.706,0.601,15.138,-0.286,-0.495,17.642,0.658,7.500
603936070.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.130,0.801,15.401,-1.993,3.061,13.167,-1.423,0.559,13.266,-1.919,-0.269,18.603,0.600,11.576
603936100.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.354,0.516,15.407,-1.762,3.540,12.821,-1.640,0.710,13.147,-2.166,-0.405,19.561,0.738,9.446
603936130.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.749,-0.114,16.821,-1.452,1.730,12.177,-1.181,0.757,12.439,-1.230,-0.368,18.715,0.927,6.661
603936160.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.936,-0.279,17.072,-1.401,1.004,12.054,-0.645,1.019,11.405,-0.868,0.070,17.533,0.751,8.039
603936190.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.322,-0.240,16.766,-1.370,1.360,12.026,-0.583,1.047,10.937,-1.090,0.346,17.446,0.520,8.615
603936220.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.450,0.012,16.661,-1.390,2.142,11.991,-0.651,1.023,10.473,-1.368,0.658,17.882,0.101,7.539
603936250.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.135,0.761,17.123,-1.740,2.298,12.219,-0.670,0.285,9.991,-0.433,0.907,16.942,-0.417,7.389
603936280.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.757,1.512,16.614,-2.239,2.388,12.587,-0.846,0.622,10.524,0.205,0.631,15.492,-0.287,9.117
603936310.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.003,1.404,16.273,-2.307,2.309,12.544,-1.021,0.984,11.042,-0.179,0.371,15.585,0.038,8.761
603936340.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.835,1.161,16.449,-2.195,1.848,12.684,-0.941,1.036,11.266,-0.498,0.201,16.012,0.281,8.206
603936370.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.036,0.889,17.199,-1.959,0.385,12.833,-0.435,0.419,11.033,0.048,0.152,15.933,0.336,8.535
603936400.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.299,0.760,17.223,-1.969,0.026,12.503,-0.360,0.406,10.863,0.328,0.146,15.513,0.285,9.557
603936430.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.895,0.399,16.803,-1.862,-0.106,11.764,-0.285,1.135,10.363,-0.233,0.243,15.776,0.232,10.867
603936460.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.071,0.225,16.964,-1.794,-0.249,11.989,-0.115,1.275,10.107,-0.522,0.386,16.110,0.151,10.794
603936490.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.579,0.274,17.551,-1.737,-0.921,12.826,0.498,0.447,9.619,0.145,0.750,15.351,-0.019,11.399
603936520.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.254,0.402,17.436,-1.610,-1.049,12.720,0.695,0.209,9.341,0.676,0.845,14.749,-0.138,12.483
603936550.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.340,0.545,16.856,-1.696,-0.528,11.927,0.499,1.045,9.446,0.423,0.867,15.164,-0.370,13.089
603936570.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.071,0.545,16.847,-2.054,-0.368,12.029,0.301,1.087,9.634,0.182,0.831,15.511,-0.227,12.542
603936590.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.365,0.609,16.816,-2.431,-0.228,12.526,0.071,0.773,9.798,0.250,0.744,15.667,0.004,11.936
603936620.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.960,0.692,16.778,-2.404,-0.013,12.958,-0.093,0.379,10.066,0.552,0.668,15.453,0.142,11.507
603936650.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.847,0.738,16.736,-1.483,0.458,12.487,-0.207,0.530,10.914,0.636,0.428,15.214,0.093,10.409
603936670.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.733,0.849,16.952,-1.387,0.328,12.046,-0.199,0.942,11.185,0.395,0.369,15.472,-0.217,9.991
603936690.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.785,0.985,17.399,-1.821,0.020,12.072,-0.236,0.991,11.373,0.283,0.373,15.605,-0.311,9.607
603936720.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.886,1.064,17.820,-2.248,-0.246,12.484,-0.313,0.708,11.593,0.441,0.278,15.524,0.015,9.386
603936750.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.578,0.579,18.371,-2.086,-0.994,12.837,-0.532,0.255,11.999,1.017,0.073,14.475,0.659,9.744
603936780.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.596,0.242,18.394,-1.650,-1.253,12.256,-0.503,0.512,11.966,1.012,0.220,13.986,0.370,10.535
603936810.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.547,1.155,17.748,-1.918,-1.193,11.784,-0.232,0.906,11.468,0.612,0.422,13.921,-0.511,12.978
603936840.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.864,1.559,17.399,-2.506,-0.909,12.518,-0.043,0.619,11.186,0.680,0.211,14.011,-0.292,14.557
603936870.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.171,0.797,16.836,-2.324,-0.683,13.155,0.441,0.195,10.663,0.901,0.459,14.002,0.407,16.766
603936900.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.078,0.342,16.487,-1.702,-0.693,12.712,0.543,0.257,10.234,0.885,0.963,14.190,0.100,17.135
603936930.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.452,0.855,16.210,-1.923,-0.685,12.322,0.396,0.213,10.552,0.924,1.290,14.496,-0.928,16.636
603936960.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.308,1.299,16.115,-2.564,-0.507,12.673,0.240,-0.092,10.897,1.056,0.873,14.526,-0.655,16.495
603936990.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.919,0.762,16.101,-2.295,-0.106,12.893,0.102,-0.137,11.026,1.126,0.441,14.684,0.511,16.111
603937021.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.382,0.424,16.243,-1.734,-0.100,12.429,0.190,0.118,10.719,1.082,0.764,14.669,0.309,15.592
603937050.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.271,0.964,16.540,-1.729,-0.434,12.124,0.275,0.446,10.801,1.161,1.045,14.488,-0.615,14.677
603937080.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.663,1.343,16.614,-2.177,-0.622,12.377,0.222,0.436,11.241,1.173,0.769,14.433,-0.518,14.517
603937110.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.602,0.632,17.004,-2.234,-1.198,12.674,0.397,0.254,11.068,1.168,0.447,14.215,0.255,14.486
603937140.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.106,0.225,17.220,-1.901,-1.600,12.601,0.647,0.220,10.337,1.360,0.889,13.871,0.076,15.105
603937170.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.769,1.146,17.015,-2.081,-1.648,12.879,0.747,-0.240,10.061,1.876,1.501,13.177,-0.923,17.321
603937200.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.355,1.640,16.590,-2.446,-1.334,13.091,0.467,-0.353,10.646,1.855,1.056,13.199,-0.718,17.678
603937230.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.646,1.028,15.735,-2.309,-0.694,12.686,0.283,0.039,11.088,1.207,0.334,13.809,0.272,17.434
603937260.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.458,0.492,15.496,-1.885,-0.384,12.303,0.365,0.347,10.615,0.795,0.626,14.121,0.209,16.984
603937290.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.636,0.907,15.422,-2.035,0.387,12.331,0.103,0.560,10.641,0.433,1.014,14.499,-0.555,16.309
603937320.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.239,1.263,15.521,-2.455,0.565,12.571,-0.145,0.472,11.470,0.290,0.685,14.672,-0.307,15.516
603937350.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.898,0.896,15.774,-2.476,-0.180,12.848,0.043,0.473,11.791,0.228,0.365,15.133,0.313,14.926
603937380.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.856,0.547,15.996,-2.312,-0.475,12.810,0.220,0.446,11.283,0.369,0.638,15.268,0.233,14.749
603937410.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.125,0.732,16.490,-2.226,-0.116,12.666,-0.147,0.047,11.020,1.202,0.927,14.892,-0.184,13.602
603937440.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.302,0.951,17.063,-2.143,-0.223,12.601,-0.338,0.051,11.530,1.728,0.726,14.423,-0.148,12.713
603937470.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.960,0.842,17.502,-1.885,-1.611,12.113,0.286,0.705,11.826,1.992,0.523,13.516,-0.108,14.198
603937500.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.872,0.794,16.956,-1.857,-1.807,12.064,0.719,1.010,11.333,1.736,0.715,13.308,-0.283,16.142
603937530.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.793,1.165,15.116,-2.318,-0.411,12.402,0.373,1.176,11.029,1.142,0.869,14.027,-0.572,17.406
603937560.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.710,1.345,14.945,-2.618,0.059,12.630,-0.090,1.055,11.484,1.067,0.668,14.160,-0.297,16.175
603937590.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.632,0.971,15.695,-2.581,-0.566,12.928,-0.063,0.929,11.733,1.069,0.392,13.878,0.237,15.452
603937620.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.178,0.752,15.639,-2.415,-0.945,13.041,0.296,0.949,11.331,1.148,0.550,13.576,0.313,16.634
603937650.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.723,0.698,14.834,-2.111,0.157,12.919,0.313,1.047,11.411,1.187,0.735,14.263,0.336,16.739
603937680.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.808,0.587,14.803,-1.869,0.636,12.527,-0.035,1.203,11.902,1.025,0.630,14.896,0.279,15.140
603937710.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.435,0.608,15.841,-1.554,-0.336,11.927,-0.090,1.391,12.051,1.146,0.676,14.907,-0.281,13.374
603937740.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.505,0.837,16.084,-1.792,-1.030,11.969,0.181,1.232,11.729,1.303,0.874,14.425,-0.500,14.300
603937770.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.022,1.273,15.048,-2.447,-0.627,12.713,0.388,0.811,11.522,1.120,0.721,14.105,-0.401,16.182
603937800.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.439,1.283,14.919,-2.523,-0.324,12.919,0.315,0.708,11.712,1.068,0.475,14.391,-0.186,15.294
603937820.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.604,1.200,15.342,-2.503,-0.447,13.055,0.398,0.617,11.962,1.382,0.400,14.418,0.047,14.479
603937840.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.009,0.954,15.753,-2.425,-1.041,12.975,0.407,0.367,12.073,1.998,0.388,13.845,0.292,14.419
603937870.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.437,0.697,14.900,-2.099,-1.393,12.905,0.614,1.106,12.055,2.163,0.639,12.517,0.395,17.501
603937890.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.107,0.480,13.795,-1.926,-0.706,12.587,0.409,1.419,12.150,1.145,0.727,13.161,0.348,17.722
603937920.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.832,0.436,13.533,-1.656,-0.179,12.264,0.390,1.646,12.282,0.248,0.851,14.437,0.116,16.439
603937950.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.122,0.918,14.535,-1.727,-0.807,12.079,0.509,1.085,12.567,0.619,0.978,14.808,-0.621,15.211
603937980.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.554,1.192,14.659,-2.039,-1.042,12.488,0.701,0.901,12.548,1.009,0.921,14.265,-0.707,16.053
603938010.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.901,1.372,13.523,-2.640,-0.663,12.924,0.602,1.229,12.580,0.677,0.553,13.956,-0.182,17.496
603938030.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.521,1.180,13.250,-2.600,-0.472,13.257,0.496,1.143,12.572,0.232,0.436,14.457,0.165,16.898
603938060.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.124,0.970,13.515,-2.426,-0.581,13.402,0.491,0.692,12.487,0.287,0.464,14.801,0.344,16.171
603938090.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.481,0.578,14.042,-2.061,-1.187,13.209,0.616,-0.203,11.995,1.508,0.751,13.883,0.235,16.849
603938110.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.056,0.521,13.753,-1.903,-1.112,12.703,0.683,0.186,11.878,1.639,0.876,13.549,0.122,17.673
