time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
596129376.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.367,0.517,-2.468,-0.581,-0.580,-0.096,0.469,0.312,0.335,0.776,0.813,-0.249,-0.043
596129406.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.357,0.509,-2.477,-0.603,-0.585,-0.108,0.440,0.316,0.329,0.760,0.806,-0.273,-0.048
596129436.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.047,0.365,0.502,-2.473,-0.575,-0.580,-0.108,0.461,0.296,0.333,0.764,0.820,-0.263,-0.069
596129466.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.012,0.357,0.514,-2.466,-0.579,-0.578,-0.105,0.458,0.313,0.348,0.768,0.828,-0.278,-0.044
596129496.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.003,0.363,0.521,-2.469,-0.590,-0.579,-0.115,0.456,0.309,0.333,0.742,0.822,-0.274,-0.109
596129527.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.364,0.534,-2.460,-0.579,-0.573,-0.104,0.478,0.316,0.346,0.764,0.848,-0.243,-0.011
596129556.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.341,0.541,-2.469,-0.597,-0.575,-0.111,0.453,0.323,0.328,0.765,0.844,-0.280,0.073
596129576.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.349,0.542,-2.460,-0.587,-0.586,-0.110,0.456,0.306,0.332,0.762,0.825,-0.294,0.090
596129606.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.346,0.511,-2.475,-0.599,-0.598,-0.118,0.439,0.292,0.326,0.747,0.812,-0.259,0.044
596129636.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.340,0.525,-2.489,-0.607,-0.589,-0.115,0.437,0.325,0.333,0.766,0.832,-0.277,-0.022
596129666.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.352,0.525,-2.477,-0.588,-0.599,-0.105,0.443,0.331,0.352,0.761,0.836,-0.273,-0.059
596129696.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.345,0.507,-2.486,-0.585,-0.594,-0.113,0.455,0.322,0.336,0.757,0.848,-0.276,-0.042
596129726.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.348,0.511,-2.466,-0.572,-0.579,-0.099,0.465,0.335,0.339,0.773,0.851,-0.275,0.001
596129756.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.341,0.522,-2.480,-0.583,-0.575,-0.105,0.459,0.327,0.341,0.756,0.816,-0.251,-0.064
596129786.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.005,0.340,0.531,-2.475,-0.580,-0.583,-0.101,0.467,0.331,0.342,0.772,0.810,-0.254,-0.028
596129816.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.358,0.539,-2.467,-0.568,-0.583,-0.093,0.453,0.338,0.345,0.762,0.833,-0.237,0.002
596129846.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.356,0.530,-2.477,-0.575,-0.590,-0.115,0.464,0.329,0.345,0.756,0.792,-0.222,-0.005
596129876.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.347,0.530,-2.464,-0.588,-0.584,-0.109,0.461,0.340,0.336,0.759,0.813,-0.228,-0.089
596129906.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.341,0.529,-2.471,-0.609,-0.594,-0.118,0.451,0.319,0.334,0.755,0.812,-0.236,-0.122
596129936.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.337,0.530,-2.477,-0.603,-0.594,-0.107,0.446,0.317,0.346,0.758,0.836,-0.249,0.018
596129966.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.345,0.529,-2.466,-0.607,-0.573,-0.101,0.458,0.328,0.348,0.760,0.824,-0.257,0.127
596129996.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.352,0.529,-2.471,-0.587,-0.586,-0.108,0.463,0.310,0.333,0.758,0.812,-0.316,0.136
596130026.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.353,0.538,-2.461,-0.585,-0.562,-0.097,0.468,0.326,0.339,0.768,0.815,-0.279,0.122
596130056.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.367,0.515,-2.479,-0.582,-0.595,-0.095,0.460,0.314,0.359,0.762,0.787,-0.205,-0.071
596130086.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.349,0.522,-2.473,-0.590,-0.593,-0.105,0.459,0.314,0.360,0.763,0.775,-0.217,-0.085
596130116.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.358,0.517,-2.459,-0.590,-0.587,-0.103,0.452,0.320,0.353,0.761,0.812,-0.222,0.011
596130146.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.355,0.520,-2.474,-0.586,-0.585,-0.118,0.460,0.317,0.345,0.781,0.850,-0.263,0.005
596130176.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.372,0.520,-2.460,-0.589,-0.577,-0.113,0.465,0.316,0.349,0.754,0.846,-0.290,-0.001
596130206.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.361,0.519,-2.467,-0.593,-0.580,-0.121,0.455,0.304,0.328,0.757,0.865,-0.292,-0.055
596130236.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.349,0.538,-2.474,-0.602,-0.585,-0.115,0.448,0.299,0.314,0.755,0.827,-0.283,-0.239
596130266.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.344,0.531,-2.471,-0.606,-0.585,-0.106,0.450,0.317,0.330,0.757,0.832,-0.259,-0.231
596130296.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.327,0.517,-2.511,-0.596,-0.611,-0.111,0.450,0.312,0.354,0.745,0.821,-0.273,-0.070
596130326.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.009,0.339,0.533,-2.498,-0.578,-0.590,-0.106,0.461,0.319,0.348,0.752,0.845,-0.259,-0.127
596130356.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.338,0.524,-2.468,-0.605,-0.598,-0.104,0.454,0.328,0.323,0.745,0.858,-0.254,-0.167
596130386.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.340,0.521,-2.476,-0.599,-0.606,-0.113,0.455,0.321,0.330,0.765,0.829,-0.295,-0.012
596130416.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.354,0.516,-2.445,-0.598,-0.587,-0.108,0.453,0.331,0.328,0.769,0.861,-0.323,0.018
596130446.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.355,0.514,-2.465,-0.576,-0.580,-0.106,0.464,0.327,0.332,0.776,0.843,-0.290,-0.108
596130476.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.360,0.523,-2.476,-0.577,-0.573,-0.101,0.455,0.323,0.344,0.773,0.814,-0.281,-0.124
596130506.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.353,0.523,-2.480,-0.581,-0.571,-0.097,0.455,0.323,0.358,0.757,0.825,-0.241,-0.130
596130536.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.343,0.546,-2.476,-0.585,-0.594,-0.101,0.467,0.314,0.340,0.738,0.825,-0.236,-0.149
596130566.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.334,0.548,-2.467,-0.591,-0.583,-0.099,0.465,0.322,0.350,0.749,0.828,-0.232,-0.023
596130596.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.346,0.519,-2.466,-0.599,-0.601,-0.101,0.447,0.317,0.337,0.765,0.854,-0.289,0.032
596130626.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.360,0.524,-2.470,-0.593,-0.587,-0.111,0.443,0.316,0.330,0.764,0.848,-0.283,0.004
596130656.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.363,0.520,-2.465,-0.604,-0.599,-0.103,0.445,0.322,0.352,0.755,0.846,-0.263,0.075
596130686.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.364,0.515,-2.472,-0.605,-0.597,-0.114,0.441,0.335,0.347,0.751,0.826,-0.246,0.033
596130716.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.376,0.537,-2.465,-0.594,-0.590,-0.097,0.453,0.340,0.351,0.751,0.841,-0.284,-0.090
596130746.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.356,0.517,-2.479,-0.584,-0.603,-0.103,0.444,0.330,0.334,0.767,0.846,-0.263,-0.055
596130776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.354,0.510,-2.487,-0.601,-0.609,-0.116,0.441,0.324,0.323,0.759,0.833,-0.257,-0.027
596130806.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.355,0.506,-2.473,-0.600,-0.604,-0.116,0.441,0.338,0.353,0.747,0.841,-0.236,-0.049
596130836.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.360,0.509,-2.469,-0.595,-0.590,-0.110,0.448,0.301,0.362,0.736,0.857,-0.266,-0.122
596130866.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.358,0.518,-2.473,-0.597,-0.583,-0.106,0.466,0.302,0.359,0.772,0.844,-0.294,-0.094
596130896.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.357,0.520,-2.480,-0.563,-0.585,-0.095,0.469,0.318,0.358,0.782,0.809,-0.235,-0.012
596130926.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.354,0.530,-2.469,-0.560,-0.589,-0.100,0.451,0.317,0.329,0.788,0.762,-0.299,0.052
596130956.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.349,0.494,-2.465,-0.587,-0.585,-0.102,0.449,0.352,0.295,0.736,0.808,-0.257,-0.094
596130986.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.355,0.481,-2.464,-0.588,-0.605,-0.106,0.448,0.322,0.316,0.728,0.801,-0.220,-0.190
596131016.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.339,0.515,-2.468,-0.592,-0.584,-0.110,0.444,0.329,0.330,0.788,0.852,-0.197,-0.190
596131046.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.339,0.521,-2.467,-0.594,-0.572,-0.105,0.452,0.327,0.343,0.795,0.844,-0.224,-0.128
596131076.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.353,0.524,-2.483,-0.595,-0.574,-0.124,0.463,0.306,0.335,0.775,0.776,-0.260,-0.060
596131107.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.347,0.518,-2.462,-0.593,-0.595,-0.107,0.467,0.294,0.365,0.737,0.818,-0.291,0.015
596131136.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.354,0.519,-2.465,-0.586,-0.588,-0.111,0.474,0.290,0.344,0.772,0.841,-0.317,0.089
596131166.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.358,0.532,-2.466,-0.590,-0.578,-0.100,0.475,0.297,0.336,0.794,0.855,-0.303,0.113
596131196.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.362,0.531,-2.452,-0.598,-0.595,-0.092,0.472,0.301,0.358,0.770,0.892,-0.270,0.042
596131226.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.355,0.537,-2.459,-0.600,-0.589,-0.111,0.456,0.318,0.356,0.770,0.827,-0.248,0.014
596131256.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.352,0.525,-2.458,-0.590,-0.573,-0.096,0.467,0.343,0.363,0.768,0.812,-0.270,0.032
596131286.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.361,0.521,-2.471,-0.588,-0.585,-0.106,0.462,0.314,0.328,0.790,0.788,-0.297,0.027
596131316.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.352,0.528,-2.463,-0.582,-0.595,-0.112,0.452,0.332,0.303,0.793,0.821,-0.303,0.022
596131337.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.345,0.526,-2.468,-0.599,-0.598,-0.107,0.442,0.323,0.315,0.805,0.833,-0.259,0.021
596131366.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.352,0.530,-2.479,-0.608,-0.600,-0.102,0.424,0.316,0.334,0.805,0.807,-0.259,0.047
596131396.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.342,0.529,-2.469,-0.618,-0.598,-0.100,0.441,0.336,0.347,0.786,0.805,-0.250,0.073
596131426.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.335,0.522,-2.467,-0.609,-0.594,-0.116,0.465,0.330,0.340,0.772,0.803,-0.262,-0.007
596131456.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.329,0.528,-2.478,-0.608,-0.572,-0.105,0.470,0.316,0.348,0.782,0.803,-0.237,0.057
596131486.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.333,0.519,-2.485,-0.610,-0.591,-0.107,0.456,0.295,0.357,0.749,0.816,-0.211,-0.066
596131516.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.343,0.527,-2.485,-0.591,-0.583,-0.109,0.472,0.305,0.352,0.747,0.843,-0.239,-0.137
596131546.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.348,0.523,-2.470,-0.597,-0.570,-0.105,0.467,0.324,0.344,0.753,0.859,-0.278,-0.026
596131576.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.356,0.524,-2.470,-0.601,-0.580,-0.109,0.444,0.315,0.336,0.736,0.745,-0.245,-0.021
596131606.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.362,0.541,-2.456,-0.605,-0.565,-0.101,0.458,0.328,0.328,0.756,0.779,-0.275,0.033
596131636.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.355,0.525,-2.457,-0.599,-0.568,-0.097,0.469,0.320,0.337,0.782,0.826,-0.249,-0.001
596131666.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.335,0.517,-2.485,-0.592,-0.590,-0.104,0.490,0.288,0.318,0.756,0.885,-0.264,-0.051
596131696.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.351,0.527,-2.472,-0.585,-0.587,-0.096,0.484,0.296,0.337,0.761,0.865,-0.257,-0.035
