time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97138118.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.245,0.961,15.074,-2.404,-0.223,16.111,-0.099,0.022,15.751,0.902,0.837,15.158,0.116,15.297
97138163.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.314,0.400,14.864,-2.062,-0.699,15.788,0.044,0.169,15.685,0.762,0.836,14.099,0.347,15.115
97138209.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.570,-0.085,14.759,-1.682,-0.624,15.275,0.166,0.377,15.225,0.513,1.191,13.373,0.094,14.904
97138254.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.370,-0.133,14.840,-1.598,-0.707,15.030,0.106,0.513,14.948,0.406,1.416,13.611,-0.275,14.691
97138301.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.197,0.121,14.903,-1.832,-0.816,15.090,0.138,0.433,14.912,0.452,1.405,13.844,-0.478,14.690
97138331.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.195,0.263,14.940,-2.000,-0.705,15.213,0.050,0.362,15.169,0.502,1.144,14.086,-0.368,14.778
97138363.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.333,0.040,14.955,-1.860,-0.578,15.081,0.026,0.429,15.258,0.450,0.898,14.327,-0.192,14.680
97138393.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.371,-0.137,14.987,-1.714,-0.594,14.890,0.054,0.499,15.220,0.394,0.845,14.438,-0.149,14.567
97138439.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.156,-0.304,15.126,-1.468,-0.766,14.613,0.197,0.638,14.963,0.272,0.980,14.576,-0.314,14.324
97138485.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.681,0.009,15.172,-1.619,-0.707,14.636,0.206,0.554,14.740,0.234,1.108,14.562,-0.761,14.277
97138516.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.558,0.187,15.186,-1.744,-0.780,14.720,0.144,0.496,14.846,0.278,1.064,14.506,-0.747,14.280
97138562.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.553,0.364,15.239,-1.894,-0.780,14.844,0.060,0.409,15.093,0.356,0.845,14.465,-0.584,14.378
97138608.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.643,0.163,15.227,-1.716,-0.932,14.769,0.135,0.515,15.099,0.282,0.794,14.454,-0.485,14.304
97138653.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.398,0.168,15.270,-1.657,-1.046,14.723,0.298,0.536,14.806,0.270,1.042,14.488,-0.725,14.755
97138699.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.220,0.403,15.352,-1.878,-1.017,14.862,0.323,0.423,14.711,0.317,1.186,14.514,-0.971,14.523
97138746.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.181,0.695,15.229,-2.116,-0.702,15.070,0.166,0.303,14.890,0.418,1.066,14.409,-0.895,14.377
97138776.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.354,0.634,15.394,-2.187,-0.665,15.084,0.029,0.227,15.151,0.451,0.833,14.678,-0.647,14.242
97138823.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.260,0.412,15.397,-2.065,-0.997,14.693,0.082,0.274,15.006,0.440,0.820,15.341,-0.546,13.942
97138869.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.029,0.351,15.794,-2.101,-1.442,13.986,0.367,0.241,13.807,0.513,1.171,16.083,-0.806,14.779
97138915.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.340,0.689,15.646,-2.342,-1.231,14.078,0.331,0.086,13.594,0.617,1.237,16.061,-0.892,15.268
97138961.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.998,0.963,15.455,-2.592,-0.891,14.337,0.142,-0.063,14.290,0.701,0.993,16.162,-0.770,15.126
97138992.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.200,0.859,15.349,-2.574,-0.672,14.414,0.039,-0.098,15.023,0.725,0.782,16.057,-0.479,14.601
97139038.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.195,0.642,15.574,-2.442,-0.858,14.315,0.094,-0.048,15.120,0.694,0.791,16.020,-0.263,14.162
97139083.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.228,0.538,15.621,-2.397,-1.175,14.367,0.195,-0.049,14.858,0.695,0.903,15.967,-0.373,14.418
97139129.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.743,0.760,15.375,-2.567,-1.049,14.507,0.222,-0.152,14.781,0.857,0.873,15.732,-0.376,15.027
97139175.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.835,0.801,15.197,-2.571,-0.662,14.535,0.091,-0.137,15.052,0.875,0.658,15.886,-0.181,14.999
97139205.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.863,0.737,15.232,-2.541,-0.613,14.555,0.040,-0.125,15.157,0.782,0.571,15.962,-0.086,14.724
97139237.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.296,0.487,15.383,-2.338,-0.774,14.500,0.110,-0.054,15.165,0.906,0.610,15.908,0.055,14.246
97139283.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.698,0.301,15.487,-2.209,-0.972,14.308,0.242,0.066,14.994,0.876,0.758,15.461,-0.117,14.385
97139329.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.026,0.522,15.147,-2.392,-0.902,14.420,0.225,-0.046,15.040,0.794,0.740,14.812,-0.074,14.952
97139374.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.491,0.394,14.807,-2.338,-0.579,14.365,0.055,-0.007,15.289,0.752,0.632,15.075,0.101,14.366
97139420.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.826,0.176,14.798,-2.214,-0.454,14.241,-0.049,0.110,15.493,0.519,0.622,15.412,0.167,13.311
97139466.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.197,-0.046,15.073,-2.040,-0.670,14.064,0.071,0.209,15.404,0.555,0.693,15.679,0.159,12.423
97139496.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.195,-0.102,15.218,-1.910,-1.023,13.896,0.242,0.153,15.350,0.775,0.858,15.718,0.009,12.344
97139542.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.853,0.062,14.957,-1.991,-1.044,13.682,0.326,0.243,15.476,0.971,0.974,15.537,-0.073,12.671
97139587.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.386,0.140,14.107,-2.039,-0.791,13.520,0.139,0.443,15.670,0.920,0.941,15.436,-0.093,12.393
97139633.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.065,0.012,13.090,-1.879,-0.238,13.441,-0.038,0.605,16.366,0.176,0.802,16.024,0.003,10.376
97139679.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.842,0.094,13.195,-1.745,-0.407,13.607,0.135,0.469,17.057,0.091,0.861,16.096,0.003,9.402
97139726.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.540,-0.103,13.239,-1.596,-0.875,13.455,0.290,0.370,17.201,0.411,1.060,15.214,-0.153,9.242
97139771.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.626,0.044,12.585,-1.813,-0.665,13.272,0.148,0.470,17.680,0.493,1.141,14.177,-0.375,9.291
97139817.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.381,0.017,12.039,-1.770,-0.528,12.600,0.033,0.620,18.497,0.132,1.074,14.812,-0.345,8.566
97139863.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.777,-0.068,11.051,-1.655,-0.711,12.159,0.105,0.445,19.474,-0.015,1.200,16.011,-0.503,8.248
97139909.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.729,0.328,9.092,-1.772,-0.764,11.635,0.151,-0.193,22.256,0.537,1.147,18.201,-0.462,8.880
97139955.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.773,0.057,7.427,-1.573,-1.295,11.168,0.302,0.001,23.931,0.748,1.245,19.828,-0.507,9.701
97140001.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.205,0.143,5.649,-1.601,-0.752,11.093,0.246,0.566,25.532,0.457,1.319,21.360,-0.632,9.622
97140047.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.131,0.194,5.162,-1.760,-0.700,11.272,0.373,0.679,26.158,0.123,1.445,21.083,-0.778,9.604
97140093.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.402,0.621,4.743,-1.659,-0.088,12.133,0.201,0.367,26.604,0.257,1.259,17.426,-0.644,9.933
97140139.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.385,0.628,4.508,-1.617,0.319,11.624,-0.032,0.604,26.895,-0.206,1.026,14.754,-0.537,9.836
97140171.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.554,0.207,5.361,-1.365,-0.330,10.949,0.189,0.665,26.157,-0.627,1.224,12.818,-0.724,9.504
97140217.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.298,0.437,5.596,-1.822,-0.915,11.013,0.455,0.164,25.224,0.203,1.586,10.457,-0.973,12.262
97140263.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.854,0.503,5.418,-1.703,-0.241,10.729,0.182,-0.037,25.325,0.763,1.355,9.047,-0.720,13.913
97140294.000,270080.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.983,0.439,5.983,-1.397,-0.051,9.900,0.119,0.568,25.279,0.257,1.335,8.218,-0.822,14.518
97140340.000,274764.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.365,0.511,7.832,-1.467,-0.128,10.705,0.093,0.981,25.131,-0.309,1.280,7.641,-0.981,13.680
97140371.000,274770.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.383,0.630,10.961,-1.957,-0.704,13.607,0.271,0.605,23.479,0.025,1.287,5.926,-0.959,14.528
97140417.000,274772.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.096,0.550,14.828,-2.233,-1.146,17.627,0.463,0.043,21.420,0.257,1.438,4.788,-0.854,15.313
97140463.000,274778.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.437,0.903,18.462,-2.500,-1.141,22.095,0.607,-0.517,20.252,1.051,1.309,3.312,-0.518,17.181
97140510.000,274780.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.061,0.760,22.097,-2.301,-0.953,25.422,0.222,-0.334,19.301,0.571,0.677,3.749,-0.429,16.651
97140540.000,274787.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.558,0.721,23.321,-2.522,-1.312,26.027,0.337,-0.863,18.816,0.990,0.791,3.568,-0.409,16.922
97140571.000,274789.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.073,0.703,23.853,-2.213,-0.737,25.458,0.251,-0.649,18.661,1.413,0.669,3.365,-0.029,17.953
97140616.000,274794.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.148,0.391,23.551,-1.626,-0.157,24.259,-0.014,0.545,18.968,0.520,0.783,5.055,0.087,16.725
97140662.000,274796.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.660,0.216,23.838,-1.266,-0.489,24.046,0.056,0.600,18.880,0.161,0.831,6.859,-0.241,15.828
97140709.000,274803.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.327,0.450,23.614,-1.851,-0.750,23.927,0.146,0.324,18.809,0.365,0.786,9.065,-0.614,15.747
97140755.000,274805.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.279,0.417,23.678,-2.513,-0.888,24.538,0.181,0.064,19.066,0.488,0.817,10.145,-0.050,15.812
97140787.000,274812.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.569,0.384,23.746,-2.502,-0.969,25.035,0.214,-0.261,19.170,0.761,0.771,10.262,0.184,16.211
97140833.000,274814.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.058,0.522,23.712,-1.446,-0.414,25.508,0.151,0.338,19.662,0.520,0.800,10.621,-0.376,16.341
97140865.000,274819.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.128,1.045,24.330,-2.169,-0.704,27.412,0.217,0.185,19.648,0.400,0.903,10.068,-0.679,15.896
97140911.000,274821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.297,0.823,23.647,-2.424,-0.815,29.242,-0.008,-0.227,20.084,0.876,1.030,9.143,-0.212,16.365
97140956.000,274828.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.171,0.879,22.309,-2.034,-0.660,29.648,-0.040,0.144,20.021,0.645,1.041,9.574,-0.572,15.978
97141001.000,274832.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.423,0.982,20.537,-2.187,-0.749,29.781,0.014,0.148,19.027,0.548,0.783,10.564,-0.516,15.754
97141047.000,274837.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.669,0.048,17.457,-1.727,-0.735,28.969,0.080,0.289,16.891,0.467,1.103,12.466,-0.241,15.521
97141093.000,274841.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.662,0.351,15.750,-1.695,-0.828,28.092,0.131,0.518,16.241,0.294,1.306,13.530,-0.753,15.474
97141124.000,274843.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.609,0.988,14.313,-2.393,-0.901,28.158,0.161,0.070,16.348,0.621,0.787,13.421,-0.355,16.048
97141171.000,274850.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.322,0.670,12.888,-2.260,-0.659,27.383,-0.012,0.109,16.315,0.703,0.726,12.878,0.050,16.121
97141217.000,274852.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.168,0.983,11.836,-2.407,-0.601,26.901,-0.069,-0.091,16.782,0.689,0.615,11.802,-0.000,15.734
97141248.000,274854.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.441,0.918,11.509,-2.387,-0.509,26.915,0.066,-0.176,17.030,0.753,0.306,11.220,0.279,15.469
97141294.000,274861.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.988,-0.077,11.271,-1.557,-0.667,25.674,0.120,0.354,15.888,0.364,0.918,11.147,-0.174,14.275
97141324.000,274863.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.450,0.311,11.538,-1.792,-0.846,24.788,-0.133,0.410,15.542,0.308,1.237,11.988,-0.721,13.810
97141371.000,274870.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.171,0.399,11.695,-2.095,-1.092,23.658,0.032,0.264,15.644,0.410,1.169,13.555,-0.721,13.604
97141417.000,274874.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.222,0.417,11.858,-2.123,-0.872,22.190,0.317,0.236,15.437,0.456,1.138,15.449,-0.566,13.525
97141447.000,274876.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.961,0.504,11.861,-2.230,-0.730,21.312,0.321,0.202,15.229,0.506,1.282,16.354,-0.727,13.666
