time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265610822.000,0.000,-0.474,19.109,0.000,0.000,14.406,0.464,0.849,16.309,0.000,0.000,19.940,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265610852.000,0.000,-0.271,19.334,0.000,0.000,14.373,0.648,0.811,16.020,0.000,0.000,19.798,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265610882.000,0.000,0.298,19.302,0.000,0.000,14.784,0.326,0.542,16.307,0.000,0.000,20.177,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265610912.000,0.000,0.138,19.148,0.000,0.000,14.735,0.362,0.579,16.269,0.000,0.000,20.061,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265610942.000,0.000,-0.007,19.133,0.000,0.000,14.606,0.843,0.694,15.784,0.000,0.000,19.990,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265610972.000,0.000,0.379,18.862,0.000,0.000,14.751,0.783,0.637,15.874,0.000,0.000,20.049,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611003.000,0.000,0.782,18.919,0.000,0.000,15.068,-0.340,0.498,16.849,0.000,0.000,19.974,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611032.000,0.000,0.426,19.003,0.000,0.000,14.973,-0.596,0.560,17.083,0.000,0.000,20.286,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611062.000,0.000,-0.387,19.536,0.000,0.000,14.504,0.298,0.767,16.327,0.000,0.000,20.211,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611092.000,0.000,-0.292,19.619,0.000,0.000,14.496,0.727,0.749,15.896,0.000,0.000,20.224,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611122.000,0.000,0.242,19.313,0.000,0.000,14.752,0.515,0.604,16.109,0.000,0.000,20.071,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611152.000,0.000,0.240,19.316,0.000,0.000,14.817,0.266,0.609,16.336,0.000,0.000,20.135,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611182.000,0.000,0.100,19.545,0.000,0.000,14.783,0.616,0.646,16.304,0.000,0.000,20.219,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611212.000,0.000,0.208,19.314,0.000,0.000,14.798,0.736,0.615,16.318,0.000,0.000,20.268,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611242.000,0.000,0.389,18.497,0.000,0.000,14.841,-0.133,0.556,17.018,0.000,0.000,20.841,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611262.000,0.000,0.246,18.601,0.000,0.000,14.792,-0.530,0.642,17.271,0.000,0.000,21.247,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611292.000,0.000,-0.024,19.129,0.000,0.000,14.696,-0.480,0.736,17.196,0.000,0.000,21.433,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611312.000,0.000,-0.244,19.709,0.000,0.000,14.591,-0.031,0.733,16.789,0.000,0.000,21.267,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611342.000,0.000,-0.103,19.858,0.000,0.000,14.644,0.806,0.648,16.230,0.000,0.000,20.676,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611372.000,0.000,0.134,19.458,0.000,0.000,14.764,0.724,0.615,16.388,0.000,0.000,20.730,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611402.000,0.000,0.226,19.269,0.000,0.000,14.797,0.275,0.554,16.711,0.000,0.000,21.183,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611432.000,0.000,0.145,19.399,0.000,0.000,14.752,0.286,0.598,16.676,0.000,0.000,21.195,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611462.000,0.000,0.219,19.132,0.000,0.000,14.795,0.272,0.676,16.679,0.000,0.000,21.007,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611492.000,0.000,0.245,18.765,0.000,0.000,14.842,-0.020,0.826,16.893,0.000,0.000,21.216,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611512.000,0.000,0.168,18.666,0.000,0.000,14.759,-0.284,0.690,17.106,0.000,0.000,21.583,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611542.000,0.000,-0.191,19.640,0.000,0.000,14.565,0.008,0.676,17.165,0.000,0.000,21.652,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611572.000,0.000,-0.203,20.125,0.000,0.000,14.664,0.475,0.696,16.988,0.000,0.000,21.167,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611602.000,0.000,0.125,19.714,0.000,0.000,14.678,0.794,0.517,16.969,0.000,0.000,20.491,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611632.000,0.000,0.210,19.129,0.000,0.000,14.816,0.469,0.778,17.179,0.000,0.000,20.739,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611662.000,0.000,0.096,19.083,0.000,0.000,14.823,0.065,0.818,17.362,0.000,0.000,21.288,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611692.000,0.000,0.139,19.469,0.000,0.000,14.858,0.056,0.509,17.314,0.000,0.000,21.244,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611722.000,0.000,0.226,19.770,0.000,0.000,14.759,-0.106,0.619,17.401,0.000,0.000,21.155,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611752.000,0.000,0.136,19.831,0.000,0.000,14.548,-0.272,0.824,17.487,0.000,0.000,21.446,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611782.000,0.000,-0.113,20.770,0.000,0.000,14.483,-0.038,0.799,17.272,0.000,0.000,21.740,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611812.000,0.000,-0.057,21.272,0.000,0.000,14.812,0.264,0.469,17.037,0.000,0.000,21.384,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611842.000,0.000,0.231,21.116,0.000,0.000,15.285,0.495,0.162,16.983,0.000,0.000,20.637,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611872.000,0.000,0.256,20.588,0.000,0.000,14.833,0.315,0.479,17.122,0.000,0.000,20.664,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611902.000,0.000,0.148,20.155,0.000,0.000,14.920,-0.071,0.974,17.327,0.000,0.000,21.152,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611932.000,0.000,0.189,20.362,0.000,0.000,15.187,-0.061,0.815,17.341,0.000,0.000,21.198,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611962.000,0.000,0.139,20.480,0.000,0.000,15.450,-0.032,0.586,17.322,0.000,0.000,21.093,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265611992.000,0.000,0.048,20.341,0.000,0.000,15.336,-0.089,0.697,17.351,0.000,0.000,21.128,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612022.000,0.000,0.021,20.744,0.000,0.000,14.717,-0.003,0.900,17.164,0.000,0.000,21.398,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612052.000,0.000,0.073,21.076,0.000,0.000,15.079,0.176,0.542,16.967,0.000,0.000,21.192,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612082.000,0.000,0.182,20.976,0.000,0.000,15.763,0.302,-0.005,16.940,0.000,0.000,20.506,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612112.000,0.000,0.089,20.567,0.000,0.000,15.496,0.148,0.208,17.063,0.000,0.000,20.501,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612142.000,0.000,0.074,20.047,0.000,0.000,14.641,-0.109,0.941,17.225,0.000,0.000,21.062,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612172.000,0.000,0.291,20.150,0.000,0.000,14.651,-0.109,0.970,17.241,0.000,0.000,21.259,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612202.000,0.000,0.389,20.393,0.000,0.000,15.319,-0.099,0.652,17.300,0.000,0.000,21.202,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612223.000,0.000,0.065,20.413,0.000,0.000,15.346,-0.081,0.626,17.092,0.000,0.000,21.150,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612252.000,0.000,-0.247,20.461,0.000,0.000,15.091,-0.052,0.752,17.110,0.000,0.000,21.170,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612282.000,0.000,0.014,20.838,0.000,0.000,15.078,0.208,0.596,17.072,0.000,0.000,20.880,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612312.000,0.000,0.418,20.866,0.000,0.000,15.532,0.285,0.284,17.023,0.000,0.000,20.540,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612342.000,0.000,0.402,20.326,0.000,0.000,16.354,0.071,0.220,17.257,0.000,0.000,20.228,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612372.000,0.000,-0.022,20.020,0.000,0.000,16.056,-0.064,0.551,17.233,0.000,0.000,20.344,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612402.000,0.000,-0.051,19.860,0.000,0.000,15.330,-0.240,1.012,17.121,0.000,0.000,20.733,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612432.000,0.000,0.321,19.995,0.000,0.000,15.484,-0.203,0.895,17.258,0.000,0.000,20.807,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612462.000,0.000,0.381,20.201,0.000,0.000,16.005,-0.035,0.510,17.545,0.000,0.000,20.720,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612492.000,0.000,-0.029,20.266,0.000,0.000,15.894,0.018,0.543,17.347,0.000,0.000,20.733,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612522.000,0.000,-0.069,20.537,0.000,0.000,15.697,0.249,0.519,16.701,0.000,0.000,20.722,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612552.000,0.000,0.140,20.600,0.000,0.000,16.003,0.176,0.339,16.822,0.000,0.000,20.616,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612582.000,0.000,0.624,20.174,0.000,0.000,16.411,-0.235,0.232,17.510,0.000,0.000,20.529,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612612.000,0.000,0.288,20.050,0.000,0.000,16.179,-0.165,0.469,17.530,0.000,0.000,20.645,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612642.000,0.000,-0.092,19.963,0.000,0.000,15.338,0.221,0.982,16.916,0.000,0.000,20.957,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612672.000,0.000,0.159,20.032,0.000,0.000,15.328,0.152,0.977,16.917,0.000,0.000,20.990,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612702.000,0.000,0.614,20.182,0.000,0.000,15.923,-0.387,0.572,17.482,0.000,0.000,20.808,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612732.000,0.000,0.427,20.182,0.000,0.000,16.014,-0.390,0.469,17.521,0.000,0.000,20.724,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612762.000,0.000,-0.010,20.254,0.000,0.000,15.922,0.373,0.477,16.744,0.000,0.000,20.582,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612792.000,0.000,0.184,20.110,0.000,0.000,16.037,0.492,0.382,16.684,0.000,0.000,20.483,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612822.000,0.000,0.715,20.074,0.000,0.000,16.272,-0.316,0.298,17.491,0.000,0.000,20.398,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612852.000,0.000,0.415,19.945,0.000,0.000,16.070,-0.529,0.447,17.691,0.000,0.000,20.577,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612882.000,0.000,-0.291,20.037,0.000,0.000,15.314,0.178,0.845,17.000,0.000,0.000,20.698,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612912.000,0.000,-0.046,20.011,0.000,0.000,15.273,0.384,0.881,16.756,0.000,0.000,20.797,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612942.000,0.000,0.789,19.880,0.000,0.000,15.870,-0.271,0.586,17.260,0.000,0.000,20.622,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265612972.000,0.000,0.785,20.036,0.000,0.000,16.078,-0.477,0.461,17.507,0.000,0.000,20.662,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613002.000,0.000,0.307,20.560,0.000,0.000,16.082,0.227,0.407,16.994,0.000,0.000,20.366,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613032.000,0.000,0.353,20.471,0.000,0.000,16.112,0.572,0.373,16.853,0.000,0.000,20.194,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613062.000,0.000,0.587,19.604,0.000,0.000,16.214,-0.166,0.355,17.115,0.000,0.000,20.465,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613092.000,0.000,0.421,19.513,0.000,0.000,16.069,-0.633,0.484,17.591,0.000,0.000,20.731,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613122.000,0.000,-0.098,20.211,0.000,0.000,15.470,-0.147,0.763,17.264,0.000,0.000,20.738,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613152.000,0.000,-0.041,20.416,0.000,0.000,15.379,0.323,0.779,16.770,0.000,0.000,20.521,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613182.000,0.000,0.669,19.918,0.000,0.000,15.835,0.083,0.479,17.130,0.000,0.000,20.473,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613212.000,0.000,0.853,19.704,0.000,0.000,16.060,-0.353,0.443,17.442,0.000,0.000,20.663,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613242.000,0.000,0.605,20.367,0.000,0.000,16.125,-0.090,0.271,17.217,0.000,0.000,20.630,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613272.000,0.000,0.495,20.572,0.000,0.000,16.113,0.278,0.329,16.940,0.000,0.000,20.316,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613302.000,0.000,0.600,19.807,0.000,0.000,16.083,-0.053,0.435,17.076,0.000,0.000,20.271,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265613333.000,0.000,0.536,19.545,0.000,0.000,15.997,-0.478,0.613,17.337,0.000,0.000,20.661,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
