time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
266307852.000,0.000,0.634,19.529,0.000,0.000,16.055,-0.388,1.071,17.824,0.000,0.000,26.965,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266307882.000,0.000,0.576,19.549,0.000,0.000,15.988,-0.429,1.154,17.889,0.000,0.000,27.066,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266307912.000,0.000,0.500,19.736,0.000,0.000,15.991,-0.380,0.844,17.813,0.000,0.000,27.100,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266307942.000,0.000,0.442,19.873,0.000,0.000,15.970,-0.234,0.967,17.722,0.000,0.000,26.992,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266307972.000,0.000,0.493,20.005,0.000,0.000,15.951,-0.007,1.050,17.603,0.000,0.000,26.611,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308002.000,0.000,0.586,19.919,0.000,0.000,16.004,-0.008,0.948,17.550,0.000,0.000,26.437,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308032.000,0.000,0.716,19.647,0.000,0.000,16.028,-0.110,1.008,17.696,0.000,0.000,26.194,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308062.000,0.000,0.805,19.366,0.000,0.000,16.035,-0.286,1.023,17.835,0.000,0.000,26.199,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308092.000,0.000,0.728,19.338,0.000,0.000,16.058,-0.569,1.106,17.968,0.000,0.000,26.465,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308122.000,0.000,0.638,19.488,0.000,0.000,16.004,-0.448,1.165,17.882,0.000,0.000,26.470,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308152.000,0.000,0.672,19.678,0.000,0.000,16.055,-0.194,1.010,17.700,0.000,0.000,26.404,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308182.000,0.000,0.710,19.658,0.000,0.000,16.083,-0.232,0.994,17.724,0.000,0.000,26.427,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308212.000,0.000,0.677,19.853,0.000,0.000,16.142,-0.134,0.845,17.713,0.000,0.000,26.465,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308242.000,0.000,0.695,19.934,0.000,0.000,16.060,0.020,0.899,17.601,0.000,0.000,26.352,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308272.000,0.000,0.858,19.647,0.000,0.000,16.055,0.026,0.923,17.622,0.000,0.000,26.170,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308302.000,0.000,0.940,19.284,0.000,0.000,16.141,-0.220,0.998,17.803,0.000,0.000,26.310,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308332.000,0.000,0.818,19.148,0.000,0.000,16.039,-0.549,1.204,17.921,0.000,0.000,26.718,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308362.000,0.000,0.714,19.378,0.000,0.000,16.028,-0.478,1.172,17.849,0.000,0.000,26.751,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308392.000,0.000,0.704,19.686,0.000,0.000,16.056,-0.219,1.002,17.734,0.000,0.000,26.350,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308422.000,0.000,0.742,19.673,0.000,0.000,16.078,-0.200,0.986,17.721,0.000,0.000,26.167,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308452.000,0.000,0.775,19.698,0.000,0.000,16.277,-0.184,0.906,17.750,0.000,0.000,26.139,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308482.000,0.000,0.778,19.786,0.000,0.000,16.241,-0.147,0.822,17.666,0.000,0.000,26.085,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308512.000,0.000,0.853,19.613,0.000,0.000,16.194,-0.089,0.703,17.678,0.000,0.000,25.809,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308542.000,0.000,0.918,19.320,0.000,0.000,16.111,-0.217,0.904,17.759,0.000,0.000,25.841,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308572.000,0.000,0.838,19.108,0.000,0.000,15.866,-0.497,1.257,17.928,0.000,0.000,26.277,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308602.000,0.000,0.739,19.349,0.000,0.000,15.918,-0.405,1.193,17.886,0.000,0.000,26.339,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308632.000,0.000,0.730,19.791,0.000,0.000,16.356,-0.157,0.806,17.671,0.000,0.000,26.068,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308662.000,0.000,0.773,19.705,0.000,0.000,16.411,-0.135,0.767,17.664,0.000,0.000,25.960,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308692.000,0.000,0.806,19.585,0.000,0.000,16.260,-0.131,0.863,17.765,0.000,0.000,26.004,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308722.000,0.000,0.809,19.599,0.000,0.000,16.290,-0.131,0.806,17.736,0.000,0.000,25.992,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308752.000,0.000,0.806,19.628,0.000,0.000,16.523,-0.131,0.666,17.721,0.000,0.000,25.861,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308782.000,0.000,0.706,19.380,0.000,0.000,16.335,-0.237,0.773,17.774,0.000,0.000,25.823,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308812.000,0.000,0.843,19.261,0.000,0.000,15.882,-0.386,1.173,17.841,0.000,0.000,26.142,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308842.000,0.000,0.733,19.412,0.000,0.000,15.837,-0.329,1.153,17.795,0.000,0.000,26.226,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308872.000,0.000,0.716,19.746,0.000,0.000,16.330,-0.111,0.695,17.695,0.000,0.000,25.982,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308902.000,0.000,0.847,19.751,0.000,0.000,16.592,-0.094,0.588,17.707,0.000,0.000,25.834,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308932.000,0.000,0.514,19.602,0.000,0.000,16.386,-0.104,0.704,17.740,0.000,0.000,25.824,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308962.000,0.000,0.597,19.536,0.000,0.000,16.280,-0.112,0.752,17.750,0.000,0.000,25.862,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266308992.000,0.000,0.985,19.596,0.000,0.000,16.615,-0.121,0.665,17.754,0.000,0.000,25.815,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309022.000,0.000,0.947,19.580,0.000,0.000,16.643,-0.147,0.687,17.824,0.000,0.000,25.832,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309043.000,0.000,0.591,19.407,0.000,0.000,16.030,-0.299,0.978,17.777,0.000,0.000,25.980,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309072.000,0.000,0.576,19.589,0.000,0.000,15.961,-0.258,1.038,17.753,0.000,0.000,26.083,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309102.000,0.000,0.706,19.860,0.000,0.000,16.189,-0.146,0.886,17.709,0.000,0.000,26.016,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309132.000,0.000,0.973,19.982,0.000,0.000,16.738,-0.049,0.456,17.762,0.000,0.000,25.717,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309162.000,0.000,0.815,19.869,0.000,0.000,16.813,-0.108,0.465,17.754,0.000,0.000,25.655,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309192.000,0.000,0.564,19.889,0.000,0.000,16.522,-0.105,0.607,17.650,0.000,0.000,25.774,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309222.000,0.000,0.718,19.866,0.000,0.000,16.447,-0.234,0.640,17.667,0.000,0.000,25.862,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309253.000,0.000,0.698,19.820,0.000,0.000,16.122,-0.167,0.643,17.821,0.000,0.000,26.132,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309282.000,0.000,0.561,19.821,0.000,0.000,15.669,-0.111,0.732,17.895,0.000,0.000,26.332,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309312.000,0.000,0.551,19.929,0.000,0.000,14.949,-0.002,0.870,18.360,0.000,0.000,26.497,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309342.000,0.000,0.755,20.025,0.000,0.000,15.045,0.044,0.769,18.622,0.000,0.000,26.405,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309372.000,0.000,1.243,20.012,0.000,0.000,15.825,-0.016,0.357,19.323,0.000,0.000,25.922,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309392.000,0.000,1.098,19.804,0.000,0.000,16.043,-0.058,0.320,19.576,0.000,0.000,25.742,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309422.000,0.000,0.739,19.629,0.000,0.000,16.028,0.065,0.373,19.524,0.000,0.000,25.558,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309452.000,0.000,0.372,19.493,0.000,0.000,16.073,0.248,0.571,18.448,0.000,0.000,25.174,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309482.000,0.000,0.565,19.537,0.000,0.000,16.356,0.035,0.589,18.533,0.000,0.000,25.031,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309512.000,0.000,0.703,19.574,0.000,0.000,16.586,-0.373,0.511,18.876,0.000,0.000,24.853,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309542.000,0.000,0.449,19.640,0.000,0.000,16.417,-0.257,0.585,18.467,0.000,0.000,24.894,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309572.000,0.000,0.326,19.837,0.000,0.000,16.304,0.321,0.617,17.638,0.000,0.000,25.092,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309602.000,0.000,0.642,19.908,0.000,0.000,16.512,0.323,0.465,17.642,0.000,0.000,25.096,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309632.000,0.000,0.898,19.939,0.000,0.000,16.861,-0.242,0.288,18.167,0.000,0.000,25.376,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309662.000,0.000,0.590,19.878,0.000,0.000,16.751,-0.233,0.297,18.237,0.000,0.000,25.588,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309692.000,0.000,0.227,19.893,0.000,0.000,16.316,0.219,0.420,18.550,0.000,0.000,25.957,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309724.000,0.000,0.392,19.670,0.000,0.000,16.320,0.115,0.433,19.545,0.000,0.000,26.024,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309752.000,0.000,0.440,19.626,0.000,0.000,16.304,0.018,0.451,19.906,0.000,0.000,25.975,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309782.000,0.000,0.417,19.750,0.000,0.000,16.284,-0.158,0.473,19.995,0.000,0.000,26.017,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309812.000,0.000,0.408,20.060,0.000,0.000,16.344,0.345,0.383,19.652,0.000,0.000,25.808,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309842.000,0.000,0.532,20.009,0.000,0.000,16.437,0.592,0.260,19.462,0.000,0.000,25.665,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309872.000,0.000,0.747,19.571,0.000,0.000,16.736,-0.025,0.165,19.223,0.000,0.000,25.750,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309902.000,0.000,0.566,19.635,0.000,0.000,16.733,-0.159,0.186,18.925,0.000,0.000,25.809,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309932.000,0.000,0.075,20.113,0.000,0.000,16.431,0.213,0.346,18.093,0.000,0.000,25.621,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309962.000,0.000,0.003,20.184,0.000,0.000,16.342,0.308,0.406,17.834,0.000,0.000,25.508,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266309992.000,0.000,0.223,19.804,0.000,0.000,16.289,0.172,0.385,17.949,0.000,0.000,25.629,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310022.000,0.000,0.310,19.830,0.000,0.000,16.278,0.021,0.387,17.996,0.000,0.000,25.777,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310052.000,0.000,0.343,20.325,0.000,0.000,16.177,0.237,0.302,17.855,0.000,0.000,25.666,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310082.000,0.000,0.465,20.368,0.000,0.000,16.233,0.370,0.207,17.868,0.000,0.000,25.422,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310112.000,0.000,0.717,19.723,0.000,0.000,16.556,-0.016,0.106,18.279,0.000,0.000,25.435,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310142.000,0.000,0.560,19.638,0.000,0.000,16.539,-0.146,0.174,18.439,0.000,0.000,25.605,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310172.000,0.000,0.140,20.095,0.000,0.000,16.283,0.221,0.172,18.251,0.000,0.000,25.601,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310202.000,0.000,0.055,20.218,0.000,0.000,16.226,0.483,0.184,17.988,0.000,0.000,25.417,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310232.000,0.000,0.173,19.888,0.000,0.000,16.149,0.487,0.357,17.924,0.000,0.000,25.376,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310262.000,0.000,0.256,19.754,0.000,0.000,16.204,0.319,0.394,18.035,0.000,0.000,25.538,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310292.000,0.000,0.418,20.137,0.000,0.000,16.262,0.242,0.140,18.027,0.000,0.000,25.581,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310322.000,0.000,0.522,20.338,0.000,0.000,16.259,0.278,-0.060,18.021,0.000,0.000,25.384,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310352.000,0.000,0.637,19.961,0.000,0.000,16.178,0.058,-0.008,18.268,0.000,0.000,25.204,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266310382.000,0.000,0.495,19.784,0.000,0.000,16.090,-0.101,0.193,18.339,0.000,0.000,25.395,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
