time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265091402.000,0.000,-0.341,24.931,0.000,0.000,19.109,1.772,0.447,8.011,0.000,0.000,18.026,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091432.000,0.000,0.123,25.848,0.000,0.000,20.253,2.296,-0.061,8.084,0.000,0.000,17.409,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091462.000,0.000,1.003,24.803,0.000,0.000,19.919,2.035,0.470,8.711,0.000,0.000,18.199,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091492.000,0.000,1.342,23.806,0.000,0.000,19.056,0.922,1.131,9.364,0.000,0.000,19.737,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091522.000,0.000,0.932,24.779,0.000,0.000,18.246,0.103,0.683,9.661,0.000,0.000,22.036,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091552.000,0.000,0.302,26.202,0.000,0.000,18.837,0.660,-0.756,9.219,0.000,0.000,21.187,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091582.000,0.000,-1.205,26.575,0.000,0.000,16.936,1.277,0.377,8.664,0.000,0.000,19.508,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091612.000,0.000,-0.818,25.687,0.000,0.000,15.698,1.268,1.313,8.787,0.000,0.000,19.377,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091642.000,0.000,1.034,25.030,0.000,0.000,17.316,0.364,1.012,9.760,0.000,0.000,19.249,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091672.000,0.000,1.104,25.627,0.000,0.000,18.924,0.324,0.281,9.963,0.000,0.000,18.633,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091702.000,0.000,-1.255,26.159,0.000,0.000,18.615,0.963,0.480,8.726,0.000,0.000,17.342,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091732.000,0.000,-2.690,26.135,0.000,0.000,16.529,1.307,1.278,8.377,0.000,0.000,17.906,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091762.000,0.000,-0.175,26.847,0.000,0.000,15.089,2.485,1.223,7.893,0.000,0.000,18.468,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091792.000,0.000,1.736,26.241,0.000,0.000,16.858,2.288,0.074,8.008,0.000,0.000,18.483,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091822.000,0.000,0.569,24.130,0.000,0.000,18.147,1.176,-0.054,7.198,0.000,0.000,19.642,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091852.000,0.000,-0.641,24.065,0.000,0.000,17.173,1.098,0.726,6.302,0.000,0.000,20.858,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091882.000,0.000,0.067,25.459,0.000,0.000,17.812,1.109,0.670,6.269,0.000,0.000,21.629,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091912.000,0.000,0.373,26.059,0.000,0.000,18.610,1.259,0.322,6.788,0.000,0.000,21.395,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091942.000,0.000,-0.066,26.666,0.000,0.000,19.616,1.278,0.106,7.425,0.000,0.000,21.195,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265091972.000,0.000,-0.351,26.869,0.000,0.000,19.733,1.407,0.132,7.252,0.000,0.000,21.117,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092002.000,0.000,0.472,26.676,0.000,0.000,19.342,1.821,-0.029,7.389,0.000,0.000,20.442,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092032.000,0.000,1.085,25.849,0.000,0.000,19.794,1.629,-0.095,8.130,0.000,0.000,20.170,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092062.000,0.000,0.791,23.513,0.000,0.000,20.121,0.707,0.665,8.836,0.000,0.000,20.721,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092092.000,0.000,0.356,22.772,0.000,0.000,19.497,0.341,1.328,8.500,0.000,0.000,21.607,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092122.000,0.000,0.502,23.321,0.000,0.000,19.192,-0.143,1.633,8.253,0.000,0.000,22.926,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092152.000,0.000,0.735,24.643,0.000,0.000,19.697,-0.132,1.058,8.411,0.000,0.000,22.989,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092182.000,0.000,0.838,27.868,0.000,0.000,20.769,0.724,-0.722,8.587,0.000,0.000,21.737,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092212.000,0.000,0.551,28.575,0.000,0.000,20.480,1.201,-0.902,8.531,0.000,0.000,20.883,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092242.000,0.000,0.121,28.486,0.000,0.000,19.193,1.802,-0.387,8.020,0.000,0.000,20.115,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092272.000,0.000,0.611,27.284,0.000,0.000,18.662,1.158,0.175,8.734,0.000,0.000,19.950,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092302.000,0.000,0.606,26.330,0.000,0.000,18.562,0.369,0.557,9.492,0.000,0.000,20.415,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092332.000,0.000,-0.383,25.100,0.000,0.000,18.275,-0.255,1.337,9.748,0.000,0.000,21.012,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092362.000,0.000,-0.549,25.209,0.000,0.000,18.518,0.073,1.444,9.418,0.000,0.000,21.424,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092392.000,0.000,-0.020,25.966,0.000,0.000,19.466,0.581,0.629,9.222,0.000,0.000,21.059,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092422.000,0.000,0.123,26.115,0.000,0.000,19.662,0.345,0.237,9.534,0.000,0.000,20.513,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092452.000,0.000,-0.208,26.312,0.000,0.000,18.759,0.288,0.250,9.642,0.000,0.000,20.003,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092482.000,0.000,-0.235,26.311,0.000,0.000,18.148,0.946,0.188,9.227,0.000,0.000,19.381,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092512.000,0.000,0.540,24.487,0.000,0.000,17.315,0.989,0.394,9.427,0.000,0.000,18.505,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092542.000,0.000,0.472,23.442,0.000,0.000,16.651,-0.207,0.958,10.144,0.000,0.000,18.917,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092572.000,0.000,-0.375,25.170,0.000,0.000,16.476,-1.260,1.786,10.433,0.000,0.000,19.712,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092602.000,0.000,-0.627,27.298,0.000,0.000,17.533,-0.694,1.554,9.859,0.000,0.000,19.359,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092632.000,0.000,0.259,29.061,0.000,0.000,20.212,0.811,-0.034,9.153,0.000,0.000,17.285,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092662.000,0.000,0.780,27.913,0.000,0.000,21.425,0.314,-0.862,9.802,0.000,0.000,16.758,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092692.000,0.000,0.417,26.896,0.000,0.000,20.970,-0.714,-1.001,10.136,0.000,0.000,17.968,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092722.000,0.000,0.360,27.429,0.000,0.000,19.786,0.467,-0.653,8.895,0.000,0.000,17.505,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092752.000,0.000,1.234,24.415,0.000,0.000,18.334,1.721,0.270,7.853,0.000,0.000,16.252,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092782.000,0.000,1.234,22.129,0.000,0.000,17.148,0.184,0.962,8.492,0.000,0.000,18.148,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092812.000,0.000,-0.338,21.844,0.000,0.000,15.456,-2.328,1.916,9.128,0.000,0.000,22.826,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092842.000,0.000,-0.683,24.750,0.000,0.000,16.891,-1.225,1.030,8.261,0.000,0.000,22.292,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092872.000,0.000,0.409,27.758,0.000,0.000,20.358,0.892,-0.659,7.388,0.000,0.000,18.771,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092902.000,0.000,1.087,26.779,0.000,0.000,21.910,0.769,-0.830,8.020,0.000,0.000,17.999,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092932.000,0.000,0.129,24.896,0.000,0.000,22.480,-0.479,-0.695,9.275,0.000,0.000,18.988,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092962.000,0.000,-0.652,25.047,0.000,0.000,21.576,-0.209,-0.906,9.130,0.000,0.000,18.635,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265092992.000,0.000,-1.051,24.039,0.000,0.000,18.512,0.289,-0.275,8.828,0.000,0.000,17.064,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093022.000,0.000,-1.064,22.430,0.000,0.000,16.598,-0.350,0.950,9.157,0.000,0.000,17.288,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093042.000,0.000,-0.756,21.517,0.000,0.000,15.698,-0.980,2.279,9.531,0.000,0.000,18.197,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093072.000,0.000,0.266,24.551,0.000,0.000,19.008,-0.048,1.331,9.021,0.000,0.000,18.701,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093102.000,0.000,0.921,27.115,0.000,0.000,21.494,0.951,-0.571,8.499,0.000,0.000,17.727,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093132.000,0.000,2.209,27.936,0.000,0.000,23.507,0.866,-1.827,8.975,0.000,0.000,16.445,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093152.000,0.000,1.996,26.759,0.000,0.000,22.070,-0.117,-0.597,9.297,0.000,0.000,17.699,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093172.000,0.000,1.266,26.294,0.000,0.000,20.459,-0.857,0.384,9.673,0.000,0.000,19.371,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093202.000,0.000,0.076,26.687,0.000,0.000,19.748,-1.110,0.438,9.729,0.000,0.000,20.437,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093232.000,0.000,-1.835,26.825,0.000,0.000,20.383,-0.147,-0.692,9.343,0.000,0.000,19.045,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093262.000,0.000,-1.643,25.271,0.000,0.000,19.410,-0.271,-0.102,9.468,0.000,0.000,18.507,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093292.000,0.000,-0.639,22.973,0.000,0.000,14.346,-1.329,2.583,10.292,0.000,0.000,20.511,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093322.000,0.000,-0.057,23.977,0.000,0.000,15.466,-0.849,1.956,10.451,0.000,0.000,20.625,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093352.000,0.000,0.879,25.968,0.000,0.000,20.555,-0.225,-0.715,10.983,0.000,0.000,18.910,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093382.000,0.000,1.150,26.016,0.000,0.000,22.102,-0.381,-1.130,11.537,0.000,0.000,18.161,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093412.000,0.000,0.382,25.070,0.000,0.000,21.191,-1.260,0.210,12.274,0.000,0.000,18.489,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093442.000,0.000,0.109,25.306,0.000,0.000,20.220,-1.268,0.717,12.030,0.000,0.000,19.026,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093472.000,0.000,-0.017,25.985,0.000,0.000,20.597,-0.835,0.429,10.883,0.000,0.000,18.716,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093502.000,0.000,-0.445,25.478,0.000,0.000,20.305,-0.867,0.455,10.453,0.000,0.000,18.485,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093532.000,0.000,-1.055,24.561,0.000,0.000,17.425,-1.111,1.421,10.931,0.000,0.000,19.448,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093562.000,0.000,0.120,24.885,0.000,0.000,17.129,-0.970,1.256,11.084,0.000,0.000,19.848,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093592.000,0.000,2.831,25.380,0.000,0.000,19.570,-0.651,-0.570,11.994,0.000,0.000,18.828,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093622.000,0.000,2.843,24.906,0.000,0.000,20.416,-0.536,-0.892,12.688,0.000,0.000,18.401,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093652.000,0.000,-0.082,23.903,0.000,0.000,18.564,-0.758,0.317,12.832,0.000,0.000,19.010,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093682.000,0.000,-0.983,23.953,0.000,0.000,17.411,-0.994,0.775,12.543,0.000,0.000,19.469,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093712.000,0.000,-1.077,24.593,0.000,0.000,17.006,-1.105,0.879,11.671,0.000,0.000,19.679,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093732.000,0.000,-0.870,25.045,0.000,0.000,17.719,-0.924,0.835,11.234,0.000,0.000,19.578,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093762.000,0.000,-0.833,25.430,0.000,0.000,18.322,-0.704,0.885,10.582,0.000,0.000,19.303,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093792.000,0.000,0.369,25.624,0.000,0.000,19.294,-0.675,0.664,9.570,0.000,0.000,17.945,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093822.000,0.000,2.023,25.424,0.000,0.000,20.168,-1.357,0.126,9.980,0.000,0.000,17.057,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093852.000,0.000,5.032,23.615,0.000,0.000,21.941,-4.080,-0.777,13.506,0.000,0.000,16.131,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265093882.000,0.000,3.376,22.544,0.000,0.000,20.806,-3.836,-0.139,14.792,0.000,0.000,16.976,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
