time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265740252.000,0.000,0.318,19.180,0.000,0.000,20.565,0.166,0.831,17.246,0.000,0.000,21.318,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740282.000,0.000,0.579,18.764,0.000,0.000,20.655,-0.096,0.801,17.465,0.000,0.000,21.410,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740312.000,0.000,0.582,18.542,0.000,0.000,20.567,-0.782,0.869,17.897,0.000,0.000,21.798,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740342.000,0.000,0.335,18.932,0.000,0.000,20.503,-0.618,0.901,17.713,0.000,0.000,21.755,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740372.000,0.000,0.341,19.281,0.000,0.000,20.708,0.113,0.797,17.210,0.000,0.000,21.200,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740402.000,0.000,0.583,18.863,0.000,0.000,20.905,0.020,0.771,17.607,0.000,0.000,21.133,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740432.000,0.000,0.604,18.308,0.000,0.000,21.171,-0.628,0.961,18.645,0.000,0.000,21.648,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740462.000,0.000,0.412,18.668,0.000,0.000,21.285,-0.544,0.782,18.793,0.000,0.000,21.703,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740492.000,0.000,0.363,19.182,0.000,0.000,21.725,0.226,0.787,18.815,0.000,0.000,21.125,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740522.000,0.000,0.545,18.836,0.000,0.000,21.986,0.171,0.823,19.163,0.000,0.000,20.997,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740552.000,0.000,0.672,18.082,0.000,0.000,22.259,-0.539,1.006,20.210,0.000,0.000,21.506,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740582.000,0.000,0.533,18.376,0.000,0.000,22.324,-0.530,0.940,20.394,0.000,0.000,21.643,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740612.000,0.000,0.413,19.149,0.000,0.000,22.572,0.178,0.569,20.220,0.000,0.000,21.116,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740642.000,0.000,0.537,18.982,0.000,0.000,22.458,0.239,0.580,20.257,0.000,0.000,20.892,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740672.000,0.000,0.639,18.171,0.000,0.000,22.622,-0.411,1.076,20.524,0.000,0.000,21.422,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740702.000,0.000,0.556,18.402,0.000,0.000,22.684,-0.489,1.087,20.432,0.000,0.000,21.696,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740732.000,0.000,0.445,19.341,0.000,0.000,22.903,0.017,0.570,20.014,0.000,0.000,21.490,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740762.000,0.000,0.508,19.378,0.000,0.000,22.998,0.140,0.460,20.069,0.000,0.000,21.293,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740792.000,0.000,0.639,18.733,0.000,0.000,22.969,-0.290,0.899,20.663,0.000,0.000,21.760,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740822.000,0.000,0.486,18.876,0.000,0.000,23.131,-0.413,1.023,20.869,0.000,0.000,22.114,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740852.000,0.000,0.358,19.831,0.000,0.000,24.247,-0.103,0.628,21.099,0.000,0.000,22.090,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740882.000,0.000,0.342,19.890,0.000,0.000,24.749,-0.084,0.492,21.273,0.000,0.000,21.884,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740912.000,0.000,0.150,19.399,0.000,0.000,24.830,-0.529,0.969,21.555,0.000,0.000,22.080,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740942.000,0.000,-0.006,19.136,0.000,0.000,24.744,-0.493,1.193,21.266,0.000,0.000,22.355,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265740972.000,0.000,0.545,19.928,0.000,0.000,25.370,0.507,0.812,20.037,0.000,0.000,22.236,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741002.000,0.000,1.025,20.382,0.000,0.000,25.666,0.884,0.318,19.807,0.000,0.000,21.787,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741032.000,0.000,2.157,19.828,0.000,0.000,24.782,-0.623,0.318,21.144,0.000,0.000,21.818,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741062.000,0.000,1.924,19.592,0.000,0.000,23.617,-1.796,0.693,21.866,0.000,0.000,21.942,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741092.000,0.000,0.330,20.225,0.000,0.000,21.258,-1.407,0.805,21.026,0.000,0.000,22.243,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741122.000,0.000,0.016,20.400,0.000,0.000,20.587,-0.487,0.541,20.051,0.000,0.000,21.928,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741152.000,0.000,0.173,19.463,0.000,0.000,19.336,0.131,0.538,19.655,0.000,0.000,21.580,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741182.000,0.000,0.174,18.826,0.000,0.000,18.725,0.084,0.869,19.884,0.000,0.000,21.356,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741212.000,0.000,0.859,18.761,0.000,0.000,19.219,0.284,0.832,20.552,0.000,0.000,19.607,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741242.000,0.000,1.208,19.074,0.000,0.000,20.308,0.088,0.472,21.298,0.000,0.000,18.653,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741272.000,0.000,-0.656,19.259,0.000,0.000,20.584,0.021,0.693,21.604,0.000,0.000,17.035,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741302.000,0.000,-1.862,18.931,0.000,0.000,18.805,0.322,1.368,21.379,0.000,0.000,16.504,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741332.000,0.000,-0.271,19.436,0.000,0.000,16.459,-0.661,1.526,22.087,0.000,0.000,16.442,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741362.000,0.000,0.755,20.226,0.000,0.000,17.161,-1.246,0.679,22.188,0.000,0.000,16.678,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741392.000,0.000,-0.279,20.835,0.000,0.000,17.180,0.034,0.378,19.196,0.000,0.000,18.263,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741422.000,0.000,-1.673,20.427,0.000,0.000,15.709,1.385,0.941,17.057,0.000,0.000,19.345,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741452.000,0.000,-0.425,19.218,0.000,0.000,14.611,0.644,1.271,17.850,0.000,0.000,21.711,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741482.000,0.000,0.863,18.950,0.000,0.000,16.133,0.128,0.721,19.685,0.000,0.000,22.071,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741512.000,0.000,0.525,18.790,0.000,0.000,17.732,-0.152,0.513,21.186,0.000,0.000,21.923,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741542.000,0.000,-0.042,18.805,0.000,0.000,17.625,-0.169,0.710,20.885,0.000,0.000,21.973,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741572.000,0.000,0.132,18.962,0.000,0.000,17.353,-0.053,0.748,19.783,0.000,0.000,22.024,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741602.000,0.000,0.643,19.146,0.000,0.000,17.581,-0.031,0.531,19.532,0.000,0.000,21.903,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741632.000,0.000,0.815,19.260,0.000,0.000,17.859,-0.118,0.369,19.239,0.000,0.000,21.787,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741662.000,0.000,0.439,19.455,0.000,0.000,17.628,0.096,0.472,18.811,0.000,0.000,21.859,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741692.000,0.000,0.244,20.084,0.000,0.000,17.139,0.508,0.583,17.889,0.000,0.000,22.020,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741722.000,0.000,0.556,20.221,0.000,0.000,17.152,0.305,0.488,18.006,0.000,0.000,22.085,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741752.000,0.000,0.845,20.461,0.000,0.000,17.282,-0.396,0.355,18.618,0.000,0.000,22.428,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741782.000,0.000,0.577,20.636,0.000,0.000,17.033,-0.362,0.450,18.500,0.000,0.000,22.710,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741812.000,0.000,0.056,21.095,0.000,0.000,16.394,0.260,0.380,17.656,0.000,0.000,23.155,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741842.000,0.000,0.248,21.316,0.000,0.000,16.356,0.371,0.533,17.541,0.000,0.000,23.149,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741872.000,0.000,0.610,21.648,0.000,0.000,16.583,-0.034,0.432,17.990,0.000,0.000,23.005,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741902.000,0.000,0.446,21.576,0.000,0.000,16.552,-0.024,0.358,18.005,0.000,0.000,22.936,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741932.000,0.000,0.158,21.451,0.000,0.000,16.384,0.556,0.545,17.644,0.000,0.000,22.865,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741962.000,0.000,0.424,21.223,0.000,0.000,16.523,0.524,0.450,18.044,0.000,0.000,22.799,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265741992.000,0.000,0.851,20.867,0.000,0.000,17.219,-0.316,0.363,19.812,0.000,0.000,22.566,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742022.000,0.000,0.649,21.038,0.000,0.000,17.663,-0.449,0.438,20.680,0.000,0.000,22.323,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742052.000,0.000,-0.189,21.918,0.000,0.000,18.351,0.578,0.633,21.284,0.000,0.000,20.242,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742082.000,0.000,-0.133,21.967,0.000,0.000,18.484,1.016,0.651,21.155,0.000,0.000,19.145,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742112.000,0.000,0.510,21.186,0.000,0.000,18.451,0.116,0.510,20.522,0.000,0.000,18.890,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742142.000,0.000,0.470,21.482,0.000,0.000,18.082,-0.404,0.489,19.540,0.000,0.000,19.206,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742172.000,0.000,0.127,23.143,0.000,0.000,15.491,0.324,0.527,17.004,0.000,0.000,19.053,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742202.000,0.000,0.197,23.573,0.000,0.000,13.468,0.718,0.696,15.654,0.000,0.000,19.049,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742232.000,0.000,0.546,22.703,0.000,0.000,8.906,-0.617,1.423,12.887,0.000,0.000,21.777,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742262.000,0.000,0.171,23.899,0.000,0.000,6.962,-0.937,1.698,10.688,0.000,0.000,23.931,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742292.000,0.000,-0.111,27.834,0.000,0.000,4.086,0.839,0.397,5.839,0.000,0.000,25.407,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742322.000,0.000,0.559,30.040,0.000,0.000,3.812,1.208,-0.143,4.763,0.000,0.000,26.696,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742353.000,0.000,2.319,33.348,0.000,0.000,6.192,0.974,-1.798,4.638,0.000,0.000,29.278,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742382.000,0.000,2.189,31.591,0.000,0.000,5.883,-1.012,-0.489,5.960,0.000,0.000,32.553,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742412.000,0.000,0.986,30.678,0.000,0.000,7.961,-2.565,0.831,7.179,0.000,0.000,36.853,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742442.000,0.000,0.742,31.407,0.000,0.000,11.292,-1.863,0.642,7.525,0.000,0.000,35.319,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742472.000,0.000,1.001,30.472,0.000,0.000,17.261,0.306,-0.083,8.274,0.000,0.000,30.126,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742502.000,0.000,1.564,28.281,0.000,0.000,18.854,0.715,-0.119,8.760,0.000,0.000,27.689,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742532.000,0.000,2.058,22.486,0.000,0.000,19.640,-0.065,0.031,9.841,0.000,0.000,24.838,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742562.000,0.000,2.142,19.976,0.000,0.000,18.891,-1.230,0.409,10.334,0.000,0.000,24.746,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742592.000,0.000,2.254,20.298,0.000,0.000,16.037,-0.373,-0.885,8.730,0.000,0.000,22.778,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742622.000,0.000,2.493,20.973,0.000,0.000,14.967,0.274,-1.417,7.805,0.000,0.000,22.615,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742652.000,0.000,2.505,23.319,0.000,0.000,13.049,0.625,-1.707,6.879,0.000,0.000,25.403,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742682.000,0.000,2.247,24.298,0.000,0.000,11.614,0.532,-1.646,6.875,0.000,0.000,26.722,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742712.000,0.000,2.228,25.668,0.000,0.000,9.875,0.420,-1.735,7.724,0.000,0.000,28.123,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742742.000,0.000,2.057,25.244,0.000,0.000,9.670,-0.076,-1.312,8.768,0.000,0.000,28.506,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742772.000,0.000,2.229,24.894,0.000,0.000,11.770,-0.847,-0.472,10.843,0.000,0.000,27.755,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265742802.000,0.000,1.660,25.247,0.000,0.000,14.128,-0.479,-0.755,11.549,0.000,0.000,26.443,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
