time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162484.000,0.000,0.824,24.092,0.000,0.000,17.085,0.296,0.392,3.537,0.000,0.000,23.664,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162514.000,0.000,0.782,24.108,0.000,0.000,17.114,0.255,0.393,3.568,0.000,0.000,23.715,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162544.000,0.000,0.688,24.210,0.000,0.000,17.038,0.421,0.407,3.395,0.000,0.000,23.799,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162574.000,0.000,0.703,24.209,0.000,0.000,17.026,0.481,0.386,3.322,0.000,0.000,23.880,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162604.000,0.000,0.794,24.123,0.000,0.000,17.099,0.391,0.376,3.356,0.000,0.000,23.935,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162634.000,0.000,0.751,24.166,0.000,0.000,17.055,0.359,0.398,3.402,0.000,0.000,23.944,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162655.000,0.000,0.699,24.232,0.000,0.000,17.065,0.369,0.430,3.383,0.000,0.000,23.932,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162684.000,0.000,0.644,24.288,0.000,0.000,17.001,0.525,0.426,3.290,0.000,0.000,23.893,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162714.000,0.000,0.691,24.255,0.000,0.000,17.035,0.540,0.393,3.385,0.000,0.000,23.851,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162744.000,0.000,0.683,24.181,0.000,0.000,17.076,0.459,0.378,3.752,0.000,0.000,23.868,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162774.000,0.000,0.657,23.940,0.000,0.000,17.086,0.446,0.408,3.890,0.000,0.000,23.846,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162804.000,0.000,0.695,23.324,0.000,0.000,17.097,0.641,0.425,4.154,0.000,0.000,23.622,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162834.000,0.000,0.742,22.983,0.000,0.000,17.146,0.693,0.418,4.346,0.000,0.000,23.574,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162864.000,0.000,0.718,22.504,0.000,0.000,17.162,0.669,0.423,4.807,0.000,0.000,23.623,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162894.000,0.000,0.685,22.391,0.000,0.000,17.154,0.648,0.387,4.943,0.000,0.000,23.672,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162924.000,0.000,0.664,22.329,0.000,0.000,17.134,0.794,0.411,5.037,0.000,0.000,23.543,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162954.000,0.000,0.660,22.286,0.000,0.000,17.169,0.827,0.408,5.056,0.000,0.000,23.470,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165162984.000,0.000,0.723,22.031,0.000,0.000,17.152,1.078,0.530,4.911,0.000,0.000,23.423,-0.265,0.000,0.000,0.000,20.832,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.418,0.000,0.000
165163014.000,0.000,0.549,22.821,0.000,0.000,17.001,1.217,0.530,4.772,0.000,0.000,23.540,-0.265,0.000,0.000,0.000,20.837,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.416,0.000,0.000
165163044.000,0.000,0.274,25.966,0.000,0.000,17.379,1.375,0.302,4.689,0.000,0.000,23.638,-0.265,0.000,0.000,0.000,20.830,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.435,0.000,0.000
165163074.000,0.000,0.408,27.200,0.000,0.000,17.557,1.727,0.237,4.555,0.000,0.000,23.442,-0.265,0.000,0.000,0.000,20.830,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.435,0.000,0.000
165163104.000,0.000,0.641,28.425,0.000,0.000,18.095,1.961,0.604,4.616,0.000,0.000,24.263,-0.265,0.000,0.000,0.000,20.848,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.428,0.000,0.000
165163134.000,0.000,0.533,29.049,0.000,0.000,18.124,1.960,0.670,4.607,0.000,0.000,24.861,-0.265,0.000,0.000,0.000,20.867,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.435,0.000,0.000
165163164.000,0.000,0.533,30.056,0.000,0.000,18.190,1.490,0.268,5.022,0.000,0.000,25.295,-0.265,0.000,0.000,0.000,20.884,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.436,0.000,0.000
165163194.000,0.000,0.647,29.812,0.000,0.000,18.286,1.028,0.167,5.412,0.000,0.000,25.295,-0.265,0.000,0.000,0.000,20.891,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.438,0.000,0.000
165163224.000,0.000,0.657,28.777,0.000,0.000,18.068,0.621,0.555,5.834,0.000,0.000,25.451,-0.265,0.000,0.000,0.000,20.901,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.445,0.000,0.000
165163254.000,0.000,0.552,28.563,0.000,0.000,17.945,0.574,0.765,5.871,0.000,0.000,25.665,-0.265,0.000,0.000,0.000,20.904,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.450,0.000,0.000
165163274.000,0.000,0.457,28.619,0.000,0.000,18.004,0.702,0.717,5.812,0.000,0.000,25.738,-0.265,0.000,0.000,0.000,20.906,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.454,0.000,0.000
165163304.000,0.000,0.561,28.599,0.000,0.000,18.476,1.007,0.259,5.746,0.000,0.000,25.384,-0.265,0.000,0.000,0.000,20.908,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.460,0.000,0.000
165163334.000,0.000,0.623,28.254,0.000,0.000,18.434,0.978,0.280,5.875,0.000,0.000,25.247,-0.265,0.000,0.000,0.000,20.910,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.461,0.000,0.000
165163364.000,0.000,0.582,27.553,0.000,0.000,17.800,0.778,0.732,6.043,0.000,0.000,25.561,-0.265,0.000,0.000,0.000,20.913,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.467,0.000,0.000
165163394.000,0.000,0.591,27.656,0.000,0.000,17.828,0.760,0.713,6.053,0.000,0.000,25.672,-0.265,0.000,0.000,0.000,20.914,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.468,0.000,0.000
165163424.000,0.000,0.527,27.965,0.000,0.000,18.433,0.903,0.262,6.029,0.000,0.000,25.421,-0.265,0.000,0.000,0.000,20.924,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.458,0.000,0.000
165163454.000,0.000,0.457,27.878,0.000,0.000,18.478,0.876,0.241,6.094,0.000,0.000,25.293,-0.265,0.000,0.000,0.000,20.925,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.458,0.000,0.000
165163484.000,0.000,0.510,27.601,0.000,0.000,17.852,0.747,0.740,6.061,0.000,0.000,25.598,-0.265,0.000,0.000,0.000,20.926,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.456,0.000,0.000
165163514.000,0.000,0.400,27.768,0.000,0.000,17.732,0.850,0.779,5.968,0.000,0.000,25.707,-0.265,0.000,0.000,0.000,20.928,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.452,0.000,0.000
165163544.000,0.000,0.511,28.008,0.000,0.000,18.322,0.937,0.341,5.830,0.000,0.000,25.452,-0.265,0.000,0.000,0.000,20.932,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.446,0.000,0.000
165163574.000,0.000,0.475,27.905,0.000,0.000,18.425,0.893,0.235,5.890,0.000,0.000,25.348,-0.265,0.000,0.000,0.000,20.936,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.439,0.000,0.000
165163604.000,0.000,0.288,27.625,0.000,0.000,17.850,0.816,0.595,5.919,0.000,0.000,25.546,-0.265,0.000,0.000,0.000,20.935,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.438,0.000,0.000
165163634.000,0.000,0.409,27.641,0.000,0.000,17.702,0.830,0.684,5.887,0.000,0.000,25.657,-0.265,0.000,0.000,0.000,20.914,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.467,0.000,0.000
165163664.000,0.000,0.697,27.810,0.000,0.000,18.224,0.840,0.446,5.856,0.000,0.000,25.602,-0.265,0.000,0.000,0.000,20.913,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.467,0.000,0.000
165163694.000,0.000,0.619,27.792,0.000,0.000,18.410,0.828,0.334,5.880,0.000,0.000,25.544,-0.265,0.000,0.000,0.000,20.912,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.468,0.000,0.000
165163724.000,0.000,0.044,27.729,0.000,0.000,17.877,0.782,0.651,5.781,0.000,0.000,25.722,-0.265,0.000,0.000,0.000,20.910,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.468,0.000,0.000
165163754.000,0.000,0.063,27.873,0.000,0.000,17.648,0.861,0.776,5.619,0.000,0.000,25.797,-0.265,0.000,0.000,0.000,20.909,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.469,0.000,0.000
165163784.000,0.000,0.566,28.011,0.000,0.000,18.043,1.008,0.424,4.996,0.000,0.000,25.726,-0.265,0.000,0.000,0.000,20.907,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.468,0.000,0.000
165163814.000,0.000,0.581,27.908,0.000,0.000,18.271,0.920,0.325,4.800,0.000,0.000,25.669,-0.265,0.000,0.000,0.000,20.906,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.467,0.000,0.000
165163844.000,0.000,0.089,27.687,0.000,0.000,17.912,0.920,0.575,4.045,0.000,0.000,25.839,-0.265,0.000,0.000,0.000,20.902,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.461,0.000,0.000
165163874.000,0.000,0.083,27.659,0.000,0.000,17.708,0.925,0.674,3.652,0.000,0.000,25.964,-0.265,0.000,0.000,0.000,20.900,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.459,0.000,0.000
165163904.000,0.000,0.520,27.750,0.000,0.000,17.999,0.819,0.576,3.510,0.000,0.000,25.999,-0.265,0.000,0.000,0.000,20.894,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.452,0.000,0.000
165163934.000,0.000,0.536,27.785,0.000,0.000,18.134,0.811,0.451,3.523,0.000,0.000,26.042,-0.265,0.000,0.000,0.000,20.890,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.448,0.000,0.000
165163964.000,0.000,0.068,27.787,0.000,0.000,17.875,0.847,0.586,3.027,0.000,0.000,26.359,-0.265,0.000,0.000,0.000,20.885,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.442,0.000,0.000
165163994.000,0.000,-0.022,27.908,0.000,0.000,17.707,0.989,0.659,2.689,0.000,0.000,26.462,-0.265,0.000,0.000,0.000,20.881,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.439,0.000,0.000
165164024.000,0.000,0.422,27.986,0.000,0.000,17.961,0.963,0.478,2.726,0.000,0.000,26.354,-0.265,0.000,0.000,0.000,20.876,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.434,0.000,0.000
165164054.000,0.000,0.567,27.869,0.000,0.000,18.066,0.793,0.413,2.994,0.000,0.000,26.307,-0.265,0.000,0.000,0.000,20.875,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.432,0.000,0.000
165164084.000,0.000,0.146,27.754,0.000,0.000,17.958,0.837,0.582,2.935,0.000,0.000,26.339,-0.265,0.000,0.000,0.000,20.873,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.430,0.000,0.000
165164114.000,0.000,0.002,27.745,0.000,0.000,17.856,1.012,0.696,2.607,0.000,0.000,26.381,-0.265,0.000,0.000,0.000,20.873,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.430,0.000,0.000
165164144.000,0.000,0.351,27.787,0.000,0.000,18.540,0.958,0.627,2.385,0.000,0.000,26.369,-0.265,0.000,0.000,0.000,20.873,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.428,0.000,0.000
165164174.000,0.000,0.515,27.764,0.000,0.000,19.258,0.701,0.537,2.505,0.000,0.000,26.306,-0.265,0.000,0.000,0.000,20.872,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.426,0.000,0.000
165164204.000,0.000,0.197,27.795,0.000,0.000,20.524,0.630,0.581,2.324,0.000,0.000,26.237,-0.265,0.000,0.000,0.000,20.871,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.424,0.000,0.000
165164234.000,0.000,0.045,27.872,0.000,0.000,21.079,0.886,0.639,1.974,0.000,0.000,26.192,-0.265,0.000,0.000,0.000,20.870,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.422,0.000,0.000
165164264.000,0.000,0.332,28.523,0.000,0.000,22.301,1.081,0.547,1.747,0.000,0.000,25.907,-0.265,0.000,0.000,0.000,20.865,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.418,0.000,0.000
165164294.000,0.000,0.525,28.953,0.000,0.000,22.874,0.799,0.404,1.988,0.000,0.000,25.639,-0.265,0.000,0.000,0.000,20.863,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.416,0.000,0.000
165164324.000,0.000,0.461,29.273,0.000,0.000,23.522,0.482,0.487,2.205,0.000,0.000,25.118,-0.265,0.000,0.000,0.000,20.856,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.416,0.000,0.000
165164354.000,0.000,0.311,29.136,0.000,0.000,23.285,0.577,0.760,2.077,0.000,0.000,24.972,-0.265,0.000,0.000,0.000,20.864,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.399,0.000,0.000
165164384.000,0.000,0.282,28.336,0.000,0.000,22.066,0.234,1.645,2.165,0.000,0.000,25.451,-0.265,0.000,0.000,0.000,20.864,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.397,0.000,0.000
165164414.000,0.000,0.285,28.525,0.000,0.000,21.751,-0.096,1.855,2.383,0.000,0.000,25.445,-0.265,0.000,0.000,0.000,20.867,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.393,0.000,0.000
165164444.000,0.000,0.188,29.752,0.000,0.000,21.847,0.093,1.074,2.408,0.000,0.000,24.105,-0.265,0.000,0.000,0.000,20.851,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.422,0.000,0.000
165164474.000,0.000,0.139,30.078,0.000,0.000,21.544,0.516,0.812,2.175,0.000,0.000,22.983,-0.265,0.000,0.000,0.000,20.858,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.431,0.000,0.000
165164504.000,0.000,0.242,29.465,0.000,0.000,19.710,0.910,1.145,1.687,0.000,0.000,21.310,-0.265,0.000,0.000,0.000,20.863,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.435,0.000,0.000
165164534.000,0.000,0.499,29.215,0.000,0.000,19.118,0.550,1.183,1.827,0.000,0.000,20.815,-0.265,0.000,0.000,0.000,20.869,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.438,0.000,0.000
165164564.000,0.000,0.381,29.658,0.000,0.000,18.304,-0.181,0.857,2.036,0.000,0.000,19.890,-0.265,0.000,0.000,0.000,20.884,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.444,0.000,0.000
165164594.000,0.000,0.075,30.377,0.000,0.000,17.903,0.177,0.803,1.588,0.000,0.000,19.022,-0.265,0.000,0.000,0.000,20.893,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.445,0.000,0.000
165164624.000,0.000,0.271,30.303,0.000,0.000,17.265,1.634,1.162,0.404,0.000,0.000,17.116,-0.265,0.000,0.000,0.000,20.914,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.426,0.000,0.000
165164654.000,0.000,0.793,29.161,0.000,0.000,17.439,1.031,1.511,0.865,0.000,0.000,17.918,-0.265,0.000,0.000,0.000,20.919,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.424,0.000,0.000
165164684.000,0.000,0.225,31.156,0.000,0.000,19.485,-0.491,1.149,1.748,0.000,0.000,20.333,-0.265,0.000,0.000,0.000,20.912,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.427,0.000,0.000
165164714.000,0.000,-0.123,33.503,0.000,0.000,20.992,-0.261,0.589,1.473,0.000,0.000,20.482,-0.265,0.000,0.000,0.000,20.906,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.427,0.000,0.000
165164744.000,0.000,-0.432,36.766,0.000,0.000,21.929,1.259,1.157,0.255,0.000,0.000,18.800,-0.265,0.000,0.000,0.000,20.903,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.419,0.000,0.000
165164774.000,0.000,-0.458,36.875,0.000,0.000,21.545,1.089,2.194,0.273,0.000,0.000,18.845,-0.265,0.000,0.000,0.000,20.900,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.412,0.000,0.000
165164804.000,0.000,0.373,37.300,0.000,0.000,22.483,0.298,1.593,0.787,0.000,0.000,18.779,-0.265,0.000,0.000,0.000,20.893,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.400,0.000,0.000
165164834.000,0.000,0.948,37.184,0.000,0.000,23.364,0.047,0.344,1.067,0.000,0.000,17.614,-0.265,0.000,0.000,0.000,20.887,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.397,0.000,0.000
165164864.000,0.000,0.421,35.043,0.000,0.000,22.078,-1.155,1.286,1.774,0.000,0.000,16.628,-0.265,0.000,0.000,0.000,20.871,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.390,0.000,0.000
165164894.000,0.000,0.039,35.838,0.000,0.000,21.044,-0.967,1.748,1.511,0.000,0.000,16.748,-0.265,0.000,0.000,0.000,20.859,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.387,0.000,0.000
165164924.000,0.000,0.898,37.911,0.000,0.000,21.064,0.315,0.428,0.692,0.000,0.000,15.591,-0.265,0.000,0.000,0.000,20.838,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.390,0.000,0.000
165164954.000,0.000,1.866,37.963,0.000,0.000,20.662,0.819,-0.054,0.407,0.000,0.000,15.291,-0.265,0.000,0.000,0.000,20.812,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.396,0.000,0.000
165164984.000,0.000,1.644,38.796,0.000,0.000,21.385,1.269,-0.662,-0.157,0.000,0.000,15.145,-0.265,0.000,0.000,0.000,20.795,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.402,0.000,0.000
165165014.000,0.000,-0.203,38.174,0.000,0.000,20.436,1.338,-0.113,-0.294,0.000,0.000,14.060,-0.265,0.000,0.000,0.000,20.755,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.426,0.000,0.000
