time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
264476052.000,0.000,0.331,10.068,0.000,0.000,14.892,0.024,0.415,8.431,0.000,0.000,17.654,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
264476082.000,0.000,0.349,10.047,0.000,0.000,14.929,0.034,0.435,8.438,0.000,0.000,17.672,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
264476112.000,0.000,0.363,10.062,0.000,0.000,14.933,0.022,0.433,8.457,0.000,0.000,17.674,-0.252,0.000,0.000,0.000,19.628,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.130,0.000,0.000
264476142.000,0.000,0.354,10.041,0.000,0.000,14.917,0.007,0.410,8.443,0.000,0.000,17.658,-0.252,0.000,0.000,0.000,19.645,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.051,0.000,0.000
264476172.000,0.000,0.351,10.051,0.000,0.000,14.923,0.041,0.419,8.436,0.000,0.000,17.653,-0.252,0.000,0.000,0.000,19.630,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.131,0.000,0.000
264476202.000,0.000,0.334,10.070,0.000,0.000,14.909,0.054,0.412,8.463,0.000,0.000,17.668,-0.252,0.000,0.000,0.000,19.647,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.051,0.000,0.000
264476232.000,0.000,0.327,10.085,0.000,0.000,14.903,0.049,0.413,8.466,0.000,0.000,17.679,-0.252,0.000,0.000,0.000,19.647,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.049,0.000,0.000
264476262.000,0.000,0.347,10.075,0.000,0.000,14.903,0.047,0.429,8.448,0.000,0.000,17.670,-0.252,0.000,0.000,0.000,19.650,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.046,0.000,0.000
264476292.000,0.000,0.358,10.093,0.000,0.000,14.919,0.027,0.428,8.451,0.000,0.000,17.664,-0.252,0.000,0.000,0.000,19.651,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.045,0.000,0.000
264476322.000,0.000,0.360,10.080,0.000,0.000,14.910,0.030,0.447,8.455,0.000,0.000,17.652,-0.252,0.000,0.000,0.000,19.652,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.045,0.000,0.000
264476352.000,0.000,0.352,10.087,0.000,0.000,14.898,0.057,0.426,8.445,0.000,0.000,17.629,-0.252,0.000,0.000,0.000,19.653,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.045,0.000,0.000
264476382.000,0.000,0.354,10.076,0.000,0.000,14.862,0.036,0.418,8.471,0.000,0.000,17.639,-0.252,0.000,0.000,0.000,19.653,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.044,0.000,0.000
264476412.000,0.000,0.346,10.057,0.000,0.000,14.853,0.039,0.425,8.441,0.000,0.000,17.635,-0.252,0.000,0.000,0.000,19.653,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.045,0.000,0.000
264476442.000,0.000,0.322,10.055,0.000,0.000,14.879,0.026,0.416,8.456,0.000,0.000,17.628,-0.252,0.000,0.000,0.000,19.652,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.046,0.000,0.000
264476472.000,0.000,0.353,10.059,0.000,0.000,14.856,0.025,0.417,8.456,0.000,0.000,17.623,-0.252,0.000,0.000,0.000,19.652,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.046,0.000,0.000
264476502.000,0.000,0.335,10.017,0.000,0.000,14.838,0.060,0.418,8.470,0.000,0.000,17.592,-0.252,0.000,0.000,0.000,19.653,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.047,0.000,0.000
264476532.000,0.000,0.335,10.040,0.000,0.000,14.863,0.028,0.433,8.478,0.000,0.000,17.580,-0.252,0.000,0.000,0.000,19.653,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.046,0.000,0.000
264476562.000,0.000,0.392,10.044,0.000,0.000,14.831,-0.022,0.449,8.449,0.000,0.000,17.591,-0.252,0.000,0.000,0.000,19.654,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.048,0.000,0.000
264476592.000,0.000,0.375,10.037,0.000,0.000,14.780,0.016,0.448,8.458,0.000,0.000,17.586,-0.252,0.000,0.000,0.000,19.654,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.048,0.000,0.000
264476622.000,0.000,0.356,10.030,0.000,0.000,14.761,0.064,0.413,8.460,0.000,0.000,17.555,-0.252,0.000,0.000,0.000,19.655,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.050,0.000,0.000
264476652.000,0.000,0.363,9.995,0.000,0.000,14.786,0.066,0.405,8.457,0.000,0.000,17.549,-0.252,0.000,0.000,0.000,19.656,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.052,0.000,0.000
264476682.000,0.000,0.356,9.985,0.000,0.000,14.747,0.021,0.408,8.456,0.000,0.000,17.540,-0.252,0.000,0.000,0.000,19.660,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.050,0.000,0.000
264476712.000,0.000,0.364,9.995,0.000,0.000,14.731,0.019,0.411,8.436,0.000,0.000,17.539,-0.252,0.000,0.000,0.000,19.661,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.051,0.000,0.000
264476742.000,0.000,0.349,9.997,0.000,0.000,14.768,0.035,0.425,8.448,0.000,0.000,17.534,-0.252,0.000,0.000,0.000,19.664,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.050,0.000,0.000
264476772.000,0.000,0.345,9.981,0.000,0.000,14.748,0.033,0.414,8.449,0.000,0.000,17.509,-0.252,0.000,0.000,0.000,19.664,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.054,0.000,0.000
264476802.000,0.000,0.341,10.006,0.000,0.000,14.714,0.053,0.412,8.467,0.000,0.000,17.497,-0.252,0.000,0.000,0.000,19.663,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.067,0.000,0.000
264476832.000,0.000,0.328,9.982,0.000,0.000,14.741,0.031,0.433,8.451,0.000,0.000,17.511,-0.252,0.000,0.000,0.000,19.665,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.067,0.000,0.000
264476862.000,0.000,0.336,9.988,0.000,0.000,14.728,0.016,0.424,8.430,0.000,0.000,17.485,-0.252,0.000,0.000,0.000,19.666,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.068,0.000,0.000
264476892.000,0.000,0.320,9.962,0.000,0.000,14.719,0.029,0.409,8.435,0.000,0.000,17.484,-0.252,0.000,0.000,0.000,19.668,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.068,0.000,0.000
264476922.000,0.000,0.327,9.975,0.000,0.000,14.717,0.034,0.418,8.429,0.000,0.000,17.477,-0.252,0.000,0.000,0.000,19.670,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.066,0.000,0.000
264476952.000,0.000,0.327,9.978,0.000,0.000,14.678,0.040,0.433,8.449,0.000,0.000,17.485,-0.252,0.000,0.000,0.000,19.672,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.063,0.000,0.000
264476982.000,0.000,0.345,9.986,0.000,0.000,14.650,0.027,0.442,8.430,0.000,0.000,17.484,-0.252,0.000,0.000,0.000,19.674,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.059,0.000,0.000
264477012.000,0.000,0.374,9.978,0.000,0.000,14.660,0.046,0.436,8.440,0.000,0.000,17.488,-0.252,0.000,0.000,0.000,19.673,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.060,0.000,0.000
264477042.000,0.000,0.371,9.947,0.000,0.000,14.653,0.055,0.414,8.427,0.000,0.000,17.448,-0.252,0.000,0.000,0.000,19.673,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.061,0.000,0.000
264477072.000,0.000,0.358,9.932,0.000,0.000,14.628,0.049,0.421,8.446,0.000,0.000,17.446,-0.252,0.000,0.000,0.000,19.674,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.060,0.000,0.000
264477102.000,0.000,0.338,9.885,0.000,0.000,14.643,0.033,0.423,8.447,0.000,0.000,17.448,-0.252,0.000,0.000,0.000,19.673,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.061,0.000,0.000
264477132.000,0.000,0.336,9.844,0.000,0.000,14.645,0.039,0.418,8.437,0.000,0.000,17.436,-0.252,0.000,0.000,0.000,19.674,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.062,0.000,0.000
264477162.000,0.000,0.356,9.779,0.000,0.000,14.642,0.011,0.429,8.442,0.000,0.000,17.417,-0.252,0.000,0.000,0.000,19.674,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.063,0.000,0.000
264477192.000,0.000,0.346,9.779,0.000,0.000,14.624,-0.000,0.446,8.446,0.000,0.000,17.397,-0.252,0.000,0.000,0.000,19.674,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.065,0.000,0.000
264477222.000,0.000,0.346,9.784,0.000,0.000,14.572,0.037,0.441,8.454,0.000,0.000,17.383,-0.252,0.000,0.000,0.000,19.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.065,0.000,0.000
264477252.000,0.000,0.339,9.783,0.000,0.000,14.573,0.042,0.435,8.442,0.000,0.000,17.382,-0.252,0.000,0.000,0.000,19.676,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.065,0.000,0.000
264477282.000,0.000,0.331,9.763,0.000,0.000,14.574,0.012,0.439,8.438,0.000,0.000,17.375,-0.252,0.000,0.000,0.000,19.678,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.069,0.000,0.000
264477312.000,0.000,0.337,9.752,0.000,0.000,14.545,0.008,0.430,8.443,0.000,0.000,17.361,-0.252,0.000,0.000,0.000,19.678,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.073,0.000,0.000
264477342.000,0.000,0.331,9.668,0.000,0.000,14.470,0.053,0.424,8.447,0.000,0.000,17.349,-0.252,0.000,0.000,0.000,19.678,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.073,0.000,0.000
264477372.000,0.000,0.343,9.638,0.000,0.000,14.440,0.046,0.424,8.439,0.000,0.000,17.356,-0.252,0.000,0.000,0.000,19.678,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.075,0.000,0.000
264477402.000,0.000,0.354,9.567,0.000,0.000,14.401,0.039,0.410,8.450,0.000,0.000,17.356,-0.252,0.000,0.000,0.000,19.677,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.078,0.000,0.000
264477432.000,0.000,0.347,9.507,0.000,0.000,14.402,0.045,0.408,8.431,0.000,0.000,17.362,-0.252,0.000,0.000,0.000,19.677,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.078,0.000,0.000
264477462.000,0.000,0.336,9.351,0.000,0.000,14.390,0.054,0.408,8.434,0.000,0.000,17.395,-0.252,0.000,0.000,0.000,19.674,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.080,0.000,0.000
264477493.000,0.000,0.333,9.256,0.000,0.000,14.367,0.044,0.419,8.441,0.000,0.000,17.387,-0.252,0.000,0.000,0.000,19.672,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.081,0.000,0.000
264477522.000,0.000,0.352,9.068,0.000,0.000,14.261,0.037,0.428,8.418,0.000,0.000,17.425,-0.252,0.000,0.000,0.000,19.662,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.097,0.000,0.000
264477552.000,0.000,0.336,9.053,0.000,0.000,14.128,0.036,0.427,8.395,0.000,0.000,17.455,-0.252,0.000,0.000,0.000,19.659,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.101,0.000,0.000
264477582.000,0.000,0.343,9.093,0.000,0.000,13.807,0.045,0.430,8.220,0.000,0.000,17.502,-0.252,0.000,0.000,0.000,19.645,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.110,0.000,0.000
264477612.000,0.000,0.345,9.118,0.000,0.000,13.671,0.037,0.410,8.075,0.000,0.000,17.542,-0.252,0.000,0.000,0.000,19.640,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.109,0.000,0.000
264477642.000,0.000,0.341,9.167,0.000,0.000,13.417,0.044,0.410,7.885,0.000,0.000,17.608,-0.252,0.000,0.000,0.000,19.608,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.193,0.000,0.000
264477672.000,0.000,0.328,9.196,0.000,0.000,13.302,0.036,0.425,7.725,0.000,0.000,17.633,-0.252,0.000,0.000,0.000,19.619,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.112,0.000,0.000
264477702.000,0.000,0.327,9.207,0.000,0.000,13.209,-0.007,0.446,7.324,0.000,0.000,17.696,-0.252,0.000,0.000,0.000,19.610,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.109,0.000,0.000
264477732.000,0.000,0.320,9.243,0.000,0.000,13.176,0.016,0.429,7.122,0.000,0.000,17.732,-0.252,0.000,0.000,0.000,19.608,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.108,0.000,0.000
264477762.000,0.000,0.328,9.312,0.000,0.000,13.078,0.033,0.420,6.735,0.000,0.000,17.866,-0.252,0.000,0.000,0.000,19.598,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.119,0.000,0.000
264477792.000,0.000,0.331,9.337,0.000,0.000,12.971,0.015,0.433,6.511,0.000,0.000,18.004,-0.252,0.000,0.000,0.000,19.573,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.200,0.000,0.000
264477822.000,0.000,0.308,9.361,0.000,0.000,12.478,0.007,0.455,6.255,0.000,0.000,18.425,-0.252,0.000,0.000,0.000,19.581,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.135,0.000,0.000
264477852.000,0.000,0.303,9.414,0.000,0.000,12.122,0.004,0.458,6.169,0.000,0.000,18.766,-0.252,0.000,0.000,0.000,19.578,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.144,0.000,0.000
264477882.000,0.000,0.270,9.529,0.000,0.000,11.278,-0.001,0.494,5.911,0.000,0.000,19.583,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.166,0.000,0.000
264477912.000,0.000,0.280,9.648,0.000,0.000,10.885,-0.030,0.504,5.713,0.000,0.000,20.042,-0.252,0.000,0.000,0.000,19.576,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.181,0.000,0.000
264477942.000,0.000,0.252,10.095,0.000,0.000,10.029,0.024,0.506,5.169,0.000,0.000,20.967,-0.252,0.000,0.000,0.000,19.559,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.301,0.000,0.000
264477972.000,0.000,0.236,10.442,0.000,0.000,9.591,0.032,0.512,4.841,0.000,0.000,21.413,-0.252,0.000,0.000,0.000,19.581,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.242,0.000,0.000
264478002.000,0.000,0.237,10.897,0.000,0.000,9.176,0.005,0.533,4.473,0.000,0.000,21.892,-0.252,0.000,0.000,0.000,19.582,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.257,0.000,0.000
264478033.000,0.000,0.218,11.884,0.000,0.000,8.328,-0.023,0.617,3.697,0.000,0.000,22.833,-0.252,0.000,0.000,0.000,19.564,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.370,0.000,0.000
264478062.000,0.000,0.277,12.704,0.000,0.000,7.549,0.027,0.576,3.195,0.000,0.000,23.656,-0.252,0.000,0.000,0.000,19.565,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.399,0.000,0.000
264478092.000,0.000,0.408,12.941,0.000,0.000,7.271,-0.224,0.562,3.186,0.000,0.000,24.145,-0.252,0.000,0.000,0.000,19.568,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.414,0.000,0.000
264478122.000,0.000,0.109,14.175,0.000,0.000,6.402,-0.176,0.656,2.693,0.000,0.000,24.621,-0.252,0.000,0.000,0.000,19.594,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.366,0.000,0.000
264478152.000,0.000,-0.019,15.031,0.000,0.000,6.072,0.590,0.703,1.957,0.000,0.000,24.122,-0.252,0.000,0.000,0.000,19.606,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.385,0.000,0.000
264478182.000,0.000,0.722,14.052,0.000,0.000,5.864,0.877,0.729,1.734,0.000,0.000,23.397,-0.252,0.000,0.000,0.000,19.608,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.481,0.000,0.000
264478212.000,0.000,1.003,12.828,0.000,0.000,5.644,-0.529,0.696,2.492,0.000,0.000,24.173,-0.252,0.000,0.000,0.000,19.640,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.420,0.000,0.000
264478242.000,0.000,0.109,14.741,0.000,0.000,4.592,-1.166,0.902,2.390,0.000,0.000,24.762,-0.252,0.000,0.000,0.000,19.661,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.576,0.000,0.000
264478272.000,0.000,-0.117,15.981,0.000,0.000,3.984,-0.256,0.952,1.591,0.000,0.000,23.792,-0.252,0.000,0.000,0.000,19.700,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.448,0.000,0.000
264478302.000,0.000,-0.108,16.893,0.000,0.000,3.123,0.173,0.588,0.813,0.000,0.000,22.395,-0.252,0.000,0.000,0.000,19.726,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.527,0.000,0.000
264478332.000,0.000,-0.151,18.471,0.000,0.000,2.957,1.083,-0.030,0.014,0.000,0.000,20.651,-0.252,0.000,0.000,0.000,19.765,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.452,0.000,0.000
264478362.000,0.000,0.714,18.166,0.000,0.000,2.268,2.022,-0.531,-0.162,0.000,0.000,16.194,-0.252,0.000,0.000,0.000,19.809,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.448,0.000,0.000
264478392.000,0.000,1.030,15.580,0.000,0.000,1.692,0.505,0.225,0.815,0.000,0.000,16.770,-0.252,0.000,0.000,0.000,19.831,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.444,0.000,0.000
264478422.000,0.000,0.357,16.056,0.000,0.000,1.222,-0.850,1.001,1.197,0.000,0.000,19.236,-0.252,0.000,0.000,0.000,19.871,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.437,0.000,0.000
264478452.000,0.000,0.222,18.405,0.000,0.000,1.635,0.283,0.004,0.393,0.000,0.000,18.433,-0.252,0.000,0.000,0.000,19.860,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.502,0.000,0.000
264478482.000,0.000,0.772,19.275,0.000,0.000,1.533,1.456,-0.266,0.001,0.000,0.000,15.853,-0.252,0.000,0.000,0.000,19.910,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.432,0.000,0.000
264478512.000,0.000,0.932,17.409,0.000,0.000,0.712,0.453,0.910,0.666,0.000,0.000,16.522,-0.252,0.000,0.000,0.000,19.924,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.435,0.000,0.000
264478542.000,0.000,0.722,17.286,0.000,0.000,1.001,-0.786,1.734,0.990,0.000,0.000,19.165,-0.252,0.000,0.000,0.000,19.932,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.520,0.000,0.000
264478572.000,0.000,0.799,18.317,0.000,0.000,1.712,-0.507,1.060,0.788,0.000,0.000,19.171,-0.252,0.000,0.000,0.000,19.939,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.527,0.000,0.000
264478602.000,0.000,0.431,18.984,0.000,0.000,1.968,-0.259,0.502,0.637,0.000,0.000,18.428,-0.252,0.000,0.000,0.000,19.948,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.443,0.000,0.000
