time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265734232.000,0.000,-1.151,16.618,0.000,0.000,16.536,0.957,2.434,21.327,0.000,0.000,18.934,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734262.000,0.000,-2.071,16.486,0.000,0.000,16.063,1.073,2.788,20.548,0.000,0.000,18.860,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734292.000,0.000,-1.251,16.985,0.000,0.000,15.864,1.060,2.912,19.569,0.000,0.000,19.128,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734322.000,0.000,-0.114,17.019,0.000,0.000,16.648,0.678,2.515,20.295,0.000,0.000,18.972,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734352.000,0.000,-0.439,16.773,0.000,0.000,17.699,0.506,2.309,21.619,0.000,0.000,18.793,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734382.000,0.000,-1.422,16.799,0.000,0.000,17.394,1.043,2.595,21.205,0.000,0.000,18.872,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734412.000,0.000,-1.331,17.208,0.000,0.000,17.126,1.488,2.788,20.120,0.000,0.000,18.883,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734442.000,0.000,-0.508,17.285,0.000,0.000,17.535,0.957,2.523,20.595,0.000,0.000,18.791,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734472.000,0.000,-0.311,17.169,0.000,0.000,18.424,0.245,2.342,21.608,0.000,0.000,18.746,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734502.000,0.000,-1.082,17.020,0.000,0.000,18.230,0.623,2.565,21.220,0.000,0.000,18.818,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734532.000,0.000,-1.321,16.791,0.000,0.000,17.972,1.660,2.708,19.737,0.000,0.000,18.791,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734562.000,0.000,-0.403,16.864,0.000,0.000,18.494,1.390,2.424,20.148,0.000,0.000,18.680,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734592.000,0.000,-0.020,17.054,0.000,0.000,19.314,0.268,2.254,21.904,0.000,0.000,18.741,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734622.000,0.000,-0.684,16.834,0.000,0.000,19.178,0.507,2.407,21.873,0.000,0.000,18.648,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734652.000,0.000,-1.218,16.808,0.000,0.000,18.964,1.623,2.530,20.501,0.000,0.000,18.857,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734682.000,0.000,-0.489,16.547,0.000,0.000,19.363,1.428,2.343,20.545,0.000,0.000,18.828,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734703.000,0.000,0.097,16.291,0.000,0.000,19.931,0.598,2.197,21.325,0.000,0.000,18.931,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734732.000,0.000,-0.887,17.646,0.000,0.000,19.892,0.300,2.415,21.780,0.000,0.000,19.261,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734762.000,0.000,-1.706,18.626,0.000,0.000,19.332,1.328,2.598,20.738,0.000,0.000,18.788,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734792.000,0.000,-0.777,17.852,0.000,0.000,19.430,3.433,2.111,19.287,0.000,0.000,17.060,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734822.000,0.000,0.602,15.746,0.000,0.000,20.167,3.253,1.735,20.396,0.000,0.000,16.767,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734852.000,0.000,0.976,13.952,0.000,0.000,20.555,0.170,1.534,23.186,0.000,0.000,18.166,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734882.000,0.000,0.242,16.156,0.000,0.000,20.259,-0.113,1.430,22.950,0.000,0.000,18.758,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734912.000,0.000,-0.531,18.208,0.000,0.000,18.713,1.271,1.814,21.281,0.000,0.000,18.491,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734942.000,0.000,-0.248,16.985,0.000,0.000,18.464,0.989,2.081,21.445,0.000,0.000,18.409,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265734972.000,0.000,-0.783,16.443,0.000,0.000,18.427,0.009,1.868,22.221,0.000,0.000,19.180,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735002.000,0.000,-1.602,18.572,0.000,0.000,18.394,1.020,1.839,21.395,0.000,0.000,18.630,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735032.000,0.000,-1.243,21.170,0.000,0.000,20.114,4.737,1.601,18.599,0.000,0.000,13.945,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735063.000,0.000,-0.051,18.602,0.000,0.000,21.202,4.063,1.588,19.340,0.000,0.000,13.549,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735092.000,0.000,0.463,15.371,0.000,0.000,19.988,2.096,1.868,21.029,0.000,0.000,16.159,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735122.000,0.000,0.641,14.966,0.000,0.000,19.340,1.965,1.611,21.384,0.000,0.000,17.302,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735152.000,0.000,0.332,16.172,0.000,0.000,19.196,0.355,1.995,21.798,0.000,0.000,20.394,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735182.000,0.000,0.055,18.277,0.000,0.000,19.192,0.665,1.811,21.121,0.000,0.000,20.824,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735212.000,0.000,0.228,19.025,0.000,0.000,19.887,0.860,1.839,20.804,0.000,0.000,20.524,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735242.000,0.000,0.220,18.468,0.000,0.000,20.620,0.470,2.023,21.109,0.000,0.000,20.547,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735272.000,0.000,-0.070,18.648,0.000,0.000,20.165,1.135,0.876,20.480,0.000,0.000,18.775,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735302.000,0.000,0.082,18.231,0.000,0.000,19.110,1.401,0.573,20.145,0.000,0.000,17.258,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735332.000,0.000,0.392,16.935,0.000,0.000,17.506,1.194,1.355,20.043,0.000,0.000,16.330,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735362.000,0.000,0.672,16.659,0.000,0.000,18.000,1.094,1.199,20.103,0.000,0.000,16.269,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735392.000,0.000,0.789,15.153,0.000,0.000,17.743,-0.201,1.917,20.959,0.000,0.000,17.827,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735422.000,0.000,0.413,15.541,0.000,0.000,17.151,-0.727,2.512,21.077,0.000,0.000,19.423,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735452.000,0.000,0.608,19.821,0.000,0.000,18.085,0.322,0.858,20.737,0.000,0.000,20.285,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735482.000,0.000,0.668,20.650,0.000,0.000,18.773,0.697,-0.042,20.955,0.000,0.000,19.751,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735512.000,0.000,0.414,20.418,0.000,0.000,19.287,1.038,-0.292,21.749,0.000,0.000,19.094,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735542.000,0.000,0.636,20.202,0.000,0.000,19.283,1.297,-0.138,21.928,0.000,0.000,18.921,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735572.000,0.000,0.723,18.513,0.000,0.000,17.751,1.243,1.120,21.943,0.000,0.000,19.235,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735602.000,0.000,0.996,17.511,0.000,0.000,16.321,0.683,2.259,21.965,0.000,0.000,19.921,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735632.000,0.000,0.789,18.251,0.000,0.000,16.717,0.579,2.763,21.272,0.000,0.000,20.442,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735662.000,0.000,0.538,19.383,0.000,0.000,19.231,1.138,0.957,20.776,0.000,0.000,19.285,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735692.000,0.000,-0.352,18.585,0.000,0.000,20.789,1.508,-0.038,20.743,0.000,0.000,16.959,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735722.000,0.000,0.046,17.701,0.000,0.000,19.790,1.499,0.572,20.837,0.000,0.000,16.824,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735752.000,0.000,1.526,17.079,0.000,0.000,19.465,1.670,0.501,20.906,0.000,0.000,16.854,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735782.000,0.000,1.549,16.649,0.000,0.000,19.286,1.466,0.574,20.945,0.000,0.000,17.111,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735812.000,0.000,0.926,15.722,0.000,0.000,17.789,1.007,1.087,21.430,0.000,0.000,18.030,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735842.000,0.000,0.964,15.446,0.000,0.000,17.109,0.762,1.373,21.684,0.000,0.000,18.629,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735872.000,0.000,1.016,16.429,0.000,0.000,16.212,0.522,1.765,22.001,0.000,0.000,19.878,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735902.000,0.000,1.635,17.793,0.000,0.000,17.774,1.020,0.924,21.708,0.000,0.000,19.805,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735932.000,0.000,0.824,19.144,0.000,0.000,21.694,1.980,-0.703,20.716,0.000,0.000,18.832,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735962.000,0.000,-0.070,18.334,0.000,0.000,21.265,1.545,-0.172,20.582,0.000,0.000,18.683,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265735992.000,0.000,0.611,16.790,0.000,0.000,19.453,1.377,0.606,21.366,0.000,0.000,18.690,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736012.000,0.000,1.899,16.381,0.000,0.000,19.739,1.645,0.168,22.126,0.000,0.000,18.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736042.000,0.000,2.415,16.014,0.000,0.000,19.989,2.027,-0.229,22.533,0.000,0.000,17.729,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736072.000,0.000,0.664,15.576,0.000,0.000,18.407,3.081,0.148,20.407,0.000,0.000,17.295,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736102.000,0.000,0.737,15.572,0.000,0.000,17.249,2.212,0.673,19.568,0.000,0.000,17.587,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736132.000,0.000,1.943,16.899,0.000,0.000,17.409,-0.037,0.631,21.000,0.000,0.000,18.397,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736162.000,0.000,2.526,17.899,0.000,0.000,19.071,0.187,-0.274,22.298,0.000,0.000,18.277,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736192.000,0.000,1.010,18.062,0.000,0.000,20.106,2.451,-0.955,22.624,0.000,0.000,17.900,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736222.000,0.000,0.234,17.753,0.000,0.000,19.398,3.629,-0.628,21.809,0.000,0.000,17.902,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736252.000,0.000,0.414,17.187,0.000,0.000,18.543,3.009,-0.379,21.078,0.000,0.000,17.802,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736282.000,0.000,0.597,16.882,0.000,0.000,18.164,1.523,-0.140,21.481,0.000,0.000,17.907,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736312.000,0.000,0.692,16.151,0.000,0.000,17.314,0.595,0.663,21.479,0.000,0.000,18.563,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736342.000,0.000,0.600,16.466,0.000,0.000,17.124,1.420,0.902,20.839,0.000,0.000,18.869,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736372.000,0.000,1.635,17.905,0.000,0.000,18.815,3.636,0.108,19.665,0.000,0.000,18.829,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736402.000,0.000,3.076,18.169,0.000,0.000,20.662,3.235,-0.764,20.883,0.000,0.000,18.420,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736432.000,0.000,2.662,17.814,0.000,0.000,21.870,0.865,-0.970,22.968,0.000,0.000,18.136,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736462.000,0.000,1.107,16.731,0.000,0.000,20.528,1.387,-0.394,21.889,0.000,0.000,18.416,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736492.000,0.000,0.796,14.588,0.000,0.000,19.077,4.044,-0.508,18.385,0.000,0.000,17.777,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736522.000,0.000,1.347,14.114,0.000,0.000,18.789,2.722,-0.474,19.200,0.000,0.000,18.300,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736552.000,0.000,0.773,15.634,0.000,0.000,17.151,-0.623,0.655,22.284,0.000,0.000,19.413,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736582.000,0.000,-0.263,17.526,0.000,0.000,16.407,0.337,1.055,22.378,0.000,0.000,19.360,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736612.000,0.000,0.116,19.134,0.000,0.000,18.646,5.305,-0.565,19.963,0.000,0.000,17.322,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736642.000,0.000,1.776,17.109,0.000,0.000,20.463,5.783,-1.647,20.415,0.000,0.000,17.266,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736672.000,0.000,2.999,15.074,0.000,0.000,21.766,0.653,-1.686,23.694,0.000,0.000,18.984,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736693.000,0.000,1.210,16.065,0.000,0.000,20.509,-0.244,-0.643,23.351,0.000,0.000,19.353,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736722.000,0.000,0.022,17.528,0.000,0.000,19.448,1.005,-0.180,21.192,0.000,0.000,18.252,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265736752.000,0.000,1.102,16.796,0.000,0.000,19.271,3.208,-0.559,18.411,0.000,0.000,16.366,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
