time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265643932.000,0.000,1.031,25.386,0.000,0.000,12.492,0.750,0.267,8.771,0.000,0.000,19.007,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265643953.000,0.000,1.230,24.596,0.000,0.000,12.683,0.240,0.179,9.137,0.000,0.000,19.135,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265643982.000,0.000,0.527,24.541,0.000,0.000,11.566,-0.406,0.743,8.475,0.000,0.000,19.754,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644012.000,0.000,-0.138,25.084,0.000,0.000,10.806,-0.080,1.171,7.842,0.000,0.000,19.951,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644042.000,0.000,-0.812,25.258,0.000,0.000,9.800,0.257,1.940,6.794,0.000,0.000,20.601,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644072.000,0.000,-0.254,25.285,0.000,0.000,10.113,-0.089,2.047,6.812,0.000,0.000,21.265,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644102.000,0.000,1.386,26.216,0.000,0.000,12.498,-0.154,1.317,7.197,0.000,0.000,22.075,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644132.000,0.000,1.948,26.779,0.000,0.000,14.113,0.200,0.666,7.147,0.000,0.000,21.830,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644162.000,0.000,1.095,26.159,0.000,0.000,14.664,0.572,0.715,6.659,0.000,0.000,21.398,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644192.000,0.000,0.621,25.322,0.000,0.000,13.678,0.156,1.073,6.429,0.000,0.000,21.928,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644222.000,0.000,1.161,25.041,0.000,0.000,12.692,-0.444,1.110,6.563,0.000,0.000,23.113,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644252.000,0.000,1.526,25.425,0.000,0.000,12.768,-0.175,0.736,6.587,0.000,0.000,23.217,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644282.000,0.000,2.165,25.862,0.000,0.000,13.579,0.152,-0.073,7.105,0.000,0.000,22.686,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644312.000,0.000,2.050,25.377,0.000,0.000,13.702,0.171,-0.078,7.398,0.000,0.000,22.568,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644342.000,0.000,0.311,24.894,0.000,0.000,12.164,-0.202,0.837,6.989,0.000,0.000,23.548,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644372.000,0.000,-0.763,25.421,0.000,0.000,10.737,-0.059,1.227,6.110,0.000,0.000,24.138,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644402.000,0.000,-0.364,26.456,0.000,0.000,10.283,-0.183,0.985,5.714,0.000,0.000,24.520,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644432.000,0.000,0.307,26.498,0.000,0.000,10.817,-0.726,0.776,6.663,0.000,0.000,24.543,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644462.000,0.000,0.736,26.439,0.000,0.000,11.527,-1.486,0.902,8.520,0.000,0.000,24.991,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644492.000,0.000,0.854,26.580,0.000,0.000,11.784,-1.300,0.825,9.002,0.000,0.000,25.148,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644522.000,0.000,1.334,26.513,0.000,0.000,12.410,-0.404,0.241,9.829,0.000,0.000,24.947,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644552.000,0.000,1.569,25.928,0.000,0.000,12.630,-0.063,0.098,10.283,0.000,0.000,24.706,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644582.000,0.000,1.111,24.222,0.000,0.000,11.735,0.585,0.642,10.807,0.000,0.000,24.929,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644612.000,0.000,0.890,23.817,0.000,0.000,11.209,1.072,0.987,10.811,0.000,0.000,25.333,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644642.000,0.000,1.321,23.381,0.000,0.000,11.611,1.353,1.132,11.446,0.000,0.000,25.738,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644672.000,0.000,1.176,23.085,0.000,0.000,12.037,1.021,1.271,12.024,0.000,0.000,25.799,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644702.000,0.000,0.609,22.719,0.000,0.000,13.418,0.351,1.022,12.757,0.000,0.000,25.608,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644732.000,0.000,1.038,22.483,0.000,0.000,14.641,-0.282,0.375,13.492,0.000,0.000,25.303,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644763.000,0.000,1.383,21.226,0.000,0.000,17.122,-1.070,-1.007,14.694,0.000,0.000,24.381,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644792.000,0.000,0.485,20.209,0.000,0.000,16.799,-0.207,-1.071,13.890,0.000,0.000,24.030,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644822.000,0.000,-0.187,18.504,0.000,0.000,15.035,0.212,0.071,13.167,0.000,0.000,24.309,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644852.000,0.000,-0.246,18.525,0.000,0.000,14.898,0.412,0.149,13.010,0.000,0.000,24.277,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644882.000,0.000,0.212,18.068,0.000,0.000,15.027,0.693,0.061,13.282,0.000,0.000,23.979,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644912.000,0.000,0.431,17.546,0.000,0.000,15.421,0.740,-0.137,13.976,0.000,0.000,23.305,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644942.000,0.000,0.038,16.289,0.000,0.000,15.856,0.471,-0.324,15.410,0.000,0.000,21.738,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265644972.000,0.000,-0.096,15.712,0.000,0.000,15.822,0.373,-0.372,16.177,0.000,0.000,21.150,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645002.000,0.000,1.063,15.583,0.000,0.000,16.851,0.508,-0.897,17.272,0.000,0.000,20.188,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645032.000,0.000,1.397,15.614,0.000,0.000,17.657,0.549,-1.128,17.675,0.000,0.000,20.002,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645062.000,0.000,0.614,15.437,0.000,0.000,17.550,0.373,-0.389,18.255,0.000,0.000,20.317,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645092.000,0.000,0.190,15.814,0.000,0.000,16.789,0.480,0.129,18.423,0.000,0.000,20.712,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645122.000,0.000,0.755,17.163,0.000,0.000,17.263,0.663,-0.078,19.287,0.000,0.000,20.780,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645152.000,0.000,1.165,17.771,0.000,0.000,18.381,0.753,-0.635,20.245,0.000,0.000,20.389,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645182.000,0.000,0.404,18.720,0.000,0.000,19.453,0.828,-0.961,21.144,0.000,0.000,20.374,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645212.000,0.000,-0.239,18.717,0.000,0.000,18.785,0.831,-0.641,20.825,0.000,0.000,20.662,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645242.000,0.000,-0.086,18.570,0.000,0.000,17.743,0.908,-0.253,20.420,0.000,0.000,21.213,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645272.000,0.000,0.315,18.295,0.000,0.000,17.764,0.666,-0.176,20.714,0.000,0.000,21.596,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645302.000,0.000,-0.293,17.469,0.000,0.000,17.330,0.578,0.194,20.515,0.000,0.000,22.384,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645332.000,0.000,-0.703,17.162,0.000,0.000,16.951,0.912,0.443,19.719,0.000,0.000,22.632,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645362.000,0.000,-0.121,16.578,0.000,0.000,16.971,1.264,0.282,18.502,0.000,0.000,22.496,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645392.000,0.000,0.466,16.232,0.000,0.000,17.336,0.840,-0.318,18.666,0.000,0.000,22.332,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645422.000,0.000,0.554,16.459,0.000,0.000,17.488,0.241,-0.966,18.931,0.000,0.000,22.618,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645452.000,0.000,0.270,16.941,0.000,0.000,17.009,0.456,-0.919,18.624,0.000,0.000,23.004,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645482.000,0.000,0.295,17.604,0.000,0.000,16.040,0.630,-0.568,18.243,0.000,0.000,23.763,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645512.000,0.000,0.396,17.942,0.000,0.000,15.843,0.384,-0.362,18.325,0.000,0.000,23.998,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645542.000,0.000,0.185,18.115,0.000,0.000,15.530,0.110,-0.076,18.345,0.000,0.000,24.144,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645572.000,0.000,-0.041,18.220,0.000,0.000,15.405,0.465,-0.024,18.029,0.000,0.000,23.884,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645602.000,0.000,0.058,18.434,0.000,0.000,15.367,1.234,0.107,17.439,0.000,0.000,23.783,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645632.000,0.000,0.389,18.159,0.000,0.000,15.587,1.073,-0.019,17.620,0.000,0.000,23.659,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645662.000,0.000,0.568,17.658,0.000,0.000,16.098,0.152,-0.182,18.341,0.000,0.000,23.746,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645692.000,0.000,0.383,17.757,0.000,0.000,16.085,0.103,-0.108,18.333,0.000,0.000,23.825,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645722.000,0.000,0.144,18.164,0.000,0.000,15.795,0.612,0.157,17.743,0.000,0.000,23.776,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645752.000,0.000,0.213,18.140,0.000,0.000,15.748,0.632,-0.109,17.681,0.000,0.000,23.790,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645782.000,0.000,0.299,18.174,0.000,0.000,15.804,0.335,0.137,17.821,0.000,0.000,23.870,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645812.000,0.000,0.216,18.419,0.000,0.000,15.748,0.465,0.233,17.689,0.000,0.000,23.793,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645842.000,0.000,0.216,18.820,0.000,0.000,15.611,1.062,0.129,17.200,0.000,0.000,23.273,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645872.000,0.000,0.440,18.503,0.000,0.000,15.690,1.098,0.173,17.229,0.000,0.000,23.150,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645902.000,0.000,0.764,17.633,0.000,0.000,15.918,0.320,0.050,17.841,0.000,0.000,23.585,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645932.000,0.000,0.621,17.624,0.000,0.000,15.848,0.121,0.007,17.932,0.000,0.000,23.838,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645962.000,0.000,0.380,18.093,0.000,0.000,15.641,0.468,0.296,17.554,0.000,0.000,23.757,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265645992.000,0.000,0.419,18.145,0.000,0.000,15.619,0.648,0.246,17.450,0.000,0.000,23.627,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646022.000,0.000,0.650,17.964,0.000,0.000,15.718,0.528,0.127,17.585,0.000,0.000,23.640,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646052.000,0.000,0.609,18.076,0.000,0.000,15.751,0.543,0.080,17.555,0.000,0.000,23.658,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646082.000,0.000,0.575,18.530,0.000,0.000,15.465,0.935,-0.067,17.288,0.000,0.000,23.248,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646112.000,0.000,0.709,18.409,0.000,0.000,15.448,1.034,-0.015,17.271,0.000,0.000,22.977,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646142.000,0.000,0.929,17.567,0.000,0.000,15.811,0.442,0.351,17.691,0.000,0.000,23.421,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646172.000,0.000,0.859,17.458,0.000,0.000,15.710,0.174,0.404,17.796,0.000,0.000,23.773,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646202.000,0.000,0.671,18.048,0.000,0.000,15.615,0.364,0.249,17.596,0.000,0.000,23.997,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646232.000,0.000,0.695,18.325,0.000,0.000,15.616,0.586,0.126,17.439,0.000,0.000,23.749,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646262.000,0.000,0.866,18.334,0.000,0.000,15.508,0.677,0.151,17.388,0.000,0.000,23.541,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646292.000,0.000,0.862,18.273,0.000,0.000,15.519,0.611,0.180,17.438,0.000,0.000,23.639,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646322.000,0.000,0.835,18.550,0.000,0.000,15.645,0.761,-0.027,17.304,0.000,0.000,23.453,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646352.000,0.000,0.936,18.573,0.000,0.000,15.818,0.832,-0.118,17.294,0.000,0.000,23.276,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646382.000,0.000,0.949,17.857,0.000,0.000,15.450,0.436,0.271,17.544,0.000,0.000,23.448,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646413.000,0.000,0.891,17.696,0.000,0.000,15.097,0.231,0.579,17.635,0.000,0.000,23.794,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646443.000,0.000,0.817,18.217,0.000,0.000,15.162,0.423,0.562,17.451,0.000,0.000,24.101,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265646472.000,0.000,0.794,18.480,0.000,0.000,15.461,0.618,0.242,17.323,0.000,0.000,23.886,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
