time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265589752.000,0.000,0.782,20.352,0.000,0.000,16.123,0.283,0.617,19.678,0.000,0.000,22.577,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589782.000,0.000,0.696,21.133,0.000,0.000,16.183,0.315,0.351,19.643,0.000,0.000,22.722,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589812.000,0.000,0.644,21.425,0.000,0.000,16.313,0.546,0.177,19.459,0.000,0.000,22.368,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589842.000,0.000,0.686,20.733,0.000,0.000,16.225,0.544,0.451,19.540,0.000,0.000,22.141,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589872.000,0.000,0.534,20.359,0.000,0.000,16.177,0.342,0.752,19.578,0.000,0.000,22.544,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589902.000,0.000,0.101,20.857,0.000,0.000,15.907,0.554,0.693,19.177,0.000,0.000,22.880,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589932.000,0.000,0.081,21.201,0.000,0.000,15.943,0.872,0.426,18.932,0.000,0.000,22.614,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589962.000,0.000,0.492,20.856,0.000,0.000,15.944,0.939,0.364,19.065,0.000,0.000,22.162,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589992.000,0.000,0.671,20.535,0.000,0.000,15.839,0.615,0.608,19.400,0.000,0.000,22.378,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590013.000,0.000,0.695,20.580,0.000,0.000,15.881,0.361,0.757,19.560,0.000,0.000,22.671,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590042.000,0.000,0.623,21.172,0.000,0.000,16.443,0.419,0.285,19.429,0.000,0.000,22.574,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590072.000,0.000,0.607,21.154,0.000,0.000,16.644,0.530,0.033,19.301,0.000,0.000,22.240,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590102.000,0.000,0.418,20.450,0.000,0.000,15.900,0.355,0.613,19.128,0.000,0.000,22.417,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590132.000,0.000,0.182,20.501,0.000,0.000,15.447,0.420,0.972,18.897,0.000,0.000,22.793,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590162.000,0.000,0.136,20.989,0.000,0.000,15.757,0.859,0.618,18.478,0.000,0.000,22.773,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590192.000,0.000,0.130,21.002,0.000,0.000,16.203,1.050,0.273,18.483,0.000,0.000,22.465,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590222.000,0.000,0.595,20.636,0.000,0.000,16.068,0.746,0.498,18.944,0.000,0.000,22.411,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590252.000,0.000,0.740,20.554,0.000,0.000,15.749,0.514,0.793,19.123,0.000,0.000,22.668,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590282.000,0.000,0.675,20.917,0.000,0.000,16.070,0.334,0.499,19.128,0.000,0.000,22.721,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590312.000,0.000,0.522,20.970,0.000,0.000,16.402,0.384,0.207,19.008,0.000,0.000,22.623,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590342.000,0.000,-0.017,20.601,0.000,0.000,15.999,0.492,0.480,18.854,0.000,0.000,22.262,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590372.000,0.000,-0.250,20.676,0.000,0.000,15.385,0.596,0.860,18.712,0.000,0.000,22.611,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590402.000,0.000,0.235,20.916,0.000,0.000,15.441,1.078,0.801,18.289,0.000,0.000,22.963,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590432.000,0.000,0.601,20.963,0.000,0.000,16.059,1.067,0.464,18.375,0.000,0.000,22.617,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590462.000,0.000,0.284,20.546,0.000,0.000,16.266,0.620,0.379,18.571,0.000,0.000,22.431,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590492.000,0.000,0.004,20.320,0.000,0.000,15.789,0.445,0.686,18.890,0.000,0.000,22.635,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590522.000,0.000,0.585,20.610,0.000,0.000,15.743,0.305,0.647,19.246,0.000,0.000,22.750,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590552.000,0.000,0.806,20.794,0.000,0.000,16.102,0.399,0.385,19.167,0.000,0.000,22.695,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590582.000,0.000,0.148,20.737,0.000,0.000,16.136,0.533,0.429,18.930,0.000,0.000,22.509,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590612.000,0.000,-0.338,20.788,0.000,0.000,15.661,0.729,0.723,18.624,0.000,0.000,22.602,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590642.000,0.000,0.053,20.987,0.000,0.000,15.420,0.986,0.856,18.300,0.000,0.000,22.633,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590672.000,0.000,0.585,20.906,0.000,0.000,15.836,1.061,0.545,18.645,0.000,0.000,22.493,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590702.000,0.000,0.596,20.532,0.000,0.000,16.263,0.678,0.306,19.231,0.000,0.000,22.475,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590732.000,0.000,0.170,20.428,0.000,0.000,15.936,0.506,0.524,19.031,0.000,0.000,22.623,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590762.000,0.000,0.080,20.443,0.000,0.000,15.450,0.355,0.780,18.542,0.000,0.000,22.949,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590792.000,0.000,0.478,20.609,0.000,0.000,15.764,0.216,0.600,18.768,0.000,0.000,22.878,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590822.000,0.000,0.486,20.723,0.000,0.000,16.157,0.208,0.435,19.189,0.000,0.000,22.662,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590852.000,0.000,-0.068,20.765,0.000,0.000,15.852,0.614,0.598,18.844,0.000,0.000,22.649,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590873.000,0.000,-0.443,20.894,0.000,0.000,15.438,1.215,0.794,18.138,0.000,0.000,22.615,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590902.000,0.000,0.318,20.896,0.000,0.000,15.615,1.217,0.668,17.989,0.000,0.000,22.475,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590932.000,0.000,0.779,20.694,0.000,0.000,16.024,0.532,0.427,18.668,0.000,0.000,22.397,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590962.000,0.000,0.337,20.383,0.000,0.000,15.979,0.063,0.506,19.041,0.000,0.000,22.606,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265590992.000,0.000,-0.023,20.486,0.000,0.000,15.709,0.446,0.757,18.581,0.000,0.000,22.786,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591022.000,0.000,0.176,20.531,0.000,0.000,15.624,0.744,0.490,18.216,0.000,0.000,22.932,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591052.000,0.000,0.438,20.706,0.000,0.000,15.841,0.351,0.433,18.611,0.000,0.000,22.826,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591082.000,0.000,0.137,20.763,0.000,0.000,15.874,0.193,0.657,18.837,0.000,0.000,22.574,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591112.000,0.000,-0.216,20.973,0.000,0.000,15.625,0.769,0.681,18.253,0.000,0.000,22.411,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591133.000,0.000,-0.189,20.891,0.000,0.000,15.522,1.268,0.679,17.694,0.000,0.000,22.591,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591162.000,0.000,0.557,20.308,0.000,0.000,15.857,0.628,0.590,18.158,0.000,0.000,22.507,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591192.000,0.000,0.678,20.197,0.000,0.000,16.044,-0.008,0.506,18.771,0.000,0.000,22.567,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591222.000,0.000,0.051,20.635,0.000,0.000,15.760,0.109,0.757,18.701,0.000,0.000,22.774,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591252.000,0.000,-0.087,20.814,0.000,0.000,15.601,0.570,0.763,18.243,0.000,0.000,22.702,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591282.000,0.000,0.301,20.567,0.000,0.000,15.734,0.541,0.593,18.193,0.000,0.000,22.733,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591312.000,0.000,0.353,20.462,0.000,0.000,15.804,0.155,0.523,18.509,0.000,0.000,22.863,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591342.000,0.000,0.048,21.010,0.000,0.000,15.778,0.366,0.469,18.355,0.000,0.000,22.694,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591372.000,0.000,0.028,21.229,0.000,0.000,15.471,0.807,0.503,17.968,0.000,0.000,22.309,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591402.000,0.000,0.494,20.477,0.000,0.000,15.870,0.747,0.569,18.142,0.000,0.000,22.101,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591432.000,0.000,0.565,20.027,0.000,0.000,15.983,0.182,0.681,18.598,0.000,0.000,22.513,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591462.000,0.000,0.082,20.424,0.000,0.000,15.672,-0.160,0.714,18.676,0.000,0.000,23.065,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591492.000,0.000,-0.042,20.835,0.000,0.000,15.628,0.179,0.888,18.362,0.000,0.000,22.952,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591522.000,0.000,0.279,20.704,0.000,0.000,15.708,0.479,0.690,18.130,0.000,0.000,22.431,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591552.000,0.000,0.363,20.445,0.000,0.000,15.792,0.252,0.544,18.384,0.000,0.000,22.541,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591582.000,0.000,0.187,20.744,0.000,0.000,15.833,0.140,0.431,18.447,0.000,0.000,22.762,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591612.000,0.000,0.183,21.110,0.000,0.000,15.775,0.411,0.290,18.247,0.000,0.000,22.479,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591642.000,0.000,0.410,20.714,0.000,0.000,15.586,0.517,0.433,18.268,0.000,0.000,21.992,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591672.000,0.000,0.418,20.116,0.000,0.000,15.668,0.174,0.783,18.569,0.000,0.000,22.294,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591702.000,0.000,0.146,20.245,0.000,0.000,15.620,-0.223,1.084,18.693,0.000,0.000,23.144,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591732.000,0.000,0.094,20.738,0.000,0.000,15.603,0.033,0.783,18.484,0.000,0.000,23.054,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591762.000,0.000,0.297,20.998,0.000,0.000,15.827,0.386,0.288,18.217,0.000,0.000,22.301,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591792.000,0.000,0.338,20.636,0.000,0.000,15.769,0.247,0.440,18.380,0.000,0.000,22.253,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591822.000,0.000,0.246,20.592,0.000,0.000,15.790,0.075,0.740,18.505,0.000,0.000,22.719,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591852.000,0.000,0.259,20.848,0.000,0.000,16.023,0.199,0.526,18.396,0.000,0.000,22.665,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591883.000,0.000,0.331,20.620,0.000,0.000,16.192,0.276,0.246,18.390,0.000,0.000,22.178,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591912.000,0.000,0.296,20.156,0.000,0.000,15.737,0.024,0.590,18.548,0.000,0.000,22.311,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591942.000,0.000,0.212,20.200,0.000,0.000,15.069,-0.261,1.235,18.672,0.000,0.000,23.067,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265591972.000,0.000,0.223,20.600,0.000,0.000,15.253,-0.094,0.980,18.518,0.000,0.000,23.058,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592002.000,0.000,0.164,20.914,0.000,0.000,16.139,0.296,0.154,18.356,0.000,0.000,22.417,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592033.000,0.000,0.335,20.654,0.000,0.000,16.173,0.237,0.226,18.454,0.000,0.000,22.268,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592062.000,0.000,0.214,20.418,0.000,0.000,15.686,0.006,0.731,18.568,0.000,0.000,22.608,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592092.000,0.000,0.239,20.538,0.000,0.000,15.740,0.040,0.669,18.538,0.000,0.000,22.677,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592122.000,0.000,0.419,20.526,0.000,0.000,16.234,0.069,0.306,18.506,0.000,0.000,22.404,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592152.000,0.000,0.312,20.320,0.000,0.000,16.069,-0.040,0.456,18.603,0.000,0.000,22.438,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592182.000,0.000,0.021,20.210,0.000,0.000,14.970,-0.170,1.150,18.660,0.000,0.000,22.987,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592212.000,0.000,0.218,20.498,0.000,0.000,15.037,-0.028,1.102,18.555,0.000,0.000,23.090,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592242.000,0.000,0.786,20.759,0.000,0.000,16.224,0.179,0.236,18.574,0.000,0.000,22.586,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265592272.000,0.000,0.554,20.559,0.000,0.000,16.475,0.056,0.152,18.471,0.000,0.000,22.414,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
