time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
266341352.000,0.000,0.804,19.614,0.000,0.000,16.583,0.788,0.014,13.249,0.000,0.000,19.338,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341382.000,0.000,0.361,18.826,0.000,0.000,14.540,0.121,1.817,13.365,0.000,0.000,20.791,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341412.000,0.000,0.192,19.602,0.000,0.000,15.017,0.478,1.537,13.064,0.000,0.000,21.074,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341442.000,0.000,0.201,19.859,0.000,0.000,16.298,1.183,0.373,12.746,0.000,0.000,20.638,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341472.000,0.000,0.394,19.377,0.000,0.000,16.245,1.167,0.436,12.813,0.000,0.000,20.289,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341502.000,0.000,0.922,18.864,0.000,0.000,15.282,0.734,1.352,12.959,0.000,0.000,20.901,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341532.000,0.000,0.876,19.016,0.000,0.000,15.470,0.533,1.307,13.031,0.000,0.000,21.149,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341562.000,0.000,0.798,19.428,0.000,0.000,16.482,0.479,0.317,13.183,0.000,0.000,20.627,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341592.000,0.000,0.491,19.320,0.000,0.000,16.283,0.405,0.303,13.266,0.000,0.000,20.651,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341622.000,0.000,-0.056,19.383,0.000,0.000,14.768,0.354,1.265,13.159,0.000,0.000,21.203,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341652.000,0.000,0.146,19.741,0.000,0.000,14.550,0.653,1.422,12.895,0.000,0.000,21.444,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341682.000,0.000,0.775,20.024,0.000,0.000,15.698,1.139,0.681,12.508,0.000,0.000,21.045,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341712.000,0.000,0.668,19.791,0.000,0.000,16.031,1.062,0.506,12.412,0.000,0.000,20.845,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341742.000,0.000,0.062,19.088,0.000,0.000,14.974,0.689,1.073,12.605,0.000,0.000,21.205,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341772.000,0.000,0.314,19.027,0.000,0.000,14.709,0.520,1.173,12.725,0.000,0.000,21.419,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341802.000,0.000,1.150,19.376,0.000,0.000,15.721,0.236,0.625,12.952,0.000,0.000,21.388,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341832.000,0.000,0.889,19.397,0.000,0.000,15.969,0.229,0.507,13.054,0.000,0.000,21.307,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341862.000,0.000,-0.489,19.447,0.000,0.000,14.921,0.401,1.130,12.491,0.000,0.000,21.535,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341892.000,0.000,-0.408,19.781,0.000,0.000,14.672,0.620,1.345,12.149,0.000,0.000,21.606,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341922.000,0.000,0.222,20.011,0.000,0.000,14.998,0.730,1.244,12.173,0.000,0.000,21.411,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341952.000,0.000,0.867,19.715,0.000,0.000,15.790,0.941,0.470,12.877,0.000,0.000,20.787,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266341982.000,0.000,-0.035,19.269,0.000,0.000,15.302,0.741,0.875,12.605,0.000,0.000,21.022,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342012.000,0.000,-0.066,19.125,0.000,0.000,15.020,0.657,1.130,12.341,0.000,0.000,21.291,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342042.000,0.000,0.783,18.940,0.000,0.000,15.417,0.088,1.063,12.832,0.000,0.000,21.527,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342072.000,0.000,0.879,18.935,0.000,0.000,15.736,-0.070,0.527,13.265,0.000,0.000,21.440,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342102.000,0.000,-0.279,18.999,0.000,0.000,15.294,0.583,1.011,12.917,0.000,0.000,21.488,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342132.000,0.000,-0.605,19.109,0.000,0.000,14.920,1.148,1.352,12.239,0.000,0.000,21.553,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342162.000,0.000,0.513,19.162,0.000,0.000,15.390,1.060,0.880,12.175,0.000,0.000,21.247,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342192.000,0.000,0.910,18.935,0.000,0.000,15.730,0.422,0.659,12.825,0.000,0.000,21.012,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342222.000,0.000,0.712,18.663,0.000,0.000,15.751,0.039,0.665,13.197,0.000,0.000,20.994,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342252.000,0.000,-0.118,18.482,0.000,0.000,15.249,0.559,1.024,12.569,0.000,0.000,21.585,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342282.000,0.000,0.411,18.502,0.000,0.000,15.360,0.577,1.162,12.539,0.000,0.000,22.058,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342312.000,0.000,0.597,18.752,0.000,0.000,15.535,0.092,0.896,13.015,0.000,0.000,22.128,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342342.000,0.000,-0.012,19.141,0.000,0.000,15.323,0.009,0.776,13.151,0.000,0.000,22.104,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342372.000,0.000,-0.295,19.482,0.000,0.000,15.194,0.642,0.825,12.547,0.000,0.000,22.048,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342402.000,0.000,0.266,19.152,0.000,0.000,15.200,1.182,0.736,12.027,0.000,0.000,22.142,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342432.000,0.000,0.697,18.762,0.000,0.000,15.322,0.640,0.709,12.530,0.000,0.000,22.053,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342462.000,0.000,0.358,18.716,0.000,0.000,15.569,-0.137,0.907,13.222,0.000,0.000,22.322,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342492.000,0.000,-0.077,18.792,0.000,0.000,15.263,0.139,1.155,12.984,0.000,0.000,22.434,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342522.000,0.000,-0.158,18.796,0.000,0.000,15.081,0.553,1.295,12.645,0.000,0.000,22.462,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342552.000,0.000,0.314,18.547,0.000,0.000,15.429,0.349,1.089,12.848,0.000,0.000,22.678,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342582.000,0.000,-0.011,18.813,0.000,0.000,15.239,-0.228,0.757,13.180,0.000,0.000,22.937,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342612.000,0.000,-0.193,19.402,0.000,0.000,15.322,0.178,0.644,12.931,0.000,0.000,22.635,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342642.000,0.000,0.197,19.537,0.000,0.000,15.436,1.112,0.560,12.552,0.000,0.000,21.644,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342672.000,0.000,0.544,18.867,0.000,0.000,15.569,0.799,0.586,12.899,0.000,0.000,21.692,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342702.000,0.000,0.186,18.412,0.000,0.000,15.192,-0.252,0.885,13.539,0.000,0.000,22.783,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342732.000,0.000,-0.034,18.814,0.000,0.000,14.920,-0.203,0.952,13.469,0.000,0.000,23.115,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342762.000,0.000,0.057,19.254,0.000,0.000,15.010,0.409,1.282,12.883,0.000,0.000,22.924,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342792.000,0.000,0.162,19.027,0.000,0.000,15.182,0.367,1.203,12.867,0.000,0.000,22.846,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342822.000,0.000,0.129,18.924,0.000,0.000,15.400,-0.088,0.919,13.147,0.000,0.000,23.156,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342852.000,0.000,0.037,19.317,0.000,0.000,15.472,0.075,0.651,13.037,0.000,0.000,23.072,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342882.000,0.000,0.176,19.704,0.000,0.000,15.601,0.748,0.309,12.686,0.000,0.000,21.983,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342912.000,0.000,0.312,19.118,0.000,0.000,15.416,0.598,0.572,12.830,0.000,0.000,21.745,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342942.000,0.000,0.148,18.148,0.000,0.000,15.087,-0.346,1.274,13.435,0.000,0.000,22.634,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266342972.000,0.000,-0.007,18.390,0.000,0.000,14.900,-0.441,1.334,13.449,0.000,0.000,22.973,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343002.000,0.000,0.095,19.131,0.000,0.000,14.971,0.139,0.771,13.008,0.000,0.000,22.432,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343032.000,0.000,0.277,19.150,0.000,0.000,15.098,0.305,0.601,12.964,0.000,0.000,21.978,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343052.000,0.000,0.343,18.844,0.000,0.000,15.106,0.172,0.722,13.133,0.000,0.000,21.922,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343082.000,0.000,0.173,19.001,0.000,0.000,15.295,-0.020,0.807,13.252,0.000,0.000,22.264,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343112.000,0.000,-0.069,19.316,0.000,0.000,15.635,0.189,0.500,13.100,0.000,0.000,22.063,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343142.000,0.000,0.317,19.115,0.000,0.000,15.982,0.378,0.174,13.004,0.000,0.000,21.319,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343172.000,0.000,0.431,18.518,0.000,0.000,15.376,0.052,0.623,13.154,0.000,0.000,21.421,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343202.000,0.000,0.186,18.366,0.000,0.000,14.138,-0.580,1.634,13.058,0.000,0.000,22.506,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343232.000,0.000,0.126,18.932,0.000,0.000,14.278,-0.392,1.483,12.770,0.000,0.000,22.620,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343262.000,0.000,-0.037,19.442,0.000,0.000,15.018,0.132,0.493,12.356,0.000,0.000,21.737,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343292.000,0.000,0.276,19.135,0.000,0.000,14.887,0.039,0.500,12.434,0.000,0.000,21.494,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343322.000,0.000,0.392,18.767,0.000,0.000,14.321,-0.180,0.823,12.590,0.000,0.000,21.655,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343352.000,0.000,0.295,18.642,0.000,0.000,14.491,-0.093,0.626,12.548,0.000,0.000,21.479,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343382.000,0.000,0.163,17.881,0.000,0.000,14.987,-0.082,0.011,12.616,0.000,0.000,20.596,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343412.000,0.000,-0.221,17.202,0.000,0.000,14.488,-0.372,0.304,12.776,0.000,0.000,20.425,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343442.000,0.000,-0.795,16.789,0.000,0.000,12.272,-1.312,1.642,13.200,0.000,0.000,21.507,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343472.000,0.000,-0.402,17.091,0.000,0.000,11.973,-1.424,1.753,13.175,0.000,0.000,22.036,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343502.000,0.000,0.475,18.342,0.000,0.000,13.531,-1.024,0.664,12.889,0.000,0.000,21.651,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343532.000,0.000,0.486,18.673,0.000,0.000,14.111,-0.795,0.308,12.496,0.000,0.000,21.142,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343552.000,0.000,0.268,18.758,0.000,0.000,14.053,-0.652,0.400,12.219,0.000,0.000,20.911,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343582.000,0.000,0.368,18.608,0.000,0.000,13.450,-0.409,0.666,12.191,0.000,0.000,20.874,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343612.000,0.000,0.639,18.486,0.000,0.000,13.582,-0.269,0.430,11.514,0.000,0.000,20.715,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343642.000,0.000,0.401,17.950,0.000,0.000,13.804,-0.434,0.343,11.935,0.000,0.000,20.363,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343672.000,0.000,-0.310,17.552,0.000,0.000,13.172,-0.698,0.832,11.978,0.000,0.000,20.477,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343702.000,0.000,-0.589,17.354,0.000,0.000,11.841,-0.840,1.546,11.282,0.000,0.000,20.895,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343732.000,0.000,0.309,17.579,0.000,0.000,12.326,-0.855,1.187,11.585,0.000,0.000,20.734,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343762.000,0.000,1.445,17.514,0.000,0.000,14.191,-0.605,0.047,12.567,0.000,0.000,19.680,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343792.000,0.000,0.865,17.134,0.000,0.000,14.254,-0.725,0.073,12.675,0.000,0.000,19.467,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343822.000,0.000,-0.189,16.795,0.000,0.000,13.287,-1.206,0.549,12.011,0.000,0.000,19.901,-0.252,0.000,0.000,0.000,20.229,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.777,0.000,0.000
266343852.000,0.000,0.151,16.871,0.000,0.000,13.324,-1.562,0.523,12.055,0.000,0.000,20.026,-0.252,0.000,0.000,0.000,19.090,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.951,0.000,0.000
266343882.000,0.000,0.491,16.808,0.000,0.000,13.667,-2.292,0.508,13.531,0.000,0.000,19.907,-0.252,0.000,0.000,0.000,19.046,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.917,0.000,0.000
