time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265296082.000,0.000,0.374,18.975,0.000,0.000,17.115,0.113,0.443,17.315,0.000,0.000,19.832,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296112.000,0.000,0.680,18.586,0.000,0.000,17.132,-0.087,0.386,17.528,0.000,0.000,19.376,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296142.000,0.000,0.736,18.138,0.000,0.000,16.676,-0.504,0.837,17.816,0.000,0.000,19.674,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296172.000,0.000,0.646,18.486,0.000,0.000,16.590,-0.723,0.960,17.887,0.000,0.000,20.130,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296202.000,0.000,0.707,18.958,0.000,0.000,16.998,-0.381,0.546,17.664,0.000,0.000,19.909,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296232.000,0.000,0.428,18.734,0.000,0.000,17.295,-0.120,0.367,17.556,0.000,0.000,19.334,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296262.000,0.000,0.591,18.341,0.000,0.000,16.778,-0.328,0.887,17.634,0.000,0.000,19.620,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296292.000,0.000,0.416,18.595,0.000,0.000,16.330,-0.128,1.216,17.350,0.000,0.000,20.246,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296322.000,0.000,0.604,18.952,0.000,0.000,16.804,0.074,0.764,17.238,0.000,0.000,19.965,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296352.000,0.000,0.600,18.800,0.000,0.000,17.418,-0.126,0.285,17.416,0.000,0.000,19.477,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296382.000,0.000,0.403,18.425,0.000,0.000,16.983,-0.420,0.654,17.544,0.000,0.000,19.639,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296412.000,0.000,0.645,18.580,0.000,0.000,16.431,-0.625,1.121,16.956,0.000,0.000,20.114,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296442.000,0.000,0.916,19.056,0.000,0.000,16.804,-0.419,0.818,16.403,0.000,0.000,20.111,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296472.000,0.000,0.736,19.471,0.000,0.000,17.550,-0.088,0.274,15.142,0.000,0.000,19.679,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296502.000,0.000,0.258,19.471,0.000,0.000,17.203,-0.105,0.512,14.394,0.000,0.000,19.779,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296532.000,0.000,0.149,19.942,0.000,0.000,16.436,0.149,0.912,13.447,0.000,0.000,20.037,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296562.000,0.000,0.661,20.428,0.000,0.000,16.807,0.301,0.601,12.943,0.000,0.000,19.900,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296592.000,0.000,1.028,20.993,0.000,0.000,17.720,0.126,0.039,12.182,0.000,0.000,19.611,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296622.000,0.000,0.581,21.242,0.000,0.000,17.539,-0.012,0.227,11.565,0.000,0.000,19.733,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296652.000,0.000,0.125,22.657,0.000,0.000,16.769,0.143,0.504,9.902,0.000,0.000,20.187,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296682.000,0.000,0.397,23.776,0.000,0.000,16.848,0.269,0.184,9.283,0.000,0.000,20.273,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296712.000,0.000,0.681,25.291,0.000,0.000,17.006,0.467,-0.375,8.960,0.000,0.000,20.851,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296742.000,0.000,0.452,25.610,0.000,0.000,16.728,0.346,-0.189,8.843,0.000,0.000,21.445,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296772.000,0.000,0.479,25.953,0.000,0.000,16.151,-0.059,0.140,8.505,0.000,0.000,22.257,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296802.000,0.000,0.867,25.769,0.000,0.000,16.241,-0.534,-0.055,8.747,0.000,0.000,22.389,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296832.000,0.000,1.454,25.577,0.000,0.000,16.744,-1.391,-0.566,9.650,0.000,0.000,22.472,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296862.000,0.000,1.269,25.689,0.000,0.000,16.732,-1.476,-0.624,9.799,0.000,0.000,22.567,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296892.000,0.000,0.775,26.434,0.000,0.000,16.321,-0.986,-0.345,9.186,0.000,0.000,22.827,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296922.000,0.000,0.807,26.846,0.000,0.000,16.036,-0.769,-0.306,8.951,0.000,0.000,22.872,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296952.000,0.000,0.972,27.883,0.000,0.000,15.929,-0.206,0.442,8.792,0.000,0.000,22.415,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265296982.000,0.000,0.547,28.242,0.000,0.000,15.726,0.350,0.646,8.601,0.000,0.000,22.044,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297012.000,0.000,-0.295,27.626,0.000,0.000,14.986,1.547,0.771,8.093,0.000,0.000,21.555,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297042.000,0.000,-0.152,26.270,0.000,0.000,14.867,1.730,0.895,8.345,0.000,0.000,21.417,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297072.000,0.000,0.726,24.113,0.000,0.000,15.276,0.557,0.715,10.246,0.000,0.000,21.505,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297102.000,0.000,0.763,23.408,0.000,0.000,15.471,-0.014,0.555,11.077,0.000,0.000,21.604,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297132.000,0.000,0.550,22.650,0.000,0.000,15.875,-0.075,-0.204,11.351,0.000,0.000,21.135,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297162.000,0.000,0.833,22.476,0.000,0.000,16.070,0.052,-0.719,11.202,0.000,0.000,21.134,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297192.000,0.000,1.583,22.754,0.000,0.000,16.505,-0.486,-0.942,11.626,0.000,0.000,20.644,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297222.000,0.000,1.521,23.349,0.000,0.000,16.543,-0.766,-0.767,11.923,0.000,0.000,20.525,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297252.000,0.000,0.938,24.761,0.000,0.000,16.006,0.069,-0.709,11.374,0.000,0.000,20.116,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297282.000,0.000,0.999,24.913,0.000,0.000,15.922,0.732,-0.838,10.975,0.000,0.000,19.872,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297312.000,0.000,1.521,23.547,0.000,0.000,16.348,0.284,-0.725,11.485,0.000,0.000,20.124,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297342.000,0.000,1.536,23.467,0.000,0.000,16.354,-0.384,-0.485,11.798,0.000,0.000,20.478,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297372.000,0.000,1.102,24.763,0.000,0.000,16.254,-0.255,-0.133,10.884,0.000,0.000,20.636,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297402.000,0.000,1.075,25.225,0.000,0.000,16.179,0.281,-0.155,10.087,0.000,0.000,20.317,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297432.000,0.000,1.386,24.969,0.000,0.000,16.120,0.521,-0.753,9.489,0.000,0.000,19.922,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297462.000,0.000,1.456,24.812,0.000,0.000,16.214,0.136,-0.868,9.710,0.000,0.000,20.127,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297492.000,0.000,1.201,25.650,0.000,0.000,15.898,0.186,-1.131,9.704,0.000,0.000,20.118,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297522.000,0.000,1.321,26.334,0.000,0.000,15.889,0.718,-0.994,9.483,0.000,0.000,19.735,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297542.000,0.000,1.474,26.536,0.000,0.000,15.839,1.086,-1.181,9.290,0.000,0.000,19.393,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297572.000,0.000,1.583,25.606,0.000,0.000,15.494,0.240,-1.085,9.457,0.000,0.000,20.010,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297592.000,0.000,1.473,25.894,0.000,0.000,15.294,-0.146,-0.867,9.447,0.000,0.000,20.582,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297622.000,0.000,1.152,26.894,0.000,0.000,15.103,0.086,-0.891,9.035,0.000,0.000,20.735,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297652.000,0.000,0.314,29.128,0.000,0.000,14.692,1.238,-0.384,7.796,0.000,0.000,20.282,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297682.000,0.000,0.058,29.156,0.000,0.000,14.443,1.253,0.121,7.715,0.000,0.000,20.324,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297712.000,0.000,-0.242,27.240,0.000,0.000,14.288,0.271,0.649,8.309,0.000,0.000,21.146,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297742.000,0.000,-0.328,26.771,0.000,0.000,14.171,0.078,0.629,8.293,0.000,0.000,21.165,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297772.000,0.000,-0.191,26.325,0.000,0.000,13.793,0.067,0.700,7.913,0.000,0.000,20.129,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297802.000,0.000,-0.092,25.757,0.000,0.000,13.401,-0.148,1.115,8.018,0.000,0.000,19.983,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297832.000,0.000,-0.321,24.839,0.000,0.000,12.552,-1.126,2.393,8.336,0.000,0.000,21.021,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297862.000,0.000,-0.444,25.272,0.000,0.000,12.666,-1.180,2.533,8.293,0.000,0.000,21.388,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297892.000,0.000,-0.341,26.960,0.000,0.000,13.722,-0.615,1.551,8.121,0.000,0.000,21.067,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297922.000,0.000,-0.051,27.127,0.000,0.000,13.866,-0.548,1.185,8.286,0.000,0.000,20.716,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297952.000,0.000,-0.541,26.088,0.000,0.000,12.944,-1.073,1.428,8.770,0.000,0.000,20.780,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265297982.000,0.000,-0.482,25.880,0.000,0.000,12.553,-1.191,1.510,8.770,0.000,0.000,20.978,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298012.000,0.000,-0.035,26.049,0.000,0.000,12.382,-0.967,1.271,8.405,0.000,0.000,20.895,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298042.000,0.000,-0.241,25.694,0.000,0.000,11.850,-1.073,1.451,8.307,0.000,0.000,20.902,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298072.000,0.000,-0.381,24.449,0.000,0.000,9.353,-1.745,3.094,8.098,0.000,0.000,21.835,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298102.000,0.000,-0.348,24.387,0.000,0.000,8.787,-1.807,4.023,7.800,0.000,0.000,22.559,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298132.000,0.000,0.075,26.564,0.000,0.000,11.939,-1.264,2.512,6.578,0.000,0.000,22.436,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298162.000,0.000,0.121,27.664,0.000,0.000,13.992,-0.935,1.061,6.359,0.000,0.000,21.732,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298192.000,0.000,0.165,27.014,0.000,0.000,14.701,-0.798,0.349,7.211,0.000,0.000,20.386,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298222.000,0.000,0.122,26.108,0.000,0.000,13.334,-1.094,0.997,7.717,0.000,0.000,20.623,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298242.000,0.000,0.011,25.556,0.000,0.000,12.159,-1.326,1.422,8.001,0.000,0.000,21.020,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298272.000,0.000,-1.011,24.575,0.000,0.000,10.502,-1.949,2.107,8.383,0.000,0.000,21.544,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298302.000,0.000,-1.448,24.249,0.000,0.000,9.602,-2.207,2.921,8.171,0.000,0.000,22.012,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298332.000,0.000,-0.614,25.314,0.000,0.000,10.343,-1.881,3.496,7.854,0.000,0.000,22.548,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298362.000,0.000,0.223,26.408,0.000,0.000,11.966,-1.686,3.024,7.955,0.000,0.000,22.568,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298392.000,0.000,2.144,28.443,0.000,0.000,15.789,-0.979,0.833,7.963,0.000,0.000,21.632,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298422.000,0.000,2.088,27.926,0.000,0.000,16.380,-0.821,0.391,8.261,0.000,0.000,20.884,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298452.000,0.000,0.137,25.678,0.000,0.000,13.518,-1.068,1.431,7.516,0.000,0.000,20.981,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298482.000,0.000,-0.124,25.313,0.000,0.000,12.580,-1.296,1.632,7.400,0.000,0.000,21.204,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298512.000,0.000,-0.153,25.065,0.000,0.000,11.743,-1.381,1.670,8.692,0.000,0.000,21.560,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298542.000,0.000,-0.527,24.881,0.000,0.000,11.195,-1.526,1.944,8.841,0.000,0.000,21.881,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265298572.000,0.000,-0.742,24.949,0.000,0.000,10.350,-1.496,2.675,8.143,0.000,0.000,22.656,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
