time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165631864.000,0.000,-0.063,21.731,0.000,0.000,14.105,0.073,0.891,15.658,0.000,0.000,24.501,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165631894.000,0.000,-0.443,21.686,0.000,0.000,13.878,0.148,0.990,15.586,0.000,0.000,24.620,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165631924.000,0.000,-0.838,22.054,0.000,0.000,13.475,1.115,1.080,14.637,0.000,0.000,24.718,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165631954.000,0.000,-0.468,22.033,0.000,0.000,13.540,1.295,0.987,14.462,0.000,0.000,24.762,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165631984.000,0.000,0.535,21.642,0.000,0.000,14.180,0.207,0.727,15.704,0.000,0.000,24.762,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632014.000,0.000,0.614,21.588,0.000,0.000,14.337,-0.390,0.694,16.450,0.000,0.000,24.915,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632044.000,0.000,0.237,21.878,0.000,0.000,14.358,-0.280,0.714,16.849,0.000,0.000,24.889,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632074.000,0.000,0.143,21.824,0.000,0.000,14.364,-0.049,0.730,16.810,0.000,0.000,24.786,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632104.000,0.000,-0.060,21.265,0.000,0.000,14.409,-0.222,0.838,16.993,0.000,0.000,25.066,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632134.000,0.000,-0.300,21.389,0.000,0.000,14.330,-0.242,0.912,16.952,0.000,0.000,25.241,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632154.000,0.000,-0.487,21.723,0.000,0.000,14.262,0.005,0.939,16.696,0.000,0.000,25.289,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632184.000,0.000,-0.316,21.793,0.000,0.000,14.535,0.947,0.859,16.096,0.000,0.000,24.906,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632214.000,0.000,0.062,21.783,0.000,0.000,14.829,0.903,0.763,16.317,0.000,0.000,24.724,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632244.000,0.000,0.472,21.175,0.000,0.000,15.153,-0.173,0.732,17.386,0.000,0.000,24.972,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165632274.000,0.000,0.398,21.347,0.000,0.000,15.179,-0.499,0.618,17.686,0.000,0.000,25.143,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.814,0.000,0.000,18.646,0.000,0.000
165632305.000,0.000,0.249,21.719,0.000,0.000,15.061,-0.286,0.573,17.692,0.000,0.000,25.099,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.764,0.000,0.000,18.692,0.000,0.000
165632334.000,0.000,-0.021,21.331,0.000,0.000,14.940,-0.089,0.726,17.575,0.000,0.000,24.874,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.741,0.000,0.000,18.707,0.000,0.000
165632364.000,0.000,-0.344,19.792,0.000,0.000,14.807,-0.037,0.929,17.347,0.000,0.000,24.409,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.660,0.000,0.000,18.757,0.000,0.000
165632394.000,0.000,-0.321,19.364,0.000,0.000,14.767,0.101,0.910,17.204,0.000,0.000,24.835,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.660,0.000,0.000,18.757,0.000,0.000
165632424.000,0.000,-0.154,19.613,0.000,0.000,14.698,0.954,0.444,16.560,0.000,0.000,24.104,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.545,0.000,0.000,18.786,0.000,0.000
165632454.000,0.000,0.044,19.477,0.000,0.000,14.570,1.076,0.376,16.444,0.000,0.000,23.281,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.505,0.000,0.000,18.795,0.000,0.000
165632484.000,0.000,0.548,18.563,0.000,0.000,14.751,0.343,0.493,16.997,0.000,0.000,23.073,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.426,0.000,0.000,18.796,0.000,0.000
165632514.000,0.000,0.573,18.361,0.000,0.000,14.824,-0.030,0.503,17.262,0.000,0.000,23.023,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.397,0.000,0.000,18.787,0.000,0.000
165632544.000,0.000,0.370,18.357,0.000,0.000,14.722,-0.419,0.564,17.537,0.000,0.000,23.157,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.397,0.000,0.000,18.759,0.000,0.000
165632574.000,0.000,0.260,18.552,0.000,0.000,14.681,-0.413,0.585,17.502,0.000,0.000,23.182,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.371,0.000,0.000,18.746,0.000,0.000
165632604.000,0.000,0.031,18.966,0.000,0.000,14.564,0.009,0.674,17.273,0.000,0.000,22.846,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.305,0.000,0.000,18.724,0.000,0.000
165632634.000,0.000,-0.060,19.105,0.000,0.000,14.437,0.299,0.719,17.057,0.000,0.000,22.841,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.274,0.000,0.000,18.680,0.000,0.000
165632664.000,0.000,-0.015,19.260,0.000,0.000,14.560,0.838,0.598,16.683,0.000,0.000,22.612,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.290,0.000,0.000,18.612,0.000,0.000
165632694.000,0.000,0.185,19.089,0.000,0.000,14.718,0.895,0.469,16.692,0.000,0.000,22.464,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.271,0.000,0.000,18.601,0.000,0.000
165632724.000,0.000,0.436,18.287,0.000,0.000,14.802,0.410,0.473,16.967,0.000,0.000,22.560,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.228,0.000,0.000,18.585,0.000,0.000
165632754.000,0.000,0.488,18.000,0.000,0.000,14.745,0.055,0.539,17.166,0.000,0.000,22.762,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.158,0.000,0.000,18.612,0.000,0.000
165632784.000,0.000,0.420,18.037,0.000,0.000,14.647,-0.392,0.545,17.405,0.000,0.000,23.097,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.111,0.000,0.000,18.619,0.000,0.000
165632805.000,0.000,0.311,18.234,0.000,0.000,14.504,-0.420,0.540,17.422,0.000,0.000,23.214,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.123,0.000,0.000,18.607,0.000,0.000
165632834.000,0.000,0.145,18.497,0.000,0.000,14.299,-0.346,0.585,17.319,0.000,0.000,23.348,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.094,0.000,0.000,18.613,0.000,0.000
165632864.000,0.000,-0.065,19.158,0.000,0.000,13.959,0.148,0.660,16.949,0.000,0.000,23.353,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.069,0.000,0.000,18.620,0.000,0.000
165632894.000,0.000,-0.018,19.369,0.000,0.000,13.963,0.435,0.648,16.745,0.000,0.000,23.139,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.052,0.000,0.000,18.622,0.000,0.000
165632924.000,0.000,0.230,19.327,0.000,0.000,14.151,0.852,0.488,16.548,0.000,0.000,22.689,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.028,0.000,0.000,18.632,0.000,0.000
165632954.000,0.000,0.356,19.055,0.000,0.000,14.285,0.803,0.401,16.678,0.000,0.000,22.568,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.027,0.000,0.000,18.627,0.000,0.000
165632984.000,0.000,0.457,18.346,0.000,0.000,14.355,0.237,0.491,17.070,0.000,0.000,22.746,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.037,0.000,0.000,18.606,0.000,0.000
165633014.000,0.000,0.493,18.109,0.000,0.000,14.326,-0.027,0.537,17.279,0.000,0.000,22.945,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.041,0.000,0.000,18.594,0.000,0.000
165633044.000,0.000,0.400,18.152,0.000,0.000,14.215,-0.276,0.689,17.466,0.000,0.000,23.248,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.051,0.000,0.000,18.560,0.000,0.000
165633074.000,0.000,0.257,18.370,0.000,0.000,14.184,-0.239,0.287,17.426,0.000,0.000,23.330,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.051,0.000,0.000,18.548,0.000,0.000
165633104.000,0.000,0.037,18.940,0.000,0.000,14.026,0.131,0.669,17.054,0.000,0.000,23.174,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.036,0.000,0.000,18.532,0.000,0.000
165633134.000,0.000,-0.019,19.192,0.000,0.000,14.027,0.361,0.811,16.845,0.000,0.000,22.928,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.011,0.000,0.000,18.536,0.000,0.000
165633164.000,0.000,0.238,19.267,0.000,0.000,14.078,0.749,0.461,16.610,0.000,0.000,22.444,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.991,0.000,0.000,18.547,0.000,0.000
165633194.000,0.000,0.401,19.029,0.000,0.000,14.227,0.736,0.434,16.626,0.000,0.000,22.333,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.983,0.000,0.000,18.554,0.000,0.000
165633224.000,0.000,0.494,18.284,0.000,0.000,14.425,0.250,0.440,16.921,0.000,0.000,22.550,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.936,0.000,0.000,18.585,0.000,0.000
165633254.000,0.000,0.514,18.052,0.000,0.000,14.404,-0.005,0.448,17.046,0.000,0.000,22.840,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.924,0.000,0.000,18.589,0.000,0.000
165633284.000,0.000,0.438,17.985,0.000,0.000,14.263,-0.272,0.748,17.249,0.000,0.000,23.275,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.924,0.000,0.000,18.590,0.000,0.000
165633314.000,0.000,0.344,18.164,0.000,0.000,14.211,-0.241,0.672,17.244,0.000,0.000,23.359,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.927,0.000,0.000,18.588,0.000,0.000
165633344.000,0.000,0.162,18.769,0.000,0.000,14.094,0.100,0.548,16.933,0.000,0.000,23.168,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.947,0.000,0.000,18.576,0.000,0.000
165633374.000,0.000,0.125,19.045,0.000,0.000,14.064,0.347,0.480,16.745,0.000,0.000,22.902,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.961,0.000,0.000,18.571,0.000,0.000
165633404.000,0.000,0.200,19.236,0.000,0.000,14.263,0.662,0.315,16.477,0.000,0.000,22.355,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.981,0.000,0.000,18.566,0.000,0.000
165633434.000,0.000,0.417,19.069,0.000,0.000,14.029,0.640,0.263,16.598,0.000,0.000,22.207,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.993,0.000,0.000,18.561,0.000,0.000
165633454.000,0.000,0.537,18.770,0.000,0.000,14.099,0.469,0.306,16.834,0.000,0.000,22.138,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.996,0.000,0.000,18.566,0.000,0.000
165633484.000,0.000,0.475,18.108,0.000,0.000,14.485,0.162,0.590,17.124,0.000,0.000,22.404,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.996,0.000,0.000,18.579,0.000,0.000
165633514.000,0.000,0.401,17.957,0.000,0.000,14.310,0.106,0.761,17.080,0.000,0.000,22.655,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.992,0.000,0.000,18.593,0.000,0.000
165633544.000,0.000,0.423,18.014,0.000,0.000,14.213,-0.107,0.866,17.116,0.000,0.000,23.111,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.990,0.000,0.000,18.619,0.000,0.000
165633574.000,0.000,0.370,18.243,0.000,0.000,14.167,-0.095,0.822,17.072,0.000,0.000,23.214,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,16.995,0.000,0.000,18.627,0.000,0.000
165633604.000,0.000,0.181,18.819,0.000,0.000,13.908,0.252,0.544,16.766,0.000,0.000,23.148,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.001,0.000,0.000,18.651,0.000,0.000
165633634.000,0.000,0.162,19.038,0.000,0.000,14.043,0.496,0.330,16.621,0.000,0.000,22.940,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.003,0.000,0.000,18.659,0.000,0.000
165633664.000,0.000,0.368,18.971,0.000,0.000,14.177,0.647,0.162,16.533,0.000,0.000,22.505,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.017,0.000,0.000,18.651,0.000,0.000
165633694.000,0.000,0.508,18.714,0.000,0.000,14.189,0.469,0.152,16.718,0.000,0.000,22.415,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.022,0.000,0.000,18.655,0.000,0.000
165633724.000,0.000,0.528,18.169,0.000,0.000,14.176,0.075,0.438,17.006,0.000,0.000,22.541,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.027,0.000,0.000,18.648,0.000,0.000
165633754.000,0.000,0.425,18.061,0.000,0.000,13.895,0.080,0.644,16.987,0.000,0.000,22.708,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.032,0.000,0.000,18.644,0.000,0.000
165633784.000,0.000,0.396,18.029,0.000,0.000,13.624,0.016,0.936,16.966,0.000,0.000,23.187,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.030,0.000,0.000,18.649,0.000,0.000
165633814.000,0.000,0.352,18.217,0.000,0.000,13.691,0.040,0.947,16.937,0.000,0.000,23.269,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.037,0.000,0.000,18.648,0.000,0.000
165633844.000,0.000,0.230,18.686,0.000,0.000,13.978,0.256,0.669,16.767,0.000,0.000,23.179,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.044,0.000,0.000,18.648,0.000,0.000
165633874.000,0.000,0.221,18.912,0.000,0.000,14.133,0.439,0.467,16.678,0.000,0.000,22.972,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.052,0.000,0.000,18.642,0.000,0.000
165633904.000,0.000,0.338,18.881,0.000,0.000,14.477,0.622,0.189,16.573,0.000,0.000,22.526,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.077,0.000,0.000,18.629,0.000,0.000
165633934.000,0.000,0.454,18.602,0.000,0.000,14.572,0.514,0.168,16.674,0.000,0.000,22.485,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.087,0.000,0.000,18.625,0.000,0.000
165633964.000,0.000,0.533,18.200,0.000,0.000,14.228,0.080,0.422,16.914,0.000,0.000,22.661,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.147,0.000,0.000,18.592,0.000,0.000
165633994.000,0.000,0.435,18.201,0.000,0.000,13.930,0.002,0.665,16.825,0.000,0.000,22.794,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.174,0.000,0.000,18.572,0.000,0.000
165634024.000,0.000,0.263,18.490,0.000,0.000,13.361,0.092,1.013,16.572,0.000,0.000,23.141,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.257,0.000,0.000,18.517,0.000,0.000
165634054.000,0.000,0.231,18.696,0.000,0.000,13.271,0.108,1.056,16.525,0.000,0.000,23.253,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.295,0.000,0.000,18.493,0.000,0.000
165634084.000,0.000,0.219,19.229,0.000,0.000,13.645,0.270,0.709,16.415,0.000,0.000,23.225,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.367,0.000,0.000,18.464,0.000,0.000
165634114.000,0.000,0.381,19.420,0.000,0.000,13.940,0.448,0.461,16.379,0.000,0.000,23.019,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.396,0.000,0.000,18.453,0.000,0.000
165634144.000,0.000,0.092,19.470,0.000,0.000,14.458,0.632,0.145,16.374,0.000,0.000,22.583,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.403,0.000,0.000,18.459,0.000,0.000
165634174.000,0.000,0.104,19.152,0.000,0.000,14.563,0.542,0.131,16.526,0.000,0.000,22.543,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.450,0.000,0.000,18.441,0.000,0.000
165634204.000,0.000,0.404,18.575,0.000,0.000,14.381,0.185,0.414,16.812,0.000,0.000,22.844,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.512,0.000,0.000,18.434,0.000,0.000
165634234.000,0.000,0.427,18.537,0.000,0.000,14.079,0.153,0.601,16.878,0.000,0.000,23.032,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.546,0.000,0.000,18.427,0.000,0.000
165634264.000,0.000,0.499,18.493,0.000,0.000,13.534,0.198,0.997,16.798,0.000,0.000,23.329,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.606,0.000,0.000,18.419,0.000,0.000
165634294.000,0.000,0.342,18.582,0.000,0.000,13.375,0.220,1.082,16.758,0.000,0.000,23.442,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.632,0.000,0.000,18.422,0.000,0.000
165634324.000,0.000,0.124,18.905,0.000,0.000,13.651,0.315,0.852,16.691,0.000,0.000,23.331,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.670,0.000,0.000,18.422,0.000,0.000
165634354.000,0.000,0.424,19.025,0.000,0.000,13.951,0.415,0.592,16.666,0.000,0.000,23.154,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.687,0.000,0.000,18.423,0.000,0.000
165634384.000,0.000,0.410,19.080,0.000,0.000,14.536,0.495,0.126,16.641,0.000,0.000,22.801,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,17.722,0.000,0.000,18.409,0.000,0.000
