time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265631892.000,0.000,0.266,23.177,0.000,0.000,14.417,0.619,0.716,17.688,0.000,0.000,21.390,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265631922.000,0.000,0.547,23.073,0.000,0.000,15.265,0.691,0.050,17.845,0.000,0.000,20.927,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265631952.000,0.000,0.532,22.570,0.000,0.000,15.352,0.341,0.083,18.063,0.000,0.000,20.948,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265631982.000,0.000,0.653,21.792,0.000,0.000,14.628,-0.503,0.873,18.452,0.000,0.000,21.743,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632012.000,0.000,0.466,22.026,0.000,0.000,14.559,-0.567,0.984,18.436,0.000,0.000,22.028,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632042.000,0.000,0.413,22.842,0.000,0.000,15.050,-0.039,-0.053,18.128,0.000,0.000,21.763,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632072.000,0.000,0.327,22.903,0.000,0.000,15.110,0.177,0.172,17.976,0.000,0.000,21.468,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632102.000,0.000,0.121,22.841,0.000,0.000,14.420,0.453,0.692,17.681,0.000,0.000,21.343,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632132.000,0.000,0.400,22.874,0.000,0.000,14.271,0.623,0.642,17.603,0.000,0.000,21.299,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632163.000,0.000,1.028,22.595,0.000,0.000,15.125,0.480,0.249,17.768,0.000,0.000,21.042,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632192.000,0.000,0.918,22.259,0.000,0.000,15.374,0.112,0.078,17.986,0.000,0.000,21.076,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632222.000,0.000,0.206,21.617,0.000,0.000,14.563,-0.460,0.742,18.210,0.000,0.000,21.637,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632252.000,0.000,0.212,21.828,0.000,0.000,14.213,-0.500,0.907,18.209,0.000,0.000,21.910,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632282.000,0.000,0.760,22.592,0.000,0.000,14.565,-0.040,0.295,17.984,0.000,0.000,21.691,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632312.000,0.000,0.801,22.745,0.000,0.000,14.799,0.159,0.098,17.970,0.000,0.000,21.349,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632342.000,0.000,0.185,22.496,0.000,0.000,14.528,0.412,0.278,17.623,0.000,0.000,20.963,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632362.000,0.000,0.219,22.353,0.000,0.000,13.930,0.566,0.406,17.445,0.000,0.000,20.872,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632392.000,0.000,0.656,22.156,0.000,0.000,13.891,0.421,0.384,17.566,0.000,0.000,20.728,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632422.000,0.000,1.180,21.509,0.000,0.000,15.025,0.013,0.262,18.294,0.000,0.000,20.808,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632452.000,0.000,0.776,21.253,0.000,0.000,14.893,-0.188,0.435,18.382,0.000,0.000,21.033,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632482.000,0.000,0.142,21.122,0.000,0.000,14.175,-0.251,0.927,17.906,0.000,0.000,21.515,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632512.000,0.000,0.391,21.434,0.000,0.000,14.179,-0.147,0.838,17.770,0.000,0.000,21.520,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632542.000,0.000,1.039,21.912,0.000,0.000,14.653,-0.118,0.130,18.126,0.000,0.000,20.979,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632572.000,0.000,0.855,21.862,0.000,0.000,14.933,0.002,-0.030,18.250,0.000,0.000,20.664,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632602.000,0.000,0.197,21.523,0.000,0.000,14.453,0.665,0.199,17.639,0.000,0.000,20.341,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632632.000,0.000,0.479,21.378,0.000,0.000,14.349,0.753,0.238,17.487,0.000,0.000,20.290,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632662.000,0.000,1.238,20.965,0.000,0.000,14.573,-0.299,0.313,18.355,0.000,0.000,20.439,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632692.000,0.000,1.085,20.860,0.000,0.000,14.379,-0.705,0.489,18.685,0.000,0.000,20.662,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632722.000,0.000,0.242,21.167,0.000,0.000,13.705,-0.187,0.895,18.012,0.000,0.000,21.157,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632752.000,0.000,0.330,21.212,0.000,0.000,13.729,0.269,0.802,17.530,0.000,0.000,21.184,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632782.000,0.000,1.039,21.822,0.000,0.000,14.388,0.151,0.147,17.754,0.000,0.000,20.781,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632812.000,0.000,1.017,21.866,0.000,0.000,14.565,-0.168,-0.033,18.066,0.000,0.000,20.630,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632842.000,0.000,0.446,21.660,0.000,0.000,14.268,0.269,0.061,17.732,0.000,0.000,20.175,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632872.000,0.000,0.515,21.329,0.000,0.000,14.054,0.619,0.200,17.416,0.000,0.000,20.461,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632902.000,0.000,1.167,20.587,0.000,0.000,13.752,-0.163,0.470,17.914,0.000,0.000,20.704,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632932.000,0.000,1.157,20.584,0.000,0.000,13.524,-0.759,0.637,18.348,0.000,0.000,20.899,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632962.000,0.000,0.420,21.435,0.000,0.000,12.925,-0.351,0.902,17.996,0.000,0.000,21.242,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265632992.000,0.000,0.361,21.794,0.000,0.000,13.000,0.259,0.747,17.542,0.000,0.000,21.065,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633022.000,0.000,1.259,21.187,0.000,0.000,13.933,0.472,-0.025,17.577,0.000,0.000,20.497,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633052.000,0.000,1.133,20.671,0.000,0.000,14.344,-0.017,-0.225,17.987,0.000,0.000,20.429,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633082.000,0.000,0.574,20.149,0.000,0.000,14.420,-0.136,-0.046,18.256,0.000,0.000,19.899,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633112.000,0.000,0.604,19.842,0.000,0.000,14.253,0.357,0.146,18.545,0.000,0.000,19.217,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633142.000,0.000,1.377,17.877,0.000,0.000,14.421,0.539,0.430,20.127,0.000,0.000,18.145,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633172.000,0.000,1.891,16.695,0.000,0.000,15.051,-0.156,0.373,21.352,0.000,0.000,18.065,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633202.000,0.000,2.271,16.238,0.000,0.000,16.844,-0.854,-0.710,22.312,0.000,0.000,17.725,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633232.000,0.000,2.185,16.626,0.000,0.000,17.342,-0.184,-0.706,21.944,0.000,0.000,16.907,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633262.000,0.000,2.799,15.533,0.000,0.000,18.198,1.234,-0.931,21.379,0.000,0.000,15.198,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633292.000,0.000,3.507,13.438,0.000,0.000,18.700,0.293,-0.831,21.786,0.000,0.000,16.142,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633322.000,0.000,2.091,13.200,0.000,0.000,17.525,-2.306,0.157,22.821,0.000,0.000,20.363,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633352.000,0.000,1.108,15.804,0.000,0.000,17.253,-1.509,0.132,22.252,0.000,0.000,20.987,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633382.000,0.000,2.525,17.092,0.000,0.000,18.876,0.185,-0.747,21.081,0.000,0.000,19.589,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633412.000,0.000,3.057,15.590,0.000,0.000,19.625,-0.293,-0.358,21.368,0.000,0.000,19.717,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633442.000,0.000,1.567,14.391,0.000,0.000,18.717,-1.569,0.996,22.277,0.000,0.000,21.122,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633472.000,0.000,0.805,15.329,0.000,0.000,18.168,-1.279,1.046,22.174,0.000,0.000,21.261,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633502.000,0.000,1.112,16.577,0.000,0.000,18.927,-0.378,0.247,21.894,0.000,0.000,20.230,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633532.000,0.000,1.266,16.038,0.000,0.000,18.994,-0.542,0.487,22.021,0.000,0.000,20.174,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633562.000,0.000,0.372,15.714,0.000,0.000,17.991,-1.009,1.559,21.755,0.000,0.000,21.353,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633592.000,0.000,0.074,16.487,0.000,0.000,18.080,-0.819,1.443,21.412,0.000,0.000,21.558,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633622.000,0.000,0.998,17.676,0.000,0.000,19.466,-0.362,0.250,20.938,0.000,0.000,20.898,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633652.000,0.000,1.542,17.227,0.000,0.000,19.560,-0.570,0.162,20.792,0.000,0.000,20.790,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633682.000,0.000,1.524,16.400,0.000,0.000,18.357,-1.245,0.910,20.994,0.000,0.000,21.745,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633712.000,0.000,1.364,16.789,0.000,0.000,18.407,-1.191,0.829,20.995,0.000,0.000,22.125,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633742.000,0.000,1.816,17.473,0.000,0.000,20.061,-0.873,-0.337,20.811,0.000,0.000,21.920,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633772.000,0.000,2.165,17.021,0.000,0.000,20.469,-0.968,-0.460,20.941,0.000,0.000,21.861,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633802.000,0.000,2.330,15.974,0.000,0.000,19.548,-1.508,0.532,21.271,0.000,0.000,22.698,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633832.000,0.000,1.930,16.249,0.000,0.000,19.438,-1.535,0.696,21.312,0.000,0.000,23.052,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633862.000,0.000,2.001,17.093,0.000,0.000,20.599,-1.322,-0.067,21.171,0.000,0.000,22.961,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633892.000,0.000,2.061,17.166,0.000,0.000,21.065,-1.339,-0.206,21.160,0.000,0.000,22.886,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633922.000,0.000,1.827,16.930,0.000,0.000,20.531,-1.661,0.429,21.099,0.000,0.000,23.340,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633952.000,0.000,2.087,17.269,0.000,0.000,20.610,-1.595,0.456,21.019,0.000,0.000,23.523,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265633982.000,0.000,3.357,18.120,0.000,0.000,22.270,-1.423,-0.441,21.112,0.000,0.000,23.391,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634012.000,0.000,3.673,18.141,0.000,0.000,23.024,-1.391,-0.658,21.313,0.000,0.000,23.297,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634042.000,0.000,2.636,17.417,0.000,0.000,22.752,-1.484,-0.158,21.465,0.000,0.000,23.577,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634072.000,0.000,2.332,17.298,0.000,0.000,22.512,-1.512,0.043,21.284,0.000,0.000,23.782,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634102.000,0.000,2.642,17.244,0.000,0.000,22.714,-1.087,-0.147,20.519,0.000,0.000,23.750,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634132.000,0.000,2.560,16.963,0.000,0.000,22.639,-0.970,-0.135,20.288,0.000,0.000,23.665,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634162.000,0.000,2.539,16.446,0.000,0.000,21.735,-1.289,0.187,20.065,0.000,0.000,23.738,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634192.000,0.000,3.292,16.389,0.000,0.000,21.514,-1.761,0.016,20.581,0.000,0.000,23.660,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634222.000,0.000,5.011,15.940,0.000,0.000,22.066,-2.864,-0.437,22.493,0.000,0.000,23.459,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634252.000,0.000,4.279,15.631,0.000,0.000,21.656,-2.505,-0.218,22.762,0.000,0.000,23.507,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634282.000,0.000,0.910,15.059,0.000,0.000,19.153,-1.434,0.789,21.511,0.000,0.000,23.679,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634312.000,0.000,-0.462,14.767,0.000,0.000,17.985,-1.165,1.217,21.146,0.000,0.000,23.648,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634343.000,0.000,-1.413,15.095,0.000,0.000,16.925,-0.597,1.637,21.332,0.000,0.000,23.428,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634372.000,0.000,-0.956,15.591,0.000,0.000,17.235,-0.531,1.517,21.935,0.000,0.000,23.161,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265634402.000,0.000,0.011,17.026,0.000,0.000,18.522,-0.343,1.220,22.976,0.000,0.000,22.442,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
