time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265344242.000,0.000,0.787,17.423,0.000,0.000,16.889,2.174,0.472,16.286,0.000,0.000,18.429,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344272.000,0.000,1.597,17.103,0.000,0.000,17.873,0.454,0.191,19.216,0.000,0.000,18.503,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344302.000,0.000,1.073,17.166,0.000,0.000,17.804,1.013,0.360,18.914,0.000,0.000,18.220,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344332.000,0.000,1.088,17.317,0.000,0.000,17.059,2.192,0.268,17.402,0.000,0.000,18.983,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344362.000,0.000,1.895,17.456,0.000,0.000,17.436,1.052,0.100,18.173,0.000,0.000,19.223,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344392.000,0.000,1.781,18.996,0.000,0.000,18.090,-0.752,0.290,19.434,0.000,0.000,20.036,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344422.000,0.000,0.908,19.605,0.000,0.000,17.827,-0.166,0.484,18.793,0.000,0.000,19.996,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344452.000,0.000,0.443,19.638,0.000,0.000,17.423,0.988,0.554,17.417,0.000,0.000,19.587,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344482.000,0.000,0.803,19.112,0.000,0.000,17.501,0.769,0.489,17.533,0.000,0.000,19.671,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344512.000,0.000,1.065,18.811,0.000,0.000,17.578,-0.233,0.457,18.139,0.000,0.000,20.161,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344542.000,0.000,0.827,19.179,0.000,0.000,17.447,-0.102,0.484,17.833,0.000,0.000,20.203,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344572.000,0.000,0.598,19.407,0.000,0.000,17.335,0.620,0.543,16.934,0.000,0.000,19.752,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344602.000,0.000,0.831,19.017,0.000,0.000,17.416,0.485,0.528,17.059,0.000,0.000,19.800,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344632.000,0.000,0.893,18.789,0.000,0.000,17.335,-0.388,0.636,17.579,0.000,0.000,20.825,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344662.000,0.000,0.545,19.308,0.000,0.000,17.160,-0.263,0.478,17.331,0.000,0.000,21.170,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344692.000,0.000,0.294,20.516,0.000,0.000,17.000,0.641,0.633,16.323,0.000,0.000,20.992,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344722.000,0.000,0.507,20.660,0.000,0.000,17.077,0.676,0.620,16.119,0.000,0.000,21.174,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344752.000,0.000,0.652,21.265,0.000,0.000,17.039,-0.032,0.671,16.204,0.000,0.000,23.112,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344782.000,0.000,0.479,22.280,0.000,0.000,16.943,-0.084,0.596,16.128,0.000,0.000,24.201,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344812.000,0.000,0.319,23.997,0.000,0.000,16.935,-0.044,0.511,16.042,0.000,0.000,25.943,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344842.000,0.000,0.412,24.514,0.000,0.000,16.866,-0.098,0.597,16.098,0.000,0.000,26.592,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344872.000,0.000,0.642,25.357,0.000,0.000,16.534,-0.009,0.639,16.137,0.000,0.000,27.328,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344902.000,0.000,0.610,25.481,0.000,0.000,16.334,0.043,0.885,16.048,0.000,0.000,27.432,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344933.000,0.000,0.405,25.459,0.000,0.000,15.837,0.537,0.936,15.569,0.000,0.000,26.565,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344962.000,0.000,0.392,24.886,0.000,0.000,15.742,0.596,0.860,15.551,0.000,0.000,25.982,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265344992.000,0.000,0.539,24.078,0.000,0.000,15.954,0.330,0.944,15.808,0.000,0.000,25.854,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345022.000,0.000,0.610,24.091,0.000,0.000,16.161,0.241,0.916,15.926,0.000,0.000,26.129,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345052.000,0.000,0.587,24.732,0.000,0.000,16.304,0.083,0.864,16.050,0.000,0.000,26.980,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345082.000,0.000,0.539,25.182,0.000,0.000,16.272,0.066,0.917,16.011,0.000,0.000,27.452,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345112.000,0.000,0.395,25.538,0.000,0.000,15.327,-0.108,1.305,15.940,0.000,0.000,28.535,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345142.000,0.000,0.213,25.476,0.000,0.000,14.292,-0.200,1.892,15.922,0.000,0.000,29.132,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345172.000,0.000,-0.020,26.262,0.000,0.000,14.662,0.581,1.166,15.484,0.000,0.000,28.648,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345202.000,0.000,-0.093,25.933,0.000,0.000,16.351,0.931,0.085,15.593,0.000,0.000,27.197,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345232.000,0.000,0.402,22.885,0.000,0.000,15.744,0.257,0.964,16.114,0.000,0.000,26.187,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345262.000,0.000,0.623,22.141,0.000,0.000,15.170,-0.063,1.719,16.125,0.000,0.000,26.522,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345292.000,0.000,0.587,23.083,0.000,0.000,16.622,-0.045,0.980,15.996,0.000,0.000,26.658,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345322.000,0.000,0.473,23.721,0.000,0.000,17.466,0.103,0.235,15.942,0.000,0.000,26.371,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345352.000,0.000,-0.005,24.160,0.000,0.000,16.998,-0.048,0.429,15.997,0.000,0.000,26.726,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345382.000,0.000,-0.114,24.517,0.000,0.000,16.219,-0.041,0.841,15.916,0.000,0.000,27.307,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345412.000,0.000,0.814,25.870,0.000,0.000,16.262,0.366,0.786,15.231,0.000,0.000,27.929,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345442.000,0.000,1.233,26.040,0.000,0.000,17.030,0.511,0.337,15.178,0.000,0.000,27.685,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345472.000,0.000,-0.240,24.395,0.000,0.000,16.883,0.097,0.696,15.061,0.000,0.000,27.240,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345502.000,0.000,-1.139,23.442,0.000,0.000,15.699,-0.203,1.284,15.463,0.000,0.000,27.191,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345532.000,0.000,0.213,23.543,0.000,0.000,15.194,-0.077,1.261,15.758,0.000,0.000,26.779,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345562.000,0.000,1.228,24.016,0.000,0.000,16.492,0.075,0.481,15.812,0.000,0.000,26.081,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345592.000,0.000,0.517,23.833,0.000,0.000,17.271,0.011,0.256,15.742,0.000,0.000,25.230,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345622.000,0.000,-0.061,24.060,0.000,0.000,16.677,0.049,0.615,15.509,0.000,0.000,25.374,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345652.000,0.000,0.068,24.875,0.000,0.000,16.579,0.171,0.520,15.485,0.000,0.000,25.396,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345682.000,0.000,0.239,25.141,0.000,0.000,16.613,0.213,0.472,15.527,0.000,0.000,25.273,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345712.000,0.000,0.170,24.960,0.000,0.000,16.512,0.082,0.637,15.705,0.000,0.000,25.067,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345742.000,0.000,-0.034,24.743,0.000,0.000,16.217,-0.004,0.818,15.647,0.000,0.000,25.123,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345772.000,0.000,0.077,24.626,0.000,0.000,16.106,-0.060,0.923,15.750,0.000,0.000,25.249,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345802.000,0.000,0.282,24.760,0.000,0.000,16.319,-0.084,0.792,16.048,0.000,0.000,25.201,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345832.000,0.000,0.236,25.035,0.000,0.000,16.511,-0.027,0.644,16.276,0.000,0.000,25.316,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345862.000,0.000,0.060,25.073,0.000,0.000,16.369,0.135,0.714,16.013,0.000,0.000,25.607,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345892.000,0.000,-0.097,24.889,0.000,0.000,16.292,0.356,0.740,15.643,0.000,0.000,25.998,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345922.000,0.000,-0.047,24.634,0.000,0.000,16.342,0.255,0.707,15.721,0.000,0.000,26.025,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345952.000,0.000,0.182,24.088,0.000,0.000,16.505,0.065,0.598,15.608,0.000,0.000,25.976,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265345982.000,0.000,0.254,23.900,0.000,0.000,16.440,0.038,0.655,15.453,0.000,0.000,25.959,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346012.000,0.000,0.189,23.563,0.000,0.000,16.194,0.034,0.823,15.170,0.000,0.000,25.816,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346042.000,0.000,0.135,23.415,0.000,0.000,16.172,0.070,0.854,15.069,0.000,0.000,25.669,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346072.000,0.000,0.160,23.332,0.000,0.000,16.324,0.004,0.762,15.168,0.000,0.000,25.364,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346102.000,0.000,0.102,23.341,0.000,0.000,16.369,0.064,0.696,15.128,0.000,0.000,25.154,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346132.000,0.000,-0.063,23.268,0.000,0.000,16.452,0.464,0.594,14.776,0.000,0.000,24.975,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346162.000,0.000,0.055,23.035,0.000,0.000,16.420,0.428,0.584,14.864,0.000,0.000,24.814,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346192.000,0.000,0.145,22.481,0.000,0.000,16.079,-0.151,0.749,15.210,0.000,0.000,24.015,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346222.000,0.000,-0.159,22.195,0.000,0.000,15.705,-0.202,0.904,15.002,0.000,0.000,23.442,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346252.000,0.000,-0.496,21.610,0.000,0.000,14.552,0.599,1.272,14.081,0.000,0.000,22.076,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346282.000,0.000,-0.209,21.170,0.000,0.000,14.194,0.783,1.299,13.861,0.000,0.000,21.613,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346312.000,0.000,0.329,20.357,0.000,0.000,13.692,-0.037,1.059,13.848,0.000,0.000,21.512,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346342.000,0.000,0.274,20.610,0.000,0.000,13.299,-0.165,0.968,13.359,0.000,0.000,21.591,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346372.000,0.000,0.163,21.579,0.000,0.000,12.436,0.756,0.714,11.535,0.000,0.000,21.084,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346402.000,0.000,0.185,21.404,0.000,0.000,11.893,0.999,0.661,10.566,0.000,0.000,20.867,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346432.000,0.000,-1.289,19.853,0.000,0.000,10.013,-0.124,1.325,9.483,0.000,0.000,21.563,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346462.000,0.000,-2.522,19.720,0.000,0.000,8.786,-0.467,1.833,8.947,0.000,0.000,22.135,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346492.000,0.000,-1.879,21.025,0.000,0.000,8.327,0.018,1.686,7.527,0.000,0.000,21.980,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346522.000,0.000,-1.070,21.012,0.000,0.000,9.621,0.072,1.232,7.433,0.000,0.000,21.456,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346552.000,0.000,-1.687,19.646,0.000,0.000,10.707,-0.756,1.663,8.290,0.000,0.000,21.835,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346582.000,0.000,-2.594,19.182,0.000,0.000,10.182,-0.891,2.266,8.640,0.000,0.000,22.370,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346612.000,0.000,-3.195,20.180,0.000,0.000,9.028,-0.317,2.608,7.633,0.000,0.000,22.716,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346642.000,0.000,-1.824,20.589,0.000,0.000,9.304,0.250,2.175,7.146,0.000,0.000,22.592,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346672.000,0.000,0.991,20.284,0.000,0.000,11.315,0.111,1.168,7.599,0.000,0.000,23.495,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346702.000,0.000,1.673,20.534,0.000,0.000,12.108,-0.045,0.621,7.738,0.000,0.000,24.583,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346732.000,0.000,2.882,22.604,0.000,0.000,13.584,-0.116,-0.666,7.590,0.000,0.000,26.474,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346762.000,0.000,2.980,23.638,0.000,0.000,13.940,-0.259,-0.811,7.459,0.000,0.000,27.492,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265346792.000,0.000,1.352,25.106,0.000,0.000,12.418,-0.445,0.156,7.332,0.000,0.000,29.610,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
