time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265284042.000,0.000,0.489,23.847,0.000,0.000,15.363,0.376,-0.153,9.370,0.000,0.000,24.330,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284072.000,0.000,-0.482,22.934,0.000,0.000,13.436,-0.005,0.792,8.036,0.000,0.000,24.052,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284102.000,0.000,1.082,22.107,0.000,0.000,13.080,-0.870,1.346,8.676,0.000,0.000,23.057,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284133.000,0.000,1.346,22.459,0.000,0.000,13.549,-0.978,1.067,9.899,0.000,0.000,22.733,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284162.000,0.000,0.564,23.930,0.000,0.000,14.387,-0.538,0.758,10.304,0.000,0.000,22.614,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284183.000,0.000,0.205,24.387,0.000,0.000,14.904,-0.127,0.746,9.916,0.000,0.000,22.591,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284212.000,0.000,0.351,24.811,0.000,0.000,15.591,0.133,0.680,9.685,0.000,0.000,22.439,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284233.000,0.000,0.834,25.159,0.000,0.000,16.458,0.056,0.522,9.852,0.000,0.000,22.207,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284262.000,0.000,1.341,25.871,0.000,0.000,17.897,-0.678,0.494,10.691,0.000,0.000,21.838,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284292.000,0.000,1.189,26.215,0.000,0.000,18.110,-0.581,0.661,10.656,0.000,0.000,21.679,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284322.000,0.000,0.776,26.302,0.000,0.000,17.819,0.511,0.895,9.282,0.000,0.000,21.291,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284352.000,0.000,1.046,26.253,0.000,0.000,18.020,0.823,0.839,8.596,0.000,0.000,21.126,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284382.000,0.000,1.667,26.409,0.000,0.000,19.061,-0.200,0.795,8.133,0.000,0.000,21.119,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284412.000,0.000,1.333,26.133,0.000,0.000,19.069,-0.540,0.960,7.728,0.000,0.000,21.419,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284442.000,0.000,1.031,24.953,0.000,0.000,18.698,0.032,1.147,6.559,0.000,0.000,21.438,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284472.000,0.000,1.314,24.015,0.000,0.000,18.529,0.300,1.062,6.500,0.000,0.000,21.290,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284502.000,0.000,1.767,22.680,0.000,0.000,18.242,-0.392,0.763,7.838,0.000,0.000,20.807,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284532.000,0.000,1.525,22.940,0.000,0.000,17.885,-1.075,0.795,8.374,0.000,0.000,21.127,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284562.000,0.000,0.917,24.486,0.000,0.000,17.066,-0.445,0.909,7.903,0.000,0.000,21.267,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284592.000,0.000,0.980,24.905,0.000,0.000,16.599,0.122,0.866,7.563,0.000,0.000,21.166,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284622.000,0.000,1.508,25.466,0.000,0.000,15.044,-0.133,0.744,7.163,0.000,0.000,22.693,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284652.000,0.000,1.564,26.547,0.000,0.000,13.848,-0.543,0.815,6.616,0.000,0.000,24.015,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284682.000,0.000,1.498,29.731,0.000,0.000,11.702,-0.368,0.847,5.219,0.000,0.000,26.620,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284712.000,0.000,1.502,30.942,0.000,0.000,11.217,-0.097,0.340,4.930,0.000,0.000,27.549,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284742.000,0.000,1.402,30.863,0.000,0.000,11.956,0.274,-0.968,4.563,0.000,0.000,27.014,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284772.000,0.000,0.707,29.781,0.000,0.000,11.537,0.544,-1.035,4.592,0.000,0.000,25.859,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284802.000,0.000,-1.086,27.027,0.000,0.000,9.171,1.006,0.025,4.734,0.000,0.000,24.863,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284832.000,0.000,-1.070,26.060,0.000,0.000,8.824,1.083,0.184,4.899,0.000,0.000,24.919,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284862.000,0.000,0.265,24.909,0.000,0.000,11.068,0.491,-0.555,5.625,0.000,0.000,25.163,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284892.000,0.000,0.263,24.712,0.000,0.000,11.900,-0.010,-0.446,6.109,0.000,0.000,25.608,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284922.000,0.000,0.252,25.824,0.000,0.000,12.564,-0.227,-0.188,6.351,0.000,0.000,26.146,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284952.000,0.000,0.592,26.485,0.000,0.000,12.991,-0.209,-0.295,6.103,0.000,0.000,26.007,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265284982.000,0.000,1.151,26.525,0.000,0.000,12.979,-0.618,-0.177,6.188,0.000,0.000,25.760,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285012.000,0.000,0.896,26.292,0.000,0.000,12.142,-0.982,0.225,6.176,0.000,0.000,26.304,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285033.000,0.000,0.614,26.371,0.000,0.000,10.916,-1.495,0.588,6.076,0.000,0.000,27.237,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285062.000,0.000,1.834,27.484,0.000,0.000,10.371,-1.133,0.058,6.844,0.000,0.000,28.573,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285092.000,0.000,2.588,28.093,0.000,0.000,10.852,-0.541,-0.662,7.582,0.000,0.000,28.401,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285122.000,0.000,1.319,27.130,0.000,0.000,9.731,-0.665,0.319,8.820,0.000,0.000,28.851,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285152.000,0.000,-0.035,26.718,0.000,0.000,8.663,-0.891,1.406,8.619,0.000,0.000,30.212,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285182.000,0.000,-0.165,29.023,0.000,0.000,10.470,0.245,1.346,7.506,0.000,0.000,30.893,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285212.000,0.000,0.168,28.781,0.000,0.000,10.958,-0.010,1.386,7.981,0.000,0.000,30.906,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285242.000,0.000,0.872,27.402,0.000,0.000,11.437,-1.332,1.457,9.828,0.000,0.000,31.411,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285272.000,0.000,1.011,26.940,0.000,0.000,12.516,-1.352,0.620,10.220,0.000,0.000,30.779,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285302.000,0.000,1.839,24.194,0.000,0.000,11.656,-1.521,0.702,10.344,0.000,0.000,29.553,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285333.000,0.000,1.663,23.686,0.000,0.000,10.379,-0.643,1.365,9.413,0.000,0.000,29.567,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285362.000,0.000,0.723,24.841,0.000,0.000,10.448,1.386,0.652,6.959,0.000,0.000,29.695,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285392.000,0.000,0.254,24.958,0.000,0.000,10.659,1.587,0.221,6.370,0.000,0.000,29.650,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285422.000,0.000,0.894,24.307,0.000,0.000,10.235,0.797,-0.062,6.237,0.000,0.000,29.363,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285452.000,0.000,1.721,23.692,0.000,0.000,11.055,-0.149,-0.382,7.319,0.000,0.000,28.922,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285482.000,0.000,1.139,20.336,0.000,0.000,11.542,-2.767,1.242,9.437,0.000,0.000,29.123,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285512.000,0.000,-0.486,19.621,0.000,0.000,10.157,-3.383,2.571,10.038,0.000,0.000,29.254,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285542.000,0.000,-1.639,22.887,0.000,0.000,10.798,0.515,1.535,9.506,0.000,0.000,25.943,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285572.000,0.000,-0.686,23.409,0.000,0.000,13.130,1.817,0.571,10.502,0.000,0.000,23.687,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285602.000,0.000,0.623,22.591,0.000,0.000,16.620,1.692,-0.150,14.898,0.000,0.000,20.595,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285632.000,0.000,-0.017,21.175,0.000,0.000,17.748,0.781,0.123,16.393,0.000,0.000,20.405,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285662.000,0.000,1.655,19.151,0.000,0.000,18.622,-1.154,0.354,17.650,0.000,0.000,20.213,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285692.000,0.000,1.605,19.286,0.000,0.000,19.003,-0.247,-0.055,16.585,0.000,0.000,19.430,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285722.000,0.000,0.520,18.834,0.000,0.000,18.656,0.189,0.003,15.702,0.000,0.000,19.063,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285753.000,0.000,-0.502,18.249,0.000,0.000,17.116,0.457,0.528,15.103,0.000,0.000,19.277,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285782.000,0.000,0.274,16.780,0.000,0.000,15.968,0.996,0.502,14.751,0.000,0.000,18.529,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285812.000,0.000,1.451,16.227,0.000,0.000,16.949,1.498,-0.323,15.683,0.000,0.000,17.098,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285842.000,0.000,1.098,14.857,0.000,0.000,18.444,1.956,-1.178,18.029,0.000,0.000,15.231,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285872.000,0.000,-0.248,13.686,0.000,0.000,17.549,1.548,-0.352,17.950,0.000,0.000,16.052,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285902.000,0.000,0.220,12.278,0.000,0.000,17.036,-1.372,1.339,19.320,0.000,0.000,19.534,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285932.000,0.000,1.438,12.968,0.000,0.000,18.010,-2.574,1.333,20.906,0.000,0.000,20.969,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285962.000,0.000,2.280,14.823,0.000,0.000,20.010,-3.647,1.172,24.221,0.000,0.000,22.709,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265285992.000,0.000,0.766,15.435,0.000,0.000,19.565,-3.072,1.778,23.754,0.000,0.000,23.342,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286022.000,0.000,0.012,17.355,0.000,0.000,19.180,-1.846,1.994,21.951,0.000,0.000,23.174,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286052.000,0.000,0.603,18.477,0.000,0.000,19.482,-1.532,1.659,21.857,0.000,0.000,22.215,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286082.000,0.000,1.557,20.422,0.000,0.000,20.208,-0.875,0.059,21.912,0.000,0.000,19.646,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286112.000,0.000,1.476,20.226,0.000,0.000,20.177,-0.568,-0.603,21.705,0.000,0.000,18.347,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286142.000,0.000,0.485,17.776,0.000,0.000,18.926,0.256,-0.534,20.612,0.000,0.000,16.505,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286172.000,0.000,0.833,16.805,0.000,0.000,18.849,0.092,-0.627,20.706,0.000,0.000,15.713,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286202.000,0.000,0.587,17.436,0.000,0.000,18.857,-0.945,-0.705,21.939,0.000,0.000,14.594,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286232.000,0.000,-0.111,18.527,0.000,0.000,18.418,0.531,-0.670,20.605,0.000,0.000,14.065,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286262.000,0.000,0.431,17.210,0.000,0.000,19.361,1.537,-1.026,20.009,0.000,0.000,15.082,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286292.000,0.000,0.238,16.703,0.000,0.000,19.742,1.241,-0.876,20.427,0.000,0.000,16.227,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286322.000,0.000,-0.008,16.482,0.000,0.000,20.027,2.679,-0.563,19.330,0.000,0.000,18.567,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286352.000,0.000,0.706,15.670,0.000,0.000,20.606,2.092,-0.545,19.730,0.000,0.000,20.375,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286382.000,0.000,0.915,16.522,0.000,0.000,21.104,0.285,-0.004,21.056,0.000,0.000,21.923,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286413.000,0.000,0.682,17.697,0.000,0.000,20.834,1.741,-0.181,19.962,0.000,0.000,21.286,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286442.000,0.000,1.872,15.668,0.000,0.000,21.215,0.147,-0.852,20.980,0.000,0.000,20.884,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286472.000,0.000,1.915,14.408,0.000,0.000,20.925,-2.329,-0.383,22.538,0.000,0.000,20.916,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286502.000,0.000,0.791,15.618,0.000,0.000,19.392,-2.008,0.168,21.636,0.000,0.000,18.304,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265286532.000,0.000,0.677,16.328,0.000,0.000,19.052,-0.695,0.281,20.447,0.000,0.000,16.438,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
