time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265598782.000,0.000,-0.629,16.840,0.000,0.000,11.351,0.121,0.669,22.629,0.000,0.000,28.623,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265598812.000,0.000,-0.961,16.989,0.000,0.000,10.864,1.188,0.443,21.943,0.000,0.000,27.169,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265598842.000,0.000,0.216,13.562,0.000,0.000,10.289,1.228,1.405,22.023,0.000,0.000,26.105,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265598872.000,0.000,0.898,11.231,0.000,0.000,9.703,0.280,2.173,22.803,0.000,0.000,27.278,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265598902.000,0.000,0.313,13.317,0.000,0.000,8.791,-0.998,2.173,23.455,0.000,0.000,29.699,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265598932.000,0.000,0.483,16.195,0.000,0.000,9.612,-0.506,1.027,23.068,0.000,0.000,29.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265598962.000,0.000,1.699,17.694,0.000,0.000,11.303,0.952,-0.148,21.420,0.000,0.000,26.828,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265598992.000,0.000,1.858,16.853,0.000,0.000,12.075,1.335,-0.171,20.783,0.000,0.000,26.276,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599022.000,0.000,1.272,15.736,0.000,0.000,14.048,0.552,-0.595,21.815,0.000,0.000,26.685,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599052.000,0.000,1.317,15.691,0.000,0.000,14.145,0.403,-0.894,22.714,0.000,0.000,26.689,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599082.000,0.000,1.310,14.380,0.000,0.000,11.594,-0.187,0.120,24.034,0.000,0.000,26.755,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599112.000,0.000,0.630,13.293,0.000,0.000,9.461,-1.375,1.567,24.590,0.000,0.000,27.800,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599142.000,0.000,0.391,14.898,0.000,0.000,9.691,-2.060,2.243,24.691,0.000,0.000,28.942,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599172.000,0.000,0.771,16.258,0.000,0.000,12.030,-1.182,1.010,23.719,0.000,0.000,28.161,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599202.000,0.000,1.573,15.764,0.000,0.000,15.071,-0.052,-0.928,21.703,0.000,0.000,25.645,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599232.000,0.000,1.400,13.840,0.000,0.000,13.904,-0.919,-0.113,22.202,0.000,0.000,25.314,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599262.000,0.000,1.503,13.996,0.000,0.000,11.717,-2.208,1.228,24.680,0.000,0.000,26.758,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599292.000,0.000,1.431,15.500,0.000,0.000,12.867,-1.579,0.460,23.901,0.000,0.000,26.842,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599322.000,0.000,1.935,16.357,0.000,0.000,15.766,-0.480,-0.928,22.283,0.000,0.000,25.959,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599352.000,0.000,2.613,15.890,0.000,0.000,15.818,-0.691,-0.696,22.093,0.000,0.000,25.959,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599382.000,0.000,1.052,15.796,0.000,0.000,12.902,-1.551,0.347,21.946,0.000,0.000,26.535,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599412.000,0.000,0.073,16.218,0.000,0.000,12.361,-1.551,0.353,21.571,0.000,0.000,26.468,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599442.000,0.000,-1.072,16.020,0.000,0.000,11.719,-1.855,0.877,21.372,0.000,0.000,26.343,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599472.000,0.000,-1.227,16.156,0.000,0.000,10.837,-2.047,1.461,21.439,0.000,0.000,26.725,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599502.000,0.000,-0.374,17.050,0.000,0.000,11.670,-1.591,1.278,21.038,0.000,0.000,26.921,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599532.000,0.000,0.166,17.380,0.000,0.000,13.067,-1.188,0.695,20.552,0.000,0.000,26.706,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599562.000,0.000,1.207,17.379,0.000,0.000,14.989,-0.832,-0.117,19.381,0.000,0.000,26.227,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599592.000,0.000,1.315,17.333,0.000,0.000,14.677,-0.695,0.021,19.282,0.000,0.000,26.208,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599622.000,0.000,1.443,17.784,0.000,0.000,14.116,0.007,-0.026,17.832,0.000,0.000,25.861,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599652.000,0.000,0.728,18.059,0.000,0.000,13.281,0.615,0.289,16.371,0.000,0.000,25.980,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599682.000,0.000,-1.775,19.530,0.000,0.000,9.612,1.832,1.611,13.436,0.000,0.000,27.266,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599712.000,0.000,-1.582,20.690,0.000,0.000,9.016,1.532,1.893,15.865,0.000,0.000,27.730,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599742.000,0.000,1.646,22.010,0.000,0.000,11.405,-0.737,0.812,21.882,0.000,0.000,27.546,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599772.000,0.000,2.255,21.473,0.000,0.000,12.582,-1.113,0.219,22.106,0.000,0.000,26.836,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599802.000,0.000,1.967,20.220,0.000,0.000,12.354,0.054,-0.158,18.054,0.000,0.000,25.654,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599832.000,0.000,2.057,19.711,0.000,0.000,11.971,-0.049,-0.219,17.096,0.000,0.000,25.208,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599862.000,0.000,2.896,18.828,0.000,0.000,12.605,-1.458,-0.431,19.405,0.000,0.000,25.167,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599892.000,0.000,1.431,18.386,0.000,0.000,11.833,-1.229,0.148,20.055,0.000,0.000,25.993,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599923.000,0.000,-2.402,18.592,0.000,0.000,8.389,1.308,1.327,17.360,0.000,0.000,27.778,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599952.000,0.000,-0.961,18.986,0.000,0.000,8.766,1.431,0.947,17.100,0.000,0.000,28.099,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265599982.000,0.000,1.562,18.799,0.000,0.000,11.589,-2.032,0.131,20.905,0.000,0.000,28.586,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600012.000,0.000,1.083,18.741,0.000,0.000,11.954,-2.635,0.340,21.303,0.000,0.000,28.937,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600042.000,0.000,0.312,18.583,0.000,0.000,11.917,-0.732,0.762,19.703,0.000,0.000,28.861,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600073.000,0.000,0.356,18.619,0.000,0.000,12.081,-0.440,0.753,19.673,0.000,0.000,28.619,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600102.000,0.000,0.122,18.957,0.000,0.000,11.840,0.580,0.699,19.075,0.000,0.000,27.506,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600132.000,0.000,0.685,18.724,0.000,0.000,11.827,1.324,0.468,18.801,0.000,0.000,27.199,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600162.000,0.000,2.181,17.595,0.000,0.000,12.090,-0.417,-0.117,20.668,0.000,0.000,27.036,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600192.000,0.000,2.323,16.917,0.000,0.000,11.882,-2.064,-0.030,21.991,0.000,0.000,27.466,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600222.000,0.000,0.442,17.500,0.000,0.000,10.406,-2.339,0.635,21.510,0.000,0.000,27.966,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600252.000,0.000,-0.906,17.842,0.000,0.000,9.671,-0.202,0.894,19.466,0.000,0.000,27.781,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600282.000,0.000,-0.035,16.524,0.000,0.000,10.952,1.436,0.790,18.463,0.000,0.000,26.830,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600312.000,0.000,0.491,15.949,0.000,0.000,12.133,0.373,0.701,19.550,0.000,0.000,27.012,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600342.000,0.000,1.225,16.524,0.000,0.000,14.154,-0.971,0.276,20.689,0.000,0.000,27.297,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600372.000,0.000,1.629,16.790,0.000,0.000,14.953,-1.040,0.028,20.847,0.000,0.000,26.957,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600402.000,0.000,1.270,15.975,0.000,0.000,14.813,-1.157,0.229,21.258,0.000,0.000,26.813,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600432.000,0.000,1.116,15.905,0.000,0.000,14.274,-1.013,0.506,21.413,0.000,0.000,26.845,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600462.000,0.000,2.375,16.495,0.000,0.000,13.576,-0.634,-0.012,21.930,0.000,0.000,26.638,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600492.000,0.000,3.467,16.687,0.000,0.000,13.446,-0.803,-0.359,22.280,0.000,0.000,26.629,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600522.000,0.000,4.783,16.609,0.000,0.000,13.091,-2.814,-0.498,23.647,0.000,0.000,26.884,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600552.000,0.000,4.328,16.509,0.000,0.000,12.590,-3.927,-0.443,24.179,0.000,0.000,26.040,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600582.000,0.000,2.858,15.893,0.000,0.000,11.652,-3.435,0.193,23.064,0.000,0.000,24.481,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600612.000,0.000,2.329,14.779,0.000,0.000,11.319,-2.960,0.449,22.432,0.000,0.000,25.028,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600642.000,0.000,1.283,16.281,0.000,0.000,11.165,-0.410,0.174,20.618,0.000,0.000,26.760,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600672.000,0.000,1.600,17.894,0.000,0.000,11.931,0.839,-0.636,20.183,0.000,0.000,26.714,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600702.000,0.000,3.501,16.577,0.000,0.000,14.347,1.120,-0.904,20.683,0.000,0.000,25.173,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600732.000,0.000,3.911,14.694,0.000,0.000,15.145,-0.316,-0.084,22.306,0.000,0.000,26.299,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600762.000,0.000,1.448,15.645,0.000,0.000,14.278,-1.330,1.440,24.526,0.000,0.000,30.203,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600792.000,0.000,0.682,17.507,0.000,0.000,13.986,-0.672,0.714,23.738,0.000,0.000,30.270,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600822.000,0.000,1.213,18.381,0.000,0.000,13.344,-0.662,-0.139,22.546,0.000,0.000,27.043,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600852.000,0.000,1.507,17.483,0.000,0.000,12.822,-0.993,0.381,22.228,0.000,0.000,26.253,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600882.000,0.000,1.450,16.427,0.000,0.000,12.527,-0.721,1.377,21.383,0.000,0.000,26.766,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600912.000,0.000,1.581,16.971,0.000,0.000,13.184,-0.122,0.707,20.959,0.000,0.000,26.647,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600942.000,0.000,2.514,16.735,0.000,0.000,13.965,-0.202,-1.097,21.418,0.000,0.000,25.448,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265600972.000,0.000,2.515,15.406,0.000,0.000,12.429,-0.764,-0.420,22.011,0.000,0.000,25.971,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601002.000,0.000,1.044,14.573,0.000,0.000,8.623,-1.729,1.596,22.503,0.000,0.000,29.587,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601032.000,0.000,0.147,16.192,0.000,0.000,8.979,-1.783,1.226,21.945,0.000,0.000,30.299,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601062.000,0.000,0.729,19.370,0.000,0.000,10.982,-1.087,0.703,20.953,0.000,0.000,28.936,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601092.000,0.000,1.702,19.876,0.000,0.000,12.179,-0.749,0.378,20.881,0.000,0.000,27.312,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601122.000,0.000,3.759,19.268,0.000,0.000,13.702,-0.293,-0.016,20.565,0.000,0.000,24.675,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601152.000,0.000,4.492,18.375,0.000,0.000,13.532,-0.176,-0.134,20.120,0.000,0.000,24.597,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601182.000,0.000,4.630,16.738,0.000,0.000,14.334,-0.233,-1.841,20.585,0.000,0.000,24.971,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601212.000,0.000,3.652,15.910,0.000,0.000,13.876,-1.153,-1.639,21.981,0.000,0.000,25.771,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601242.000,0.000,2.133,16.394,0.000,0.000,9.379,-2.957,0.673,24.073,0.000,0.000,28.792,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601272.000,0.000,2.488,17.741,0.000,0.000,8.808,-3.167,0.801,23.841,0.000,0.000,29.630,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265601302.000,0.000,3.756,19.765,0.000,0.000,10.818,-2.354,0.003,21.734,0.000,0.000,28.367,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
