time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
164695089.000,0.000,0.447,22.396,0.000,0.000,12.627,-0.971,0.619,11.255,0.000,0.000,23.172,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695119.000,0.000,0.321,22.157,0.000,0.000,11.895,-1.263,1.151,11.395,0.000,0.000,23.822,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695149.000,0.000,0.513,22.560,0.000,0.000,12.081,-1.192,1.112,11.211,0.000,0.000,24.157,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695179.000,0.000,0.619,23.085,0.000,0.000,12.431,-0.884,0.572,11.007,0.000,0.000,23.922,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695209.000,0.000,0.351,23.309,0.000,0.000,12.586,-0.727,0.202,10.629,0.000,0.000,23.605,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695239.000,0.000,0.197,23.371,0.000,0.000,12.344,-0.586,0.248,10.668,0.000,0.000,23.415,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695269.000,0.000,0.635,23.354,0.000,0.000,12.195,-0.487,0.183,10.657,0.000,0.000,23.212,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695299.000,0.000,1.083,22.970,0.000,0.000,12.618,-0.657,0.172,10.802,0.000,0.000,23.213,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695329.000,0.000,0.863,22.527,0.000,0.000,12.491,-1.085,0.549,11.031,0.000,0.000,23.554,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695359.000,0.000,0.342,22.364,0.000,0.000,11.809,-1.279,1.032,10.970,0.000,0.000,23.993,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695389.000,0.000,0.444,22.688,0.000,0.000,11.719,-1.331,1.230,10.910,0.000,0.000,24.272,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695419.000,0.000,0.831,23.130,0.000,0.000,12.319,-0.916,0.793,10.961,0.000,0.000,24.140,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695449.000,0.000,0.741,23.334,0.000,0.000,12.867,-0.650,0.368,10.980,0.000,0.000,23.881,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695479.000,0.000,0.404,23.303,0.000,0.000,12.798,-0.543,0.312,10.657,0.000,0.000,23.761,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695509.000,0.000,0.565,23.190,0.000,0.000,12.768,-0.634,0.320,10.498,0.000,0.000,23.674,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695539.000,0.000,1.050,22.957,0.000,0.000,12.873,-0.973,0.356,10.947,0.000,0.000,23.650,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695569.000,0.000,1.046,22.662,0.000,0.000,12.585,-1.322,0.618,11.357,0.000,0.000,23.835,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695599.000,0.000,0.409,22.666,0.000,0.000,11.729,-0.891,1.134,10.857,0.000,0.000,24.329,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695629.000,0.000,0.447,22.771,0.000,0.000,11.706,-0.824,1.113,10.762,0.000,0.000,24.366,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695659.000,0.000,0.764,23.079,0.000,0.000,12.133,-0.949,0.758,10.828,0.000,0.000,24.296,-0.252,0.000,0.000,0.000,22.006,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.587,0.000,0.000
164695689.000,0.000,1.087,23.271,0.000,0.000,12.674,-1.133,0.380,11.134,0.000,0.000,24.011,-0.252,0.000,0.000,0.000,21.939,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.450,0.000,0.000
164695719.000,0.000,0.298,23.367,0.000,0.000,12.824,-0.701,0.273,10.829,0.000,0.000,23.756,-0.252,0.000,0.000,0.000,21.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.456,0.000,0.000
164695749.000,0.000,0.416,23.102,0.000,0.000,12.893,-0.458,0.282,10.597,0.000,0.000,23.706,-0.252,0.000,0.000,0.000,21.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.456,0.000,0.000
164695779.000,0.000,0.924,22.922,0.000,0.000,12.927,-0.701,0.363,10.854,0.000,0.000,23.717,-0.252,0.000,0.000,0.000,21.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.458,0.000,0.000
164695809.000,0.000,1.011,22.702,0.000,0.000,12.621,-1.346,0.596,11.276,0.000,0.000,23.906,-0.252,0.000,0.000,0.000,21.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.458,0.000,0.000
164695839.000,0.000,0.814,22.622,0.000,0.000,12.128,-1.335,0.922,11.296,0.000,0.000,23.944,-0.252,0.000,0.000,0.000,21.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.459,0.000,0.000
164695869.000,0.000,0.490,22.786,0.000,0.000,11.743,-0.827,1.080,10.791,0.000,0.000,24.229,-0.252,0.000,0.000,0.000,21.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.460,0.000,0.000
164695899.000,0.000,0.656,22.832,0.000,0.000,12.091,-0.770,0.856,10.694,0.000,0.000,24.189,-0.252,0.000,0.000,0.000,21.946,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.460,0.000,0.000
164695929.000,0.000,1.145,22.812,0.000,0.000,12.577,-1.154,0.468,11.003,0.000,0.000,23.961,-0.252,0.000,0.000,0.000,21.946,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.461,0.000,0.000
164695959.000,0.000,0.775,23.083,0.000,0.000,12.799,-1.125,0.214,11.037,0.000,0.000,23.799,-0.252,0.000,0.000,0.000,21.946,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.462,0.000,0.000
164695989.000,0.000,0.585,23.226,0.000,0.000,12.887,-0.637,0.160,10.703,0.000,0.000,23.507,-0.252,0.000,0.000,0.000,21.946,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.462,0.000,0.000
164696019.000,0.000,0.803,22.762,0.000,0.000,12.761,-0.660,0.225,10.771,0.000,0.000,23.371,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696049.000,0.000,0.698,22.226,0.000,0.000,12.455,-1.255,0.493,11.153,0.000,0.000,23.694,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696079.000,0.000,0.367,22.338,0.000,0.000,11.959,-1.483,0.812,11.196,0.000,0.000,24.016,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696109.000,0.000,0.325,22.884,0.000,0.000,11.653,-0.930,0.923,10.757,0.000,0.000,23.880,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696139.000,0.000,0.736,22.971,0.000,0.000,11.976,-0.652,0.727,10.570,0.000,0.000,23.607,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696169.000,0.000,1.158,22.596,0.000,0.000,12.431,-1.009,0.469,10.919,0.000,0.000,23.616,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696199.000,0.000,1.170,22.732,0.000,0.000,12.674,-1.173,0.164,11.077,0.000,0.000,23.683,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696229.000,0.000,0.946,23.038,0.000,0.000,12.808,-0.790,0.240,10.940,0.000,0.000,23.477,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696259.000,0.000,0.724,22.775,0.000,0.000,12.838,-0.723,0.270,10.302,0.000,0.000,23.176,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696279.000,0.000,0.507,22.041,0.000,0.000,12.511,-1.230,0.488,10.864,0.000,0.000,23.408,-0.252,0.000,0.000,0.000,21.946,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.461,0.000,0.000
164696309.000,0.000,0.166,22.076,0.000,0.000,11.922,-1.440,0.804,11.077,0.000,0.000,23.803,-0.252,0.000,0.000,0.000,21.946,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.461,0.000,0.000
164696339.000,0.000,0.048,22.743,0.000,0.000,11.641,-1.014,0.829,10.588,0.000,0.000,23.859,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.460,0.000,0.000
164696369.000,0.000,0.477,23.025,0.000,0.000,11.754,-0.531,0.607,10.383,0.000,0.000,23.484,-0.252,0.000,0.000,0.000,21.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.459,0.000,0.000
164696399.000,0.000,0.985,22.605,0.000,0.000,12.255,-0.742,0.539,10.512,0.000,0.000,23.390,-0.252,0.000,0.000,0.000,21.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.459,0.000,0.000
164696429.000,0.000,1.151,22.446,0.000,0.000,12.669,-1.102,0.477,10.711,0.000,0.000,23.603,-0.252,0.000,0.000,0.000,21.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.460,0.000,0.000
164696459.000,0.000,1.104,22.816,0.000,0.000,12.795,-0.920,0.191,10.854,0.000,0.000,23.531,-0.252,0.000,0.000,0.000,21.944,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.461,0.000,0.000
164696489.000,0.000,0.845,22.880,0.000,0.000,12.813,-0.703,0.101,10.610,0.000,0.000,23.199,-0.252,0.000,0.000,0.000,21.944,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.461,0.000,0.000
164696519.000,0.000,0.540,22.371,0.000,0.000,12.421,-0.961,0.487,10.640,0.000,0.000,23.228,-0.252,0.000,0.000,0.000,21.943,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.461,0.000,0.000
164696549.000,0.000,0.129,22.173,0.000,0.000,11.838,-1.069,1.021,10.570,0.000,0.000,23.679,-0.252,0.000,0.000,0.000,21.943,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.461,0.000,0.000
164696579.000,0.000,0.177,22.696,0.000,0.000,11.792,-0.780,1.015,10.213,0.000,0.000,23.831,-0.252,0.000,0.000,0.000,21.942,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.460,0.000,0.000
164696609.000,0.000,0.452,22.999,0.000,0.000,12.120,-0.979,0.734,10.141,0.000,0.000,23.669,-0.252,0.000,0.000,0.000,21.942,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.461,0.000,0.000
164696639.000,0.000,0.908,22.915,0.000,0.000,12.501,-0.630,0.374,10.294,0.000,0.000,23.300,-0.252,0.000,0.000,0.000,21.942,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.461,0.000,0.000
164696669.000,0.000,1.251,22.529,0.000,0.000,12.462,-0.687,0.499,10.760,0.000,0.000,23.366,-0.252,0.000,0.000,0.000,21.942,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164696699.000,0.000,1.241,22.658,0.000,0.000,12.463,-0.859,0.548,10.978,0.000,0.000,23.460,-0.252,0.000,0.000,0.000,21.942,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.462,0.000,0.000
164696729.000,0.000,1.070,22.929,0.000,0.000,12.866,-0.631,0.262,10.928,0.000,0.000,23.335,-0.252,0.000,0.000,0.000,21.943,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.464,0.000,0.000
164696759.000,0.000,0.504,22.794,0.000,0.000,12.938,-0.655,0.237,10.769,0.000,0.000,23.154,-0.252,0.000,0.000,0.000,21.943,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.464,0.000,0.000
164696789.000,0.000,0.290,22.521,0.000,0.000,12.194,-0.732,0.718,10.542,0.000,0.000,23.402,-0.252,0.000,0.000,0.000,21.942,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.464,0.000,0.000
164696819.000,0.000,0.163,22.729,0.000,0.000,11.580,-0.409,1.076,10.129,0.000,0.000,23.668,-0.252,0.000,0.000,0.000,21.942,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.465,0.000,0.000
164696849.000,0.000,0.540,23.163,0.000,0.000,12.029,-0.303,0.716,9.893,0.000,0.000,23.528,-0.252,0.000,0.000,0.000,21.941,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.465,0.000,0.000
164696879.000,0.000,0.941,23.118,0.000,0.000,12.697,-0.353,0.256,10.180,0.000,0.000,23.246,-0.252,0.000,0.000,0.000,21.941,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.464,0.000,0.000
164696909.000,0.000,1.022,22.824,0.000,0.000,12.646,-0.680,0.349,10.610,0.000,0.000,23.205,-0.252,0.000,0.000,0.000,21.940,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.465,0.000,0.000
164696939.000,0.000,1.155,22.857,0.000,0.000,12.406,-0.941,0.556,10.852,0.000,0.000,23.338,-0.252,0.000,0.000,0.000,21.940,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.464,0.000,0.000
164696969.000,0.000,1.257,23.016,0.000,0.000,12.678,-0.845,0.421,10.903,0.000,0.000,23.341,-0.252,0.000,0.000,0.000,21.938,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.464,0.000,0.000
164696999.000,0.000,0.926,23.020,0.000,0.000,12.913,-0.573,0.319,10.770,0.000,0.000,23.275,-0.252,0.000,0.000,0.000,21.938,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164697029.000,0.000,0.123,22.839,0.000,0.000,12.459,-0.361,0.623,10.303,0.000,0.000,23.406,-0.252,0.000,0.000,0.000,21.938,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.462,0.000,0.000
164697059.000,0.000,-0.161,22.976,0.000,0.000,11.792,-0.008,0.867,10.027,0.000,0.000,23.570,-0.252,0.000,0.000,0.000,21.937,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164697089.000,0.000,0.519,23.271,0.000,0.000,11.928,0.210,0.692,9.856,0.000,0.000,23.438,-0.252,0.000,0.000,0.000,21.938,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.462,0.000,0.000
164697119.000,0.000,1.136,23.349,0.000,0.000,12.550,0.062,0.351,10.136,0.000,0.000,23.197,-0.252,0.000,0.000,0.000,21.938,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.463,0.000,0.000
164697149.000,0.000,1.045,23.154,0.000,0.000,12.746,-0.447,0.356,10.397,0.000,0.000,23.199,-0.252,0.000,0.000,0.000,21.947,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.455,0.000,0.000
164697179.000,0.000,0.757,23.021,0.000,0.000,12.425,-0.736,0.512,10.328,0.000,0.000,23.324,-0.252,0.000,0.000,0.000,21.951,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.454,0.000,0.000
164697209.000,0.000,0.920,23.157,0.000,0.000,12.514,-0.996,0.475,10.099,0.000,0.000,23.354,-0.252,0.000,0.000,0.000,21.941,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.469,0.000,0.000
164697239.000,0.000,0.901,23.217,0.000,0.000,12.724,-0.666,0.389,9.571,0.000,0.000,23.288,-0.252,0.000,0.000,0.000,21.940,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.470,0.000,0.000
164697269.000,0.000,0.226,23.315,0.000,0.000,12.640,-0.321,0.586,8.584,0.000,0.000,23.382,-0.252,0.000,0.000,0.000,21.940,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.470,0.000,0.000
164697300.000,0.000,-0.151,23.350,0.000,0.000,12.611,0.028,0.823,7.481,0.000,0.000,23.541,-0.252,0.000,0.000,0.000,21.934,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.468,0.000,0.000
164697329.000,0.000,0.274,23.271,0.000,0.000,13.153,-0.085,0.734,7.476,0.000,0.000,23.630,-0.252,0.000,0.000,0.000,21.934,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.468,0.000,0.000
164697350.000,0.000,0.812,23.364,0.000,0.000,14.024,-0.740,0.521,8.423,0.000,0.000,23.538,-0.252,0.000,0.000,0.000,21.931,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.466,0.000,0.000
164697379.000,0.000,0.749,23.302,0.000,0.000,14.657,-0.859,0.506,9.143,0.000,0.000,23.303,-0.252,0.000,0.000,0.000,21.930,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.468,0.000,0.000
164697409.000,0.000,0.395,23.415,0.000,0.000,14.908,-0.483,0.661,9.221,0.000,0.000,23.099,-0.252,0.000,0.000,0.000,21.933,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.474,0.000,0.000
164697439.000,0.000,0.426,23.322,0.000,0.000,15.140,-0.302,0.645,9.188,0.000,0.000,23.044,-0.252,0.000,0.000,0.000,21.933,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.477,0.000,0.000
164697469.000,0.000,0.665,23.212,0.000,0.000,15.630,-0.465,0.507,9.407,0.000,0.000,22.719,-0.252,0.000,0.000,0.000,21.932,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.483,0.000,0.000
164697499.000,0.000,0.471,23.397,0.000,0.000,15.969,-0.493,0.518,9.489,0.000,0.000,22.692,-0.252,0.000,0.000,0.000,21.931,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.486,0.000,0.000
164697529.000,0.000,-0.010,23.892,0.000,0.000,15.866,0.060,0.670,8.981,0.000,0.000,22.975,-0.252,0.000,0.000,0.000,21.930,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.488,0.000,0.000
164697550.000,0.000,-0.074,24.099,0.000,0.000,15.835,0.251,0.691,8.804,0.000,0.000,22.954,-0.252,0.000,0.000,0.000,21.938,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.478,0.000,0.000
164697579.000,0.000,0.281,24.494,0.000,0.000,16.110,0.347,0.606,8.769,0.000,0.000,22.752,-0.252,0.000,0.000,0.000,21.938,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.480,0.000,0.000
164697609.000,0.000,0.734,24.627,0.000,0.000,16.702,-0.209,0.514,9.464,0.000,0.000,22.736,-0.252,0.000,0.000,0.000,21.922,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.498,0.000,0.000
