time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265956972.000,0.000,0.349,25.860,0.000,0.000,16.137,-0.100,1.664,7.473,0.000,0.000,26.726,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957002.000,0.000,0.393,26.199,0.000,0.000,16.228,0.046,1.732,7.047,0.000,0.000,27.069,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957032.000,0.000,0.438,26.358,0.000,0.000,16.208,0.031,1.706,6.929,0.000,0.000,27.261,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957062.000,0.000,0.476,26.465,0.000,0.000,16.214,-0.122,1.650,6.938,0.000,0.000,27.421,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957092.000,0.000,0.731,26.134,0.000,0.000,16.635,-0.033,1.414,7.228,0.000,0.000,27.665,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957122.000,0.000,0.806,25.769,0.000,0.000,16.828,-0.434,1.385,7.505,0.000,0.000,27.945,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957152.000,0.000,0.310,26.467,0.000,0.000,16.703,-0.448,1.498,7.322,0.000,0.000,28.063,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957182.000,0.000,0.571,26.279,0.000,0.000,16.594,0.951,1.285,6.593,0.000,0.000,26.502,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957212.000,0.000,0.858,25.138,0.000,0.000,16.532,0.569,1.277,7.113,0.000,0.000,26.507,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957242.000,0.000,0.403,24.618,0.000,0.000,15.929,-0.819,1.618,7.888,0.000,0.000,28.093,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957272.000,0.000,-0.092,25.911,0.000,0.000,15.581,-0.606,1.574,7.525,0.000,0.000,28.421,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957302.000,0.000,-0.109,27.096,0.000,0.000,15.520,0.390,1.661,6.844,0.000,0.000,27.659,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957332.000,0.000,1.226,25.894,0.000,0.000,16.782,1.030,1.095,7.349,0.000,0.000,25.736,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957362.000,0.000,0.821,23.734,0.000,0.000,16.204,-1.156,1.726,9.288,0.000,0.000,27.577,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957392.000,0.000,0.232,24.792,0.000,0.000,15.901,-1.261,1.756,9.451,0.000,0.000,28.262,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957422.000,0.000,0.265,27.335,0.000,0.000,16.132,0.878,0.823,8.461,0.000,0.000,26.185,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957452.000,0.000,0.831,26.681,0.000,0.000,16.739,1.195,0.802,8.636,0.000,0.000,24.958,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957482.000,0.000,1.025,24.805,0.000,0.000,17.061,0.364,1.334,9.251,0.000,0.000,25.200,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957512.000,0.000,0.098,24.106,0.000,0.000,16.371,-0.890,2.510,9.736,0.000,0.000,27.537,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957543.000,0.000,0.374,27.013,0.000,0.000,17.254,0.405,0.687,8.535,0.000,0.000,26.375,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957572.000,0.000,0.925,26.890,0.000,0.000,17.799,0.632,0.115,8.483,0.000,0.000,25.250,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957602.000,0.000,0.993,24.565,0.000,0.000,17.237,-0.567,1.438,9.361,0.000,0.000,26.660,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957632.000,0.000,0.579,24.241,0.000,0.000,16.947,-1.154,2.041,9.706,0.000,0.000,27.910,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957662.000,0.000,0.316,25.897,0.000,0.000,18.846,-0.084,0.833,9.132,0.000,0.000,27.702,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957692.000,0.000,0.597,25.456,0.000,0.000,19.434,0.282,0.187,9.110,0.000,0.000,26.651,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957722.000,0.000,0.574,23.897,0.000,0.000,18.477,-0.134,0.730,9.578,0.000,0.000,26.477,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957752.000,0.000,-0.393,22.104,0.000,0.000,15.433,-0.572,3.143,9.518,0.000,0.000,28.251,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957782.000,0.000,-0.460,25.115,0.000,0.000,18.176,0.087,1.213,9.334,0.000,0.000,27.519,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957812.000,0.000,-0.491,25.302,0.000,0.000,19.302,0.186,0.390,9.422,0.000,0.000,26.407,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957842.000,0.000,-0.523,24.459,0.000,0.000,19.364,-0.063,0.690,9.562,0.000,0.000,25.864,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957872.000,0.000,-0.099,23.845,0.000,0.000,17.146,-0.662,2.540,9.694,0.000,0.000,26.701,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957902.000,0.000,-0.229,25.957,0.000,0.000,18.852,0.098,1.632,8.819,0.000,0.000,26.390,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957932.000,0.000,-0.561,26.027,0.000,0.000,20.171,0.293,0.371,8.551,0.000,0.000,25.157,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957962.000,0.000,-1.105,24.645,0.000,0.000,19.600,-0.097,0.957,8.308,0.000,0.000,24.607,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265957992.000,0.000,-0.800,24.634,0.000,0.000,19.108,-0.101,1.281,8.088,0.000,0.000,25.009,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958022.000,0.000,-0.537,24.842,0.000,0.000,19.275,-0.028,1.178,7.840,0.000,0.000,25.329,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958052.000,0.000,-0.431,25.135,0.000,0.000,19.891,-0.069,0.996,7.523,0.000,0.000,25.855,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958082.000,0.000,-0.434,25.097,0.000,0.000,20.455,-0.414,1.044,7.547,0.000,0.000,26.417,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958112.000,0.000,-0.492,24.979,0.000,0.000,20.686,-0.521,1.060,7.586,0.000,0.000,26.703,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958142.000,0.000,-0.778,25.117,0.000,0.000,20.954,-0.339,1.089,7.570,0.000,0.000,26.774,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958172.000,0.000,-1.008,25.340,0.000,0.000,20.914,0.122,1.100,7.277,0.000,0.000,26.724,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958202.000,0.000,-0.971,25.084,0.000,0.000,20.739,1.317,1.042,6.427,0.000,0.000,26.135,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958232.000,0.000,-0.513,24.510,0.000,0.000,20.821,1.697,0.913,6.214,0.000,0.000,25.723,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958262.000,0.000,0.225,23.792,0.000,0.000,21.091,1.628,0.694,6.265,0.000,0.000,25.577,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958292.000,0.000,1.944,23.192,0.000,0.000,21.802,-0.075,0.014,7.452,0.000,0.000,26.313,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958322.000,0.000,2.124,23.891,0.000,0.000,21.489,-0.734,-0.227,7.728,0.000,0.000,26.874,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958352.000,0.000,1.087,25.353,0.000,0.000,20.014,-0.607,0.065,7.525,0.000,0.000,27.092,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958382.000,0.000,0.175,25.423,0.000,0.000,18.713,-0.297,0.458,7.463,0.000,0.000,26.196,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958412.000,0.000,-0.075,25.387,0.000,0.000,18.345,0.120,0.511,7.450,0.000,0.000,25.446,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958442.000,0.000,0.064,25.088,0.000,0.000,18.403,1.295,0.374,7.585,0.000,0.000,23.873,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958472.000,0.000,0.206,24.619,0.000,0.000,18.435,1.796,0.350,7.531,0.000,0.000,23.503,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958502.000,0.000,1.650,23.553,0.000,0.000,18.589,1.647,0.048,8.530,0.000,0.000,23.719,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958532.000,0.000,2.634,23.382,0.000,0.000,18.563,0.723,-0.758,9.798,0.000,0.000,24.128,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958562.000,0.000,3.055,23.461,0.000,0.000,18.364,-0.263,-1.150,10.967,0.000,0.000,24.741,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958592.000,0.000,2.311,23.975,0.000,0.000,17.200,-1.042,-0.199,11.152,0.000,0.000,25.902,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958622.000,0.000,1.777,24.786,0.000,0.000,16.689,-0.414,0.010,10.258,0.000,0.000,26.013,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958652.000,0.000,1.948,25.276,0.000,0.000,16.701,1.050,0.217,9.031,0.000,0.000,24.874,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958682.000,0.000,2.278,23.899,0.000,0.000,17.107,0.616,-0.087,9.453,0.000,0.000,24.519,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958712.000,0.000,1.988,23.231,0.000,0.000,17.047,0.676,-0.011,9.215,0.000,0.000,24.401,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958742.000,0.000,1.320,22.032,0.000,0.000,17.024,1.052,0.042,8.692,0.000,0.000,24.480,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958772.000,0.000,0.994,21.127,0.000,0.000,17.112,0.764,0.033,8.952,0.000,0.000,24.355,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958802.000,0.000,1.021,20.474,0.000,0.000,17.137,0.088,0.190,9.761,0.000,0.000,24.456,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958832.000,0.000,0.836,20.601,0.000,0.000,17.018,0.099,0.207,9.812,0.000,0.000,24.557,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958862.000,0.000,0.629,20.847,0.000,0.000,16.898,0.444,0.183,9.601,0.000,0.000,24.439,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958892.000,0.000,0.679,20.904,0.000,0.000,16.906,0.979,0.077,9.238,0.000,0.000,24.085,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958922.000,0.000,0.996,20.292,0.000,0.000,16.986,0.443,0.051,9.573,0.000,0.000,24.191,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958952.000,0.000,0.922,20.219,0.000,0.000,16.835,0.305,0.141,9.624,0.000,0.000,24.236,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265958982.000,0.000,0.714,20.197,0.000,0.000,16.777,0.685,0.283,9.293,0.000,0.000,23.936,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959013.000,0.000,0.791,20.021,0.000,0.000,16.791,0.828,0.280,9.217,0.000,0.000,23.789,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959042.000,0.000,1.004,19.485,0.000,0.000,16.694,0.357,0.372,9.640,0.000,0.000,24.046,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959072.000,0.000,0.877,19.528,0.000,0.000,16.624,0.178,0.388,9.742,0.000,0.000,24.170,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959102.000,0.000,0.586,20.183,0.000,0.000,16.511,0.668,0.292,9.316,0.000,0.000,23.405,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959132.000,0.000,0.697,20.275,0.000,0.000,16.658,1.019,0.096,9.123,0.000,0.000,22.737,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959162.000,0.000,1.037,19.316,0.000,0.000,16.750,0.563,0.159,9.479,0.000,0.000,22.497,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959192.000,0.000,0.978,19.060,0.000,0.000,16.574,0.235,0.358,9.730,0.000,0.000,22.834,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959222.000,0.000,0.734,19.472,0.000,0.000,16.484,0.529,0.246,9.516,0.000,0.000,22.793,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959253.000,0.000,0.724,19.599,0.000,0.000,16.438,0.792,0.149,9.361,0.000,0.000,22.512,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959282.000,0.000,0.888,18.831,0.000,0.000,16.140,0.431,0.598,9.580,0.000,0.000,22.811,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959312.000,0.000,0.872,18.800,0.000,0.000,16.083,0.247,0.798,9.665,0.000,0.000,23.251,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959342.000,0.000,0.601,19.507,0.000,0.000,16.277,0.521,0.309,9.268,0.000,0.000,23.258,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959372.000,0.000,0.638,19.876,0.000,0.000,16.562,0.817,-0.093,8.991,0.000,0.000,22.823,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959402.000,0.000,0.862,19.218,0.000,0.000,16.353,0.662,0.129,8.982,0.000,0.000,22.571,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959432.000,0.000,0.907,18.921,0.000,0.000,16.126,0.413,0.527,9.111,0.000,0.000,22.933,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959462.000,0.000,0.656,19.179,0.000,0.000,16.122,0.361,0.576,9.031,0.000,0.000,23.291,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959492.000,0.000,0.625,19.488,0.000,0.000,16.338,0.507,0.313,8.897,0.000,0.000,23.137,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265959522.000,0.000,0.744,19.549,0.000,0.000,16.245,0.517,0.293,8.946,0.000,0.000,22.979,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
