time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267568482.000,0.000,1.018,20.302,0.000,0.000,13.548,-0.400,0.240,10.892,0.000,0.000,23.154,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568512.000,0.000,0.833,20.312,0.000,0.000,13.541,0.127,0.274,10.542,0.000,0.000,22.362,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568542.000,0.000,1.462,18.716,0.000,0.000,13.604,-0.037,0.370,10.962,0.000,0.000,21.562,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568572.000,0.000,1.498,17.967,0.000,0.000,13.559,-0.784,0.585,11.693,0.000,0.000,21.890,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568592.000,0.000,1.240,18.065,0.000,0.000,13.361,-1.124,0.675,12.195,0.000,0.000,22.254,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568622.000,0.000,0.701,19.314,0.000,0.000,12.574,-0.176,1.199,11.518,0.000,0.000,22.105,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568652.000,0.000,0.955,19.346,0.000,0.000,12.579,0.280,1.115,11.147,0.000,0.000,21.675,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568682.000,0.000,2.006,18.333,0.000,0.000,13.700,-0.396,0.493,11.790,0.000,0.000,21.697,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568712.000,0.000,2.154,18.432,0.000,0.000,14.140,-0.736,0.361,12.149,0.000,0.000,22.005,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568742.000,0.000,1.360,19.638,0.000,0.000,14.081,-0.086,0.030,11.843,0.000,0.000,21.711,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568772.000,0.000,1.108,19.716,0.000,0.000,13.801,0.256,0.084,11.164,0.000,0.000,21.217,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568802.000,0.000,1.116,18.234,0.000,0.000,13.493,-0.422,0.895,12.207,0.000,0.000,21.540,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568832.000,0.000,1.056,18.084,0.000,0.000,13.337,-0.799,1.165,12.765,0.000,0.000,22.298,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568862.000,0.000,0.773,19.634,0.000,0.000,12.730,-0.272,0.889,12.035,0.000,0.000,22.912,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568892.000,0.000,1.049,20.236,0.000,0.000,12.920,0.184,0.500,11.837,0.000,0.000,22.568,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568922.000,0.000,1.872,19.589,0.000,0.000,13.458,0.033,0.321,12.254,0.000,0.000,22.277,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568942.000,0.000,2.038,19.299,0.000,0.000,13.555,-0.280,0.559,12.614,0.000,0.000,22.714,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267568972.000,0.000,1.886,19.551,0.000,0.000,13.730,-0.333,0.566,12.915,0.000,0.000,23.029,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569002.000,0.000,1.301,20.323,0.000,0.000,14.250,0.140,0.063,12.702,0.000,0.000,22.737,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569032.000,0.000,1.060,19.985,0.000,0.000,14.134,0.133,0.095,12.821,0.000,0.000,22.505,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569062.000,0.000,0.861,19.251,0.000,0.000,13.246,-0.150,1.075,13.304,0.000,0.000,23.076,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569092.000,0.000,0.817,19.519,0.000,0.000,13.140,0.001,1.376,13.190,0.000,0.000,23.450,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569122.000,0.000,1.187,20.346,0.000,0.000,14.667,-0.099,0.546,13.148,0.000,0.000,23.117,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569142.000,0.000,1.172,20.342,0.000,0.000,15.865,0.317,0.045,13.315,0.000,0.000,22.588,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569172.000,0.000,1.513,20.017,0.000,0.000,16.623,0.382,0.111,13.623,0.000,0.000,22.423,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569202.000,0.000,1.652,19.487,0.000,0.000,16.903,-0.070,0.817,14.293,0.000,0.000,22.899,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569232.000,0.000,1.343,19.683,0.000,0.000,17.315,0.064,0.735,14.459,0.000,0.000,22.919,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569262.000,0.000,1.264,19.967,0.000,0.000,18.715,0.363,-0.043,14.893,0.000,0.000,22.161,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569292.000,0.000,1.075,19.626,0.000,0.000,18.717,0.302,0.010,15.319,0.000,0.000,21.944,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569322.000,0.000,0.885,19.275,0.000,0.000,17.286,0.201,0.828,15.938,0.000,0.000,22.409,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569352.000,0.000,1.191,19.604,0.000,0.000,16.974,0.344,0.922,15.847,0.000,0.000,22.602,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569382.000,0.000,1.848,20.002,0.000,0.000,18.095,0.456,0.205,15.931,0.000,0.000,22.474,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569412.000,0.000,1.505,19.803,0.000,0.000,18.304,0.390,0.118,15.875,0.000,0.000,22.629,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569442.000,0.000,0.850,19.599,0.000,0.000,17.197,0.110,0.678,16.063,0.000,0.000,23.895,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569472.000,0.000,1.033,19.813,0.000,0.000,17.025,0.132,0.705,16.051,0.000,0.000,24.413,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569502.000,0.000,1.366,20.196,0.000,0.000,17.384,0.337,0.341,15.774,0.000,0.000,25.240,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569532.000,0.000,1.150,20.326,0.000,0.000,17.401,0.406,0.306,15.698,0.000,0.000,25.764,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569562.000,0.000,0.536,20.868,0.000,0.000,16.652,0.592,0.783,15.201,0.000,0.000,27.060,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569592.000,0.000,0.649,21.331,0.000,0.000,16.436,0.600,0.879,15.030,0.000,0.000,27.639,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569622.000,0.000,1.223,22.188,0.000,0.000,16.848,0.275,0.494,15.350,0.000,0.000,28.319,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569642.000,0.000,1.199,22.386,0.000,0.000,16.934,0.087,0.402,15.455,0.000,0.000,28.534,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569672.000,0.000,1.128,22.559,0.000,0.000,16.939,-0.056,0.391,15.517,0.000,0.000,28.718,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569702.000,0.000,0.830,22.891,0.000,0.000,16.794,-0.183,0.511,15.444,0.000,0.000,28.986,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569732.000,0.000,0.688,22.969,0.000,0.000,16.689,-0.080,0.581,15.334,0.000,0.000,29.061,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569762.000,0.000,0.490,23.250,0.000,0.000,16.519,0.217,0.702,14.997,0.000,0.000,29.099,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569792.000,0.000,0.510,23.001,0.000,0.000,16.494,0.421,0.738,14.819,0.000,0.000,29.042,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569822.000,0.000,0.708,22.981,0.000,0.000,16.585,0.480,0.695,14.800,0.000,0.000,28.963,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569852.000,0.000,0.962,23.160,0.000,0.000,16.721,0.259,0.564,15.044,0.000,0.000,28.633,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569882.000,0.000,1.000,23.116,0.000,0.000,16.817,0.083,0.530,15.202,0.000,0.000,28.469,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569912.000,0.000,0.874,23.010,0.000,0.000,17.465,-0.106,0.533,15.413,0.000,0.000,28.029,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569942.000,0.000,0.688,22.984,0.000,0.000,17.738,0.009,0.585,15.371,0.000,0.000,27.870,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267569972.000,0.000,0.763,22.838,0.000,0.000,18.358,0.383,0.643,15.624,0.000,0.000,27.490,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570002.000,0.000,0.958,22.899,0.000,0.000,18.795,0.166,0.563,16.113,0.000,0.000,27.320,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570032.000,0.000,0.793,22.800,0.000,0.000,19.174,-0.115,0.502,16.771,0.000,0.000,27.271,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570062.000,0.000,0.552,22.846,0.000,0.000,19.030,0.168,0.595,16.605,0.000,0.000,27.089,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570092.000,0.000,0.649,22.754,0.000,0.000,18.971,0.446,0.626,16.514,0.000,0.000,27.322,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570122.000,0.000,0.898,22.639,0.000,0.000,19.059,0.209,0.541,16.794,0.000,0.000,27.295,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570152.000,0.000,0.860,22.688,0.000,0.000,18.885,-0.290,0.519,17.232,0.000,0.000,27.326,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570182.000,0.000,0.598,22.904,0.000,0.000,18.598,-0.072,0.586,17.071,0.000,0.000,27.308,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570212.000,0.000,0.529,23.028,0.000,0.000,18.191,0.472,0.651,16.623,0.000,0.000,27.163,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570242.000,0.000,0.703,22.873,0.000,0.000,18.161,0.414,0.611,16.681,0.000,0.000,27.215,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570272.000,0.000,0.747,22.789,0.000,0.000,17.993,-0.023,0.557,16.939,0.000,0.000,27.445,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570302.000,0.000,0.631,22.991,0.000,0.000,17.865,0.085,0.615,16.785,0.000,0.000,27.450,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570332.000,0.000,0.647,23.079,0.000,0.000,17.849,0.351,0.621,16.543,0.000,0.000,27.311,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570362.000,0.000,0.819,22.859,0.000,0.000,17.942,0.152,0.599,16.666,0.000,0.000,27.348,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570392.000,0.000,0.785,22.601,0.000,0.000,17.939,-0.413,0.641,17.012,0.000,0.000,27.657,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570422.000,0.000,0.587,22.841,0.000,0.000,17.852,-0.397,0.559,16.950,0.000,0.000,27.748,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570452.000,0.000,0.365,23.399,0.000,0.000,17.747,0.192,0.701,16.509,0.000,0.000,27.487,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570482.000,0.000,0.504,23.291,0.000,0.000,17.827,0.279,0.710,16.430,0.000,0.000,27.307,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570512.000,0.000,0.721,22.798,0.000,0.000,17.900,-0.192,0.743,16.659,0.000,0.000,27.479,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570542.000,0.000,0.666,22.957,0.000,0.000,17.852,-0.233,0.712,16.666,0.000,0.000,27.618,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570572.000,0.000,0.581,23.310,0.000,0.000,17.873,0.112,0.502,16.497,0.000,0.000,27.400,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570602.000,0.000,0.647,23.122,0.000,0.000,17.749,0.089,0.509,16.554,0.000,0.000,27.268,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570632.000,0.000,0.672,22.611,0.000,0.000,17.841,-0.543,0.891,16.840,0.000,0.000,27.664,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570662.000,0.000,0.554,22.728,0.000,0.000,17.826,-0.573,0.783,16.784,0.000,0.000,27.834,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570692.000,0.000,0.356,23.372,0.000,0.000,17.823,0.001,0.612,16.455,0.000,0.000,27.578,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570722.000,0.000,0.396,23.391,0.000,0.000,17.810,0.159,0.497,16.435,0.000,0.000,27.247,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570752.000,0.000,0.582,22.836,0.000,0.000,17.627,-0.131,0.751,16.572,0.000,0.000,27.256,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570782.000,0.000,0.586,22.769,0.000,0.000,17.570,-0.277,0.962,16.591,0.000,0.000,27.445,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570812.000,0.000,0.510,23.028,0.000,0.000,17.908,-0.203,0.617,16.563,0.000,0.000,27.454,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570842.000,0.000,0.519,23.032,0.000,0.000,18.060,-0.185,0.464,16.569,0.000,0.000,27.315,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570872.000,0.000,0.508,22.614,0.000,0.000,17.629,-0.574,0.828,16.761,0.000,0.000,27.569,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570902.000,0.000,0.432,22.748,0.000,0.000,17.421,-0.634,0.961,16.761,0.000,0.000,27.884,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267570932.000,0.000,0.383,23.421,0.000,0.000,17.695,-0.071,0.605,16.464,0.000,0.000,27.675,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
