time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265863662.000,0.000,0.151,23.111,0.000,0.000,20.042,0.397,0.283,17.162,0.000,0.000,17.262,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863692.000,0.000,1.050,22.726,0.000,0.000,21.038,-1.138,-0.006,21.381,0.000,0.000,16.048,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863722.000,0.000,0.419,22.399,0.000,0.000,20.690,-0.238,0.283,21.325,0.000,0.000,15.797,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863752.000,0.000,0.651,21.916,0.000,0.000,20.696,-0.449,0.598,22.062,0.000,0.000,15.881,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863782.000,0.000,-0.340,21.673,0.000,0.000,19.953,-0.909,1.021,22.293,0.000,0.000,16.206,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863812.000,0.000,-1.725,22.106,0.000,0.000,17.273,0.921,1.909,18.892,0.000,0.000,17.886,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863842.000,0.000,-0.089,22.108,0.000,0.000,17.759,0.866,1.263,18.062,0.000,0.000,18.333,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863872.000,0.000,1.585,21.625,0.000,0.000,19.601,-1.915,0.379,20.344,0.000,0.000,20.071,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863902.000,0.000,0.217,21.740,0.000,0.000,18.658,-2.017,0.838,19.926,0.000,0.000,21.423,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863932.000,0.000,-0.694,22.031,0.000,0.000,16.684,-2.075,1.396,19.380,0.000,0.000,23.065,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863962.000,0.000,-1.261,22.222,0.000,0.000,15.369,-2.770,1.814,20.000,0.000,0.000,23.827,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265863992.000,0.000,-0.188,22.744,0.000,0.000,15.010,-0.829,1.250,19.206,0.000,0.000,24.004,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864022.000,0.000,0.390,22.728,0.000,0.000,15.726,-1.275,0.805,20.066,0.000,0.000,23.497,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864052.000,0.000,-2.014,23.029,0.000,0.000,13.417,0.389,1.455,18.536,0.000,0.000,22.681,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864082.000,0.000,-0.888,22.146,0.000,0.000,13.313,1.008,1.092,18.832,0.000,0.000,22.194,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864112.000,0.000,1.216,20.922,0.000,0.000,14.065,-0.899,0.577,20.538,0.000,0.000,22.469,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864142.000,0.000,1.149,21.122,0.000,0.000,13.966,-1.104,0.611,20.517,0.000,0.000,22.693,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864172.000,0.000,0.882,21.901,0.000,0.000,13.830,0.051,0.372,19.591,0.000,0.000,22.220,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864202.000,0.000,1.047,21.939,0.000,0.000,13.680,0.336,0.209,19.316,0.000,0.000,21.861,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864232.000,0.000,1.355,21.292,0.000,0.000,12.482,-0.200,0.111,19.610,0.000,0.000,22.906,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864262.000,0.000,0.802,21.218,0.000,0.000,11.322,-0.533,0.277,19.621,0.000,0.000,23.962,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864292.000,0.000,-1.107,21.645,0.000,0.000,8.596,0.055,0.854,17.761,0.000,0.000,25.457,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864322.000,0.000,-0.706,21.877,0.000,0.000,8.293,0.123,0.865,17.051,0.000,0.000,25.918,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864352.000,0.000,0.923,21.780,0.000,0.000,10.276,-0.776,0.220,18.360,0.000,0.000,26.707,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864382.000,0.000,0.785,21.614,0.000,0.000,11.008,-1.091,0.366,18.747,0.000,0.000,27.545,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864412.000,0.000,-0.562,22.716,0.000,0.000,11.306,-0.501,0.589,17.743,0.000,0.000,29.215,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864442.000,0.000,-0.890,23.728,0.000,0.000,11.240,0.875,0.432,16.402,0.000,0.000,28.820,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864472.000,0.000,0.584,21.910,0.000,0.000,12.299,1.390,0.965,16.704,0.000,0.000,28.444,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864502.000,0.000,1.495,20.688,0.000,0.000,13.557,0.281,1.377,18.190,0.000,0.000,29.203,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864532.000,0.000,0.142,21.072,0.000,0.000,14.427,0.428,0.780,18.448,0.000,0.000,28.906,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864562.000,0.000,-0.554,21.223,0.000,0.000,13.469,1.131,0.675,17.357,0.000,0.000,27.731,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864592.000,0.000,0.345,20.046,0.000,0.000,12.128,1.586,0.650,16.315,0.000,0.000,25.093,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864622.000,0.000,1.514,18.713,0.000,0.000,12.397,0.814,0.885,17.096,0.000,0.000,24.397,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864652.000,0.000,3.138,18.422,0.000,0.000,14.360,-1.335,0.393,18.955,0.000,0.000,24.067,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864682.000,0.000,2.772,18.983,0.000,0.000,15.294,-1.101,-0.549,18.948,0.000,0.000,23.315,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864712.000,0.000,1.514,18.206,0.000,0.000,13.761,-0.608,-0.021,18.109,0.000,0.000,22.853,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864742.000,0.000,1.227,17.883,0.000,0.000,12.981,-0.697,0.515,17.907,0.000,0.000,23.229,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864763.000,0.000,0.931,18.164,0.000,0.000,12.559,-0.456,0.819,17.480,0.000,0.000,23.569,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864792.000,0.000,0.797,18.802,0.000,0.000,12.723,0.376,0.599,16.283,0.000,0.000,23.482,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864822.000,0.000,0.907,18.693,0.000,0.000,13.103,0.570,0.301,16.035,0.000,0.000,23.212,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864852.000,0.000,1.535,18.588,0.000,0.000,13.805,0.134,0.427,16.494,0.000,0.000,23.111,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864882.000,0.000,1.696,18.483,0.000,0.000,14.268,-0.250,0.611,16.831,0.000,0.000,23.265,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864912.000,0.000,1.523,18.686,0.000,0.000,15.882,-0.415,0.310,17.056,0.000,0.000,23.227,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864942.000,0.000,1.322,18.712,0.000,0.000,16.765,-0.274,0.073,16.944,0.000,0.000,23.087,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265864972.000,0.000,0.959,18.405,0.000,0.000,17.402,-0.214,0.315,16.794,0.000,0.000,22.936,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865002.000,0.000,0.900,18.394,0.000,0.000,17.412,-0.230,0.587,16.766,0.000,0.000,23.053,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865032.000,0.000,1.276,18.859,0.000,0.000,18.092,-0.042,0.511,16.620,0.000,0.000,23.104,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865062.000,0.000,1.380,19.039,0.000,0.000,18.703,-0.003,0.221,16.636,0.000,0.000,22.933,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865092.000,0.000,0.935,18.936,0.000,0.000,18.817,-0.144,0.292,16.540,0.000,0.000,22.872,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865122.000,0.000,0.687,18.904,0.000,0.000,18.355,-0.209,0.560,16.691,0.000,0.000,23.021,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865152.000,0.000,1.016,19.179,0.000,0.000,17.995,-0.082,0.537,16.635,0.000,0.000,23.077,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865182.000,0.000,1.318,19.269,0.000,0.000,18.226,-0.042,0.300,16.580,0.000,0.000,22.939,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865212.000,0.000,1.048,19.079,0.000,0.000,18.200,-0.095,0.255,16.710,0.000,0.000,22.827,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865242.000,0.000,0.686,18.981,0.000,0.000,17.722,-0.088,0.517,16.581,0.000,0.000,22.969,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865272.000,0.000,0.865,19.133,0.000,0.000,17.319,0.005,0.622,16.344,0.000,0.000,22.996,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865302.000,0.000,1.220,19.139,0.000,0.000,17.648,0.175,0.378,16.581,0.000,0.000,22.868,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865332.000,0.000,1.060,18.764,0.000,0.000,17.946,-0.007,0.250,16.877,0.000,0.000,22.819,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865362.000,0.000,0.741,18.654,0.000,0.000,17.624,-0.076,0.463,16.599,0.000,0.000,22.944,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865392.000,0.000,0.803,18.588,0.000,0.000,17.257,-0.143,0.589,16.266,0.000,0.000,23.080,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865422.000,0.000,1.158,18.634,0.000,0.000,17.501,-0.229,0.450,16.451,0.000,0.000,22.989,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865452.000,0.000,1.145,18.563,0.000,0.000,17.833,-0.271,0.367,16.850,0.000,0.000,22.851,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865482.000,0.000,0.727,18.549,0.000,0.000,17.566,-0.001,0.511,16.602,0.000,0.000,22.856,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865512.000,0.000,0.598,18.797,0.000,0.000,17.200,0.597,0.642,15.894,0.000,0.000,22.627,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865542.000,0.000,0.989,18.754,0.000,0.000,17.371,0.361,0.494,16.025,0.000,0.000,22.375,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865572.000,0.000,1.262,18.483,0.000,0.000,17.789,-0.535,0.342,16.819,0.000,0.000,22.038,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865602.000,0.000,0.869,18.429,0.000,0.000,17.600,-0.406,0.482,16.691,0.000,0.000,21.982,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865632.000,0.000,0.602,18.391,0.000,0.000,17.189,0.438,0.743,15.859,0.000,0.000,21.956,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865662.000,0.000,0.944,18.512,0.000,0.000,17.324,0.397,0.543,15.894,0.000,0.000,21.852,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865692.000,0.000,1.164,18.615,0.000,0.000,17.695,-0.449,0.405,16.728,0.000,0.000,21.684,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865722.000,0.000,0.783,18.536,0.000,0.000,17.529,-0.393,0.542,16.662,0.000,0.000,21.559,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865752.000,0.000,0.441,18.765,0.000,0.000,17.158,0.712,0.629,15.628,0.000,0.000,21.560,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865782.000,0.000,0.827,18.599,0.000,0.000,17.271,0.801,0.563,15.475,0.000,0.000,21.456,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865812.000,0.000,1.277,18.125,0.000,0.000,17.555,-0.324,0.499,16.355,0.000,0.000,21.449,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865842.000,0.000,0.979,18.275,0.000,0.000,17.495,-0.529,0.593,16.523,0.000,0.000,21.654,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865872.000,0.000,0.516,18.860,0.000,0.000,17.187,0.469,0.744,15.784,0.000,0.000,21.502,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865902.000,0.000,0.698,18.763,0.000,0.000,17.238,0.751,0.631,15.535,0.000,0.000,21.375,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865932.000,0.000,1.042,18.144,0.000,0.000,17.381,0.012,0.531,15.896,0.000,0.000,21.704,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865962.000,0.000,0.838,18.298,0.000,0.000,17.305,-0.245,0.590,15.991,0.000,0.000,21.875,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265865992.000,0.000,0.523,19.077,0.000,0.000,17.164,0.595,0.578,15.403,0.000,0.000,21.379,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265866022.000,0.000,0.697,19.047,0.000,0.000,17.179,0.993,0.546,15.205,0.000,0.000,21.023,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265866052.000,0.000,1.022,17.954,0.000,0.000,17.387,0.330,0.619,15.758,0.000,0.000,21.348,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265866082.000,0.000,0.829,17.881,0.000,0.000,17.262,-0.057,0.760,15.969,0.000,0.000,21.739,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265866112.000,0.000,0.446,18.763,0.000,0.000,17.091,0.403,0.817,15.640,0.000,0.000,21.563,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265866142.000,0.000,0.533,18.927,0.000,0.000,17.175,0.802,0.701,15.401,0.000,0.000,21.117,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265866172.000,0.000,0.827,18.076,0.000,0.000,17.244,0.467,0.624,15.621,0.000,0.000,21.012,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265866203.000,0.000,0.731,17.946,0.000,0.000,17.188,0.125,0.741,15.831,0.000,0.000,21.326,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
