time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165013717.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.024,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.901,0.000,0.000
165013737.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.024,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.901,0.000,0.000
165013767.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.024,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.901,0.000,0.000
165013797.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.024,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.901,0.000,0.000
165013827.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.024,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.901,0.000,0.000
165013857.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.878,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.407,0.000,0.000
165013887.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.892,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.402,0.000,0.000
165013917.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.906,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.410,0.000,0.000
165013947.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.911,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.419,0.000,0.000
165013978.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.899,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.440,0.000,0.000
165014007.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.907,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.429,0.000,0.000
165014037.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.889,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.444,0.000,0.000
165014067.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.898,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.435,0.000,0.000
165014097.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.921,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.434,0.000,0.000
165014127.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.928,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.439,0.000,0.000
165014157.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.929,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.447,0.000,0.000
165014187.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.928,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.448,0.000,0.000
165014217.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.904,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.486,0.000,0.000
165014247.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.900,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.492,0.000,0.000
165014277.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.914,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.485,0.000,0.000
165014307.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.953,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.448,0.000,0.000
165014337.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.935,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.464,0.000,0.000
165014367.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.932,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.468,0.000,0.000
165014397.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.919,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.495,0.000,0.000
165014427.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.929,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.488,0.000,0.000
165014457.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.478,0.000,0.000
165014487.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.936,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.492,0.000,0.000
165014517.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.932,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.496,0.000,0.000
165014547.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.955,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.479,0.000,0.000
165014577.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.957,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.480,0.000,0.000
165014607.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.973,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.473,0.000,0.000
165014637.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.956,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.490,0.000,0.000
165014667.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.980,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.481,0.000,0.000
165014697.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.963,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.516,0.000,0.000
165014727.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.968,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.516,0.000,0.000
165014757.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.984,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.507,0.000,0.000
165014787.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.983,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.508,0.000,0.000
165014817.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.969,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.533,0.000,0.000
165014837.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.977,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.538,0.000,0.000
165014867.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.994,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.528,0.000,0.000
165014897.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,20.001,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.540,0.000,0.000
165014927.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.991,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.549,0.000,0.000
165014957.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.992,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.543,0.000,0.000
165014987.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.989,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.548,0.000,0.000
165015017.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.977,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.571,0.000,0.000
165015047.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.978,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.576,0.000,0.000
165015077.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.982,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.560,0.000,0.000
165015107.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.974,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.552,0.000,0.000
165015137.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.960,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.551,0.000,0.000
165015167.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.955,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.551,0.000,0.000
165015197.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.964,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.542,0.000,0.000
165015227.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.969,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.541,0.000,0.000
165015257.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.953,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.551,0.000,0.000
165015287.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.942,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.546,0.000,0.000
165015317.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.950,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.533,0.000,0.000
165015347.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.936,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.543,0.000,0.000
165015377.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.943,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.537,0.000,0.000
165015407.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.951,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.528,0.000,0.000
165015437.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.931,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.545,0.000,0.000
165015467.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.917,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.544,0.000,0.000
165015497.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.912,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.538,0.000,0.000
165015527.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.915,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.523,0.000,0.000
165015557.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.910,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.521,0.000,0.000
165015587.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.910,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.518,0.000,0.000
165015617.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.908,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.515,0.000,0.000
165015647.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.911,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.516,0.000,0.000
165015677.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.934,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.508,0.000,0.000
165015707.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.935,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.506,0.000,0.000
165015737.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.912,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.520,0.000,0.000
165015767.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.913,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.514,0.000,0.000
165015797.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.909,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.521,0.000,0.000
165015827.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.911,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.531,0.000,0.000
165015857.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.908,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.530,0.000,0.000
165015887.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.900,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.524,0.000,0.000
165015917.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.899,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.516,0.000,0.000
165015947.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.910,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.509,0.000,0.000
165015977.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.919,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.506,0.000,0.000
165016007.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.915,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.514,0.000,0.000
165016037.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.928,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.523,0.000,0.000
165016067.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.945,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.520,0.000,0.000
165016097.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.955,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.542,0.000,0.000
165016127.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.960,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.550,0.000,0.000
165016157.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,19.994,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.604,0.000,0.000
165016187.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,20.028,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.649,0.000,0.000
165016217.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,20.070,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.664,0.000,0.000
165016247.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,20.118,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.732,0.000,0.000
165016277.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,0.000,20.155,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.761,0.000,0.000
