time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265401432.000,0.000,0.349,18.341,0.000,0.000,17.052,0.687,0.771,17.237,0.000,0.000,21.643,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401462.000,0.000,0.272,18.866,0.000,0.000,18.095,0.967,0.168,16.813,0.000,0.000,21.187,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401492.000,0.000,0.273,18.709,0.000,0.000,18.464,0.942,0.192,16.590,0.000,0.000,21.077,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401522.000,0.000,0.505,18.553,0.000,0.000,18.307,0.685,0.862,16.427,0.000,0.000,21.503,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401552.000,0.000,0.407,18.829,0.000,0.000,18.438,0.726,0.877,16.354,0.000,0.000,21.630,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401582.000,0.000,0.455,19.337,0.000,0.000,19.409,0.856,0.207,16.333,0.000,0.000,21.263,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401612.000,0.000,0.388,19.316,0.000,0.000,19.510,0.820,0.149,16.440,0.000,0.000,21.107,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401642.000,0.000,0.109,19.156,0.000,0.000,18.647,0.691,0.744,16.822,0.000,0.000,21.442,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401672.000,0.000,0.271,19.338,0.000,0.000,18.512,0.708,0.824,16.960,0.000,0.000,21.580,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401702.000,0.000,0.708,19.800,0.000,0.000,19.263,0.787,0.309,17.114,0.000,0.000,21.348,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401732.000,0.000,0.571,19.817,0.000,0.000,19.472,0.737,0.220,17.150,0.000,0.000,21.268,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401762.000,0.000,-0.078,19.726,0.000,0.000,18.662,0.624,0.698,17.100,0.000,0.000,21.580,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401792.000,0.000,0.044,19.833,0.000,0.000,18.394,0.658,0.801,17.081,0.000,0.000,21.768,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401822.000,0.000,0.714,20.142,0.000,0.000,19.011,0.770,0.337,16.997,0.000,0.000,21.650,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401852.000,0.000,0.681,20.060,0.000,0.000,19.291,0.735,0.229,17.106,0.000,0.000,21.555,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401882.000,0.000,-0.089,19.754,0.000,0.000,18.734,0.728,0.646,16.887,0.000,0.000,21.733,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401912.000,0.000,-0.122,19.802,0.000,0.000,18.453,0.807,0.782,16.748,0.000,0.000,21.840,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401942.000,0.000,0.613,19.904,0.000,0.000,18.923,0.812,0.457,17.086,0.000,0.000,21.714,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265401972.000,0.000,0.684,19.811,0.000,0.000,19.205,0.747,0.313,17.353,0.000,0.000,21.614,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402002.000,0.000,-0.080,19.651,0.000,0.000,18.780,0.719,0.562,16.949,0.000,0.000,21.687,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402032.000,0.000,-0.196,19.699,0.000,0.000,18.506,0.905,0.709,16.549,0.000,0.000,21.745,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402062.000,0.000,0.576,19.825,0.000,0.000,18.845,0.707,0.490,16.796,0.000,0.000,21.659,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402092.000,0.000,0.776,19.725,0.000,0.000,19.144,0.433,0.357,17.206,0.000,0.000,21.591,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402122.000,0.000,0.026,19.581,0.000,0.000,18.884,0.700,0.571,17.080,0.000,0.000,21.665,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402152.000,0.000,-0.224,19.642,0.000,0.000,18.590,1.077,0.700,16.651,0.000,0.000,21.701,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402182.000,0.000,0.360,19.742,0.000,0.000,18.723,0.931,0.524,16.698,0.000,0.000,21.620,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402212.000,0.000,0.645,19.667,0.000,0.000,18.985,0.442,0.399,17.135,0.000,0.000,21.564,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402242.000,0.000,0.099,19.597,0.000,0.000,18.880,0.395,0.544,17.220,0.000,0.000,21.686,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402272.000,0.000,-0.182,19.759,0.000,0.000,18.651,0.853,0.650,16.811,0.000,0.000,21.731,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402302.000,0.000,0.310,19.739,0.000,0.000,18.771,1.137,0.560,16.547,0.000,0.000,21.626,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402332.000,0.000,0.598,19.781,0.000,0.000,18.980,0.610,0.467,17.035,0.000,0.000,21.609,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402362.000,0.000,0.201,19.679,0.000,0.000,18.876,0.283,0.546,17.347,0.000,0.000,21.651,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402392.000,0.000,-0.146,19.860,0.000,0.000,18.630,0.722,0.626,16.922,0.000,0.000,21.546,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402422.000,0.000,0.192,19.772,0.000,0.000,18.668,1.132,0.518,16.557,0.000,0.000,21.685,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402452.000,0.000,0.472,19.501,0.000,0.000,18.840,0.725,0.461,16.919,0.000,0.000,21.653,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402482.000,0.000,0.187,19.621,0.000,0.000,18.856,0.137,0.562,17.362,0.000,0.000,21.786,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402512.000,0.000,-0.056,19.974,0.000,0.000,18.720,0.501,0.617,17.086,0.000,0.000,21.675,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402542.000,0.000,0.104,19.897,0.000,0.000,18.697,1.179,0.539,16.662,0.000,0.000,21.355,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402572.000,0.000,0.384,19.556,0.000,0.000,18.856,0.873,0.504,16.952,0.000,0.000,21.483,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402602.000,0.000,0.236,19.435,0.000,0.000,18.811,0.152,0.555,17.408,0.000,0.000,21.880,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402632.000,0.000,0.031,19.795,0.000,0.000,18.717,0.373,0.597,17.175,0.000,0.000,21.748,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402662.000,0.000,0.140,20.087,0.000,0.000,18.749,1.066,0.542,16.682,0.000,0.000,21.162,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402692.000,0.000,0.353,19.677,0.000,0.000,18.849,0.903,0.517,16.874,0.000,0.000,21.196,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402722.000,0.000,0.257,19.388,0.000,0.000,18.826,0.191,0.564,17.384,0.000,0.000,21.799,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402752.000,0.000,0.063,19.750,0.000,0.000,18.695,0.312,0.477,17.259,0.000,0.000,21.825,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402782.000,0.000,0.131,20.166,0.000,0.000,18.692,0.989,0.542,16.792,0.000,0.000,21.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402813.000,0.000,0.319,19.754,0.000,0.000,18.800,0.850,0.547,16.882,0.000,0.000,21.130,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402842.000,0.000,0.278,19.299,0.000,0.000,18.754,0.155,0.689,17.342,0.000,0.000,21.761,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402872.000,0.000,0.132,19.655,0.000,0.000,18.677,0.232,0.602,17.252,0.000,0.000,21.880,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402902.000,0.000,0.170,20.212,0.000,0.000,18.773,0.851,0.336,16.886,0.000,0.000,21.242,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402932.000,0.000,0.306,19.866,0.000,0.000,18.679,0.831,0.446,16.958,0.000,0.000,21.049,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402962.000,0.000,0.262,19.135,0.000,0.000,18.794,0.220,0.853,17.357,0.000,0.000,21.665,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265402992.000,0.000,0.134,19.329,0.000,0.000,18.778,0.193,0.801,17.364,0.000,0.000,21.871,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403022.000,0.000,0.192,19.944,0.000,0.000,18.870,0.674,0.247,17.029,0.000,0.000,21.347,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403052.000,0.000,0.304,19.797,0.000,0.000,18.793,0.712,0.231,17.048,0.000,0.000,21.074,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403082.000,0.000,0.226,19.120,0.000,0.000,18.443,0.213,0.841,17.360,0.000,0.000,21.561,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403112.000,0.000,0.125,19.277,0.000,0.000,18.467,0.194,0.922,17.364,0.000,0.000,21.800,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403142.000,0.000,0.195,19.849,0.000,0.000,19.040,0.564,0.334,17.095,0.000,0.000,21.434,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403172.000,0.000,0.291,19.752,0.000,0.000,19.144,0.620,0.213,17.083,0.000,0.000,21.169,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403202.000,0.000,0.263,19.102,0.000,0.000,18.384,0.169,0.778,17.305,0.000,0.000,21.493,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403232.000,0.000,0.203,19.162,0.000,0.000,18.200,0.086,0.895,17.296,0.000,0.000,21.743,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403262.000,0.000,0.300,19.739,0.000,0.000,18.740,0.403,0.351,17.061,0.000,0.000,21.459,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403292.000,0.000,0.102,19.716,0.000,0.000,18.967,0.518,0.133,17.103,0.000,0.000,21.193,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403322.000,0.000,0.374,19.120,0.000,0.000,18.381,0.219,0.718,17.254,0.000,0.000,21.432,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403352.000,0.000,0.316,19.159,0.000,0.000,18.050,0.169,0.933,17.241,0.000,0.000,21.670,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403382.000,0.000,0.333,19.485,0.000,0.000,18.591,0.394,0.432,17.112,0.000,0.000,21.471,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403412.000,0.000,0.300,19.436,0.000,0.000,18.922,0.387,0.185,17.142,0.000,0.000,21.223,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403442.000,0.000,-0.015,18.929,0.000,0.000,18.395,0.131,0.609,17.309,0.000,0.000,21.338,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403472.000,0.000,0.030,18.802,0.000,0.000,18.007,0.088,0.888,17.373,0.000,0.000,21.559,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403502.000,0.000,0.574,19.061,0.000,0.000,18.310,0.240,0.611,17.287,0.000,0.000,21.531,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403532.000,0.000,0.663,19.116,0.000,0.000,18.692,0.285,0.322,17.325,0.000,0.000,21.328,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403562.000,0.000,-0.002,18.774,0.000,0.000,18.301,0.123,0.547,17.197,0.000,0.000,21.359,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403592.000,0.000,-0.161,18.779,0.000,0.000,17.789,0.091,0.783,17.355,0.000,0.000,21.525,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403622.000,0.000,0.495,19.050,0.000,0.000,17.876,0.219,0.521,17.252,0.000,0.000,21.375,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403652.000,0.000,0.774,18.995,0.000,0.000,18.157,0.188,0.286,17.299,0.000,0.000,21.230,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403682.000,0.000,0.189,18.529,0.000,0.000,17.774,0.026,0.503,17.382,0.000,0.000,21.350,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403712.000,0.000,-0.105,18.360,0.000,0.000,17.291,-0.007,0.838,17.252,0.000,0.000,21.560,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403742.000,0.000,0.440,18.436,0.000,0.000,17.175,-0.141,0.808,17.287,0.000,0.000,21.710,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403772.000,0.000,0.736,18.468,0.000,0.000,17.545,0.029,0.511,17.537,0.000,0.000,21.582,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403802.000,0.000,0.216,18.276,0.000,0.000,17.652,-0.013,0.458,17.543,0.000,0.000,21.482,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403832.000,0.000,-0.128,18.263,0.000,0.000,17.357,0.078,0.603,17.172,0.000,0.000,21.505,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403862.000,0.000,0.401,18.323,0.000,0.000,17.404,0.135,0.556,16.882,0.000,0.000,21.356,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403892.000,0.000,0.835,18.232,0.000,0.000,17.692,-0.128,0.431,17.252,0.000,0.000,21.304,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403922.000,0.000,0.500,17.875,0.000,0.000,17.641,-0.403,0.538,17.696,0.000,0.000,21.409,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403952.000,0.000,0.051,17.768,0.000,0.000,17.231,-0.149,0.765,17.389,0.000,0.000,21.512,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265403982.000,0.000,0.247,17.934,0.000,0.000,17.007,0.173,0.828,16.934,0.000,0.000,21.510,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
