time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165606454.000,0.000,0.164,21.979,0.000,0.000,12.852,0.750,0.712,16.698,0.000,0.000,24.786,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606484.000,0.000,0.592,21.488,0.000,0.000,12.915,0.731,0.712,16.617,0.000,0.000,24.922,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606514.000,0.000,0.752,21.494,0.000,0.000,13.017,0.247,0.702,16.894,0.000,0.000,25.069,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606544.000,0.000,0.859,22.163,0.000,0.000,13.333,0.443,0.584,17.054,0.000,0.000,24.863,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606574.000,0.000,1.008,22.311,0.000,0.000,13.669,0.726,0.455,17.068,0.000,0.000,24.546,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606604.000,0.000,1.281,21.626,0.000,0.000,14.350,0.313,0.361,17.601,0.000,0.000,24.455,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606634.000,0.000,1.082,21.358,0.000,0.000,14.429,-0.035,0.496,17.850,0.000,0.000,24.746,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606664.000,0.000,0.455,21.902,0.000,0.000,14.354,0.259,0.579,17.515,0.000,0.000,24.974,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606694.000,0.000,0.283,22.157,0.000,0.000,14.305,0.728,0.640,17.125,0.000,0.000,24.721,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606724.000,0.000,0.463,21.767,0.000,0.000,14.368,1.009,0.564,16.838,0.000,0.000,24.510,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606754.000,0.000,0.587,21.587,0.000,0.000,14.390,0.771,0.656,16.945,0.000,0.000,24.758,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606784.000,0.000,0.729,22.082,0.000,0.000,14.395,0.629,0.443,17.061,0.000,0.000,24.945,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606814.000,0.000,0.854,22.405,0.000,0.000,14.576,0.712,0.235,17.095,0.000,0.000,24.683,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606844.000,0.000,1.002,22.101,0.000,0.000,14.568,0.450,0.254,17.409,0.000,0.000,24.365,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606874.000,0.000,0.925,21.699,0.000,0.000,14.697,0.117,0.482,17.585,0.000,0.000,24.617,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606904.000,0.000,0.532,21.940,0.000,0.000,14.493,0.150,0.571,17.463,0.000,0.000,25.049,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606934.000,0.000,0.412,22.294,0.000,0.000,14.424,0.499,0.345,17.208,0.000,0.000,24.920,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606964.000,0.000,0.395,22.342,0.000,0.000,14.282,1.005,0.244,16.846,0.000,0.000,24.505,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165606994.000,0.000,0.499,21.785,0.000,0.000,14.185,1.025,0.433,16.826,0.000,0.000,24.597,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607024.000,0.000,0.683,22.156,0.000,0.000,14.230,0.843,0.593,16.967,0.000,0.000,25.007,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607054.000,0.000,0.760,22.431,0.000,0.000,14.510,0.767,0.335,17.086,0.000,0.000,24.934,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607084.000,0.000,0.875,22.399,0.000,0.000,14.883,0.475,-0.012,17.447,0.000,0.000,24.539,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607114.000,0.000,0.846,22.136,0.000,0.000,14.596,0.220,0.244,17.640,0.000,0.000,24.640,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607144.000,0.000,0.508,21.977,0.000,0.000,14.076,0.163,0.630,17.575,0.000,0.000,25.057,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607174.000,0.000,0.393,22.321,0.000,0.000,14.182,0.441,0.509,17.349,0.000,0.000,24.732,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607204.000,0.000,0.234,22.658,0.000,0.000,14.583,0.869,0.166,16.991,0.000,0.000,24.770,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607234.000,0.000,0.378,22.375,0.000,0.000,14.437,0.952,0.342,16.926,0.000,0.000,24.822,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607264.000,0.000,0.594,22.256,0.000,0.000,13.919,0.888,0.770,16.859,0.000,0.000,24.990,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607294.000,0.000,0.658,22.323,0.000,0.000,14.077,0.778,0.659,16.962,0.000,0.000,25.052,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607324.000,0.000,0.815,22.264,0.000,0.000,14.714,0.386,0.206,17.377,0.000,0.000,24.721,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607354.000,0.000,0.670,22.145,0.000,0.000,14.617,0.159,0.328,17.543,0.000,0.000,24.751,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607384.000,0.000,0.322,22.183,0.000,0.000,13.795,0.019,0.911,17.559,0.000,0.000,25.270,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607414.000,0.000,0.398,22.456,0.000,0.000,13.760,0.208,0.929,17.396,0.000,0.000,25.203,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607444.000,0.000,0.600,22.772,0.000,0.000,14.341,0.695,0.552,17.181,0.000,0.000,24.946,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607474.000,0.000,0.419,22.654,0.000,0.000,14.414,0.770,0.557,16.948,0.000,0.000,24.821,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607504.000,0.000,0.161,22.465,0.000,0.000,13.758,0.853,0.942,16.986,0.000,0.000,24.883,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607534.000,0.000,0.462,22.359,0.000,0.000,13.719,0.798,0.964,17.076,0.000,0.000,24.973,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607564.000,0.000,1.012,22.213,0.000,0.000,14.368,0.349,0.602,17.397,0.000,0.000,25.010,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607594.000,0.000,0.832,22.033,0.000,0.000,14.481,0.083,0.613,17.550,0.000,0.000,25.099,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607624.000,0.000,0.172,22.080,0.000,0.000,13.963,-0.005,0.992,17.403,0.000,0.000,25.460,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607654.000,0.000,0.158,22.287,0.000,0.000,13.742,0.022,1.056,17.239,0.000,0.000,25.533,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607685.000,0.000,0.607,22.624,0.000,0.000,14.105,0.419,0.744,17.313,0.000,0.000,25.256,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607714.000,0.000,0.641,22.663,0.000,0.000,14.322,0.508,0.653,17.385,0.000,0.000,25.056,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607744.000,0.000,0.135,22.495,0.000,0.000,13.995,0.700,0.797,17.023,0.000,0.000,24.930,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607774.000,0.000,0.175,22.365,0.000,0.000,13.814,0.714,0.869,16.813,0.000,0.000,24.964,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607804.000,0.000,0.938,22.158,0.000,0.000,14.267,0.148,0.710,17.373,0.000,0.000,25.059,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607834.000,0.000,0.987,21.998,0.000,0.000,14.454,-0.220,0.654,17.796,0.000,0.000,25.226,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607864.000,0.000,0.136,21.818,0.000,0.000,13.966,-0.189,0.814,17.763,0.000,0.000,25.602,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607894.000,0.000,0.007,22.055,0.000,0.000,13.773,0.124,0.598,17.404,0.000,0.000,25.699,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607924.000,0.000,0.477,22.533,0.000,0.000,14.030,0.325,0.804,17.306,0.000,0.000,25.494,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607954.000,0.000,0.600,22.461,0.000,0.000,14.139,0.058,0.689,17.540,0.000,0.000,25.285,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165607984.000,0.000,0.330,22.379,0.000,0.000,14.080,0.134,0.583,17.487,0.000,0.000,25.176,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608014.000,0.000,0.257,22.320,0.000,0.000,14.036,0.469,0.695,17.187,0.000,0.000,25.157,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608044.000,0.000,0.635,21.827,0.000,0.000,14.111,0.238,0.554,17.362,0.000,0.000,25.309,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608074.000,0.000,0.775,21.719,0.000,0.000,14.222,-0.277,0.508,17.787,0.000,0.000,25.408,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608104.000,0.000,0.433,21.737,0.000,0.000,14.091,-0.673,0.684,18.066,0.000,0.000,25.704,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608134.000,0.000,0.210,21.973,0.000,0.000,13.924,-0.310,0.623,17.695,0.000,0.000,25.761,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608164.000,0.000,0.415,22.240,0.000,0.000,13.962,0.243,0.381,17.254,0.000,0.000,25.715,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608194.000,0.000,0.628,22.177,0.000,0.000,14.160,0.021,0.222,17.434,0.000,0.000,25.529,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608224.000,0.000,0.534,22.227,0.000,0.000,14.171,-0.295,0.111,17.642,0.000,0.000,25.412,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608254.000,0.000,0.390,22.340,0.000,0.000,13.847,0.033,0.168,17.314,0.000,0.000,25.257,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608284.000,0.000,0.618,21.926,0.000,0.000,14.209,0.348,0.181,16.853,0.000,0.000,25.142,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608314.000,0.000,0.740,21.399,0.000,0.000,14.290,-0.138,0.204,17.051,0.000,0.000,25.438,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608344.000,0.000,0.548,21.188,0.000,0.000,14.119,-0.952,0.346,17.371,0.000,0.000,26.083,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608374.000,0.000,0.387,21.606,0.000,0.000,14.113,-0.730,0.377,17.184,0.000,0.000,26.147,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608404.000,0.000,0.457,22.206,0.000,0.000,14.038,0.086,0.175,16.675,0.000,0.000,25.575,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608434.000,0.000,0.630,22.067,0.000,0.000,14.238,0.058,-0.018,16.789,0.000,0.000,25.421,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608464.000,0.000,0.611,21.706,0.000,0.000,14.329,-0.439,-0.177,17.222,0.000,0.000,25.619,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608494.000,0.000,0.497,21.866,0.000,0.000,14.227,-0.349,-0.229,17.169,0.000,0.000,25.557,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608524.000,0.000,0.607,21.938,0.000,0.000,14.237,0.035,0.092,17.000,0.000,0.000,25.102,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608554.000,0.000,0.740,21.424,0.000,0.000,14.203,-0.216,0.265,17.254,0.000,0.000,25.143,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608584.000,0.000,0.665,20.775,0.000,0.000,13.977,-0.982,0.656,17.864,0.000,0.000,25.896,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608614.000,0.000,0.535,21.063,0.000,0.000,13.913,-0.934,0.679,17.854,0.000,0.000,26.098,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608644.000,0.000,0.514,22.035,0.000,0.000,14.138,-0.168,0.396,17.474,0.000,0.000,25.612,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608665.000,0.000,0.637,22.001,0.000,0.000,14.186,-0.007,0.316,17.490,0.000,0.000,25.306,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608694.000,0.000,0.708,21.663,0.000,0.000,14.464,-0.219,0.409,17.649,0.000,0.000,25.284,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608724.000,0.000,0.688,21.380,0.000,0.000,14.575,-0.567,0.553,17.893,0.000,0.000,25.634,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608754.000,0.000,0.658,21.589,0.000,0.000,14.492,-0.444,0.459,17.829,0.000,0.000,25.527,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608784.000,0.000,0.829,21.510,0.000,0.000,14.352,-0.321,0.472,17.823,0.000,0.000,25.132,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608814.000,0.000,0.813,21.048,0.000,0.000,14.111,-0.595,0.809,18.011,0.000,0.000,25.277,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608844.000,0.000,0.657,20.734,0.000,0.000,13.577,-0.967,1.429,18.216,0.000,0.000,25.907,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608874.000,0.000,0.631,21.185,0.000,0.000,13.725,-0.770,1.331,18.094,0.000,0.000,25.941,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608904.000,0.000,0.803,21.797,0.000,0.000,14.468,-0.257,0.628,17.857,0.000,0.000,25.383,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
