time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265058292.000,0.000,1.029,21.130,0.000,0.000,11.478,0.813,-1.308,15.681,0.000,0.000,28.184,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058322.000,0.000,0.754,20.876,0.000,0.000,11.732,0.329,-0.671,15.430,0.000,0.000,28.585,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058352.000,0.000,0.651,20.194,0.000,0.000,11.189,0.120,-0.008,15.121,0.000,0.000,28.680,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058382.000,0.000,0.314,19.233,0.000,0.000,9.776,-0.769,1.404,14.700,0.000,0.000,30.163,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058412.000,0.000,0.269,20.175,0.000,0.000,9.520,-0.288,1.436,14.038,0.000,0.000,30.189,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058442.000,0.000,0.663,20.194,0.000,0.000,10.975,0.342,0.033,13.441,0.000,0.000,28.406,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058472.000,0.000,0.649,19.327,0.000,0.000,11.844,-0.440,0.067,13.728,0.000,0.000,28.674,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058502.000,0.000,0.065,20.315,0.000,0.000,12.863,-0.612,-0.471,13.046,0.000,0.000,29.658,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058532.000,0.000,0.080,21.321,0.000,0.000,13.056,0.392,-1.744,12.081,0.000,0.000,28.222,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058562.000,0.000,0.813,19.189,0.000,0.000,11.897,0.815,-1.428,11.507,0.000,0.000,25.791,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058592.000,0.000,0.806,17.015,0.000,0.000,10.603,-0.184,0.019,11.820,0.000,0.000,26.836,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058622.000,0.000,0.325,17.507,0.000,0.000,10.216,-0.696,1.294,11.396,0.000,0.000,29.568,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058652.000,0.000,0.493,18.848,0.000,0.000,11.672,0.018,-0.155,10.918,0.000,0.000,29.153,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058682.000,0.000,0.915,17.527,0.000,0.000,12.128,0.270,-1.055,10.839,0.000,0.000,26.670,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058712.000,0.000,0.853,16.124,0.000,0.000,11.665,-0.223,-0.261,11.197,0.000,0.000,26.644,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058742.000,0.000,-0.177,15.981,0.000,0.000,11.728,-0.545,0.909,10.984,0.000,0.000,28.570,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058772.000,0.000,-0.608,17.328,0.000,0.000,13.114,0.035,-0.350,10.517,0.000,0.000,28.506,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058802.000,0.000,-0.504,17.454,0.000,0.000,14.926,0.492,-2.229,10.435,0.000,0.000,26.087,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058832.000,0.000,-0.219,15.793,0.000,0.000,12.406,-0.280,-0.530,10.826,0.000,0.000,26.584,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058862.000,0.000,0.214,15.046,0.000,0.000,7.650,-0.954,2.773,10.697,0.000,0.000,28.944,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058892.000,0.000,1.089,16.809,0.000,0.000,9.297,-0.391,1.703,10.475,0.000,0.000,28.807,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058922.000,0.000,1.309,19.080,0.000,0.000,13.666,0.372,-0.970,10.826,0.000,0.000,27.562,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058952.000,0.000,0.556,18.626,0.000,0.000,13.755,0.392,-0.779,11.047,0.000,0.000,27.216,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265058982.000,0.000,1.038,17.525,0.000,0.000,12.594,0.239,0.232,10.631,0.000,0.000,27.346,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059012.000,0.000,1.243,17.647,0.000,0.000,12.863,0.314,-0.381,10.354,0.000,0.000,27.251,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059042.000,0.000,1.090,17.312,0.000,0.000,13.514,0.259,-1.241,10.987,0.000,0.000,26.143,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059072.000,0.000,0.281,16.695,0.000,0.000,11.955,-0.036,-0.119,11.088,0.000,0.000,26.323,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059102.000,0.000,-1.453,16.332,0.000,0.000,7.255,-0.401,2.702,11.113,0.000,0.000,27.980,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059132.000,0.000,-0.411,17.307,0.000,0.000,7.320,-0.095,2.576,11.059,0.000,0.000,28.276,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059162.000,0.000,1.868,19.278,0.000,0.000,12.494,0.314,-0.020,11.710,0.000,0.000,27.676,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059192.000,0.000,1.501,19.379,0.000,0.000,13.870,0.256,-0.323,11.650,0.000,0.000,27.692,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059222.000,0.000,0.143,18.744,0.000,0.000,13.467,0.106,0.275,11.085,0.000,0.000,28.108,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059252.000,0.000,0.416,18.373,0.000,0.000,13.004,0.010,0.362,11.015,0.000,0.000,28.065,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059282.000,0.000,0.963,17.362,0.000,0.000,12.925,-0.080,-0.028,11.735,0.000,0.000,27.454,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059312.000,0.000,-0.267,16.635,0.000,0.000,11.795,-0.154,0.540,12.361,0.000,0.000,27.450,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059342.000,0.000,-3.624,16.238,0.000,0.000,7.616,0.081,2.878,10.590,0.000,0.000,28.593,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059372.000,0.000,-2.428,16.806,0.000,0.000,7.356,0.127,3.091,10.315,0.000,0.000,28.868,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059402.000,0.000,1.862,17.661,0.000,0.000,11.514,-0.650,0.873,13.627,0.000,0.000,27.591,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059432.000,0.000,1.978,17.634,0.000,0.000,12.955,-0.661,0.316,14.590,0.000,0.000,27.086,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059462.000,0.000,-0.043,18.139,0.000,0.000,12.716,0.298,0.746,12.748,0.000,0.000,27.513,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059492.000,0.000,-0.439,18.375,0.000,0.000,11.861,0.832,1.033,11.403,0.000,0.000,27.919,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059522.000,0.000,0.302,18.081,0.000,0.000,11.597,-0.367,0.878,12.249,0.000,0.000,27.926,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059552.000,0.000,-0.182,17.712,0.000,0.000,11.332,-1.106,1.080,12.818,0.000,0.000,27.924,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059582.000,0.000,-2.369,17.656,0.000,0.000,9.744,0.316,2.188,10.548,0.000,0.000,28.508,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059612.000,0.000,-1.847,17.797,0.000,0.000,9.867,1.004,2.352,9.515,0.000,0.000,28.693,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059642.000,0.000,1.165,17.940,0.000,0.000,12.426,-1.277,1.580,12.032,0.000,0.000,28.369,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059672.000,0.000,2.162,17.726,0.000,0.000,13.705,-2.998,0.963,13.649,0.000,0.000,27.447,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059702.000,0.000,0.800,17.429,0.000,0.000,13.698,-1.905,0.724,14.010,0.000,0.000,26.803,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059732.000,0.000,-0.530,17.337,0.000,0.000,12.415,0.041,1.263,12.157,0.000,0.000,27.078,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059762.000,0.000,-0.955,16.942,0.000,0.000,11.218,0.996,1.703,10.935,0.000,0.000,27.559,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059792.000,0.000,-0.921,16.619,0.000,0.000,9.925,-0.611,2.179,11.865,0.000,0.000,28.553,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059822.000,0.000,-1.684,18.090,0.000,0.000,9.395,-0.268,2.542,11.045,0.000,0.000,28.317,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059852.000,0.000,-1.503,18.836,0.000,0.000,9.491,0.893,2.635,9.872,0.000,0.000,27.729,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059882.000,0.000,0.645,18.046,0.000,0.000,11.485,-0.027,1.992,10.954,0.000,0.000,27.448,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059912.000,0.000,1.614,17.207,0.000,0.000,12.858,-2.235,1.584,12.824,0.000,0.000,27.741,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059942.000,0.000,0.946,18.242,0.000,0.000,13.612,-3.966,1.323,14.932,0.000,0.000,28.452,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265059972.000,0.000,-0.319,19.576,0.000,0.000,13.003,-1.904,1.532,13.546,0.000,0.000,27.889,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060002.000,0.000,-1.167,19.224,0.000,0.000,11.439,1.415,1.627,9.952,0.000,0.000,26.874,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060032.000,0.000,-1.301,18.244,0.000,0.000,10.708,1.064,1.758,9.743,0.000,0.000,27.454,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060062.000,0.000,-1.614,18.934,0.000,0.000,10.040,1.000,1.660,9.398,0.000,0.000,28.731,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060092.000,0.000,-1.157,20.575,0.000,0.000,10.444,2.107,1.146,8.795,0.000,0.000,27.381,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060122.000,0.000,1.155,20.257,0.000,0.000,12.370,1.664,0.127,10.879,0.000,0.000,25.649,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060152.000,0.000,1.804,19.088,0.000,0.000,13.078,-0.319,0.448,12.863,0.000,0.000,26.756,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060182.000,0.000,1.031,17.662,0.000,0.000,12.391,-2.813,1.389,14.139,0.000,0.000,28.225,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060212.000,0.000,0.029,18.717,0.000,0.000,11.605,-2.030,1.757,12.966,0.000,0.000,27.896,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060242.000,0.000,-1.290,20.125,0.000,0.000,10.219,0.981,1.092,9.761,0.000,0.000,26.719,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060272.000,0.000,-1.538,20.092,0.000,0.000,9.989,1.779,0.966,9.037,0.000,0.000,26.988,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060302.000,0.000,-1.004,19.556,0.000,0.000,10.884,2.139,1.228,9.494,0.000,0.000,28.500,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060332.000,0.000,-0.457,20.002,0.000,0.000,11.881,2.312,0.957,9.942,0.000,0.000,28.667,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060362.000,0.000,1.355,19.837,0.000,0.000,13.706,1.616,0.105,11.606,0.000,0.000,27.042,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060392.000,0.000,1.808,17.983,0.000,0.000,13.587,-0.476,0.734,13.022,0.000,0.000,27.423,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060422.000,0.000,0.479,15.708,0.000,0.000,11.233,-3.784,2.934,13.934,0.000,0.000,30.314,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060452.000,0.000,-0.447,18.003,0.000,0.000,10.876,-3.455,2.814,13.025,0.000,0.000,30.469,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060482.000,0.000,-1.124,22.183,0.000,0.000,10.635,0.744,0.790,9.145,0.000,0.000,25.933,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060512.000,0.000,-1.063,21.558,0.000,0.000,9.822,2.408,0.788,8.011,0.000,0.000,24.181,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060542.000,0.000,-0.616,18.613,0.000,0.000,9.187,1.518,2.386,10.086,0.000,0.000,26.273,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060572.000,0.000,-0.419,18.813,0.000,0.000,10.068,0.865,2.331,11.254,0.000,0.000,27.596,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060602.000,0.000,0.327,19.416,0.000,0.000,13.222,0.774,0.067,11.846,0.000,0.000,27.394,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060632.000,0.000,0.992,18.016,0.000,0.000,13.203,-0.513,0.330,12.522,0.000,0.000,27.206,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060662.000,0.000,0.672,16.613,0.000,0.000,10.292,-2.698,3.150,12.814,0.000,0.000,29.396,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060692.000,0.000,0.492,18.623,0.000,0.000,10.344,-1.732,3.191,11.681,0.000,0.000,29.407,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060722.000,0.000,-0.188,23.065,0.000,0.000,13.443,1.593,-0.168,9.006,0.000,0.000,25.686,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060752.000,0.000,-0.955,23.279,0.000,0.000,13.010,2.730,-0.096,8.107,0.000,0.000,24.640,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060782.000,0.000,-0.651,20.409,0.000,0.000,9.630,2.975,1.790,8.542,0.000,0.000,26.412,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265060812.000,0.000,-0.212,19.856,0.000,0.000,9.316,2.343,1.969,9.575,0.000,0.000,27.690,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
