time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267518532.000,0.000,0.749,20.739,0.000,0.000,13.370,0.145,0.630,12.921,0.000,0.000,25.606,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518562.000,0.000,0.599,20.649,0.000,0.000,13.252,-0.474,0.887,13.000,0.000,0.000,25.057,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518592.000,0.000,0.663,20.643,0.000,0.000,13.206,-0.847,0.992,13.056,0.000,0.000,24.738,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518622.000,0.000,1.252,21.604,0.000,0.000,13.953,-1.119,0.646,13.475,0.000,0.000,23.921,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518652.000,0.000,1.072,22.030,0.000,0.000,14.208,-0.959,0.546,13.615,0.000,0.000,23.697,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518683.000,0.000,-0.316,22.610,0.000,0.000,13.462,-0.476,0.906,12.786,0.000,0.000,23.375,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518712.000,0.000,-0.408,23.074,0.000,0.000,13.170,-0.033,1.080,12.191,0.000,0.000,23.438,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518743.000,0.000,0.835,23.523,0.000,0.000,13.832,0.123,0.676,12.254,0.000,0.000,23.037,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518772.000,0.000,1.178,23.257,0.000,0.000,14.168,-0.240,0.504,12.764,0.000,0.000,22.912,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518802.000,0.000,0.509,22.590,0.000,0.000,13.842,-0.417,0.762,12.983,0.000,0.000,23.290,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518832.000,0.000,0.348,22.504,0.000,0.000,13.622,-0.393,0.907,12.831,0.000,0.000,23.567,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518853.000,0.000,0.516,22.585,0.000,0.000,13.626,-0.593,0.933,12.841,0.000,0.000,23.723,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518882.000,0.000,0.861,22.849,0.000,0.000,13.993,-1.366,0.639,13.571,0.000,0.000,23.596,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518912.000,0.000,0.554,23.053,0.000,0.000,13.958,-1.365,0.681,13.716,0.000,0.000,23.556,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518942.000,0.000,-0.219,23.630,0.000,0.000,13.451,-0.037,0.922,12.669,0.000,0.000,23.506,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267518972.000,0.000,-0.003,23.421,0.000,0.000,13.460,0.510,0.904,12.249,0.000,0.000,23.392,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519002.000,0.000,1.021,23.182,0.000,0.000,13.988,-0.136,0.687,13.017,0.000,0.000,23.400,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519032.000,0.000,1.017,22.892,0.000,0.000,14.052,-0.689,0.660,13.534,0.000,0.000,23.714,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519052.000,0.000,0.701,22.515,0.000,0.000,13.859,-0.828,0.771,13.750,0.000,0.000,24.019,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519082.000,0.000,0.336,22.222,0.000,0.000,13.507,-0.520,1.139,13.630,0.000,0.000,24.961,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519112.000,0.000,0.504,22.222,0.000,0.000,13.573,-0.629,0.988,13.781,0.000,0.000,25.321,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519142.000,0.000,0.451,22.501,0.000,0.000,13.613,-0.986,0.638,14.141,0.000,0.000,25.787,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519172.000,0.000,0.220,22.927,0.000,0.000,13.550,-0.689,0.928,14.000,0.000,0.000,25.960,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519202.000,0.000,0.086,23.282,0.000,0.000,13.509,0.394,0.800,13.273,0.000,0.000,25.903,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519232.000,0.000,0.387,22.919,0.000,0.000,13.617,0.478,0.687,13.281,0.000,0.000,25.979,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519262.000,0.000,0.765,21.667,0.000,0.000,13.612,-0.515,0.930,14.051,0.000,0.000,26.806,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519292.000,0.000,0.721,21.394,0.000,0.000,13.558,-0.880,0.909,14.393,0.000,0.000,27.203,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519322.000,0.000,0.472,21.387,0.000,0.000,13.393,-0.893,1.171,14.558,0.000,0.000,27.645,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519352.000,0.000,0.426,21.390,0.000,0.000,13.324,-0.776,1.132,14.534,0.000,0.000,27.748,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519382.000,0.000,0.376,21.619,0.000,0.000,13.319,-0.621,0.888,14.517,0.000,0.000,27.787,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519412.000,0.000,0.313,21.945,0.000,0.000,13.331,-0.430,0.785,14.406,0.000,0.000,27.608,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519442.000,0.000,0.253,22.443,0.000,0.000,13.534,0.198,0.552,13.987,0.000,0.000,26.916,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519472.000,0.000,0.396,22.269,0.000,0.000,13.167,0.318,0.531,13.888,0.000,0.000,26.450,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519502.000,0.000,0.780,21.178,0.000,0.000,13.576,-0.395,0.923,13.951,0.000,0.000,26.394,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519532.000,0.000,0.693,20.941,0.000,0.000,13.765,-0.860,1.196,13.940,0.000,0.000,26.634,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519562.000,0.000,0.342,21.737,0.000,0.000,13.996,-0.840,1.212,13.479,0.000,0.000,26.613,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519592.000,0.000,0.265,22.236,0.000,0.000,14.289,-0.527,1.038,13.210,0.000,0.000,26.325,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519622.000,0.000,0.318,22.514,0.000,0.000,14.496,-0.404,0.952,13.052,0.000,0.000,25.975,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519652.000,0.000,0.340,22.682,0.000,0.000,14.731,-0.479,0.949,12.993,0.000,0.000,26.014,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519682.000,0.000,0.270,23.747,0.000,0.000,15.508,-0.181,0.523,12.469,0.000,0.000,25.568,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519702.000,0.000,0.294,24.228,0.000,0.000,15.933,0.008,0.255,12.157,0.000,0.000,24.968,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519732.000,0.000,0.366,24.307,0.000,0.000,16.201,-0.038,0.293,12.035,0.000,0.000,24.486,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519752.000,0.000,0.464,24.143,0.000,0.000,16.418,-0.337,0.656,12.088,0.000,0.000,24.295,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519782.000,0.000,0.333,24.438,0.000,0.000,16.690,-0.725,1.198,12.002,0.000,0.000,24.402,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519812.000,0.000,0.183,25.075,0.000,0.000,17.137,-0.526,1.014,11.730,0.000,0.000,24.225,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519842.000,0.000,0.281,25.544,0.000,0.000,17.978,-0.032,0.283,11.348,0.000,0.000,23.277,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519872.000,0.000,0.323,24.958,0.000,0.000,17.624,-0.135,0.421,11.448,0.000,0.000,23.174,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519902.000,0.000,0.274,24.230,0.000,0.000,16.587,-0.445,1.040,11.659,0.000,0.000,23.749,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519932.000,0.000,0.262,24.483,0.000,0.000,16.742,-0.253,0.767,11.552,0.000,0.000,23.702,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519962.000,0.000,0.241,24.655,0.000,0.000,17.468,0.004,0.199,11.503,0.000,0.000,23.175,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267519992.000,0.000,0.219,24.153,0.000,0.000,17.314,-0.157,0.412,11.645,0.000,0.000,23.154,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520022.000,0.000,0.439,23.273,0.000,0.000,16.077,-0.554,1.312,12.046,0.000,0.000,23.800,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520052.000,0.000,0.303,23.418,0.000,0.000,15.903,-0.482,1.297,12.228,0.000,0.000,23.967,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520082.000,0.000,0.380,23.720,0.000,0.000,16.509,-0.100,0.459,12.507,0.000,0.000,23.518,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520112.000,0.000,0.357,23.424,0.000,0.000,16.456,-0.100,0.343,12.823,0.000,0.000,23.406,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520142.000,0.000,0.093,22.616,0.000,0.000,15.414,-0.159,0.767,13.437,0.000,0.000,23.877,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520172.000,0.000,0.133,22.428,0.000,0.000,15.215,-0.055,0.753,13.634,0.000,0.000,24.144,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520202.000,0.000,0.828,22.035,0.000,0.000,15.547,-0.021,0.438,13.959,0.000,0.000,24.413,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520232.000,0.000,0.768,21.640,0.000,0.000,15.388,-0.152,0.515,14.154,0.000,0.000,24.711,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520262.000,0.000,0.165,21.135,0.000,0.000,13.683,-0.346,1.207,14.286,0.000,0.000,25.808,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520292.000,0.000,0.194,21.253,0.000,0.000,13.039,-0.283,1.349,14.285,0.000,0.000,26.364,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520322.000,0.000,0.529,21.789,0.000,0.000,12.906,-0.035,0.828,14.105,0.000,0.000,26.993,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520352.000,0.000,0.726,21.885,0.000,0.000,12.951,0.005,0.524,14.134,0.000,0.000,27.135,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520382.000,0.000,0.398,21.880,0.000,0.000,12.819,0.059,0.343,14.074,0.000,0.000,27.268,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520412.000,0.000,0.317,21.842,0.000,0.000,12.773,0.063,0.377,14.042,0.000,0.000,27.244,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520442.000,0.000,0.566,21.708,0.000,0.000,12.691,-0.071,0.465,14.241,0.000,0.000,27.129,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520472.000,0.000,0.367,21.608,0.000,0.000,12.547,-0.113,0.602,14.382,0.000,0.000,27.193,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520502.000,0.000,-0.158,21.662,0.000,0.000,11.944,-0.154,1.072,14.184,0.000,0.000,27.402,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520532.000,0.000,-0.041,21.912,0.000,0.000,11.731,-0.034,1.227,13.948,0.000,0.000,27.412,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520562.000,0.000,0.771,22.464,0.000,0.000,12.502,0.090,0.802,13.596,0.000,0.000,27.010,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520592.000,0.000,1.068,22.574,0.000,0.000,13.075,0.030,0.479,13.608,0.000,0.000,26.667,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520622.000,0.000,0.710,22.484,0.000,0.000,13.435,0.137,0.305,13.484,0.000,0.000,26.241,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520652.000,0.000,0.407,22.421,0.000,0.000,13.294,0.291,0.388,13.276,0.000,0.000,26.129,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520682.000,0.000,0.237,22.355,0.000,0.000,13.045,0.136,0.568,12.717,0.000,0.000,25.922,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520712.000,0.000,0.268,22.219,0.000,0.000,12.906,-0.208,0.665,13.291,0.000,0.000,25.802,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520742.000,0.000,-0.171,22.172,0.000,0.000,12.233,-0.243,0.961,13.454,0.000,0.000,25.608,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520772.000,0.000,-0.321,22.482,0.000,0.000,11.949,0.157,1.063,12.903,0.000,0.000,25.428,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520803.000,0.000,0.634,22.656,0.000,0.000,12.565,0.567,0.684,12.857,0.000,0.000,24.606,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520832.000,0.000,1.130,22.778,0.000,0.000,13.195,0.205,0.362,13.207,0.000,0.000,24.174,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520862.000,0.000,0.866,22.546,0.000,0.000,13.585,-0.248,0.220,13.769,0.000,0.000,23.745,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520892.000,0.000,0.375,22.569,0.000,0.000,13.360,0.150,0.338,13.369,0.000,0.000,23.408,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520922.000,0.000,0.028,22.434,0.000,0.000,12.918,0.654,0.588,12.102,0.000,0.000,23.825,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520952.000,0.000,0.165,22.202,0.000,0.000,12.853,0.234,0.662,12.254,0.000,0.000,23.914,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267520982.000,0.000,-0.018,22.215,0.000,0.000,12.492,-0.099,0.866,12.443,0.000,0.000,24.185,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267521012.000,0.000,-0.107,22.605,0.000,0.000,12.409,-0.041,0.923,12.108,0.000,0.000,24.135,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267521042.000,0.000,0.456,22.585,0.000,0.000,12.809,0.865,0.617,11.922,0.000,0.000,23.733,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
