time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265109462.000,0.000,0.484,18.267,0.000,0.000,15.062,-0.711,0.864,16.003,0.000,0.000,23.837,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109492.000,0.000,0.494,18.880,0.000,0.000,15.405,-0.265,0.504,15.709,0.000,0.000,23.675,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109522.000,0.000,0.536,18.947,0.000,0.000,15.768,-0.110,0.189,15.641,0.000,0.000,23.322,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109552.000,0.000,0.624,18.374,0.000,0.000,15.753,-0.336,0.326,15.905,0.000,0.000,23.009,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109582.000,0.000,0.755,18.025,0.000,0.000,15.421,-0.585,0.661,16.082,0.000,0.000,23.096,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109612.000,0.000,0.704,17.934,0.000,0.000,15.145,-0.693,0.844,16.135,0.000,0.000,23.045,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109642.000,0.000,0.730,17.977,0.000,0.000,15.392,-0.577,0.656,16.122,0.000,0.000,22.855,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109672.000,0.000,0.569,17.681,0.000,0.000,15.466,-0.528,0.527,16.243,0.000,0.000,22.519,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109702.000,0.000,0.459,17.530,0.000,0.000,15.214,-0.566,0.686,16.434,0.000,0.000,22.540,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109732.000,0.000,1.031,17.560,0.000,0.000,15.451,-0.369,0.516,16.656,0.000,0.000,22.401,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109762.000,0.000,1.031,17.534,0.000,0.000,15.954,-0.240,0.197,16.665,0.000,0.000,22.178,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109792.000,0.000,0.826,16.949,0.000,0.000,16.267,-0.493,0.188,16.795,0.000,0.000,22.000,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109822.000,0.000,0.615,16.676,0.000,0.000,15.769,-0.667,0.548,16.959,0.000,0.000,22.166,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109852.000,0.000,0.883,16.652,0.000,0.000,15.183,-0.733,0.895,17.069,0.000,0.000,22.473,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109882.000,0.000,1.182,16.784,0.000,0.000,15.367,-0.599,0.722,16.949,0.000,0.000,22.439,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109912.000,0.000,1.042,16.739,0.000,0.000,15.842,-0.494,0.438,17.113,0.000,0.000,22.260,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109942.000,0.000,0.754,16.590,0.000,0.000,15.721,-0.539,0.528,17.231,0.000,0.000,22.295,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265109972.000,0.000,0.916,16.510,0.000,0.000,15.670,-0.527,0.480,17.589,0.000,0.000,22.308,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110002.000,0.000,1.279,16.409,0.000,0.000,16.037,-0.483,0.221,18.077,0.000,0.000,22.156,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110032.000,0.000,1.622,15.964,0.000,0.000,16.588,-0.841,0.028,19.337,0.000,0.000,22.056,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110062.000,0.000,1.263,15.810,0.000,0.000,16.328,-1.157,0.198,19.605,0.000,0.000,22.204,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110092.000,0.000,1.025,16.162,0.000,0.000,15.776,-1.409,0.515,19.698,0.000,0.000,22.554,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110122.000,0.000,1.542,16.534,0.000,0.000,16.075,-1.458,0.394,19.923,0.000,0.000,22.560,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110152.000,0.000,2.009,17.084,0.000,0.000,17.025,-1.428,0.120,20.587,0.000,0.000,22.416,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110182.000,0.000,1.599,17.178,0.000,0.000,17.126,-1.097,0.209,20.555,0.000,0.000,22.431,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110212.000,0.000,1.061,17.183,0.000,0.000,17.138,-0.331,0.354,20.154,0.000,0.000,22.465,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110242.000,0.000,1.300,17.066,0.000,0.000,17.454,-0.337,0.246,20.381,0.000,0.000,22.424,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110272.000,0.000,1.570,16.426,0.000,0.000,18.143,-1.078,0.182,21.486,0.000,0.000,22.332,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110302.000,0.000,1.269,16.128,0.000,0.000,18.260,-1.158,0.334,21.795,0.000,0.000,22.400,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110332.000,0.000,1.079,15.731,0.000,0.000,18.452,-0.726,0.567,21.811,0.000,0.000,22.541,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110362.000,0.000,1.426,15.406,0.000,0.000,18.864,-0.853,0.463,22.092,0.000,0.000,22.526,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110392.000,0.000,1.794,15.259,0.000,0.000,19.589,-1.866,0.509,22.846,0.000,0.000,22.815,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110422.000,0.000,1.567,15.256,0.000,0.000,19.661,-2.003,0.704,22.766,0.000,0.000,22.963,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110452.000,0.000,0.750,15.453,0.000,0.000,19.391,-0.916,1.073,21.752,0.000,0.000,22.752,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110482.000,0.000,0.788,15.491,0.000,0.000,19.517,-0.510,1.082,21.528,0.000,0.000,22.547,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110512.000,0.000,0.787,15.584,0.000,0.000,19.937,-0.863,1.099,21.975,0.000,0.000,22.260,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110542.000,0.000,0.542,16.051,0.000,0.000,20.100,-0.807,1.215,22.151,0.000,0.000,22.403,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110572.000,0.000,0.270,16.581,0.000,0.000,20.265,0.223,1.309,21.949,0.000,0.000,22.226,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110602.000,0.000,0.378,16.440,0.000,0.000,20.326,0.502,1.303,21.745,0.000,0.000,22.133,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110632.000,0.000,0.992,15.962,0.000,0.000,20.710,0.074,1.155,22.166,0.000,0.000,22.482,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110662.000,0.000,1.197,16.115,0.000,0.000,20.948,-0.012,0.979,22.405,0.000,0.000,22.704,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110692.000,0.000,1.446,16.559,0.000,0.000,21.413,0.237,0.515,22.160,0.000,0.000,22.568,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110722.000,0.000,1.369,16.252,0.000,0.000,21.402,0.453,0.298,21.978,0.000,0.000,22.252,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110752.000,0.000,-0.467,15.059,0.000,0.000,19.679,0.354,0.856,21.302,0.000,0.000,22.782,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110782.000,0.000,-1.911,14.997,0.000,0.000,18.142,0.514,1.466,20.415,0.000,0.000,23.433,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110812.000,0.000,-2.553,16.053,0.000,0.000,16.741,1.397,1.888,19.222,0.000,0.000,23.892,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110842.000,0.000,-1.659,16.434,0.000,0.000,17.589,1.466,1.665,20.026,0.000,0.000,23.480,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110872.000,0.000,-0.608,16.434,0.000,0.000,19.589,1.057,1.437,22.253,0.000,0.000,23.277,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110902.000,0.000,-0.399,16.628,0.000,0.000,20.322,0.608,1.431,22.951,0.000,0.000,23.512,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110932.000,0.000,0.126,17.655,0.000,0.000,21.520,0.145,0.898,23.088,0.000,0.000,23.451,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110962.000,0.000,0.611,17.822,0.000,0.000,21.911,0.118,0.603,22.843,0.000,0.000,23.206,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265110992.000,0.000,0.367,16.845,0.000,0.000,21.123,-0.038,0.886,21.630,0.000,0.000,23.363,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111022.000,0.000,-0.632,16.543,0.000,0.000,19.839,0.292,1.390,20.548,0.000,0.000,23.818,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111052.000,0.000,-1.002,17.125,0.000,0.000,18.119,1.503,1.722,18.679,0.000,0.000,24.151,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111082.000,0.000,-0.257,17.228,0.000,0.000,18.360,1.649,1.325,18.852,0.000,0.000,23.839,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111112.000,0.000,1.284,16.622,0.000,0.000,19.442,0.976,0.702,20.673,0.000,0.000,23.304,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111142.000,0.000,1.892,16.513,0.000,0.000,19.923,0.251,0.749,21.824,0.000,0.000,23.351,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111172.000,0.000,2.403,16.856,0.000,0.000,20.846,-1.570,0.522,23.406,0.000,0.000,23.572,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111202.000,0.000,2.003,17.120,0.000,0.000,20.721,-1.832,0.339,23.219,0.000,0.000,23.549,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111232.000,0.000,0.687,16.436,0.000,0.000,18.525,-0.675,0.733,20.855,0.000,0.000,23.807,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111262.000,0.000,-0.237,15.862,0.000,0.000,16.750,0.207,1.257,19.394,0.000,0.000,23.904,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111292.000,0.000,-0.151,15.991,0.000,0.000,16.373,0.788,1.362,19.480,0.000,0.000,23.679,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111322.000,0.000,0.497,16.538,0.000,0.000,17.736,0.481,0.968,20.792,0.000,0.000,23.408,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111352.000,0.000,1.082,17.157,0.000,0.000,19.893,0.582,0.584,22.461,0.000,0.000,23.118,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111382.000,0.000,1.556,17.175,0.000,0.000,20.258,0.291,0.750,22.819,0.000,0.000,23.334,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111412.000,0.000,1.868,17.436,0.000,0.000,20.594,-0.686,0.829,23.092,0.000,0.000,24.019,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111442.000,0.000,1.808,17.399,0.000,0.000,20.746,-0.934,0.617,22.944,0.000,0.000,24.123,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111472.000,0.000,0.574,17.014,0.000,0.000,19.639,-0.198,0.584,21.442,0.000,0.000,23.876,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111502.000,0.000,0.129,16.881,0.000,0.000,18.573,0.667,0.880,20.302,0.000,0.000,24.018,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111532.000,0.000,0.845,16.453,0.000,0.000,17.618,1.766,0.975,19.368,0.000,0.000,24.292,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111562.000,0.000,1.427,16.271,0.000,0.000,18.032,1.479,0.749,19.983,0.000,0.000,23.817,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111592.000,0.000,2.108,15.947,0.000,0.000,19.656,0.479,0.303,21.585,0.000,0.000,23.571,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111622.000,0.000,2.138,15.640,0.000,0.000,20.056,-0.213,0.370,22.285,0.000,0.000,23.416,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111652.000,0.000,1.122,15.983,0.000,0.000,19.489,-1.878,0.858,23.804,0.000,0.000,23.697,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111682.000,0.000,0.594,16.807,0.000,0.000,19.101,-1.972,0.913,23.693,0.000,0.000,23.878,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111712.000,0.000,0.297,18.249,0.000,0.000,18.789,-0.100,0.823,21.297,0.000,0.000,23.879,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111742.000,0.000,0.439,18.444,0.000,0.000,18.532,0.969,0.807,19.970,0.000,0.000,23.903,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111772.000,0.000,1.259,17.588,0.000,0.000,18.230,2.085,0.671,19.280,0.000,0.000,23.443,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111802.000,0.000,1.765,16.840,0.000,0.000,18.628,1.752,0.470,19.966,0.000,0.000,23.393,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111832.000,0.000,2.525,15.182,0.000,0.000,20.091,0.506,0.147,22.423,0.000,0.000,23.461,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111862.000,0.000,1.908,14.368,0.000,0.000,20.125,-0.721,0.326,23.442,0.000,0.000,23.537,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111892.000,0.000,-0.014,15.264,0.000,0.000,18.833,-3.077,1.008,24.120,0.000,0.000,24.298,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111922.000,0.000,-0.468,16.752,0.000,0.000,18.348,-3.333,1.148,23.611,0.000,0.000,24.472,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111952.000,0.000,-0.220,18.453,0.000,0.000,18.219,-0.985,0.974,20.606,0.000,0.000,24.131,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265111982.000,0.000,0.430,18.533,0.000,0.000,18.495,0.301,0.775,19.386,0.000,0.000,23.985,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265112012.000,0.000,1.506,17.623,0.000,0.000,19.076,1.575,0.495,19.153,0.000,0.000,23.496,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
