time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265969012.000,0.000,0.605,17.068,0.000,0.000,18.453,1.056,1.249,21.079,0.000,0.000,25.357,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969042.000,0.000,1.135,15.004,0.000,0.000,19.201,0.683,1.075,22.780,0.000,0.000,24.512,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969072.000,0.000,1.415,13.903,0.000,0.000,18.994,0.168,1.363,23.192,0.000,0.000,24.881,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969102.000,0.000,1.210,13.262,0.000,0.000,18.668,-1.315,1.422,22.831,0.000,0.000,27.562,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969132.000,0.000,0.961,14.520,0.000,0.000,18.838,-1.716,1.242,22.268,0.000,0.000,28.565,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969162.000,0.000,-0.356,16.956,0.000,0.000,18.923,-1.103,1.521,20.275,0.000,0.000,28.583,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969192.000,0.000,-0.458,17.380,0.000,0.000,18.383,-0.519,1.526,19.413,0.000,0.000,27.811,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969222.000,0.000,1.531,17.252,0.000,0.000,19.617,0.811,0.252,20.000,0.000,0.000,25.040,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969252.000,0.000,1.648,16.315,0.000,0.000,20.567,0.778,-0.113,20.835,0.000,0.000,24.131,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969282.000,0.000,0.789,13.879,0.000,0.000,20.004,0.045,0.944,21.472,0.000,0.000,25.065,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969312.000,0.000,0.467,13.715,0.000,0.000,19.394,-0.230,1.544,21.287,0.000,0.000,26.187,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969342.000,0.000,0.547,14.887,0.000,0.000,18.523,-0.873,2.093,21.103,0.000,0.000,27.809,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969372.000,0.000,0.826,15.725,0.000,0.000,19.079,-1.286,2.085,21.214,0.000,0.000,28.283,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969402.000,0.000,0.159,17.171,0.000,0.000,19.395,-0.635,1.484,20.807,0.000,0.000,27.783,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969432.000,0.000,-0.240,17.842,0.000,0.000,18.720,0.327,1.141,19.833,0.000,0.000,27.088,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969462.000,0.000,0.725,19.400,0.000,0.000,18.800,1.036,-0.552,19.611,0.000,0.000,24.999,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969492.000,0.000,0.754,19.515,0.000,0.000,18.641,0.785,-0.895,20.354,0.000,0.000,24.465,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969522.000,0.000,0.765,18.342,0.000,0.000,17.574,0.119,0.181,21.541,0.000,0.000,25.177,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969552.000,0.000,0.701,17.360,0.000,0.000,16.842,-0.220,0.950,21.678,0.000,0.000,25.899,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969582.000,0.000,0.446,17.145,0.000,0.000,16.770,-0.805,1.702,21.377,0.000,0.000,26.902,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969612.000,0.000,0.284,18.299,0.000,0.000,17.236,-0.559,1.720,20.816,0.000,0.000,27.133,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969642.000,0.000,0.294,19.742,0.000,0.000,18.283,0.262,1.378,19.737,0.000,0.000,27.476,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969672.000,0.000,0.197,19.878,0.000,0.000,19.006,0.641,0.939,19.643,0.000,0.000,27.359,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969702.000,0.000,0.400,19.419,0.000,0.000,20.612,1.156,-0.354,19.760,0.000,0.000,26.532,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969732.000,0.000,0.565,19.036,0.000,0.000,21.059,1.215,-0.580,19.914,0.000,0.000,26.439,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969762.000,0.000,0.662,17.865,0.000,0.000,20.754,1.029,-0.266,20.168,0.000,0.000,26.985,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969792.000,0.000,0.457,17.127,0.000,0.000,19.873,0.667,0.275,20.258,0.000,0.000,27.632,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969822.000,0.000,0.349,17.233,0.000,0.000,18.400,0.842,1.007,19.972,0.000,0.000,28.597,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969852.000,0.000,0.778,17.102,0.000,0.000,18.478,0.679,0.771,20.226,0.000,0.000,28.799,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969882.000,0.000,0.531,16.709,0.000,0.000,18.449,-1.071,0.267,21.315,0.000,0.000,29.851,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969912.000,0.000,-0.038,17.657,0.000,0.000,18.232,-0.653,0.257,20.831,0.000,0.000,29.330,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969942.000,0.000,0.087,17.951,0.000,0.000,17.814,1.859,0.292,19.302,0.000,0.000,25.932,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265969972.000,0.000,0.703,15.922,0.000,0.000,17.521,1.312,0.557,20.187,0.000,0.000,25.901,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970002.000,0.000,0.963,14.128,0.000,0.000,16.600,-1.544,1.237,22.551,0.000,0.000,28.666,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970032.000,0.000,0.694,16.160,0.000,0.000,16.339,-1.223,1.388,22.310,0.000,0.000,29.264,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970062.000,0.000,0.133,18.313,0.000,0.000,15.276,0.566,1.866,20.485,0.000,0.000,27.452,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970092.000,0.000,0.335,17.197,0.000,0.000,14.964,0.364,2.395,20.368,0.000,0.000,26.598,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970122.000,0.000,0.797,15.025,0.000,0.000,14.472,-1.514,2.422,21.604,0.000,0.000,27.262,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970152.000,0.000,0.907,16.485,0.000,0.000,14.635,-1.333,1.524,21.663,0.000,0.000,27.515,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970182.000,0.000,0.322,19.180,0.000,0.000,14.102,0.580,0.357,21.044,0.000,0.000,25.229,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970212.000,0.000,0.584,18.192,0.000,0.000,14.172,0.858,0.478,21.340,0.000,0.000,24.066,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970242.000,0.000,0.371,14.712,0.000,0.000,12.933,-1.053,2.186,23.110,0.000,0.000,25.884,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970272.000,0.000,-0.166,14.998,0.000,0.000,12.190,-1.338,2.687,23.398,0.000,0.000,27.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970302.000,0.000,-0.263,18.257,0.000,0.000,11.410,0.154,1.546,22.254,0.000,0.000,27.286,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970332.000,0.000,0.357,18.503,0.000,0.000,11.265,0.628,1.118,21.942,0.000,0.000,26.278,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970362.000,0.000,1.593,17.143,0.000,0.000,12.410,0.129,1.636,22.224,0.000,0.000,26.139,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970392.000,0.000,1.820,17.190,0.000,0.000,13.635,0.152,1.525,22.100,0.000,0.000,26.310,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970422.000,0.000,0.993,16.987,0.000,0.000,14.860,0.496,0.406,21.494,0.000,0.000,25.387,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970452.000,0.000,0.715,16.093,0.000,0.000,14.431,0.287,0.531,21.194,0.000,0.000,25.106,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970482.000,0.000,0.140,14.401,0.000,0.000,12.886,-0.423,1.439,21.064,0.000,0.000,25.521,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970512.000,0.000,0.000,14.425,0.000,0.000,12.637,-0.403,1.482,21.355,0.000,0.000,25.700,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970542.000,0.000,0.614,15.741,0.000,0.000,13.582,0.236,0.791,20.949,0.000,0.000,25.724,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970572.000,0.000,0.807,15.926,0.000,0.000,13.963,0.322,0.547,21.032,0.000,0.000,25.703,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970602.000,0.000,1.443,16.167,0.000,0.000,14.792,0.508,0.213,21.601,0.000,0.000,25.529,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970632.000,0.000,1.539,16.283,0.000,0.000,15.154,0.629,0.013,21.618,0.000,0.000,25.374,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970662.000,0.000,1.518,16.448,0.000,0.000,16.302,0.943,-0.660,21.774,0.000,0.000,24.945,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970692.000,0.000,1.329,16.361,0.000,0.000,16.931,1.056,-0.963,21.856,0.000,0.000,24.659,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970722.000,0.000,0.769,16.099,0.000,0.000,17.660,1.152,-1.104,22.130,0.000,0.000,24.358,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970752.000,0.000,0.594,16.189,0.000,0.000,17.914,1.305,-1.128,22.192,0.000,0.000,24.352,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970782.000,0.000,0.963,16.775,0.000,0.000,19.251,1.586,-1.664,22.070,0.000,0.000,24.164,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970812.000,0.000,1.098,17.027,0.000,0.000,20.147,1.607,-1.976,22.083,0.000,0.000,23.970,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970842.000,0.000,0.641,16.789,0.000,0.000,20.595,1.368,-1.599,21.886,0.000,0.000,24.008,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970872.000,0.000,0.460,16.865,0.000,0.000,20.358,1.369,-1.313,21.992,0.000,0.000,24.184,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970902.000,0.000,0.777,17.151,0.000,0.000,20.353,1.328,-1.170,22.037,0.000,0.000,24.677,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970932.000,0.000,0.971,17.180,0.000,0.000,20.541,1.245,-1.204,22.008,0.000,0.000,24.979,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970952.000,0.000,0.913,17.065,0.000,0.000,20.588,1.102,-1.071,22.019,0.000,0.000,25.362,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265970982.000,0.000,0.612,17.043,0.000,0.000,20.263,0.926,-0.640,21.550,0.000,0.000,26.371,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971012.000,0.000,0.706,17.249,0.000,0.000,20.263,0.927,-0.569,21.376,0.000,0.000,26.690,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971042.000,0.000,0.927,17.448,0.000,0.000,20.548,0.830,-0.326,21.197,0.000,0.000,27.248,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971072.000,0.000,0.948,17.357,0.000,0.000,20.709,0.710,-0.169,21.306,0.000,0.000,27.557,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971102.000,0.000,0.452,16.906,0.000,0.000,20.694,0.476,0.348,21.132,0.000,0.000,28.233,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971132.000,0.000,0.166,16.941,0.000,0.000,20.537,0.734,0.527,20.443,0.000,0.000,28.442,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971162.000,0.000,1.525,17.240,0.000,0.000,21.757,0.437,-0.162,20.485,0.000,0.000,28.005,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971192.000,0.000,2.188,16.857,0.000,0.000,22.735,-0.189,-0.469,21.555,0.000,0.000,27.861,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971222.000,0.000,0.135,16.240,0.000,0.000,22.235,0.422,0.358,21.049,0.000,0.000,28.308,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971252.000,0.000,-0.897,16.768,0.000,0.000,21.298,1.925,0.566,19.011,0.000,0.000,28.124,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971282.000,0.000,0.891,17.478,0.000,0.000,21.545,2.285,-0.425,17.729,0.000,0.000,26.666,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971312.000,0.000,2.003,17.110,0.000,0.000,22.262,0.299,-0.890,19.538,0.000,0.000,26.172,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971342.000,0.000,0.881,16.995,0.000,0.000,22.518,-0.454,-0.573,20.750,0.000,0.000,25.919,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971372.000,0.000,-0.116,17.066,0.000,0.000,21.632,1.033,-0.115,19.126,0.000,0.000,25.886,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971402.000,0.000,0.721,16.960,0.000,0.000,20.793,2.080,-0.110,17.885,0.000,0.000,25.688,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971422.000,0.000,1.380,17.246,0.000,0.000,20.977,0.845,-0.199,19.129,0.000,0.000,25.767,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971452.000,0.000,1.398,17.468,0.000,0.000,21.278,-0.100,-0.223,20.203,0.000,0.000,26.001,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971482.000,0.000,0.726,17.706,0.000,0.000,21.249,0.379,0.015,19.897,0.000,0.000,25.783,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971512.000,0.000,0.814,17.613,0.000,0.000,21.108,0.764,0.112,19.529,0.000,0.000,26.026,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265971542.000,0.000,1.106,17.312,0.000,0.000,20.919,0.439,0.154,19.878,0.000,0.000,26.352,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
