time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265812493.000,0.000,0.660,16.033,0.000,0.000,16.089,1.028,-0.612,13.688,0.000,0.000,16.060,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812522.000,0.000,0.327,16.250,0.000,0.000,16.272,0.812,-0.383,11.871,0.000,0.000,16.401,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812552.000,0.000,0.662,16.218,0.000,0.000,17.059,0.320,-0.498,11.985,0.000,0.000,16.705,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812582.000,0.000,0.267,16.066,0.000,0.000,18.127,0.551,-0.435,11.513,0.000,0.000,17.747,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812612.000,0.000,0.377,16.111,0.000,0.000,18.841,1.097,-0.566,11.165,0.000,0.000,18.257,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812642.000,0.000,0.119,16.067,0.000,0.000,19.987,1.603,-0.602,10.789,0.000,0.000,19.199,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812672.000,0.000,0.099,16.143,0.000,0.000,19.940,1.491,-0.481,10.418,0.000,0.000,19.775,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812702.000,0.000,1.402,16.158,0.000,0.000,20.890,-0.731,-0.834,11.196,0.000,0.000,20.674,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812732.000,0.000,1.029,16.177,0.000,0.000,21.315,-1.514,-0.706,11.440,0.000,0.000,21.044,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812762.000,0.000,0.091,17.401,0.000,0.000,20.066,0.742,0.055,8.838,0.000,0.000,21.674,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812792.000,0.000,0.950,17.507,0.000,0.000,19.645,1.209,0.041,8.472,0.000,0.000,21.693,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812822.000,0.000,1.825,17.968,0.000,0.000,20.456,-0.228,-0.443,9.861,0.000,0.000,21.515,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812852.000,0.000,1.286,18.111,0.000,0.000,20.860,-0.878,-0.486,10.650,0.000,0.000,21.644,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812882.000,0.000,-1.036,18.799,0.000,0.000,19.125,0.243,0.459,9.336,0.000,0.000,21.824,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812912.000,0.000,-1.560,19.093,0.000,0.000,18.003,1.362,1.067,7.712,0.000,0.000,22.360,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812942.000,0.000,-0.260,19.267,0.000,0.000,17.448,1.626,1.315,7.624,0.000,0.000,23.032,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265812972.000,0.000,0.528,19.410,0.000,0.000,17.749,1.085,1.080,8.985,0.000,0.000,23.779,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813002.000,0.000,0.772,19.461,0.000,0.000,18.423,0.515,0.702,11.084,0.000,0.000,25.644,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813032.000,0.000,0.849,19.290,0.000,0.000,18.826,0.342,0.425,11.611,0.000,0.000,26.453,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813062.000,0.000,1.185,19.170,0.000,0.000,19.677,-0.272,0.115,12.025,0.000,0.000,28.290,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813092.000,0.000,1.146,19.220,0.000,0.000,19.879,-1.247,0.196,12.564,0.000,0.000,29.661,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813122.000,0.000,-0.665,21.239,0.000,0.000,19.121,-1.840,0.738,12.227,0.000,0.000,31.441,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813152.000,0.000,-1.043,22.409,0.000,0.000,18.906,0.165,0.865,10.702,0.000,0.000,30.638,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813182.000,0.000,0.032,20.953,0.000,0.000,19.224,2.091,0.750,10.227,0.000,0.000,30.297,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813212.000,0.000,0.477,21.207,0.000,0.000,19.264,2.219,0.571,10.495,0.000,0.000,30.229,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813242.000,0.000,1.710,20.835,0.000,0.000,19.538,1.653,0.208,11.662,0.000,0.000,29.042,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813272.000,0.000,2.184,19.776,0.000,0.000,19.607,-0.349,0.322,13.085,0.000,0.000,29.396,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813302.000,0.000,1.086,20.536,0.000,0.000,18.618,-2.473,0.153,14.403,0.000,0.000,30.345,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813332.000,0.000,0.240,21.672,0.000,0.000,17.849,-1.111,-0.096,13.561,0.000,0.000,28.670,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813362.000,0.000,0.449,21.041,0.000,0.000,17.499,1.107,0.404,12.153,0.000,0.000,25.581,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813392.000,0.000,0.825,19.723,0.000,0.000,17.650,0.241,0.770,12.930,0.000,0.000,26.365,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813422.000,0.000,0.273,20.140,0.000,0.000,17.656,-0.600,1.111,13.700,0.000,0.000,28.281,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813452.000,0.000,0.117,21.561,0.000,0.000,17.823,0.371,0.315,13.229,0.000,0.000,27.525,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813482.000,0.000,0.618,21.086,0.000,0.000,17.989,0.975,-0.115,13.229,0.000,0.000,25.621,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813512.000,0.000,0.784,20.086,0.000,0.000,17.917,0.160,0.390,13.753,0.000,0.000,26.190,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813542.000,0.000,0.482,20.469,0.000,0.000,16.947,-0.520,0.795,14.090,0.000,0.000,27.395,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813572.000,0.000,0.320,21.372,0.000,0.000,16.905,-0.117,0.523,13.850,0.000,0.000,27.113,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813602.000,0.000,0.318,21.644,0.000,0.000,17.504,0.480,0.413,13.528,0.000,0.000,25.815,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813632.000,0.000,0.324,21.726,0.000,0.000,17.896,0.506,0.523,13.535,0.000,0.000,25.743,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813662.000,0.000,0.486,21.991,0.000,0.000,18.394,0.706,-0.061,13.392,0.000,0.000,24.766,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813692.000,0.000,0.557,21.245,0.000,0.000,17.549,0.328,0.280,13.400,0.000,0.000,24.452,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813722.000,0.000,0.649,20.696,0.000,0.000,15.381,-0.419,1.865,13.329,0.000,0.000,25.580,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813742.000,0.000,0.735,21.600,0.000,0.000,15.986,-0.232,1.331,12.943,0.000,0.000,25.538,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813772.000,0.000,0.588,22.497,0.000,0.000,17.443,0.264,0.130,12.478,0.000,0.000,24.489,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813802.000,0.000,0.377,22.060,0.000,0.000,17.698,0.339,0.258,12.261,0.000,0.000,23.265,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813832.000,0.000,0.460,21.809,0.000,0.000,17.222,0.162,0.716,12.343,0.000,0.000,23.426,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813862.000,0.000,0.298,22.054,0.000,0.000,17.181,0.405,0.792,12.148,0.000,0.000,23.429,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813892.000,0.000,0.479,22.111,0.000,0.000,17.802,0.504,0.433,12.067,0.000,0.000,22.955,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813922.000,0.000,0.383,21.678,0.000,0.000,18.405,0.314,0.249,11.770,0.000,0.000,22.001,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813952.000,0.000,0.186,21.394,0.000,0.000,18.024,0.175,0.616,11.390,0.000,0.000,21.806,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265813982.000,0.000,0.574,21.511,0.000,0.000,17.655,0.227,0.956,10.246,0.000,0.000,21.247,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814012.000,0.000,0.953,21.761,0.000,0.000,18.158,0.381,0.590,9.564,0.000,0.000,20.483,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814042.000,0.000,0.695,21.719,0.000,0.000,19.378,0.462,-0.131,8.266,0.000,0.000,18.053,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814072.000,0.000,-0.570,21.146,0.000,0.000,18.638,0.305,0.357,7.687,0.000,0.000,17.333,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814102.000,0.000,-1.165,21.175,0.000,0.000,16.154,0.784,1.938,7.863,0.000,0.000,16.906,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814132.000,0.000,0.300,21.568,0.000,0.000,16.780,1.130,1.008,8.027,0.000,0.000,16.059,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814162.000,0.000,0.701,21.328,0.000,0.000,17.899,0.885,0.176,7.470,0.000,0.000,15.060,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814192.000,0.000,1.098,21.397,0.000,0.000,17.806,0.797,0.277,7.409,0.000,0.000,15.047,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814222.000,0.000,1.704,21.336,0.000,0.000,19.204,0.844,-0.616,8.403,0.000,0.000,15.048,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814252.000,0.000,0.381,21.098,0.000,0.000,18.705,0.999,-0.219,7.735,0.000,0.000,15.469,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814282.000,0.000,-0.089,20.679,0.000,0.000,17.249,0.222,0.820,7.343,0.000,0.000,16.577,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814312.000,0.000,0.335,20.583,0.000,0.000,17.191,-0.338,0.971,8.123,0.000,0.000,16.861,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814342.000,0.000,0.070,20.994,0.000,0.000,17.115,0.649,1.003,8.180,0.000,0.000,16.804,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814372.000,0.000,0.428,21.142,0.000,0.000,17.210,1.316,0.736,7.876,0.000,0.000,16.388,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814402.000,0.000,1.778,20.785,0.000,0.000,18.306,0.163,-0.027,9.573,0.000,0.000,15.616,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814432.000,0.000,0.877,21.170,0.000,0.000,18.452,-0.108,0.041,9.756,0.000,0.000,15.622,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814462.000,0.000,-0.672,21.656,0.000,0.000,17.200,0.979,0.914,7.423,0.000,0.000,16.138,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814492.000,0.000,-0.171,21.917,0.000,0.000,16.985,0.098,1.241,7.932,0.000,0.000,16.700,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814522.000,0.000,0.630,24.185,0.000,0.000,18.576,-0.690,0.717,9.684,0.000,0.000,17.058,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814552.000,0.000,0.717,25.436,0.000,0.000,19.786,0.162,0.320,9.801,0.000,0.000,17.432,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814582.000,0.000,0.334,26.232,0.000,0.000,21.038,1.429,0.686,9.868,0.000,0.000,18.790,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814612.000,0.000,0.122,26.232,0.000,0.000,21.122,1.358,1.121,9.686,0.000,0.000,19.360,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814642.000,0.000,1.343,26.573,0.000,0.000,22.253,-1.039,1.010,11.157,0.000,0.000,20.376,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814672.000,0.000,1.336,26.535,0.000,0.000,22.724,-2.365,1.007,12.321,0.000,0.000,20.553,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814702.000,0.000,-0.142,26.455,0.000,0.000,21.797,-0.752,2.364,10.076,0.000,0.000,20.636,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814732.000,0.000,0.007,26.851,0.000,0.000,21.966,0.142,2.608,8.734,0.000,0.000,20.282,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814762.000,0.000,0.355,27.992,0.000,0.000,23.930,0.543,1.477,7.948,0.000,0.000,19.237,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814792.000,0.000,0.402,28.047,0.000,0.000,25.167,1.454,0.133,7.334,0.000,0.000,18.469,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814822.000,0.000,0.750,25.875,0.000,0.000,25.499,1.440,-0.853,7.366,0.000,0.000,18.300,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814852.000,0.000,1.027,24.593,0.000,0.000,23.912,0.353,0.351,8.379,0.000,0.000,19.156,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814882.000,0.000,0.283,25.025,0.000,0.000,20.887,-0.305,1.905,9.151,0.000,0.000,19.243,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814912.000,0.000,0.232,26.063,0.000,0.000,20.595,1.216,1.166,7.994,0.000,0.000,17.859,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814942.000,0.000,0.531,24.527,0.000,0.000,20.918,1.933,-0.734,7.521,0.000,0.000,16.608,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265814972.000,0.000,0.647,23.604,0.000,0.000,20.574,1.104,-0.519,8.064,0.000,0.000,16.784,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265815002.000,0.000,0.966,22.839,0.000,0.000,19.596,-0.339,0.792,8.810,0.000,0.000,16.533,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265815032.000,0.000,0.934,22.550,0.000,0.000,19.297,-1.355,1.473,9.354,0.000,0.000,16.816,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
