time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165608964.000,0.000,0.587,21.231,0.000,0.000,14.296,-0.561,0.853,18.075,0.000,0.000,25.414,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165608994.000,0.000,0.737,21.393,0.000,0.000,14.373,-0.457,0.766,18.028,0.000,0.000,25.409,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609024.000,0.000,0.787,21.460,0.000,0.000,14.752,-0.319,0.420,17.996,0.000,0.000,25.172,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609054.000,0.000,0.754,21.123,0.000,0.000,14.561,-0.438,0.537,18.088,0.000,0.000,25.165,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609084.000,0.000,0.971,20.724,0.000,0.000,13.684,-0.691,1.272,18.188,0.000,0.000,25.662,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609114.000,0.000,0.769,20.996,0.000,0.000,13.605,-0.590,1.294,18.058,0.000,0.000,25.775,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609144.000,0.000,0.862,21.539,0.000,0.000,14.383,-0.297,0.513,17.891,0.000,0.000,25.416,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609174.000,0.000,0.964,21.503,0.000,0.000,14.703,-0.288,0.271,17.933,0.000,0.000,25.210,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609204.000,0.000,0.715,21.289,0.000,0.000,14.452,-0.352,0.443,18.066,0.000,0.000,25.249,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609234.000,0.000,0.838,21.292,0.000,0.000,14.317,-0.335,0.556,18.085,0.000,0.000,25.292,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609264.000,0.000,1.119,21.281,0.000,0.000,14.624,-0.279,0.298,18.130,0.000,0.000,25.165,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609294.000,0.000,0.962,21.191,0.000,0.000,14.711,-0.345,0.290,18.231,0.000,0.000,25.127,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609324.000,0.000,0.402,20.968,0.000,0.000,13.910,-0.459,0.826,18.200,0.000,0.000,25.417,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609354.000,0.000,0.453,21.105,0.000,0.000,13.509,-0.378,0.996,18.141,0.000,0.000,25.515,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609384.000,0.000,1.215,21.589,0.000,0.000,14.096,-0.119,0.579,17.951,0.000,0.000,25.333,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609414.000,0.000,1.441,21.646,0.000,0.000,14.607,-0.102,0.283,18.053,0.000,0.000,25.141,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609444.000,0.000,0.990,21.369,0.000,0.000,14.663,-0.159,0.332,17.985,0.000,0.000,25.077,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609474.000,0.000,0.861,21.352,0.000,0.000,14.487,-0.113,0.471,17.957,0.000,0.000,25.101,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609504.000,0.000,1.118,21.420,0.000,0.000,14.592,-0.118,0.369,17.709,0.000,0.000,25.036,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609534.000,0.000,1.129,21.329,0.000,0.000,14.694,-0.144,0.333,18.063,0.000,0.000,25.015,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609564.000,0.000,0.377,21.173,0.000,0.000,14.131,-0.197,0.670,18.114,0.000,0.000,25.140,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609594.000,0.000,0.218,21.325,0.000,0.000,13.754,0.009,0.829,17.660,0.000,0.000,25.211,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609624.000,0.000,1.022,21.672,0.000,0.000,13.982,0.109,0.617,17.561,0.000,0.000,25.116,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609654.000,0.000,1.426,21.659,0.000,0.000,14.413,-0.055,0.374,17.863,0.000,0.000,24.986,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609684.000,0.000,1.189,21.500,0.000,0.000,14.712,-0.001,0.284,18.004,0.000,0.000,24.902,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609714.000,0.000,0.890,21.531,0.000,0.000,14.589,0.274,0.364,17.804,0.000,0.000,24.902,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609735.000,0.000,0.820,21.632,0.000,0.000,14.478,0.503,0.389,17.505,0.000,0.000,24.887,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609764.000,0.000,1.083,21.587,0.000,0.000,14.563,0.049,0.362,17.745,0.000,0.000,24.858,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609794.000,0.000,0.971,21.483,0.000,0.000,14.506,-0.288,0.439,18.011,0.000,0.000,24.908,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609824.000,0.000,0.387,21.671,0.000,0.000,14.043,0.273,0.730,17.449,0.000,0.000,25.040,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609854.000,0.000,0.403,21.717,0.000,0.000,13.914,0.523,0.750,17.063,0.000,0.000,25.043,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609884.000,0.000,1.193,21.919,0.000,0.000,14.321,0.448,0.442,17.415,0.000,0.000,24.849,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609914.000,0.000,1.379,21.892,0.000,0.000,14.553,0.177,0.313,17.891,0.000,0.000,24.836,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609944.000,0.000,0.992,21.860,0.000,0.000,14.550,0.132,0.320,17.996,0.000,0.000,24.647,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165609974.000,0.000,0.810,21.942,0.000,0.000,14.454,0.542,0.330,17.704,0.000,0.000,24.815,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610004.000,0.000,0.909,21.679,0.000,0.000,14.482,0.579,0.367,17.596,0.000,0.000,24.820,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610034.000,0.000,0.881,21.508,0.000,0.000,14.426,0.113,0.451,17.801,0.000,0.000,24.767,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610064.000,0.000,0.397,21.991,0.000,0.000,14.069,0.233,0.669,17.544,0.000,0.000,24.978,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610094.000,0.000,0.348,22.331,0.000,0.000,13.975,0.685,0.678,17.137,0.000,0.000,24.906,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610124.000,0.000,0.959,22.167,0.000,0.000,14.204,0.991,0.445,17.025,0.000,0.000,24.677,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610154.000,0.000,1.253,21.823,0.000,0.000,14.414,0.547,0.348,17.410,0.000,0.000,24.757,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610184.000,0.000,1.111,21.930,0.000,0.000,14.531,-0.131,0.363,17.940,0.000,0.000,24.939,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610214.000,0.000,0.881,22.226,0.000,0.000,14.461,0.092,0.390,17.829,0.000,0.000,24.834,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610244.000,0.000,0.765,22.285,0.000,0.000,14.479,0.641,0.402,17.656,0.000,0.000,24.508,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610274.000,0.000,0.693,21.870,0.000,0.000,14.348,0.514,0.471,17.766,0.000,0.000,24.711,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610304.000,0.000,0.353,21.982,0.000,0.000,14.041,0.476,0.523,17.717,0.000,0.000,25.331,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610334.000,0.000,0.275,22.366,0.000,0.000,13.959,0.777,0.579,17.423,0.000,0.000,25.316,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610364.000,0.000,0.656,22.600,0.000,0.000,14.160,1.174,0.515,17.212,0.000,0.000,24.824,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610394.000,0.000,0.941,22.255,0.000,0.000,14.297,0.933,0.397,17.493,0.000,0.000,24.842,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610424.000,0.000,0.995,21.997,0.000,0.000,14.384,0.107,0.444,18.072,0.000,0.000,25.301,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610454.000,0.000,0.898,22.305,0.000,0.000,14.362,0.054,0.385,18.119,0.000,0.000,25.354,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610484.000,0.000,0.701,22.564,0.000,0.000,14.296,0.361,0.258,17.953,0.000,0.000,25.000,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610514.000,0.000,0.616,22.288,0.000,0.000,14.228,0.414,0.445,17.905,0.000,0.000,24.996,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610544.000,0.000,0.351,22.243,0.000,0.000,14.122,0.476,0.802,17.712,0.000,0.000,25.561,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610574.000,0.000,0.285,22.320,0.000,0.000,14.003,0.674,0.731,17.510,0.000,0.000,25.676,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610604.000,0.000,0.569,22.708,0.000,0.000,14.205,1.095,0.239,17.272,0.000,0.000,25.245,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610634.000,0.000,0.797,22.613,0.000,0.000,14.287,0.934,0.243,17.420,0.000,0.000,25.082,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610664.000,0.000,0.902,22.214,0.000,0.000,14.133,0.299,0.665,17.941,0.000,0.000,25.473,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610694.000,0.000,0.798,22.363,0.000,0.000,14.164,0.109,0.681,18.079,0.000,0.000,25.664,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610724.000,0.000,0.625,22.628,0.000,0.000,14.511,0.215,0.311,18.021,0.000,0.000,25.642,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610754.000,0.000,0.503,22.520,0.000,0.000,14.507,0.292,0.282,17.956,0.000,0.000,25.305,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610784.000,0.000,0.254,22.442,0.000,0.000,13.768,0.418,0.786,17.727,0.000,0.000,25.566,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610814.000,0.000,0.207,22.543,0.000,0.000,13.643,0.622,0.836,17.521,0.000,0.000,25.931,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610845.000,0.000,0.485,22.797,0.000,0.000,14.214,1.004,0.334,17.327,0.000,0.000,25.491,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610874.000,0.000,0.502,22.717,0.000,0.000,14.498,0.873,0.208,17.450,0.000,0.000,25.290,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610904.000,0.000,0.805,22.125,0.000,0.000,14.144,0.260,0.592,17.823,0.000,0.000,25.537,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610934.000,0.000,0.781,22.060,0.000,0.000,13.999,0.030,0.750,17.951,0.000,0.000,25.665,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610964.000,0.000,0.702,22.400,0.000,0.000,14.324,-0.026,0.481,17.978,0.000,0.000,25.870,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165610994.000,0.000,0.555,22.521,0.000,0.000,14.526,0.031,0.342,17.962,0.000,0.000,25.689,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611024.000,0.000,0.070,22.532,0.000,0.000,13.981,0.246,0.638,17.780,0.000,0.000,25.644,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611054.000,0.000,0.074,22.668,0.000,0.000,13.666,0.443,0.810,17.613,0.000,0.000,25.767,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611084.000,0.000,0.642,22.948,0.000,0.000,14.092,0.816,0.532,17.370,0.000,0.000,25.515,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611114.000,0.000,0.785,22.733,0.000,0.000,14.466,0.720,0.278,17.541,0.000,0.000,25.362,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611144.000,0.000,0.407,22.110,0.000,0.000,14.302,0.237,0.505,17.711,0.000,0.000,25.585,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611174.000,0.000,0.351,22.000,0.000,0.000,14.023,0.029,0.700,17.975,0.000,0.000,25.805,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611204.000,0.000,0.603,22.069,0.000,0.000,14.017,-0.199,0.633,18.095,0.000,0.000,26.053,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611224.000,0.000,0.642,22.184,0.000,0.000,14.202,-0.221,0.451,18.087,0.000,0.000,26.019,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611254.000,0.000,0.506,22.334,0.000,0.000,14.319,-0.177,0.414,18.071,0.000,0.000,25.891,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611284.000,0.000,0.015,22.572,0.000,0.000,13.963,0.196,0.733,17.639,0.000,0.000,25.907,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611314.000,0.000,0.025,22.665,0.000,0.000,13.748,0.291,0.771,17.434,0.000,0.000,25.742,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611344.000,0.000,0.730,22.604,0.000,0.000,14.208,0.466,0.468,17.730,0.000,0.000,25.527,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611374.000,0.000,0.834,22.390,0.000,0.000,14.480,0.326,0.368,17.990,0.000,0.000,25.493,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611404.000,0.000,0.248,21.950,0.000,0.000,14.126,-0.126,0.609,18.015,0.000,0.000,25.779,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611434.000,0.000,0.250,21.901,0.000,0.000,13.927,-0.205,0.714,17.922,0.000,0.000,25.967,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611464.000,0.000,0.724,22.076,0.000,0.000,14.159,-0.469,0.560,18.198,0.000,0.000,26.169,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
165611494.000,0.000,0.679,22.157,0.000,0.000,14.259,-0.560,0.279,18.405,0.000,0.000,26.190,-0.265,0.000,0.000,0.000,21.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,24.012,0.000,0.000
