time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
164355201.000,0.000,0.503,23.359,0.000,0.000,13.336,0.056,0.577,11.403,0.000,0.000,22.380,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355229.000,0.000,0.809,23.382,0.000,0.000,13.808,0.077,0.285,11.393,0.000,0.000,22.190,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355259.000,0.000,0.756,23.285,0.000,0.000,13.896,-0.033,0.202,11.440,0.000,0.000,22.162,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355289.000,0.000,0.815,23.325,0.000,0.000,13.958,-0.022,0.223,11.583,0.000,0.000,22.167,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355319.000,0.000,0.899,23.287,0.000,0.000,14.092,-0.063,0.144,11.467,0.000,0.000,22.141,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355349.000,0.000,0.597,23.101,0.000,0.000,14.105,-0.163,0.197,11.449,0.000,0.000,22.119,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355379.000,0.000,0.107,23.039,0.000,0.000,13.636,-0.122,0.512,11.314,0.000,0.000,22.286,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355409.000,0.000,0.306,23.194,0.000,0.000,13.236,-0.157,0.666,11.017,0.000,0.000,22.389,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355439.000,0.000,0.483,23.228,0.000,0.000,13.336,-0.282,0.592,11.104,0.000,0.000,22.362,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355469.000,0.000,0.873,23.271,0.000,0.000,13.682,-0.009,0.360,11.457,0.000,0.000,22.314,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355499.000,0.000,0.871,23.249,0.000,0.000,13.881,0.058,0.272,11.665,0.000,0.000,22.270,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355529.000,0.000,0.735,23.214,0.000,0.000,13.850,-0.057,0.310,11.643,0.000,0.000,22.260,-0.252,0.000,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.656,0.000,0.000
164355559.000,0.000,0.708,23.127,0.000,0.000,13.945,-0.106,0.275,11.740,0.000,0.000,22.228,-0.252,0.000,0.000,0.000,21.638,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.067,0.000,0.000
164355589.000,0.000,0.331,23.160,0.000,0.000,14.103,-0.273,0.347,11.822,0.000,0.000,22.315,-0.252,0.000,0.000,0.000,21.625,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.053,0.000,0.000
164355619.000,0.000,0.077,23.164,0.000,0.000,13.918,-0.113,0.446,11.631,0.000,0.000,22.372,-0.252,0.000,0.000,0.000,21.625,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.053,0.000,0.000
164355649.000,0.000,0.073,23.353,0.000,0.000,13.266,0.485,0.645,10.685,0.000,0.000,22.380,-0.252,0.000,0.000,0.000,21.617,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.045,0.000,0.000
164355679.000,0.000,0.645,23.407,0.000,0.000,13.572,0.145,0.490,11.080,0.000,0.000,22.303,-0.252,0.000,0.000,0.000,21.616,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.039,0.000,0.000
164355709.000,0.000,1.079,23.407,0.000,0.000,14.070,-0.363,0.238,11.960,0.000,0.000,22.232,-0.252,0.000,0.000,0.000,21.621,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.041,0.000,0.000
164355739.000,0.000,0.762,23.396,0.000,0.000,14.139,-0.320,0.263,12.033,0.000,0.000,22.250,-0.252,0.000,0.000,0.000,21.621,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.047,0.000,0.000
164355769.000,0.000,0.535,23.280,0.000,0.000,14.049,0.066,0.352,11.738,0.000,0.000,22.256,-0.252,0.000,0.000,0.000,21.617,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.057,0.000,0.000
164355799.000,0.000,0.641,23.328,0.000,0.000,14.114,-0.007,0.320,11.859,0.000,0.000,22.253,-0.252,0.000,0.000,0.000,21.607,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.070,0.000,0.000
164355829.000,0.000,0.417,23.387,0.000,0.000,13.988,-0.309,0.388,12.136,0.000,0.000,22.399,-0.252,0.000,0.000,0.000,21.614,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.091,0.000,0.000
164355849.000,0.000,0.020,23.340,0.000,0.000,13.781,-0.132,0.481,11.958,0.000,0.000,22.352,-0.252,0.000,0.000,0.000,21.604,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.088,0.000,0.000
164355879.000,0.000,-0.218,23.550,0.000,0.000,13.420,0.630,0.642,11.218,0.000,0.000,22.442,-0.252,0.000,0.000,0.000,21.613,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.094,0.000,0.000
164355909.000,0.000,0.278,23.495,0.000,0.000,13.530,0.855,0.548,10.994,0.000,0.000,22.408,-0.252,0.000,0.000,0.000,21.626,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.107,0.000,0.000
164355939.000,0.000,0.807,23.268,0.000,0.000,13.918,0.102,0.337,11.645,0.000,0.000,22.211,-0.252,0.000,0.000,0.000,21.632,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.114,0.000,0.000
164355969.000,0.000,0.747,23.472,0.000,0.000,14.041,-0.504,0.288,12.197,0.000,0.000,22.353,-0.252,0.000,0.000,0.000,21.642,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.117,0.000,0.000
164355999.000,0.000,0.511,23.768,0.000,0.000,13.876,-0.217,0.368,12.063,0.000,0.000,22.285,-0.252,0.000,0.000,0.000,21.633,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.108,0.000,0.000
164356029.000,0.000,0.464,23.534,0.000,0.000,13.900,0.025,0.368,11.875,0.000,0.000,22.135,-0.252,0.000,0.000,0.000,21.646,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.107,0.000,0.000
164356050.000,0.000,0.471,23.361,0.000,0.000,13.923,-0.018,0.370,11.902,0.000,0.000,22.184,-0.252,0.000,0.000,0.000,21.646,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.107,0.000,0.000
164356079.000,0.000,0.330,23.103,0.000,0.000,13.895,-0.306,0.398,12.020,0.000,0.000,22.467,-0.252,0.000,0.000,0.000,21.646,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.109,0.000,0.000
164356109.000,0.000,-0.016,23.570,0.000,0.000,13.625,-0.125,0.549,11.727,0.000,0.000,22.637,-0.252,0.000,0.000,0.000,21.674,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.101,0.000,0.000
164356139.000,0.000,0.283,23.728,0.000,0.000,13.586,0.938,0.548,11.015,0.000,0.000,22.165,-0.252,0.000,0.000,0.000,21.691,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.084,0.000,0.000
164356169.000,0.000,0.465,23.655,0.000,0.000,13.666,0.880,0.498,11.111,0.000,0.000,22.121,-0.252,0.000,0.000,0.000,21.691,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.084,0.000,0.000
164356199.000,0.000,0.708,23.268,0.000,0.000,13.935,-0.254,0.305,11.985,0.000,0.000,22.533,-0.252,0.000,0.000,0.000,21.718,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.064,0.000,0.000
164356229.000,0.000,0.628,23.425,0.000,0.000,13.920,-0.356,0.260,12.035,0.000,0.000,22.588,-0.252,0.000,0.000,0.000,21.718,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.064,0.000,0.000
164356259.000,0.000,0.444,23.825,0.000,0.000,13.798,-0.241,0.489,11.900,0.000,0.000,22.453,-0.252,0.000,0.000,0.000,21.730,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.055,0.000,0.000
164356289.000,0.000,0.340,23.206,0.000,0.000,13.723,-0.149,0.477,11.743,0.000,0.000,22.000,-0.252,0.000,0.000,0.000,21.767,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.031,0.000,0.000
164356319.000,0.000,0.265,23.172,0.000,0.000,13.692,-0.172,0.548,11.747,0.000,0.000,22.123,-0.252,0.000,0.000,0.000,21.767,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.031,0.000,0.000
164356349.000,0.000,0.054,23.457,0.000,0.000,13.473,0.017,0.634,11.484,0.000,0.000,22.867,-0.252,0.000,0.000,0.000,21.778,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.021,0.000,0.000
164356379.000,0.000,0.092,23.859,0.000,0.000,13.400,0.565,0.512,11.055,0.000,0.000,22.670,-0.252,0.000,0.000,0.000,21.788,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.005,0.000,0.000
164356409.000,0.000,0.466,23.833,0.000,0.000,13.398,0.752,0.431,11.007,0.000,0.000,22.099,-0.252,0.000,0.000,0.000,21.795,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.991,0.000,0.000
164356439.000,0.000,0.723,23.070,0.000,0.000,13.741,0.168,0.610,11.460,0.000,0.000,22.325,-0.252,0.000,0.000,0.000,21.797,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.979,0.000,0.000
164356469.000,0.000,0.667,22.908,0.000,0.000,13.845,-0.385,0.655,11.830,0.000,0.000,22.617,-0.252,0.000,0.000,0.000,21.796,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.975,0.000,0.000
164356499.000,0.000,0.539,23.366,0.000,0.000,13.744,-0.359,0.411,11.858,0.000,0.000,22.728,-0.252,0.000,0.000,0.000,21.792,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.948,0.000,0.000
164356529.000,0.000,0.319,23.499,0.000,0.000,13.486,-0.129,0.541,11.764,0.000,0.000,22.348,-0.252,0.000,0.000,0.000,21.789,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.928,0.000,0.000
164356559.000,0.000,0.268,23.467,0.000,0.000,13.387,-0.099,0.680,11.716,0.000,0.000,22.428,-0.252,0.000,0.000,0.000,21.789,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.928,0.000,0.000
164356589.000,0.000,0.120,23.928,0.000,0.000,13.255,0.503,0.818,11.189,0.000,0.000,22.598,-0.252,0.000,0.000,0.000,21.787,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.917,0.000,0.000
164356619.000,0.000,0.191,24.010,0.000,0.000,13.375,0.637,0.688,11.126,0.000,0.000,22.460,-0.252,0.000,0.000,0.000,21.787,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.917,0.000,0.000
164356649.000,0.000,0.631,23.332,0.000,0.000,13.712,0.420,0.354,11.394,0.000,0.000,22.144,-0.252,0.000,0.000,0.000,21.793,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.929,0.000,0.000
164356679.000,0.000,0.653,23.101,0.000,0.000,13.586,0.203,0.456,11.527,0.000,0.000,22.255,-0.252,0.000,0.000,0.000,21.793,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.929,0.000,0.000
164356709.000,0.000,0.670,22.867,0.000,0.000,13.297,-0.332,0.713,11.819,0.000,0.000,22.745,-0.252,0.000,0.000,0.000,21.797,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.935,0.000,0.000
164356739.000,0.000,0.647,23.104,0.000,0.000,13.404,-0.485,0.554,11.849,0.000,0.000,22.933,-0.252,0.000,0.000,0.000,21.800,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.945,0.000,0.000
164356769.000,0.000,0.366,23.449,0.000,0.000,13.727,-0.302,0.361,11.718,0.000,0.000,22.743,-0.252,0.000,0.000,0.000,21.801,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.949,0.000,0.000
164356799.000,0.000,0.348,23.692,0.000,0.000,13.081,0.060,0.827,11.406,0.000,0.000,22.728,-0.252,0.000,0.000,0.000,21.797,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.959,0.000,0.000
164356829.000,0.000,0.335,23.797,0.000,0.000,12.975,0.176,0.918,11.288,0.000,0.000,22.701,-0.252,0.000,0.000,0.000,21.800,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.967,0.000,0.000
164356849.000,0.000,0.442,24.044,0.000,0.000,13.097,0.564,0.771,11.050,0.000,0.000,22.475,-0.252,0.000,0.000,0.000,21.798,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.975,0.000,0.000
164356879.000,0.000,0.718,23.910,0.000,0.000,13.735,0.540,0.324,11.171,0.000,0.000,22.147,-0.252,0.000,0.000,0.000,21.788,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.977,0.000,0.000
164356909.000,0.000,0.759,23.482,0.000,0.000,13.775,0.273,0.273,11.395,0.000,0.000,22.079,-0.252,0.000,0.000,0.000,21.778,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.978,0.000,0.000
164356939.000,0.000,0.696,22.931,0.000,0.000,13.139,-0.278,0.893,11.813,0.000,0.000,22.740,-0.252,0.000,0.000,0.000,21.762,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.984,0.000,0.000
164356969.000,0.000,0.860,23.121,0.000,0.000,13.209,-0.362,0.926,11.803,0.000,0.000,22.910,-0.252,0.000,0.000,0.000,21.752,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.985,0.000,0.000
164356999.000,0.000,0.850,23.461,0.000,0.000,13.537,-0.282,0.208,11.770,0.000,0.000,22.901,-0.252,0.000,0.000,0.000,21.746,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.986,0.000,0.000
164357029.000,0.000,0.397,23.687,0.000,0.000,13.445,-0.037,0.619,11.415,0.000,0.000,22.791,-0.252,0.000,0.000,0.000,21.746,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.003,0.000,0.000
164357059.000,0.000,0.121,23.948,0.000,0.000,12.993,0.290,0.951,11.336,0.000,0.000,22.714,-0.252,0.000,0.000,0.000,21.735,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.999,0.000,0.000
164357089.000,0.000,0.517,24.059,0.000,0.000,13.039,0.557,0.685,11.209,0.000,0.000,22.414,-0.252,0.000,0.000,0.000,21.732,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.005,0.000,0.000
164357119.000,0.000,1.034,23.767,0.000,0.000,13.562,0.480,0.431,11.315,0.000,0.000,22.152,-0.252,0.000,0.000,0.000,21.733,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.019,0.000,0.000
164357149.000,0.000,1.040,23.444,0.000,0.000,13.764,0.245,0.355,11.514,0.000,0.000,22.173,-0.252,0.000,0.000,0.000,21.734,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.018,0.000,0.000
164357179.000,0.000,0.594,23.029,0.000,0.000,13.420,-0.087,0.599,11.593,0.000,0.000,22.539,-0.252,0.000,0.000,0.000,21.747,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.031,0.000,0.000
164357209.000,0.000,0.530,23.050,0.000,0.000,13.082,-0.295,1.060,11.509,0.000,0.000,22.929,-0.252,0.000,0.000,0.000,21.756,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.042,0.000,0.000
164357239.000,0.000,0.850,23.490,0.000,0.000,13.392,-0.198,0.671,11.704,0.000,0.000,23.046,-0.252,0.000,0.000,0.000,21.780,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.057,0.000,0.000
164357269.000,0.000,0.750,23.690,0.000,0.000,13.479,-0.036,0.552,11.646,0.000,0.000,22.952,-0.252,0.000,0.000,0.000,21.801,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.073,0.000,0.000
164357299.000,0.000,0.235,23.987,0.000,0.000,13.281,0.236,0.581,11.187,0.000,0.000,22.762,-0.252,0.000,0.000,0.000,21.813,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.081,0.000,0.000
164357329.000,0.000,0.212,24.151,0.000,0.000,13.123,0.536,0.609,10.633,0.000,0.000,22.558,-0.252,0.000,0.000,0.000,21.826,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.079,0.000,0.000
164357359.000,0.000,0.797,24.007,0.000,0.000,12.951,0.453,0.561,10.860,0.000,0.000,22.332,-0.252,0.000,0.000,0.000,21.842,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.095,0.000,0.000
164357389.000,0.000,0.734,23.269,0.000,0.000,13.614,-0.107,0.716,11.560,0.000,0.000,22.574,-0.252,0.000,0.000,0.000,21.845,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.085,0.000,0.000
164357419.000,0.000,0.514,23.199,0.000,0.000,13.477,-0.082,0.855,11.488,0.000,0.000,22.710,-0.252,0.000,0.000,0.000,21.845,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.085,0.000,0.000
164357449.000,0.000,0.201,23.213,0.000,0.000,13.081,0.060,1.185,11.213,0.000,0.000,23.064,-0.252,0.000,0.000,0.000,21.846,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.083,0.000,0.000
164357479.000,0.000,0.491,23.465,0.000,0.000,13.228,-0.052,1.114,11.231,0.000,0.000,23.186,-0.252,0.000,0.000,0.000,21.839,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.069,0.000,0.000
164357509.000,0.000,0.383,23.939,0.000,0.000,13.337,-0.204,0.625,11.434,0.000,0.000,22.953,-0.252,0.000,0.000,0.000,21.821,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.043,0.000,0.000
164357539.000,0.000,0.269,24.018,0.000,0.000,13.366,-0.042,0.567,11.311,0.000,0.000,22.892,-0.252,0.000,0.000,0.000,21.821,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.043,0.000,0.000
164357569.000,0.000,0.373,23.927,0.000,0.000,13.183,0.770,0.468,10.776,0.000,0.000,22.549,-0.252,0.000,0.000,0.000,21.776,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,22.005,0.000,0.000
164357599.000,0.000,0.636,23.804,0.000,0.000,13.304,0.459,0.426,11.133,0.000,0.000,22.439,-0.252,0.000,0.000,0.000,21.759,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.991,0.000,0.000
164357629.000,0.000,0.700,23.577,0.000,0.000,13.427,-0.066,0.484,11.618,0.000,0.000,22.450,-0.252,0.000,0.000,0.000,21.747,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.973,0.000,0.000
164357659.000,0.000,0.204,23.302,0.000,0.000,12.983,-0.242,0.946,11.669,0.000,0.000,22.645,-0.252,0.000,0.000,0.000,21.728,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.960,0.000,0.000
164357689.000,0.000,0.083,23.365,0.000,0.000,12.731,0.067,1.169,11.383,0.000,0.000,22.986,-0.252,0.000,0.000,0.000,21.692,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.951,0.000,0.000
164357719.000,0.000,0.261,23.454,0.000,0.000,12.813,0.174,1.175,11.300,0.000,0.000,23.185,-0.252,0.000,0.000,0.000,21.686,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.941,0.000,0.000
