time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265244912.000,0.000,0.708,18.970,0.000,0.000,17.906,0.456,0.240,14.188,0.000,0.000,18.467,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265244943.000,0.000,1.480,17.568,0.000,0.000,18.309,0.055,0.069,14.507,0.000,0.000,18.022,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265244972.000,0.000,1.852,17.072,0.000,0.000,18.568,-0.692,0.112,15.009,0.000,0.000,18.720,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245002.000,0.000,1.246,18.506,0.000,0.000,18.256,-0.286,-0.028,14.732,0.000,0.000,19.140,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245032.000,0.000,1.011,19.110,0.000,0.000,18.215,0.307,-0.191,14.328,0.000,0.000,18.560,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245062.000,0.000,1.416,18.022,0.000,0.000,18.078,0.254,0.131,14.425,0.000,0.000,17.930,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245092.000,0.000,1.591,17.096,0.000,0.000,18.307,-0.427,0.564,14.826,0.000,0.000,18.792,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245123.000,0.000,1.354,18.419,0.000,0.000,18.361,-0.354,0.211,14.642,0.000,0.000,19.738,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245152.000,0.000,1.048,19.188,0.000,0.000,18.191,0.137,-0.221,14.228,0.000,0.000,19.243,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245182.000,0.000,1.328,18.622,0.000,0.000,17.998,0.272,-0.260,14.216,0.000,0.000,18.259,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245212.000,0.000,1.485,17.825,0.000,0.000,17.742,-0.190,0.286,14.549,0.000,0.000,18.765,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245242.000,0.000,1.188,18.344,0.000,0.000,17.836,-0.329,0.483,14.547,0.000,0.000,19.691,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245272.000,0.000,1.035,18.898,0.000,0.000,18.193,0.013,0.056,14.302,0.000,0.000,19.472,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245302.000,0.000,1.189,18.683,0.000,0.000,18.441,0.141,-0.220,14.178,0.000,0.000,18.756,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245332.000,0.000,1.243,18.181,0.000,0.000,17.896,-0.150,0.243,14.311,0.000,0.000,18.984,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245362.000,0.000,1.000,18.533,0.000,0.000,17.366,-0.092,0.579,14.243,0.000,0.000,19.563,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245392.000,0.000,1.085,18.934,0.000,0.000,17.805,0.169,0.171,14.095,0.000,0.000,19.381,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245422.000,0.000,0.827,18.750,0.000,0.000,18.571,0.194,-0.314,14.163,0.000,0.000,18.779,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245452.000,0.000,1.152,18.255,0.000,0.000,18.119,-0.001,0.134,14.295,0.000,0.000,18.956,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245482.000,0.000,1.179,18.179,0.000,0.000,17.294,-0.266,0.778,14.385,0.000,0.000,19.633,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245512.000,0.000,1.179,18.581,0.000,0.000,17.610,-0.112,0.396,14.263,0.000,0.000,19.563,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245542.000,0.000,1.024,18.725,0.000,0.000,18.468,0.095,-0.365,14.156,0.000,0.000,18.849,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245572.000,0.000,0.853,18.418,0.000,0.000,18.115,-0.030,-0.025,14.219,0.000,0.000,18.833,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245602.000,0.000,0.817,18.578,0.000,0.000,17.042,0.086,0.666,14.071,0.000,0.000,19.205,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245632.000,0.000,1.250,18.830,0.000,0.000,17.304,0.235,0.462,13.960,0.000,0.000,19.118,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245662.000,0.000,1.508,18.752,0.000,0.000,18.464,0.148,-0.178,14.174,0.000,0.000,18.754,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245692.000,0.000,0.935,18.389,0.000,0.000,18.248,-0.020,0.011,13.929,0.000,0.000,18.780,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245722.000,0.000,0.485,18.171,0.000,0.000,17.067,-0.194,0.771,14.230,0.000,0.000,19.290,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245752.000,0.000,0.850,18.404,0.000,0.000,17.095,-0.130,0.597,14.267,0.000,0.000,19.284,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245782.000,0.000,1.523,18.652,0.000,0.000,18.129,0.094,-0.150,14.287,0.000,0.000,18.755,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245812.000,0.000,1.205,18.504,0.000,0.000,18.174,0.030,0.001,14.227,0.000,0.000,18.696,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245842.000,0.000,0.361,18.522,0.000,0.000,17.124,0.239,0.600,13.761,0.000,0.000,18.965,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245872.000,0.000,0.768,18.721,0.000,0.000,16.995,0.099,0.558,13.797,0.000,0.000,18.938,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245902.000,0.000,1.692,18.671,0.000,0.000,18.062,0.194,-0.014,14.559,0.000,0.000,18.754,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245932.000,0.000,1.331,18.528,0.000,0.000,18.124,0.162,0.016,14.676,0.000,0.000,18.782,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245962.000,0.000,0.285,18.430,0.000,0.000,17.115,0.159,0.664,13.860,0.000,0.000,19.139,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265245992.000,0.000,0.544,18.606,0.000,0.000,17.035,0.100,0.724,13.665,0.000,0.000,19.251,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246022.000,0.000,1.584,18.785,0.000,0.000,17.824,-0.210,0.175,14.427,0.000,0.000,18.935,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246052.000,0.000,1.465,18.630,0.000,0.000,17.982,-0.235,0.110,14.740,0.000,0.000,18.854,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246082.000,0.000,0.289,18.611,0.000,0.000,17.265,0.548,0.527,13.939,0.000,0.000,18.981,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246112.000,0.000,0.362,18.703,0.000,0.000,17.040,0.812,0.520,13.555,0.000,0.000,18.929,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246142.000,0.000,1.489,18.645,0.000,0.000,17.630,-0.107,0.209,14.353,0.000,0.000,18.834,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246172.000,0.000,1.475,18.503,0.000,0.000,17.772,-0.604,0.198,14.828,0.000,0.000,18.876,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246202.000,0.000,0.382,18.633,0.000,0.000,17.149,0.127,0.640,14.155,0.000,0.000,19.108,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246232.000,0.000,0.258,18.430,0.000,0.000,16.938,0.678,0.779,13.627,0.000,0.000,19.150,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246262.000,0.000,1.217,18.732,0.000,0.000,17.540,0.246,0.391,14.157,0.000,0.000,18.843,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246292.000,0.000,1.323,18.750,0.000,0.000,17.742,-0.339,0.249,14.755,0.000,0.000,18.808,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246322.000,0.000,0.367,18.821,0.000,0.000,17.384,0.134,0.466,14.333,0.000,0.000,18.500,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246352.000,0.000,0.176,18.845,0.000,0.000,17.175,0.941,0.527,13.577,0.000,0.000,18.827,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246382.000,0.000,1.226,18.170,0.000,0.000,17.477,0.473,0.396,13.911,0.000,0.000,18.788,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246412.000,0.000,1.518,17.989,0.000,0.000,17.686,-0.533,0.376,14.754,0.000,0.000,18.798,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246442.000,0.000,0.466,18.943,0.000,0.000,17.166,-0.330,0.683,14.662,0.000,0.000,18.981,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246472.000,0.000,0.117,19.371,0.000,0.000,16.896,0.681,0.767,13.854,0.000,0.000,18.741,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246502.000,0.000,0.998,18.511,0.000,0.000,17.295,0.983,0.436,13.726,0.000,0.000,18.569,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246532.000,0.000,1.362,17.938,0.000,0.000,17.527,-0.061,0.333,14.496,0.000,0.000,18.978,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246562.000,0.000,0.523,18.729,0.000,0.000,17.288,-0.376,0.496,14.593,0.000,0.000,19.299,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246592.000,0.000,0.235,19.398,0.000,0.000,17.150,0.439,0.554,13.872,0.000,0.000,18.792,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246622.000,0.000,0.897,18.766,0.000,0.000,17.239,0.949,0.558,13.521,0.000,0.000,18.148,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246652.000,0.000,1.225,17.901,0.000,0.000,17.258,0.106,0.659,14.134,0.000,0.000,18.791,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246682.000,0.000,0.665,18.559,0.000,0.000,16.921,-0.286,0.606,14.242,0.000,0.000,19.851,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246712.000,0.000,0.329,19.276,0.000,0.000,16.838,0.307,0.878,13.762,0.000,0.000,19.597,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246742.000,0.000,0.697,19.038,0.000,0.000,17.138,0.872,0.673,13.396,0.000,0.000,18.680,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246772.000,0.000,0.970,18.289,0.000,0.000,17.277,0.309,0.568,13.817,0.000,0.000,18.924,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246802.000,0.000,0.679,18.453,0.000,0.000,17.140,-0.210,0.643,14.147,0.000,0.000,19.688,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246832.000,0.000,0.441,19.131,0.000,0.000,17.058,0.223,0.475,13.844,0.000,0.000,19.451,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246862.000,0.000,0.468,19.133,0.000,0.000,16.774,0.811,0.448,13.552,0.000,0.000,18.566,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246892.000,0.000,0.599,18.405,0.000,0.000,16.814,0.439,0.849,13.856,0.000,0.000,18.848,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246922.000,0.000,0.517,18.344,0.000,0.000,16.739,-0.133,1.315,14.037,0.000,0.000,19.865,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246952.000,0.000,0.427,18.974,0.000,0.000,16.734,0.191,0.920,13.780,0.000,0.000,19.777,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265246982.000,0.000,0.625,19.331,0.000,0.000,17.135,0.735,0.191,13.495,0.000,0.000,18.752,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247012.000,0.000,0.741,18.751,0.000,0.000,17.053,0.488,0.436,13.746,0.000,0.000,18.728,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247042.000,0.000,0.582,18.322,0.000,0.000,16.798,-0.017,1.132,14.247,0.000,0.000,19.585,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247072.000,0.000,0.409,18.790,0.000,0.000,17.006,0.210,0.944,13.961,0.000,0.000,19.635,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247102.000,0.000,0.317,19.188,0.000,0.000,17.431,0.666,0.302,13.853,0.000,0.000,18.914,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247132.000,0.000,0.339,18.678,0.000,0.000,17.042,0.413,0.575,14.034,0.000,0.000,18.903,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247162.000,0.000,0.334,18.380,0.000,0.000,15.829,0.059,1.498,14.047,0.000,0.000,19.797,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247192.000,0.000,0.372,18.851,0.000,0.000,16.078,0.256,1.279,13.974,0.000,0.000,19.923,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247222.000,0.000,0.317,19.277,0.000,0.000,17.400,0.612,0.206,13.761,0.000,0.000,19.211,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247252.000,0.000,0.327,18.935,0.000,0.000,17.412,0.518,0.307,13.879,0.000,0.000,19.127,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247282.000,0.000,0.551,18.414,0.000,0.000,16.406,0.175,1.189,14.042,0.000,0.000,19.812,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247312.000,0.000,0.297,18.604,0.000,0.000,16.337,0.214,1.262,13.859,0.000,0.000,20.006,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247342.000,0.000,0.233,19.083,0.000,0.000,17.219,0.458,0.501,13.678,0.000,0.000,19.617,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247372.000,0.000,0.156,18.895,0.000,0.000,17.239,0.416,0.464,13.727,0.000,0.000,19.492,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247402.000,0.000,-0.081,18.528,0.000,0.000,15.958,0.055,1.286,13.672,0.000,0.000,20.007,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247432.000,0.000,0.231,18.762,0.000,0.000,15.848,0.185,1.395,13.585,0.000,0.000,20.175,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265247453.000,0.000,0.694,19.074,0.000,0.000,16.520,0.506,1.005,13.604,0.000,0.000,20.021,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
