time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265148592.000,0.000,0.338,18.285,0.000,0.000,11.354,1.549,0.407,11.394,0.000,0.000,26.731,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148622.000,0.000,0.379,18.181,0.000,0.000,11.079,1.949,0.429,11.016,0.000,0.000,26.796,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148652.000,0.000,1.088,18.281,0.000,0.000,11.225,2.325,0.239,10.525,0.000,0.000,26.773,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148682.000,0.000,1.747,18.347,0.000,0.000,11.781,2.019,-0.044,10.837,0.000,0.000,26.628,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148712.000,0.000,2.539,18.128,0.000,0.000,13.107,0.008,-0.464,12.437,0.000,0.000,26.426,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148742.000,0.000,2.307,18.006,0.000,0.000,13.294,-0.485,-0.359,12.831,0.000,0.000,26.430,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148772.000,0.000,1.354,17.891,0.000,0.000,12.617,-0.161,-0.011,12.514,0.000,0.000,26.487,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148802.000,0.000,0.992,17.920,0.000,0.000,12.145,0.201,0.145,12.209,0.000,0.000,26.516,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148832.000,0.000,0.582,18.253,0.000,0.000,11.268,1.097,0.368,11.365,0.000,0.000,26.469,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148862.000,0.000,0.702,17.848,0.000,0.000,11.143,1.635,0.359,10.918,0.000,0.000,26.253,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148893.000,0.000,1.586,17.905,0.000,0.000,11.685,2.031,0.091,10.864,0.000,0.000,25.757,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148922.000,0.000,1.962,18.106,0.000,0.000,12.118,1.419,-0.065,11.345,0.000,0.000,25.654,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148952.000,0.000,2.027,17.849,0.000,0.000,12.725,0.256,-0.212,11.886,0.000,0.000,25.369,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265148982.000,0.000,1.938,17.476,0.000,0.000,12.706,-0.025,-0.131,11.956,0.000,0.000,25.379,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149012.000,0.000,1.773,16.726,0.000,0.000,12.951,-0.047,-0.024,11.650,0.000,0.000,25.510,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149042.000,0.000,1.695,16.876,0.000,0.000,13.106,0.317,-0.116,11.259,0.000,0.000,25.161,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149072.000,0.000,1.619,17.192,0.000,0.000,13.362,1.332,-0.287,10.343,0.000,0.000,25.535,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149102.000,0.000,1.854,16.882,0.000,0.000,13.687,1.646,-0.363,10.102,0.000,0.000,25.103,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149132.000,0.000,2.583,16.448,0.000,0.000,14.368,1.167,-0.310,10.351,0.000,0.000,24.087,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149152.000,0.000,2.838,16.622,0.000,0.000,14.751,0.693,-0.329,10.537,0.000,0.000,24.006,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149172.000,0.000,2.953,17.144,0.000,0.000,15.288,0.393,-0.519,10.589,0.000,0.000,23.770,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149202.000,0.000,2.762,18.158,0.000,0.000,16.272,0.272,-0.811,10.193,0.000,0.000,23.028,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149232.000,0.000,2.360,18.132,0.000,0.000,16.180,0.145,-0.427,9.998,0.000,0.000,22.973,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149262.000,0.000,1.876,18.032,0.000,0.000,15.764,0.019,0.174,9.797,0.000,0.000,23.036,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149292.000,0.000,1.182,18.597,0.000,0.000,15.337,0.643,0.469,8.834,0.000,0.000,22.900,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149322.000,0.000,1.303,18.744,0.000,0.000,15.616,1.131,0.078,8.349,0.000,0.000,22.522,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149352.000,0.000,1.616,17.819,0.000,0.000,15.941,1.398,-0.242,8.128,0.000,0.000,21.975,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149382.000,0.000,2.129,17.218,0.000,0.000,15.744,1.157,0.091,8.358,0.000,0.000,22.265,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149412.000,0.000,2.383,17.038,0.000,0.000,15.666,0.388,0.169,8.995,0.000,0.000,22.822,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149442.000,0.000,2.235,17.209,0.000,0.000,15.820,0.046,-0.122,9.267,0.000,0.000,22.844,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149472.000,0.000,1.743,17.425,0.000,0.000,16.190,-0.139,-0.243,9.604,0.000,0.000,22.639,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149502.000,0.000,1.457,17.563,0.000,0.000,16.140,-0.074,0.115,9.563,0.000,0.000,22.521,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149532.000,0.000,1.388,17.988,0.000,0.000,16.282,0.389,0.455,9.087,0.000,0.000,21.939,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149562.000,0.000,1.841,18.232,0.000,0.000,17.184,0.691,0.161,8.966,0.000,0.000,21.288,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149592.000,0.000,1.890,17.682,0.000,0.000,19.150,0.252,-0.267,9.343,0.000,0.000,20.327,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149622.000,0.000,1.311,17.451,0.000,0.000,19.232,0.050,0.128,9.257,0.000,0.000,20.084,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149652.000,0.000,1.043,17.666,0.000,0.000,19.113,0.073,0.703,9.267,0.000,0.000,19.508,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149682.000,0.000,1.627,17.953,0.000,0.000,19.993,0.159,0.366,9.203,0.000,0.000,18.916,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149712.000,0.000,2.322,17.889,0.000,0.000,22.580,-0.039,-0.696,9.407,0.000,0.000,17.696,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149742.000,0.000,1.062,17.722,0.000,0.000,22.531,-0.136,0.038,9.094,0.000,0.000,17.646,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149772.000,0.000,-0.382,18.493,0.000,0.000,20.766,0.765,1.598,7.491,0.000,0.000,17.481,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149802.000,0.000,1.042,18.818,0.000,0.000,21.193,1.551,0.945,7.634,0.000,0.000,16.697,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149832.000,0.000,3.178,17.502,0.000,0.000,23.681,1.849,-0.413,9.690,0.000,0.000,15.682,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149862.000,0.000,2.479,16.911,0.000,0.000,23.509,1.412,-0.065,9.408,0.000,0.000,16.266,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149892.000,0.000,1.948,18.147,0.000,0.000,22.728,0.312,-0.096,7.751,0.000,0.000,16.852,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149922.000,0.000,1.868,18.518,0.000,0.000,22.174,0.352,-0.356,7.614,0.000,0.000,16.252,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149952.000,0.000,1.508,17.577,0.000,0.000,20.453,1.977,0.167,7.171,0.000,0.000,15.674,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265149982.000,0.000,2.186,16.896,0.000,0.000,19.803,2.493,0.438,7.188,0.000,0.000,15.830,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150012.000,0.000,4.905,15.504,0.000,0.000,20.779,-1.277,0.366,11.881,0.000,0.000,16.536,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150042.000,0.000,4.198,16.447,0.000,0.000,20.685,-2.497,0.500,13.700,0.000,0.000,16.892,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150072.000,0.000,-0.124,19.775,0.000,0.000,19.046,0.284,0.959,10.515,0.000,0.000,16.451,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150102.000,0.000,0.143,20.546,0.000,0.000,19.183,0.782,0.552,9.495,0.000,0.000,15.686,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150132.000,0.000,0.731,21.256,0.000,0.000,20.265,0.691,-0.429,9.664,0.000,0.000,13.446,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150162.000,0.000,0.910,20.739,0.000,0.000,20.472,1.753,-0.306,8.941,0.000,0.000,13.114,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150192.000,0.000,1.951,19.887,0.000,0.000,21.296,-0.463,0.394,10.800,0.000,0.000,15.002,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150222.000,0.000,1.496,21.359,0.000,0.000,21.574,-0.489,0.514,10.983,0.000,0.000,15.892,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150252.000,0.000,1.077,22.452,0.000,0.000,22.886,0.725,-0.521,10.601,0.000,0.000,16.600,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150282.000,0.000,0.917,21.230,0.000,0.000,22.526,0.458,-0.369,10.722,0.000,0.000,17.788,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150312.000,0.000,1.041,20.190,0.000,0.000,20.124,-0.119,0.771,10.723,0.000,0.000,20.342,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150342.000,0.000,1.396,20.682,0.000,0.000,19.858,-1.064,0.874,11.405,0.000,0.000,20.516,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150372.000,0.000,0.361,21.274,0.000,0.000,18.886,-0.327,1.172,10.728,0.000,0.000,19.249,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150402.000,0.000,0.561,20.957,0.000,0.000,19.118,0.778,1.143,9.830,0.000,0.000,18.197,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150432.000,0.000,1.780,19.284,0.000,0.000,20.836,-0.444,0.334,11.187,0.000,0.000,16.962,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150462.000,0.000,1.796,19.534,0.000,0.000,20.925,-1.793,0.139,12.330,0.000,0.000,16.598,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150492.000,0.000,0.848,21.069,0.000,0.000,19.487,-1.464,0.693,12.700,0.000,0.000,15.394,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150522.000,0.000,0.695,20.938,0.000,0.000,18.723,-1.121,0.934,12.789,0.000,0.000,15.409,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150552.000,0.000,0.127,21.616,0.000,0.000,17.743,0.175,0.722,12.408,0.000,0.000,16.331,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150582.000,0.000,0.234,21.741,0.000,0.000,17.660,1.200,0.532,12.107,0.000,0.000,16.345,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150612.000,0.000,1.469,18.948,0.000,0.000,18.593,0.059,1.551,13.740,0.000,0.000,18.646,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150642.000,0.000,1.592,19.012,0.000,0.000,19.226,-1.484,2.332,14.822,0.000,0.000,20.636,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150672.000,0.000,0.815,22.286,0.000,0.000,20.973,-0.547,1.961,14.430,0.000,0.000,21.263,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150702.000,0.000,0.910,21.972,0.000,0.000,21.719,-0.833,1.341,14.824,0.000,0.000,21.225,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150732.000,0.000,-0.513,22.901,0.000,0.000,20.115,-1.392,1.426,15.036,0.000,0.000,21.920,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150762.000,0.000,-0.645,24.387,0.000,0.000,19.415,-0.146,1.269,14.174,0.000,0.000,20.640,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150792.000,0.000,0.573,23.847,0.000,0.000,18.290,0.319,0.009,13.920,0.000,0.000,17.467,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150822.000,0.000,0.834,22.571,0.000,0.000,17.005,-0.597,0.408,14.343,0.000,0.000,17.146,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150852.000,0.000,-0.052,22.982,0.000,0.000,14.498,-1.435,2.337,14.386,0.000,0.000,18.629,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150882.000,0.000,-0.413,25.273,0.000,0.000,15.800,-0.263,1.441,13.685,0.000,0.000,17.888,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150912.000,0.000,0.645,26.709,0.000,0.000,18.662,1.021,0.225,13.317,0.000,0.000,15.934,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150942.000,0.000,1.136,25.852,0.000,0.000,18.211,0.356,1.083,13.702,0.000,0.000,16.833,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265150972.000,0.000,1.411,26.078,0.000,0.000,18.491,-0.748,2.233,14.362,0.000,0.000,19.805,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265151002.000,0.000,1.577,27.605,0.000,0.000,18.986,-0.245,1.499,14.242,0.000,0.000,20.395,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265151032.000,0.000,2.004,27.632,0.000,0.000,20.696,0.293,0.356,14.061,0.000,0.000,18.955,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265151062.000,0.000,1.667,25.674,0.000,0.000,20.142,-0.486,1.530,14.613,0.000,0.000,19.193,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265151092.000,0.000,0.309,25.002,0.000,0.000,18.426,-0.681,3.393,14.496,0.000,0.000,20.278,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265151122.000,0.000,0.262,25.832,0.000,0.000,19.089,-0.040,2.321,13.999,0.000,0.000,19.527,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
