time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265320162.000,0.000,-1.495,15.672,0.000,0.000,17.867,1.747,2.780,20.456,0.000,0.000,18.650,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320192.000,0.000,0.878,17.232,0.000,0.000,18.600,1.094,2.389,20.280,0.000,0.000,18.870,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320222.000,0.000,1.634,17.269,0.000,0.000,19.639,1.146,1.751,20.291,0.000,0.000,18.985,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320252.000,0.000,1.387,15.750,0.000,0.000,19.482,0.012,1.528,21.251,0.000,0.000,19.655,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320282.000,0.000,1.206,15.698,0.000,0.000,18.894,-0.631,1.569,21.456,0.000,0.000,20.160,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320312.000,0.000,0.798,16.468,0.000,0.000,18.159,-0.063,1.297,20.377,0.000,0.000,20.173,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320342.000,0.000,-0.075,16.758,0.000,0.000,16.727,0.258,1.711,18.637,0.000,0.000,20.496,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320372.000,0.000,1.165,17.318,0.000,0.000,15.682,-1.304,2.099,18.056,0.000,0.000,20.626,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320402.000,0.000,2.367,17.969,0.000,0.000,16.989,-2.619,1.548,20.144,0.000,0.000,20.417,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320432.000,0.000,0.672,19.658,0.000,0.000,17.283,-2.775,1.827,22.251,0.000,0.000,20.524,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320462.000,0.000,-1.504,20.344,0.000,0.000,16.034,-0.809,2.465,20.325,0.000,0.000,20.334,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320492.000,0.000,-0.917,19.826,0.000,0.000,15.955,2.081,2.007,16.156,0.000,0.000,19.035,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320522.000,0.000,0.556,19.098,0.000,0.000,17.514,1.136,0.837,17.190,0.000,0.000,18.272,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320552.000,0.000,0.646,18.362,0.000,0.000,18.876,-1.089,0.428,20.293,0.000,0.000,18.626,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320582.000,0.000,-0.807,18.553,0.000,0.000,18.126,-0.454,0.990,19.836,0.000,0.000,19.373,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320612.000,0.000,-0.777,18.359,0.000,0.000,17.734,1.849,1.063,17.757,0.000,0.000,20.084,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320642.000,0.000,0.198,18.824,0.000,0.000,18.336,1.345,0.803,18.428,0.000,0.000,20.234,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320672.000,0.000,0.319,19.099,0.000,0.000,18.678,0.054,0.573,19.554,0.000,0.000,20.373,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320702.000,0.000,-0.073,19.222,0.000,0.000,18.457,0.256,0.674,19.247,0.000,0.000,20.194,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320732.000,0.000,-0.308,19.449,0.000,0.000,18.251,0.951,0.738,18.492,0.000,0.000,20.512,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320762.000,0.000,0.169,19.303,0.000,0.000,18.647,0.840,0.678,18.619,0.000,0.000,20.572,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320792.000,0.000,0.298,19.203,0.000,0.000,19.251,-0.003,0.626,19.566,0.000,0.000,20.547,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320822.000,0.000,0.022,19.415,0.000,0.000,19.300,0.090,0.681,19.580,0.000,0.000,20.527,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320852.000,0.000,-0.106,19.573,0.000,0.000,19.175,0.906,0.710,19.029,0.000,0.000,20.195,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320882.000,0.000,0.117,19.270,0.000,0.000,19.086,0.909,0.611,19.049,0.000,0.000,20.168,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320912.000,0.000,0.230,18.796,0.000,0.000,18.762,0.079,0.611,19.364,0.000,0.000,20.604,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320942.000,0.000,0.020,19.019,0.000,0.000,18.523,0.025,0.673,19.179,0.000,0.000,20.691,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265320972.000,0.000,-0.138,19.328,0.000,0.000,18.170,0.741,0.714,18.223,0.000,0.000,20.209,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321002.000,0.000,0.059,18.856,0.000,0.000,18.159,0.884,0.673,18.138,0.000,0.000,20.015,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321032.000,0.000,0.036,17.095,0.000,0.000,18.092,0.238,0.838,18.630,0.000,0.000,20.106,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321062.000,0.000,-0.388,16.630,0.000,0.000,17.834,0.151,0.713,18.626,0.000,0.000,19.839,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321092.000,0.000,-1.169,16.416,0.000,0.000,17.416,0.658,1.090,18.589,0.000,0.000,18.271,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321122.000,0.000,-1.126,15.966,0.000,0.000,17.487,1.163,0.970,18.712,0.000,0.000,17.066,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321152.000,0.000,-0.139,13.468,0.000,0.000,18.534,-0.164,1.072,20.861,0.000,0.000,16.971,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321182.000,0.000,0.342,14.408,0.000,0.000,19.438,-1.167,0.908,22.019,0.000,0.000,18.150,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321212.000,0.000,-0.356,20.183,0.000,0.000,20.241,-0.103,0.208,21.428,0.000,0.000,18.653,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321242.000,0.000,-0.694,21.410,0.000,0.000,20.250,1.171,0.305,20.855,0.000,0.000,17.711,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321272.000,0.000,0.400,17.891,0.000,0.000,21.350,0.465,2.028,21.706,0.000,0.000,18.864,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321302.000,0.000,0.256,16.331,0.000,0.000,21.244,-0.744,3.413,22.108,0.000,0.000,20.736,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321332.000,0.000,-0.929,17.296,0.000,0.000,20.738,-1.921,3.492,21.184,0.000,0.000,22.759,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321362.000,0.000,-0.920,18.228,0.000,0.000,20.626,-1.385,2.566,20.282,0.000,0.000,21.731,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321392.000,0.000,-0.292,17.352,0.000,0.000,21.034,-0.410,1.724,20.041,0.000,0.000,18.715,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321412.000,0.000,-0.417,15.967,0.000,0.000,20.862,-0.750,1.977,20.983,0.000,0.000,17.619,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321442.000,0.000,-0.727,14.850,0.000,0.000,21.039,-1.334,2.300,22.031,0.000,0.000,17.014,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321472.000,0.000,0.004,14.414,0.000,0.000,22.450,-0.500,1.316,22.901,0.000,0.000,15.410,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321502.000,0.000,0.602,14.178,0.000,0.000,21.849,-0.173,1.852,23.261,0.000,0.000,15.726,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321532.000,0.000,1.659,16.869,0.000,0.000,22.775,1.285,-0.803,22.989,0.000,0.000,15.098,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321562.000,0.000,1.962,17.059,0.000,0.000,23.484,1.314,-1.815,23.041,0.000,0.000,14.424,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321592.000,0.000,2.614,15.425,0.000,0.000,18.784,0.106,0.495,22.959,0.000,0.000,17.163,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321622.000,0.000,2.963,15.600,0.000,0.000,17.684,-0.080,0.839,22.511,0.000,0.000,18.472,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321652.000,0.000,2.766,17.406,0.000,0.000,19.169,-0.321,0.393,22.162,0.000,0.000,20.398,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321682.000,0.000,1.915,17.791,0.000,0.000,19.950,-0.578,0.415,22.333,0.000,0.000,20.890,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321712.000,0.000,0.690,17.672,0.000,0.000,17.776,-1.199,1.826,21.795,0.000,0.000,22.195,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321742.000,0.000,0.265,19.037,0.000,0.000,17.760,-0.892,1.411,20.882,0.000,0.000,22.018,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321772.000,0.000,-0.785,19.908,0.000,0.000,18.042,-0.610,0.284,19.740,0.000,0.000,19.892,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321802.000,0.000,-0.433,19.309,0.000,0.000,17.187,-0.458,0.442,19.107,0.000,0.000,19.248,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321832.000,0.000,1.168,18.457,0.000,0.000,16.070,-0.505,0.578,17.717,0.000,0.000,19.561,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321862.000,0.000,1.076,18.610,0.000,0.000,16.140,-0.493,0.158,17.005,0.000,0.000,19.976,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321892.000,0.000,-1.274,18.606,0.000,0.000,15.610,0.195,-0.211,16.155,0.000,0.000,20.198,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321922.000,0.000,-1.702,18.303,0.000,0.000,14.198,0.377,0.295,16.112,0.000,0.000,20.853,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321952.000,0.000,0.926,18.231,0.000,0.000,14.119,0.264,0.248,16.206,0.000,0.000,22.130,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265321982.000,0.000,1.261,18.047,0.000,0.000,14.790,0.055,0.110,16.322,0.000,0.000,22.270,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322012.000,0.000,0.328,17.602,0.000,0.000,14.081,-0.353,0.870,16.237,0.000,0.000,22.694,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322042.000,0.000,0.098,17.638,0.000,0.000,13.448,-0.341,1.239,16.036,0.000,0.000,22.981,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322072.000,0.000,0.541,18.236,0.000,0.000,13.607,-0.236,1.020,15.889,0.000,0.000,23.058,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322102.000,0.000,0.936,18.450,0.000,0.000,14.220,-0.050,0.520,16.042,0.000,0.000,22.786,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322132.000,0.000,0.525,18.304,0.000,0.000,14.504,-0.031,0.170,15.939,0.000,0.000,22.403,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322162.000,0.000,0.119,18.240,0.000,0.000,14.246,0.010,0.236,15.599,0.000,0.000,22.356,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322192.000,0.000,0.792,18.150,0.000,0.000,14.074,-0.190,0.273,15.740,0.000,0.000,22.317,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322222.000,0.000,0.966,17.985,0.000,0.000,14.068,-0.480,0.309,16.220,0.000,0.000,22.325,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322252.000,0.000,0.074,17.580,0.000,0.000,13.281,-0.677,0.871,16.537,0.000,0.000,22.712,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322282.000,0.000,-0.128,17.717,0.000,0.000,12.779,-0.270,1.098,16.096,0.000,0.000,22.879,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322312.000,0.000,0.791,18.285,0.000,0.000,13.060,0.105,0.867,15.597,0.000,0.000,22.815,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322342.000,0.000,1.273,18.288,0.000,0.000,13.663,-0.263,0.448,15.910,0.000,0.000,22.578,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322372.000,0.000,1.155,18.034,0.000,0.000,14.301,-0.678,0.131,16.396,0.000,0.000,22.284,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322402.000,0.000,0.711,18.035,0.000,0.000,14.154,-0.351,0.221,16.225,0.000,0.000,22.302,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322432.000,0.000,0.680,17.744,0.000,0.000,14.069,0.068,0.366,15.364,0.000,0.000,22.309,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322462.000,0.000,0.802,17.763,0.000,0.000,13.987,-0.328,0.406,15.855,0.000,0.000,22.320,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322492.000,0.000,0.300,17.603,0.000,0.000,13.577,-0.964,0.728,16.818,0.000,0.000,22.574,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322522.000,0.000,0.047,17.766,0.000,0.000,13.355,-0.639,0.871,16.354,0.000,0.000,22.388,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322552.000,0.000,0.679,18.010,0.000,0.000,13.700,0.197,0.575,15.641,0.000,0.000,22.369,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322582.000,0.000,1.246,17.854,0.000,0.000,14.173,-0.050,0.280,15.914,0.000,0.000,22.169,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322613.000,0.000,1.421,17.777,0.000,0.000,14.728,-0.980,0.088,16.733,0.000,0.000,22.062,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322642.000,0.000,1.008,18.029,0.000,0.000,14.621,-0.695,0.172,16.677,0.000,0.000,21.968,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322672.000,0.000,0.620,18.096,0.000,0.000,14.322,0.203,0.343,15.837,0.000,0.000,21.721,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265322702.000,0.000,0.740,17.605,0.000,0.000,14.250,-0.048,0.402,15.980,0.000,0.000,21.869,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
