time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265719182.000,0.000,0.315,17.974,0.000,0.000,17.508,0.324,0.437,14.686,0.000,0.000,23.088,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719212.000,0.000,0.567,17.927,0.000,0.000,17.238,0.183,0.743,14.671,0.000,0.000,23.350,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719242.000,0.000,0.478,18.094,0.000,0.000,17.369,0.260,0.609,14.623,0.000,0.000,23.363,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719272.000,0.000,0.444,18.174,0.000,0.000,17.945,0.348,0.120,14.604,0.000,0.000,23.009,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719302.000,0.000,0.338,17.964,0.000,0.000,17.853,0.233,0.209,14.590,0.000,0.000,22.955,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719332.000,0.000,0.021,17.703,0.000,0.000,17.011,0.147,0.725,14.646,0.000,0.000,23.290,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719362.000,0.000,0.070,17.775,0.000,0.000,16.816,0.176,0.765,14.565,0.000,0.000,23.367,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719392.000,0.000,0.646,18.160,0.000,0.000,17.622,0.345,0.266,14.475,0.000,0.000,23.144,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719422.000,0.000,0.557,18.061,0.000,0.000,17.844,0.298,0.185,14.443,0.000,0.000,23.027,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719452.000,0.000,0.205,17.832,0.000,0.000,17.316,0.171,0.489,14.454,0.000,0.000,23.166,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719482.000,0.000,0.445,18.004,0.000,0.000,17.283,0.234,0.472,14.430,0.000,0.000,23.209,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719512.000,0.000,0.925,18.128,0.000,0.000,17.808,0.256,0.122,14.427,0.000,0.000,23.012,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719542.000,0.000,0.812,18.062,0.000,0.000,17.970,0.218,0.104,14.454,0.000,0.000,22.935,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719572.000,0.000,0.143,17.865,0.000,0.000,17.422,0.172,0.508,14.183,0.000,0.000,23.138,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719602.000,0.000,0.191,17.953,0.000,0.000,17.198,0.233,0.611,14.056,0.000,0.000,23.214,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719632.000,0.000,0.860,18.109,0.000,0.000,17.551,0.185,0.290,14.298,0.000,0.000,23.120,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719662.000,0.000,0.904,18.047,0.000,0.000,17.827,0.065,0.127,14.486,0.000,0.000,22.999,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719692.000,0.000,0.416,17.975,0.000,0.000,17.616,0.192,0.297,14.243,0.000,0.000,23.045,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719722.000,0.000,0.440,18.029,0.000,0.000,17.468,0.266,0.341,14.132,0.000,0.000,23.077,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719752.000,0.000,1.059,18.083,0.000,0.000,17.806,-0.015,0.110,14.403,0.000,0.000,22.927,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719782.000,0.000,1.072,18.009,0.000,0.000,18.005,-0.170,0.061,14.600,0.000,0.000,22.925,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719812.000,0.000,0.408,17.922,0.000,0.000,17.662,0.081,0.314,14.333,0.000,0.000,22.995,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719842.000,0.000,0.194,17.988,0.000,0.000,17.353,0.397,0.423,13.994,0.000,0.000,23.036,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719872.000,0.000,0.876,18.108,0.000,0.000,17.569,0.154,0.184,14.147,0.000,0.000,22.951,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719902.000,0.000,1.175,18.067,0.000,0.000,17.871,-0.220,0.045,14.517,0.000,0.000,22.867,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719932.000,0.000,0.786,18.029,0.000,0.000,17.823,-0.228,0.129,14.543,0.000,0.000,22.907,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719962.000,0.000,0.644,18.085,0.000,0.000,17.659,0.118,0.191,14.288,0.000,0.000,22.920,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265719992.000,0.000,1.053,18.079,0.000,0.000,17.872,0.182,0.069,14.378,0.000,0.000,22.847,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720022.000,0.000,1.162,18.156,0.000,0.000,17.934,-0.139,0.018,14.715,0.000,0.000,22.844,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720052.000,0.000,0.649,18.146,0.000,0.000,17.732,-0.186,0.160,14.764,0.000,0.000,22.839,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720082.000,0.000,0.429,18.340,0.000,0.000,17.547,0.218,0.207,14.441,0.000,0.000,22.866,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720112.000,0.000,0.976,18.264,0.000,0.000,17.692,0.396,0.069,14.356,0.000,0.000,22.967,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720142.000,0.000,1.244,18.093,0.000,0.000,17.906,-0.043,-0.003,14.728,0.000,0.000,22.937,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720172.000,0.000,1.072,18.330,0.000,0.000,17.860,-0.402,0.056,15.097,0.000,0.000,23.079,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720202.000,0.000,0.861,18.577,0.000,0.000,17.748,-0.089,0.103,14.949,0.000,0.000,23.027,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720232.000,0.000,0.964,18.440,0.000,0.000,17.771,0.233,0.038,14.788,0.000,0.000,22.936,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720262.000,0.000,1.133,18.095,0.000,0.000,17.874,-0.015,-0.028,15.032,0.000,0.000,23.103,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720292.000,0.000,0.929,18.232,0.000,0.000,17.766,-0.315,0.053,15.387,0.000,0.000,23.420,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720322.000,0.000,0.743,18.503,0.000,0.000,17.539,-0.033,0.139,15.300,0.000,0.000,23.361,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720352.000,0.000,0.976,18.585,0.000,0.000,17.309,0.475,0.055,15.163,0.000,0.000,23.142,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720382.000,0.000,1.224,18.356,0.000,0.000,17.257,0.277,-0.025,15.411,0.000,0.000,23.352,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720412.000,0.000,1.351,18.216,0.000,0.000,16.832,-0.344,-0.044,15.889,0.000,0.000,24.231,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720442.000,0.000,1.177,18.517,0.000,0.000,16.476,-0.314,-0.069,15.875,0.000,0.000,24.552,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720472.000,0.000,0.958,18.610,0.000,0.000,15.904,-0.121,0.033,15.743,0.000,0.000,25.053,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720502.000,0.000,0.928,18.397,0.000,0.000,15.625,-0.113,0.063,15.803,0.000,0.000,25.066,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720532.000,0.000,0.739,18.612,0.000,0.000,14.862,0.145,0.125,15.735,0.000,0.000,26.167,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720562.000,0.000,0.687,18.681,0.000,0.000,14.548,0.429,0.109,15.591,0.000,0.000,26.603,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720592.000,0.000,1.068,18.676,0.000,0.000,14.202,0.603,-0.021,15.646,0.000,0.000,26.668,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720622.000,0.000,1.333,18.608,0.000,0.000,14.024,0.395,-0.064,15.852,0.000,0.000,26.984,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720652.000,0.000,1.647,18.164,0.000,0.000,13.543,-0.429,-0.011,16.498,0.000,0.000,27.792,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720682.000,0.000,1.552,18.333,0.000,0.000,13.241,-0.726,0.035,16.707,0.000,0.000,28.373,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720712.000,0.000,1.073,19.776,0.000,0.000,12.374,-0.212,-0.669,16.303,0.000,0.000,28.625,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720742.000,0.000,0.953,19.835,0.000,0.000,11.488,0.205,-0.674,16.000,0.000,0.000,27.901,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720772.000,0.000,0.213,19.140,0.000,0.000,9.026,0.567,1.006,15.725,0.000,0.000,28.500,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720802.000,0.000,0.022,19.600,0.000,0.000,8.730,1.161,1.397,15.291,0.000,0.000,28.927,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720832.000,0.000,0.778,20.169,0.000,0.000,11.054,1.943,-0.590,15.008,0.000,0.000,28.145,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720862.000,0.000,1.311,19.170,0.000,0.000,11.655,1.750,-1.120,15.310,0.000,0.000,27.750,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720892.000,0.000,1.993,16.852,0.000,0.000,9.686,0.038,0.011,16.237,0.000,0.000,28.813,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720922.000,0.000,1.700,17.827,0.000,0.000,9.193,0.398,0.138,15.777,0.000,0.000,29.034,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720952.000,0.000,1.290,18.175,0.000,0.000,9.894,1.793,-0.305,14.839,0.000,0.000,28.174,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265720982.000,0.000,1.920,17.026,0.000,0.000,10.495,1.539,-0.295,15.254,0.000,0.000,28.252,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721003.000,0.000,2.664,16.003,0.000,0.000,11.120,0.695,-0.309,15.967,0.000,0.000,28.747,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721032.000,0.000,3.673,15.468,0.000,0.000,13.016,-1.108,-1.991,17.033,0.000,0.000,29.553,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721053.000,0.000,3.081,15.451,0.000,0.000,13.265,-1.599,-1.754,17.177,0.000,0.000,29.700,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721082.000,0.000,2.114,15.673,0.000,0.000,11.716,-1.548,-0.457,16.892,0.000,0.000,30.004,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721112.000,0.000,2.192,17.541,0.000,0.000,9.801,0.225,0.426,15.595,0.000,0.000,29.575,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721142.000,0.000,2.711,18.114,0.000,0.000,10.750,1.140,-0.530,15.211,0.000,0.000,27.971,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721172.000,0.000,2.371,17.097,0.000,0.000,13.041,2.070,-1.886,14.859,0.000,0.000,24.640,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721202.000,0.000,2.210,15.316,0.000,0.000,12.246,1.878,-0.921,15.183,0.000,0.000,24.718,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721232.000,0.000,2.205,13.627,0.000,0.000,9.942,0.235,0.941,15.497,0.000,0.000,27.674,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721262.000,0.000,2.205,14.931,0.000,0.000,9.950,-0.030,0.761,15.606,0.000,0.000,28.776,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721292.000,0.000,3.019,17.781,0.000,0.000,13.290,-0.077,-1.133,15.839,0.000,0.000,29.156,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721322.000,0.000,1.851,18.348,0.000,0.000,13.351,-0.328,-0.802,15.608,0.000,0.000,29.812,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721353.000,0.000,1.018,19.604,0.000,0.000,11.242,0.427,-0.434,15.210,0.000,0.000,29.566,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721382.000,0.000,1.756,19.519,0.000,0.000,11.154,1.125,-0.915,15.783,0.000,0.000,28.165,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721412.000,0.000,2.677,17.724,0.000,0.000,12.291,1.776,-0.801,15.769,0.000,0.000,25.262,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721442.000,0.000,2.056,16.113,0.000,0.000,12.133,1.702,-0.376,15.547,0.000,0.000,24.695,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721472.000,0.000,1.514,14.609,0.000,0.000,10.072,0.779,0.936,14.996,0.000,0.000,26.463,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721502.000,0.000,2.361,15.709,0.000,0.000,9.860,0.274,0.909,14.818,0.000,0.000,27.356,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721532.000,0.000,4.542,17.905,0.000,0.000,12.041,-0.331,-0.971,16.148,0.000,0.000,27.786,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721562.000,0.000,3.467,18.369,0.000,0.000,12.343,-0.480,-1.136,16.384,0.000,0.000,28.268,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721592.000,0.000,0.401,19.059,0.000,0.000,10.801,1.177,-0.260,13.901,0.000,0.000,28.672,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721622.000,0.000,1.087,18.943,0.000,0.000,10.775,1.444,-0.295,13.714,0.000,0.000,28.197,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721652.000,0.000,2.985,17.526,0.000,0.000,11.765,-0.276,-0.562,15.813,0.000,0.000,27.056,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721682.000,0.000,2.497,16.891,0.000,0.000,11.798,-0.303,-0.192,16.047,0.000,0.000,26.896,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265721712.000,0.000,0.480,16.137,0.000,0.000,10.304,1.691,0.892,13.508,0.000,0.000,27.671,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
