time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265586743.000,0.000,0.307,20.366,0.000,0.000,17.610,-0.280,0.606,18.787,0.000,0.000,24.111,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265586772.000,0.000,0.489,20.356,0.000,0.000,17.620,-0.174,0.597,18.704,0.000,0.000,24.116,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265586802.000,0.000,0.776,20.549,0.000,0.000,18.175,-0.191,0.249,18.854,0.000,0.000,23.801,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265586832.000,0.000,0.641,20.360,0.000,0.000,18.247,-0.332,0.249,18.890,0.000,0.000,23.678,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265586862.000,0.000,0.376,20.175,0.000,0.000,17.788,-0.543,0.542,19.078,0.000,0.000,23.697,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265586892.000,0.000,0.457,20.250,0.000,0.000,17.699,-0.538,0.561,19.096,0.000,0.000,23.697,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265586922.000,0.000,0.797,20.389,0.000,0.000,18.135,-0.397,0.294,18.936,0.000,0.000,23.277,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265586952.000,0.000,0.749,20.332,0.000,0.000,18.276,-0.391,0.239,18.863,0.000,0.000,23.115,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265586982.000,0.000,0.340,20.340,0.000,0.000,17.867,-0.220,0.491,18.146,0.000,0.000,23.074,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587012.000,0.000,0.393,20.443,0.000,0.000,17.730,-0.168,0.547,17.990,0.000,0.000,22.905,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587033.000,0.000,0.732,20.600,0.000,0.000,17.881,-0.249,0.443,18.063,0.000,0.000,22.545,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587062.000,0.000,0.951,20.599,0.000,0.000,18.367,-0.285,0.191,18.576,0.000,0.000,21.683,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587092.000,0.000,0.562,20.453,0.000,0.000,18.588,-0.335,0.315,18.608,0.000,0.000,21.237,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587122.000,0.000,0.185,20.422,0.000,0.000,19.217,-0.184,0.608,18.173,0.000,0.000,20.271,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587152.000,0.000,0.655,20.477,0.000,0.000,19.846,-0.265,0.506,18.226,0.000,0.000,19.710,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587182.000,0.000,1.478,20.367,0.000,0.000,21.122,-0.778,0.141,19.177,0.000,0.000,18.827,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587212.000,0.000,0.956,20.157,0.000,0.000,21.087,-0.742,0.280,19.347,0.000,0.000,18.714,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587242.000,0.000,-0.172,20.203,0.000,0.000,19.956,0.423,0.703,18.215,0.000,0.000,18.907,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587272.000,0.000,0.365,20.388,0.000,0.000,19.887,0.529,0.562,17.980,0.000,0.000,18.885,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587302.000,0.000,1.447,20.193,0.000,0.000,20.431,-0.912,0.179,19.072,0.000,0.000,18.804,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587332.000,0.000,1.114,19.931,0.000,0.000,20.300,-1.239,0.298,19.388,0.000,0.000,18.901,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587362.000,0.000,0.159,19.813,0.000,0.000,19.422,-0.015,0.595,18.524,0.000,0.000,18.946,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587392.000,0.000,0.457,19.339,0.000,0.000,19.335,0.467,0.536,18.458,0.000,0.000,18.847,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587422.000,0.000,1.377,19.063,0.000,0.000,19.686,-0.660,0.300,19.729,0.000,0.000,18.710,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587452.000,0.000,1.155,18.853,0.000,0.000,19.607,-1.247,0.327,20.314,0.000,0.000,18.859,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587482.000,0.000,0.085,18.983,0.000,0.000,18.802,-0.056,0.575,19.524,0.000,0.000,18.543,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587512.000,0.000,0.246,18.948,0.000,0.000,18.728,0.667,0.495,18.936,0.000,0.000,18.680,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587542.000,0.000,1.397,18.414,0.000,0.000,19.475,-0.574,0.250,19.819,0.000,0.000,18.185,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587572.000,0.000,1.420,18.582,0.000,0.000,20.092,-1.622,0.291,20.600,0.000,0.000,18.024,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587602.000,0.000,-0.164,20.502,0.000,0.000,20.770,-0.342,0.582,19.664,0.000,0.000,17.116,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587632.000,0.000,-0.305,21.242,0.000,0.000,21.445,1.432,0.532,18.493,0.000,0.000,16.247,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587662.000,0.000,1.061,19.605,0.000,0.000,23.729,0.843,0.449,19.109,0.000,0.000,16.573,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587692.000,0.000,1.173,19.919,0.000,0.000,24.596,-0.477,0.349,19.782,0.000,0.000,17.396,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587722.000,0.000,0.543,22.797,0.000,0.000,25.660,0.627,0.283,18.784,0.000,0.000,16.332,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587752.000,0.000,0.793,22.385,0.000,0.000,26.169,0.791,0.340,18.787,0.000,0.000,16.032,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587782.000,0.000,0.822,21.874,0.000,0.000,26.155,-0.392,0.440,19.865,0.000,0.000,18.549,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587812.000,0.000,0.563,23.278,0.000,0.000,25.766,0.405,0.269,19.560,0.000,0.000,18.765,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587842.000,0.000,0.865,23.989,0.000,0.000,24.201,1.649,-0.049,19.601,0.000,0.000,17.798,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587872.000,0.000,1.068,22.314,0.000,0.000,23.252,0.654,0.545,20.481,0.000,0.000,18.505,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587902.000,0.000,0.886,21.331,0.000,0.000,21.043,-0.532,1.493,21.554,0.000,0.000,19.590,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587932.000,0.000,0.927,21.545,0.000,0.000,20.405,-0.557,1.143,21.883,0.000,0.000,19.054,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587962.000,0.000,1.305,22.026,0.000,0.000,19.942,-0.585,-0.353,22.966,0.000,0.000,17.364,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265587992.000,0.000,1.491,21.624,0.000,0.000,19.729,-1.035,-0.411,23.702,0.000,0.000,16.928,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588022.000,0.000,0.998,22.845,0.000,0.000,19.254,-0.758,-0.301,23.604,0.000,0.000,16.937,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588042.000,0.000,0.604,24.938,0.000,0.000,18.755,0.779,-1.400,22.109,0.000,0.000,15.675,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588072.000,0.000,0.801,26.162,0.000,0.000,17.943,2.017,-2.138,20.901,0.000,0.000,14.080,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588102.000,0.000,1.290,22.079,0.000,0.000,16.020,0.986,0.085,21.027,0.000,0.000,16.981,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588132.000,0.000,1.447,20.552,0.000,0.000,16.359,-0.218,0.702,21.701,0.000,0.000,20.140,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588153.000,0.000,1.232,21.032,0.000,0.000,16.810,-0.798,0.397,21.983,0.000,0.000,22.698,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588182.000,0.000,0.806,24.198,0.000,0.000,16.529,1.071,-1.566,20.548,0.000,0.000,22.160,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588212.000,0.000,0.968,23.241,0.000,0.000,16.324,0.992,-1.050,20.661,0.000,0.000,22.079,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588242.000,0.000,1.345,21.723,0.000,0.000,17.328,0.322,-0.557,21.426,0.000,0.000,23.100,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588272.000,0.000,1.421,20.986,0.000,0.000,16.863,0.012,-0.297,21.648,0.000,0.000,23.034,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588302.000,0.000,1.159,20.046,0.000,0.000,14.837,-0.542,0.718,21.662,0.000,0.000,23.316,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588332.000,0.000,0.949,20.061,0.000,0.000,14.526,-0.479,0.835,21.411,0.000,0.000,23.409,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588362.000,0.000,0.878,19.926,0.000,0.000,15.430,0.242,-0.049,20.724,0.000,0.000,22.735,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588392.000,0.000,0.737,19.394,0.000,0.000,15.720,0.368,-0.265,20.704,0.000,0.000,22.371,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588422.000,0.000,1.255,17.889,0.000,0.000,14.630,0.190,0.309,21.254,0.000,0.000,22.472,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588452.000,0.000,1.269,17.600,0.000,0.000,13.961,0.118,0.525,21.492,0.000,0.000,22.687,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588482.000,0.000,1.325,17.727,0.000,0.000,13.159,-0.069,0.485,21.718,0.000,0.000,22.787,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588512.000,0.000,1.202,17.680,0.000,0.000,12.923,-0.197,0.511,21.704,0.000,0.000,22.859,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588542.000,0.000,0.702,17.674,0.000,0.000,11.726,-0.390,1.179,21.228,0.000,0.000,23.519,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588572.000,0.000,0.698,18.237,0.000,0.000,11.531,-0.221,1.316,20.695,0.000,0.000,23.818,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588602.000,0.000,1.425,19.753,0.000,0.000,13.880,0.569,-0.118,19.797,0.000,0.000,23.117,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588632.000,0.000,1.268,19.550,0.000,0.000,15.179,0.579,-0.488,19.882,0.000,0.000,22.603,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588662.000,0.000,0.486,18.476,0.000,0.000,14.879,0.252,0.216,19.606,0.000,0.000,22.603,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588682.000,0.000,0.514,18.429,0.000,0.000,14.290,0.240,0.563,19.564,0.000,0.000,22.789,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588714.000,0.000,0.916,18.612,0.000,0.000,14.054,0.240,0.707,19.397,0.000,0.000,22.910,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588742.000,0.000,1.353,19.075,0.000,0.000,14.568,0.193,0.512,18.992,0.000,0.000,22.896,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588772.000,0.000,1.026,19.155,0.000,0.000,14.726,0.126,0.542,18.867,0.000,0.000,22.899,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588802.000,0.000,0.254,19.542,0.000,0.000,14.290,0.266,0.838,18.435,0.000,0.000,23.096,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588832.000,0.000,0.603,19.928,0.000,0.000,14.406,0.248,0.663,18.339,0.000,0.000,23.075,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588862.000,0.000,1.288,20.175,0.000,0.000,15.336,0.426,-0.019,18.790,0.000,0.000,22.659,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588892.000,0.000,1.098,19.998,0.000,0.000,15.507,0.383,-0.085,18.936,0.000,0.000,22.538,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588922.000,0.000,0.215,19.621,0.000,0.000,14.747,0.376,0.493,18.333,0.000,0.000,22.718,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588952.000,0.000,0.130,19.606,0.000,0.000,14.432,0.363,0.714,18.119,0.000,0.000,22.820,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265588982.000,0.000,0.903,19.708,0.000,0.000,14.699,0.086,0.611,18.657,0.000,0.000,22.839,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589012.000,0.000,1.026,19.719,0.000,0.000,14.925,-0.002,0.550,18.955,0.000,0.000,22.836,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589042.000,0.000,0.492,19.791,0.000,0.000,14.782,0.623,0.639,18.750,0.000,0.000,22.847,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589072.000,0.000,0.543,19.911,0.000,0.000,14.872,0.926,0.572,18.408,0.000,0.000,22.785,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589102.000,0.000,1.294,19.910,0.000,0.000,15.655,0.426,0.137,18.831,0.000,0.000,22.498,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589132.000,0.000,1.325,19.799,0.000,0.000,15.882,-0.043,0.090,19.320,0.000,0.000,22.426,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589162.000,0.000,0.269,19.654,0.000,0.000,15.362,0.316,0.513,18.574,0.000,0.000,22.602,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589192.000,0.000,-0.049,19.521,0.000,0.000,14.967,0.760,0.722,18.302,0.000,0.000,22.686,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589222.000,0.000,0.574,19.709,0.000,0.000,14.936,0.617,0.699,18.521,0.000,0.000,22.726,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265589243.000,0.000,0.805,19.854,0.000,0.000,15.077,0.136,0.577,18.880,0.000,0.000,22.724,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
