time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265978042.000,0.000,0.513,19.097,0.000,0.000,15.911,0.100,0.450,17.742,0.000,0.000,23.381,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978072.000,0.000,0.525,19.319,0.000,0.000,15.974,0.268,0.370,17.597,0.000,0.000,23.408,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978102.000,0.000,0.445,19.397,0.000,0.000,16.347,0.481,0.135,17.436,0.000,0.000,23.227,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978132.000,0.000,0.254,19.306,0.000,0.000,16.207,0.487,0.273,17.171,0.000,0.000,23.247,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978162.000,0.000,0.332,19.347,0.000,0.000,15.741,0.488,0.501,17.224,0.000,0.000,23.377,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978192.000,0.000,0.735,19.458,0.000,0.000,15.937,0.452,0.321,17.323,0.000,0.000,23.313,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978222.000,0.000,1.066,19.414,0.000,0.000,16.617,0.238,-0.087,17.626,0.000,0.000,23.023,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978252.000,0.000,0.788,19.266,0.000,0.000,16.655,0.110,-0.013,17.645,0.000,0.000,22.986,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978282.000,0.000,0.226,19.177,0.000,0.000,16.087,0.128,0.392,17.393,0.000,0.000,23.154,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978312.000,0.000,0.318,19.246,0.000,0.000,16.022,0.115,0.413,17.311,0.000,0.000,23.216,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978342.000,0.000,0.673,19.441,0.000,0.000,16.393,0.493,0.144,17.400,0.000,0.000,23.074,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978372.000,0.000,0.566,19.169,0.000,0.000,16.416,0.626,0.124,17.351,0.000,0.000,23.031,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978402.000,0.000,0.257,19.332,0.000,0.000,16.071,0.718,0.320,16.895,0.000,0.000,23.152,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978432.000,0.000,0.533,19.444,0.000,0.000,16.112,0.577,0.291,16.903,0.000,0.000,23.175,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978462.000,0.000,1.117,19.365,0.000,0.000,16.689,0.038,0.012,17.620,0.000,0.000,23.042,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978492.000,0.000,0.928,19.254,0.000,0.000,16.757,-0.032,0.003,17.804,0.000,0.000,23.018,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978522.000,0.000,0.120,19.206,0.000,0.000,16.278,0.392,0.278,17.365,0.000,0.000,23.179,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978552.000,0.000,0.072,19.328,0.000,0.000,16.092,0.650,0.329,17.035,0.000,0.000,22.974,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978582.000,0.000,0.581,19.485,0.000,0.000,16.349,0.485,0.141,17.162,0.000,0.000,23.274,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978612.000,0.000,0.632,19.355,0.000,0.000,16.514,0.287,0.093,17.340,0.000,0.000,23.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978642.000,0.000,0.332,19.448,0.000,0.000,16.361,0.612,0.224,17.017,0.000,0.000,23.139,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978672.000,0.000,0.442,19.285,0.000,0.000,16.320,0.777,0.200,16.877,0.000,0.000,23.217,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978702.000,0.000,0.957,19.274,0.000,0.000,16.659,0.263,0.030,17.387,0.000,0.000,23.115,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978732.000,0.000,0.901,19.301,0.000,0.000,16.736,-0.098,-0.004,17.699,0.000,0.000,23.184,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978762.000,0.000,0.238,19.502,0.000,0.000,16.431,0.191,0.177,17.411,0.000,0.000,23.158,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978792.000,0.000,0.091,19.677,0.000,0.000,16.285,0.635,0.247,17.025,0.000,0.000,23.327,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978822.000,0.000,0.493,19.543,0.000,0.000,16.405,0.747,0.100,16.894,0.000,0.000,23.232,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978852.000,0.000,0.621,19.413,0.000,0.000,16.579,0.420,0.066,17.173,0.000,0.000,23.105,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978882.000,0.000,0.430,19.594,0.000,0.000,16.564,0.409,0.125,17.212,0.000,0.000,23.142,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978912.000,0.000,0.399,19.646,0.000,0.000,16.450,0.680,0.133,17.029,0.000,0.000,23.125,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978942.000,0.000,0.705,19.124,0.000,0.000,16.579,0.444,0.026,17.192,0.000,0.000,23.202,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265978972.000,0.000,0.735,18.992,0.000,0.000,16.662,0.077,-0.012,17.433,0.000,0.000,23.378,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979002.000,0.000,0.383,19.440,0.000,0.000,16.497,-0.001,0.135,17.372,0.000,0.000,23.598,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979032.000,0.000,0.206,19.821,0.000,0.000,16.338,0.408,0.164,17.043,0.000,0.000,23.404,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979062.000,0.000,0.394,19.749,0.000,0.000,16.361,0.886,0.113,16.792,0.000,0.000,22.972,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979092.000,0.000,0.578,19.408,0.000,0.000,16.487,0.645,0.075,17.009,0.000,0.000,23.055,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979122.000,0.000,0.542,19.350,0.000,0.000,16.552,0.323,-0.039,17.218,0.000,0.000,23.374,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979152.000,0.000,0.453,19.525,0.000,0.000,16.451,0.439,0.086,17.118,0.000,0.000,23.320,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979182.000,0.000,0.560,19.276,0.000,0.000,16.479,0.403,0.155,17.121,0.000,0.000,23.123,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979212.000,0.000,0.622,19.033,0.000,0.000,16.509,0.178,0.118,17.283,0.000,0.000,23.300,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979242.000,0.000,0.407,19.364,0.000,0.000,16.332,0.078,0.034,17.282,0.000,0.000,23.733,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979272.000,0.000,0.292,19.761,0.000,0.000,16.243,0.388,0.157,17.057,0.000,0.000,23.609,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979302.000,0.000,0.428,19.980,0.000,0.000,16.190,0.846,0.017,16.753,0.000,0.000,22.962,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979332.000,0.000,0.548,19.578,0.000,0.000,16.269,0.725,0.077,16.856,0.000,0.000,22.916,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979362.000,0.000,0.512,19.162,0.000,0.000,16.401,0.253,0.291,17.139,0.000,0.000,23.462,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979392.000,0.000,0.480,19.287,0.000,0.000,16.309,0.237,0.100,17.102,0.000,0.000,23.535,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979422.000,0.000,0.508,19.380,0.000,0.000,16.289,0.299,-0.008,17.077,0.000,0.000,23.294,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979452.000,0.000,0.535,19.278,0.000,0.000,16.248,0.214,0.135,17.171,0.000,0.000,23.348,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979482.000,0.000,0.364,19.362,0.000,0.000,15.992,0.137,0.375,17.177,0.000,0.000,23.752,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979512.000,0.000,0.312,19.669,0.000,0.000,16.060,0.354,0.250,17.027,0.000,0.000,23.712,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979542.000,0.000,0.505,19.976,0.000,0.000,16.560,0.714,-0.215,16.849,0.000,0.000,23.162,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979572.000,0.000,0.583,19.643,0.000,0.000,16.313,0.629,-0.133,16.929,0.000,0.000,23.000,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979602.000,0.000,0.536,19.017,0.000,0.000,15.889,0.240,0.439,17.159,0.000,0.000,23.395,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979632.000,0.000,0.544,19.122,0.000,0.000,15.963,0.178,0.465,17.172,0.000,0.000,23.590,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979662.000,0.000,0.501,19.383,0.000,0.000,16.340,0.242,0.158,17.111,0.000,0.000,23.538,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979693.000,0.000,0.346,19.261,0.000,0.000,16.372,0.219,0.148,17.131,0.000,0.000,23.513,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979722.000,0.000,0.527,19.364,0.000,0.000,15.795,0.193,0.508,17.088,0.000,0.000,23.773,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979752.000,0.000,0.499,19.606,0.000,0.000,15.801,0.339,0.431,16.986,0.000,0.000,23.803,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979782.000,0.000,0.573,19.703,0.000,0.000,16.385,0.486,-0.178,16.893,0.000,0.000,23.270,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979812.000,0.000,0.572,19.564,0.000,0.000,16.443,0.505,-0.237,16.977,0.000,0.000,23.141,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979842.000,0.000,0.416,19.126,0.000,0.000,15.856,0.205,0.371,17.144,0.000,0.000,23.391,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979872.000,0.000,0.480,19.036,0.000,0.000,15.587,0.112,0.594,17.171,0.000,0.000,23.612,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979902.000,0.000,0.772,19.247,0.000,0.000,15.952,0.148,0.425,17.137,0.000,0.000,23.715,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979932.000,0.000,0.713,19.331,0.000,0.000,16.206,0.174,0.308,17.157,0.000,0.000,23.665,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979962.000,0.000,0.259,19.318,0.000,0.000,15.956,0.205,0.433,17.067,0.000,0.000,23.742,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265979992.000,0.000,0.243,19.466,0.000,0.000,15.849,0.307,0.438,17.021,0.000,0.000,23.757,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980022.000,0.000,0.803,19.646,0.000,0.000,16.315,0.423,0.038,16.970,0.000,0.000,23.436,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980052.000,0.000,0.883,19.508,0.000,0.000,16.494,0.347,-0.028,17.108,0.000,0.000,23.326,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980082.000,0.000,0.332,19.083,0.000,0.000,16.061,0.119,0.432,17.101,0.000,0.000,23.513,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980112.000,0.000,0.282,19.017,0.000,0.000,15.697,0.102,0.683,17.011,0.000,0.000,23.732,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980142.000,0.000,0.691,19.149,0.000,0.000,15.768,0.051,0.634,17.178,0.000,0.000,23.862,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980172.000,0.000,0.736,19.210,0.000,0.000,16.012,0.090,0.461,17.304,0.000,0.000,23.824,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980202.000,0.000,0.344,19.298,0.000,0.000,16.030,0.173,0.375,17.101,0.000,0.000,23.696,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980232.000,0.000,0.356,19.422,0.000,0.000,15.981,0.318,0.375,16.872,0.000,0.000,23.658,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980263.000,0.000,0.520,19.459,0.000,0.000,16.275,0.269,0.155,16.924,0.000,0.000,23.453,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980292.000,0.000,0.768,19.277,0.000,0.000,16.454,0.054,0.143,17.243,0.000,0.000,23.448,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980322.000,0.000,0.461,18.983,0.000,0.000,16.166,0.017,0.470,17.347,0.000,0.000,23.644,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980352.000,0.000,0.265,18.965,0.000,0.000,15.854,0.211,0.691,17.079,0.000,0.000,23.794,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980382.000,0.000,0.500,19.045,0.000,0.000,15.724,0.190,0.791,16.957,0.000,0.000,23.911,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980412.000,0.000,0.653,19.102,0.000,0.000,15.953,-0.065,0.647,17.199,0.000,0.000,23.866,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980442.000,0.000,0.506,19.179,0.000,0.000,16.209,-0.175,0.433,17.295,0.000,0.000,23.773,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980472.000,0.000,0.380,19.272,0.000,0.000,16.230,0.132,0.378,17.021,0.000,0.000,23.742,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980502.000,0.000,0.505,19.104,0.000,0.000,16.384,0.389,0.268,16.868,0.000,0.000,23.596,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980532.000,0.000,0.684,19.100,0.000,0.000,16.449,0.108,0.286,17.157,0.000,0.000,23.584,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980562.000,0.000,0.300,18.891,0.000,0.000,16.161,-0.345,0.564,17.509,0.000,0.000,23.776,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265980592.000,0.000,0.018,18.964,0.000,0.000,15.898,-0.118,0.718,17.265,0.000,0.000,23.736,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
