time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265458622.000,0.000,0.648,17.429,0.000,0.000,18.161,0.049,0.186,18.183,0.000,0.000,15.584,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458652.000,0.000,0.462,18.251,0.000,0.000,17.258,1.344,0.606,17.402,0.000,0.000,16.396,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458672.000,0.000,0.856,18.410,0.000,0.000,16.701,2.155,0.851,17.734,0.000,0.000,17.745,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458702.000,0.000,2.028,20.397,0.000,0.000,18.481,0.020,0.173,20.594,0.000,0.000,20.758,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458732.000,0.000,1.305,22.212,0.000,0.000,18.761,-0.600,-0.039,20.871,0.000,0.000,22.142,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458762.000,0.000,1.587,22.543,0.000,0.000,17.302,-0.776,0.822,19.452,0.000,0.000,23.649,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458792.000,0.000,1.149,21.263,0.000,0.000,15.994,-1.925,1.855,19.598,0.000,0.000,23.605,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458822.000,0.000,-0.269,20.305,0.000,0.000,14.399,-0.795,2.591,17.706,0.000,0.000,22.439,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458852.000,0.000,-0.161,19.942,0.000,0.000,15.521,-1.245,1.862,17.618,0.000,0.000,21.399,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458882.000,0.000,-0.306,21.356,0.000,0.000,16.035,-0.575,1.787,16.726,0.000,0.000,19.287,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458912.000,0.000,-0.047,21.607,0.000,0.000,15.462,0.617,2.159,16.028,0.000,0.000,18.505,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458942.000,0.000,0.789,20.417,0.000,0.000,16.531,0.245,1.417,16.887,0.000,0.000,19.494,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265458972.000,0.000,0.967,20.012,0.000,0.000,17.255,-0.928,0.611,17.709,0.000,0.000,20.832,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459002.000,0.000,-0.098,21.952,0.000,0.000,16.867,-0.409,0.639,17.142,0.000,0.000,22.198,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459022.000,0.000,0.002,22.402,0.000,0.000,16.814,0.603,0.579,16.447,0.000,0.000,21.443,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459052.000,0.000,0.388,21.752,0.000,0.000,16.870,0.682,0.565,16.420,0.000,0.000,21.018,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459082.000,0.000,0.552,20.615,0.000,0.000,16.669,-0.257,0.816,16.978,0.000,0.000,21.656,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459112.000,0.000,0.243,20.819,0.000,0.000,16.383,-0.368,0.921,16.944,0.000,0.000,21.985,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459142.000,0.000,0.133,21.754,0.000,0.000,15.918,0.262,0.806,16.294,0.000,0.000,21.780,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459172.000,0.000,0.377,21.759,0.000,0.000,15.526,0.436,0.827,16.054,0.000,0.000,21.615,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459202.000,0.000,0.735,21.352,0.000,0.000,15.321,-0.048,1.029,16.087,0.000,0.000,22.177,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459232.000,0.000,0.737,21.686,0.000,0.000,15.454,-0.143,0.938,16.054,0.000,0.000,22.583,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459262.000,0.000,0.635,23.043,0.000,0.000,15.736,0.250,0.281,15.956,0.000,0.000,22.554,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459292.000,0.000,0.543,23.250,0.000,0.000,15.667,0.301,0.195,15.771,0.000,0.000,22.405,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459322.000,0.000,0.196,23.046,0.000,0.000,14.955,-0.148,0.856,16.013,0.000,0.000,23.013,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459352.000,0.000,-0.006,23.306,0.000,0.000,14.647,-0.287,1.174,16.245,0.000,0.000,23.426,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459382.000,0.000,0.012,24.255,0.000,0.000,14.842,0.115,0.960,15.519,0.000,0.000,23.474,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459412.000,0.000,0.267,24.301,0.000,0.000,15.112,0.277,0.647,15.392,0.000,0.000,23.132,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459442.000,0.000,0.722,23.387,0.000,0.000,15.296,0.060,0.656,15.724,0.000,0.000,22.883,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459472.000,0.000,0.796,23.165,0.000,0.000,15.398,-0.054,0.818,15.867,0.000,0.000,23.020,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459502.000,0.000,0.706,23.305,0.000,0.000,16.416,0.115,0.453,16.484,0.000,0.000,22.319,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459532.000,0.000,0.449,23.224,0.000,0.000,17.104,0.239,0.183,16.723,0.000,0.000,21.409,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459562.000,0.000,0.341,22.166,0.000,0.000,17.031,-0.005,0.688,17.567,0.000,0.000,20.305,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459592.000,0.000,0.334,21.766,0.000,0.000,16.530,-0.126,1.191,17.811,0.000,0.000,20.303,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459622.000,0.000,0.349,21.899,0.000,0.000,16.634,0.092,1.098,17.584,0.000,0.000,20.208,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459652.000,0.000,0.512,21.974,0.000,0.000,17.283,0.108,0.518,17.595,0.000,0.000,19.822,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459682.000,0.000,0.360,21.385,0.000,0.000,17.271,-0.019,0.535,17.828,0.000,0.000,19.603,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459712.000,0.000,0.302,21.124,0.000,0.000,16.730,-0.100,0.898,17.887,0.000,0.000,19.871,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459742.000,0.000,0.809,21.111,0.000,0.000,16.870,-0.022,0.863,17.824,0.000,0.000,20.020,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459772.000,0.000,0.935,20.999,0.000,0.000,17.288,0.102,0.538,17.805,0.000,0.000,19.840,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459802.000,0.000,0.264,20.452,0.000,0.000,17.199,-0.043,0.652,17.573,0.000,0.000,19.761,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459832.000,0.000,-0.168,20.317,0.000,0.000,16.467,-0.064,1.069,17.659,0.000,0.000,20.012,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459862.000,0.000,0.256,20.767,0.000,0.000,15.986,0.180,1.176,17.413,0.000,0.000,20.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459892.000,0.000,0.856,20.988,0.000,0.000,16.639,0.152,0.769,17.345,0.000,0.000,20.036,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459922.000,0.000,0.757,20.792,0.000,0.000,17.281,-0.057,0.502,17.583,0.000,0.000,19.822,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459952.000,0.000,0.361,20.695,0.000,0.000,16.900,-0.177,0.790,17.480,0.000,0.000,19.963,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265459982.000,0.000,0.479,20.834,0.000,0.000,16.589,-0.340,0.983,17.417,0.000,0.000,20.172,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460012.000,0.000,0.816,20.915,0.000,0.000,16.902,-0.128,0.762,17.576,0.000,0.000,20.100,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460042.000,0.000,0.539,20.786,0.000,0.000,17.131,0.029,0.630,17.793,0.000,0.000,19.984,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460072.000,0.000,-0.031,20.712,0.000,0.000,16.666,0.094,0.868,17.439,0.000,0.000,20.088,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460102.000,0.000,0.073,20.944,0.000,0.000,16.057,0.391,1.114,16.680,0.000,0.000,20.261,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460132.000,0.000,0.745,21.029,0.000,0.000,16.505,0.208,0.865,17.012,0.000,0.000,20.138,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460162.000,0.000,1.048,20.775,0.000,0.000,17.246,-0.421,0.514,17.973,0.000,0.000,19.985,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460192.000,0.000,0.506,20.649,0.000,0.000,17.021,-0.310,0.690,17.908,0.000,0.000,20.090,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460222.000,0.000,0.151,20.744,0.000,0.000,16.428,0.189,0.957,17.352,0.000,0.000,20.258,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460252.000,0.000,0.534,20.815,0.000,0.000,16.594,0.044,0.832,17.444,0.000,0.000,20.188,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460283.000,0.000,0.730,20.704,0.000,0.000,16.950,-0.556,0.647,18.226,0.000,0.000,20.055,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460312.000,0.000,0.298,20.625,0.000,0.000,16.728,-0.361,0.789,18.061,0.000,0.000,20.096,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460342.000,0.000,0.123,20.573,0.000,0.000,16.250,0.740,0.991,17.027,0.000,0.000,20.173,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460372.000,0.000,0.651,20.762,0.000,0.000,16.526,0.702,0.890,17.123,0.000,0.000,20.136,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460402.000,0.000,1.051,20.828,0.000,0.000,17.071,-0.592,0.598,18.267,0.000,0.000,20.029,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460432.000,0.000,0.683,20.625,0.000,0.000,16.900,-0.769,0.679,18.417,0.000,0.000,20.091,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460462.000,0.000,0.169,20.811,0.000,0.000,16.514,0.173,0.850,17.637,0.000,0.000,20.275,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460492.000,0.000,0.390,20.722,0.000,0.000,16.558,0.369,0.822,17.434,0.000,0.000,20.031,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460522.000,0.000,0.740,20.424,0.000,0.000,16.760,-0.404,0.740,18.073,0.000,0.000,20.010,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460552.000,0.000,0.479,20.574,0.000,0.000,16.675,-0.491,0.780,18.167,0.000,0.000,20.251,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460582.000,0.000,0.252,21.200,0.000,0.000,16.505,0.627,0.804,17.484,0.000,0.000,19.790,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460612.000,0.000,0.561,21.056,0.000,0.000,16.635,0.868,0.715,17.464,0.000,0.000,19.641,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460642.000,0.000,1.009,19.917,0.000,0.000,16.846,-0.446,0.683,18.455,0.000,0.000,20.069,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460672.000,0.000,0.827,19.975,0.000,0.000,16.779,-0.978,0.765,18.777,0.000,0.000,20.297,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460702.000,0.000,0.282,21.144,0.000,0.000,16.629,-0.185,0.765,18.143,0.000,0.000,20.065,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460732.000,0.000,0.356,21.333,0.000,0.000,16.688,0.378,0.721,17.752,0.000,0.000,19.665,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460762.000,0.000,0.719,20.449,0.000,0.000,16.713,0.046,0.754,18.080,0.000,0.000,19.846,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460792.000,0.000,0.604,20.364,0.000,0.000,16.617,-0.264,0.843,18.253,0.000,0.000,20.166,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460822.000,0.000,0.427,21.249,0.000,0.000,16.585,0.328,0.731,17.753,0.000,0.000,19.983,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460852.000,0.000,0.571,21.280,0.000,0.000,16.691,0.612,0.627,17.565,0.000,0.000,19.621,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460882.000,0.000,0.927,19.976,0.000,0.000,16.770,-0.228,0.677,18.076,0.000,0.000,19.806,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460912.000,0.000,0.833,19.684,0.000,0.000,16.674,-0.815,0.907,18.426,0.000,0.000,20.289,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460942.000,0.000,0.398,20.828,0.000,0.000,16.539,-0.356,0.678,18.116,0.000,0.000,20.317,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265460972.000,0.000,0.380,21.309,0.000,0.000,16.705,0.236,0.422,17.753,0.000,0.000,19.802,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461002.000,0.000,0.646,20.599,0.000,0.000,16.674,0.322,0.693,17.819,0.000,0.000,19.459,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461032.000,0.000,0.658,20.112,0.000,0.000,16.677,-0.063,0.994,18.057,0.000,0.000,19.821,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461062.000,0.000,0.589,20.527,0.000,0.000,16.685,-0.020,0.747,18.013,0.000,0.000,20.050,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461092.000,0.000,0.660,20.841,0.000,0.000,16.925,0.246,0.355,17.944,0.000,0.000,19.653,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461122.000,0.000,0.818,20.134,0.000,0.000,16.748,-0.048,0.489,18.366,0.000,0.000,19.409,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461152.000,0.000,0.717,19.656,0.000,0.000,16.395,-0.487,0.987,18.667,0.000,0.000,19.876,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
