time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265947942.000,0.000,1.940,26.074,0.000,0.000,11.723,2.080,-1.025,9.349,0.000,0.000,25.857,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265947972.000,0.000,2.212,24.590,0.000,0.000,11.370,1.345,-0.953,9.967,0.000,0.000,26.161,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948002.000,0.000,1.399,23.674,0.000,0.000,10.567,-0.030,-0.521,9.998,0.000,0.000,27.139,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948032.000,0.000,0.445,24.002,0.000,0.000,9.907,-0.545,-0.285,9.672,0.000,0.000,27.672,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948062.000,0.000,-0.284,25.140,0.000,0.000,9.497,-0.330,-0.161,8.994,0.000,0.000,27.715,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948092.000,0.000,0.462,27.270,0.000,0.000,10.536,1.641,-0.579,8.076,0.000,0.000,26.774,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948122.000,0.000,1.104,27.579,0.000,0.000,11.348,2.012,-0.709,8.409,0.000,0.000,26.851,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948152.000,0.000,1.753,28.696,0.000,0.000,12.205,1.781,-0.628,8.876,0.000,0.000,28.041,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948182.000,0.000,1.851,29.582,0.000,0.000,12.418,2.199,-0.474,8.829,0.000,0.000,28.542,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948212.000,0.000,1.928,26.178,0.000,0.000,13.161,1.361,-0.783,10.436,0.000,0.000,29.376,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948242.000,0.000,2.268,23.645,0.000,0.000,13.818,-0.444,-0.605,12.040,0.000,0.000,30.108,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948272.000,0.000,1.544,22.585,0.000,0.000,14.817,-0.918,-1.234,13.141,0.000,0.000,28.137,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948302.000,0.000,1.215,22.758,0.000,0.000,15.196,0.573,-1.241,12.553,0.000,0.000,25.161,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948332.000,0.000,0.890,20.370,0.000,0.000,15.588,2.003,-0.218,11.818,0.000,0.000,20.575,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948362.000,0.000,1.383,18.413,0.000,0.000,15.545,0.627,0.416,12.412,0.000,0.000,21.417,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948392.000,0.000,1.462,19.218,0.000,0.000,15.510,0.541,0.337,12.335,0.000,0.000,21.593,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948422.000,0.000,1.286,20.010,0.000,0.000,15.626,0.746,-0.002,12.276,0.000,0.000,21.378,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948452.000,0.000,1.056,19.459,0.000,0.000,15.545,0.587,-0.093,13.000,0.000,0.000,20.904,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948482.000,0.000,1.064,18.576,0.000,0.000,15.341,0.084,0.469,13.976,0.000,0.000,21.261,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948512.000,0.000,1.065,17.146,0.000,0.000,15.421,-0.261,0.811,15.762,0.000,0.000,21.473,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948542.000,0.000,1.046,16.667,0.000,0.000,16.181,0.104,0.513,16.655,0.000,0.000,20.301,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948572.000,0.000,1.334,14.462,0.000,0.000,18.894,0.833,-0.237,19.228,0.000,0.000,16.475,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948602.000,0.000,1.286,12.960,0.000,0.000,19.553,0.568,0.256,21.002,0.000,0.000,15.402,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948632.000,0.000,0.374,14.193,0.000,0.000,22.111,1.195,-0.479,23.854,0.000,0.000,13.385,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948662.000,0.000,0.505,14.967,0.000,0.000,24.338,1.230,-1.290,25.244,0.000,0.000,12.467,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948692.000,0.000,0.871,13.359,0.000,0.000,25.193,-0.639,1.499,27.014,0.000,0.000,16.946,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948722.000,0.000,0.778,14.892,0.000,0.000,26.009,-0.915,1.856,26.798,0.000,0.000,19.575,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948752.000,0.000,1.306,18.142,0.000,0.000,28.939,-0.345,-0.687,25.946,0.000,0.000,20.147,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948782.000,0.000,1.472,16.981,0.000,0.000,27.269,-0.925,-0.070,25.845,0.000,0.000,20.367,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948812.000,0.000,0.341,15.407,0.000,0.000,22.219,-1.565,1.357,23.757,0.000,0.000,21.659,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948842.000,0.000,-0.077,14.932,0.000,0.000,21.560,-1.606,1.171,22.770,0.000,0.000,21.057,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948872.000,0.000,-0.111,13.674,0.000,0.000,17.862,-1.516,2.015,21.231,0.000,0.000,19.542,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948902.000,0.000,0.723,15.121,0.000,0.000,16.538,-0.701,2.023,20.232,0.000,0.000,18.811,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948932.000,0.000,1.876,19.097,0.000,0.000,18.696,1.305,-1.507,19.279,0.000,0.000,14.188,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948962.000,0.000,1.454,19.625,0.000,0.000,18.952,1.667,-2.010,20.107,0.000,0.000,12.695,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265948992.000,0.000,2.975,18.470,0.000,0.000,19.429,1.067,-1.941,22.135,0.000,0.000,12.937,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949022.000,0.000,1.311,16.498,0.000,0.000,18.475,-0.435,0.164,22.589,0.000,0.000,16.262,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949052.000,0.000,0.824,16.484,0.000,0.000,18.262,-0.727,0.752,23.088,0.000,0.000,17.860,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949082.000,0.000,1.402,17.509,0.000,0.000,18.868,-0.811,1.134,24.524,0.000,0.000,19.880,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949112.000,0.000,2.394,17.843,0.000,0.000,20.415,-0.772,0.862,24.927,0.000,0.000,20.119,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949142.000,0.000,2.489,17.710,0.000,0.000,21.957,-0.911,0.529,24.549,0.000,0.000,19.929,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949172.000,0.000,-0.985,16.629,0.000,0.000,22.125,-0.248,0.739,22.495,0.000,0.000,18.453,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949203.000,0.000,1.265,15.122,0.000,0.000,21.822,-0.476,0.532,22.855,0.000,0.000,16.675,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949232.000,0.000,3.413,14.591,0.000,0.000,22.259,-1.310,0.226,24.083,0.000,0.000,16.542,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949262.000,0.000,3.171,15.034,0.000,0.000,21.075,-0.433,-0.042,23.422,0.000,0.000,17.282,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949292.000,0.000,1.316,15.395,0.000,0.000,19.656,0.249,0.134,21.328,0.000,0.000,17.532,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949322.000,0.000,0.575,15.655,0.000,0.000,18.251,0.133,0.616,19.965,0.000,0.000,17.680,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949352.000,0.000,2.132,16.837,0.000,0.000,18.155,-1.819,0.692,21.877,0.000,0.000,17.990,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949382.000,0.000,3.230,17.407,0.000,0.000,19.869,-2.390,0.317,23.936,0.000,0.000,18.008,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949412.000,0.000,2.047,16.260,0.000,0.000,22.134,-0.870,0.093,25.153,0.000,0.000,16.899,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949442.000,0.000,1.136,15.801,0.000,0.000,21.812,-0.359,0.509,24.660,0.000,0.000,16.304,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949472.000,0.000,0.638,16.531,0.000,0.000,21.016,0.030,0.544,23.441,0.000,0.000,15.599,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949502.000,0.000,0.825,17.079,0.000,0.000,20.951,1.325,-0.025,21.577,0.000,0.000,15.567,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949532.000,0.000,3.274,15.481,0.000,0.000,21.216,0.243,-1.397,20.584,0.000,0.000,16.702,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949562.000,0.000,2.954,15.219,0.000,0.000,20.163,-2.802,-0.797,22.596,0.000,0.000,18.969,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949592.000,0.000,0.855,15.897,0.000,0.000,18.651,-1.987,-0.031,21.836,0.000,0.000,19.741,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949623.000,0.000,-0.229,16.259,0.000,0.000,15.638,0.165,1.627,19.334,0.000,0.000,20.707,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949652.000,0.000,0.708,16.671,0.000,0.000,16.454,-0.262,1.587,20.427,0.000,0.000,20.390,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949682.000,0.000,0.989,16.708,0.000,0.000,18.274,-0.639,0.987,21.939,0.000,0.000,19.589,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949712.000,0.000,0.698,15.290,0.000,0.000,21.113,-0.563,0.210,23.391,0.000,0.000,18.452,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949742.000,0.000,0.919,15.252,0.000,0.000,21.990,-0.718,0.088,23.926,0.000,0.000,18.590,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949772.000,0.000,2.705,16.946,0.000,0.000,24.498,-0.549,-1.188,24.600,0.000,0.000,16.220,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949802.000,0.000,3.880,16.756,0.000,0.000,25.525,-0.521,-1.963,24.714,0.000,0.000,14.766,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949832.000,0.000,2.036,16.281,0.000,0.000,22.440,-1.372,-1.223,23.582,0.000,0.000,16.390,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949862.000,0.000,0.910,17.477,0.000,0.000,19.262,1.074,-0.298,20.913,0.000,0.000,16.869,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949892.000,0.000,1.635,15.853,0.000,0.000,18.483,1.251,0.203,21.058,0.000,0.000,17.227,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949922.000,0.000,2.165,12.348,0.000,0.000,17.824,-1.527,1.673,23.603,0.000,0.000,19.418,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949952.000,0.000,1.385,13.453,0.000,0.000,17.944,-1.979,1.990,24.091,0.000,0.000,20.248,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265949982.000,0.000,0.978,16.631,0.000,0.000,19.167,-0.866,1.178,23.628,0.000,0.000,19.363,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950012.000,0.000,3.098,20.253,0.000,0.000,23.042,1.989,-1.736,22.828,0.000,0.000,14.870,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950042.000,0.000,3.195,18.376,0.000,0.000,23.033,1.855,-0.940,22.548,0.000,0.000,14.843,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950072.000,0.000,3.527,15.889,0.000,0.000,21.492,0.458,-0.373,22.607,0.000,0.000,17.067,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950102.000,0.000,4.321,15.940,0.000,0.000,21.292,0.073,-1.604,23.159,0.000,0.000,17.184,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950132.000,0.000,4.852,15.703,0.000,0.000,20.565,-0.130,-2.817,23.656,0.000,0.000,16.061,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950162.000,0.000,3.602,15.303,0.000,0.000,19.511,0.058,-1.744,23.234,0.000,0.000,16.108,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950192.000,0.000,0.985,15.559,0.000,0.000,18.096,0.951,-0.643,21.778,0.000,0.000,16.304,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950222.000,0.000,0.942,14.299,0.000,0.000,17.075,-0.067,-0.293,22.068,0.000,0.000,17.997,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950252.000,0.000,0.816,14.892,0.000,0.000,16.803,-0.400,0.206,21.949,0.000,0.000,19.344,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950282.000,0.000,0.667,16.412,0.000,0.000,17.191,0.007,0.235,21.223,0.000,0.000,19.787,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950312.000,0.000,0.940,16.896,0.000,0.000,18.297,0.139,0.570,20.411,0.000,0.000,20.762,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950342.000,0.000,0.712,16.934,0.000,0.000,18.347,-0.159,1.015,20.122,0.000,0.000,22.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950372.000,0.000,1.512,18.278,0.000,0.000,18.044,0.931,0.075,18.780,0.000,0.000,22.608,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950402.000,0.000,2.130,17.529,0.000,0.000,18.101,0.577,0.352,19.131,0.000,0.000,23.020,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950432.000,0.000,2.158,17.163,0.000,0.000,19.052,1.174,-0.396,19.499,0.000,0.000,23.049,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265950462.000,0.000,1.959,16.482,0.000,0.000,18.471,1.055,-0.846,19.264,0.000,0.000,22.131,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
