time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265899782.000,0.000,1.032,21.014,0.000,0.000,15.311,-1.858,1.840,17.970,0.000,0.000,21.456,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265899812.000,0.000,2.561,24.503,0.000,0.000,18.691,-2.197,0.953,18.391,0.000,0.000,21.048,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265899842.000,0.000,2.229,25.332,0.000,0.000,19.914,-2.315,0.774,18.355,0.000,0.000,20.671,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265899872.000,0.000,-1.033,26.107,0.000,0.000,17.877,-0.834,2.052,16.323,0.000,0.000,20.228,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265899902.000,0.000,-0.889,26.266,0.000,0.000,16.912,0.173,2.244,15.485,0.000,0.000,19.707,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265899932.000,0.000,1.604,24.947,0.000,0.000,17.887,0.669,1.161,16.320,0.000,0.000,18.158,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265899962.000,0.000,2.136,23.638,0.000,0.000,18.619,0.244,0.824,17.124,0.000,0.000,17.597,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265899992.000,0.000,0.241,21.783,0.000,0.000,18.302,-0.810,1.423,17.168,0.000,0.000,18.171,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900022.000,0.000,-0.173,22.812,0.000,0.000,18.120,-1.055,1.834,16.440,0.000,0.000,19.064,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900052.000,0.000,1.265,25.252,0.000,0.000,19.380,-1.803,0.999,17.139,0.000,0.000,19.906,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900082.000,0.000,1.111,25.767,0.000,0.000,19.458,-1.936,0.853,17.640,0.000,0.000,19.860,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900112.000,0.000,-0.283,26.797,0.000,0.000,18.361,-0.093,1.635,16.617,0.000,0.000,19.005,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900142.000,0.000,-0.333,26.907,0.000,0.000,18.106,0.975,1.705,15.607,0.000,0.000,18.307,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900172.000,0.000,1.442,25.555,0.000,0.000,19.340,1.270,0.881,15.306,0.000,0.000,16.379,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900202.000,0.000,2.614,24.044,0.000,0.000,20.451,-0.204,0.569,16.462,0.000,0.000,15.271,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900232.000,0.000,1.680,21.506,0.000,0.000,21.035,-2.397,1.260,17.770,0.000,0.000,15.633,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900262.000,0.000,0.660,22.506,0.000,0.000,21.094,-1.429,1.387,16.734,0.000,0.000,16.848,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900292.000,0.000,0.923,26.318,0.000,0.000,21.548,-0.294,0.784,15.960,0.000,0.000,17.494,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900322.000,0.000,1.202,26.777,0.000,0.000,21.285,-0.324,0.622,16.189,0.000,0.000,16.632,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900352.000,0.000,1.392,25.740,0.000,0.000,20.379,-0.109,0.948,16.268,0.000,0.000,16.601,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900382.000,0.000,1.729,24.931,0.000,0.000,20.349,-1.091,1.151,16.940,0.000,0.000,17.310,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900412.000,0.000,0.558,25.653,0.000,0.000,19.835,-3.159,1.665,17.756,0.000,0.000,18.535,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900442.000,0.000,-0.412,29.679,0.000,0.000,19.749,0.533,1.054,14.863,0.000,0.000,17.326,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900472.000,0.000,0.363,30.545,0.000,0.000,20.603,2.204,0.221,14.008,0.000,0.000,15.936,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900502.000,0.000,1.258,29.863,0.000,0.000,21.365,1.878,-0.642,14.503,0.000,0.000,14.998,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900532.000,0.000,1.037,28.553,0.000,0.000,20.797,0.121,-0.432,15.611,0.000,0.000,15.334,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900562.000,0.000,0.773,28.046,0.000,0.000,20.301,0.230,-0.021,15.493,0.000,0.000,15.420,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900592.000,0.000,0.329,25.657,0.000,0.000,19.186,-0.751,0.852,16.007,0.000,0.000,17.916,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900622.000,0.000,-0.064,25.350,0.000,0.000,18.797,-0.566,1.151,15.702,0.000,0.000,19.367,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900652.000,0.000,0.070,24.882,0.000,0.000,19.449,-0.879,1.163,15.343,0.000,0.000,21.547,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900682.000,0.000,-0.217,25.562,0.000,0.000,19.766,-1.339,0.648,15.308,0.000,0.000,21.875,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900712.000,0.000,-0.148,28.203,0.000,0.000,20.698,1.193,-0.380,13.500,0.000,0.000,18.569,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900742.000,0.000,0.457,26.173,0.000,0.000,20.484,1.351,-0.393,13.515,0.000,0.000,17.701,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900772.000,0.000,0.805,22.103,0.000,0.000,17.118,-0.761,0.104,14.185,0.000,0.000,19.532,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900802.000,0.000,0.617,21.831,0.000,0.000,15.886,-1.059,0.321,14.166,0.000,0.000,20.157,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900832.000,0.000,0.651,23.810,0.000,0.000,15.473,0.609,0.464,13.102,0.000,0.000,20.408,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900862.000,0.000,1.005,24.237,0.000,0.000,15.961,0.845,-0.244,13.084,0.000,0.000,20.666,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900892.000,0.000,1.127,24.806,0.000,0.000,16.376,0.818,-1.488,13.343,0.000,0.000,21.114,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900922.000,0.000,1.199,24.462,0.000,0.000,15.714,0.929,-1.188,13.550,0.000,0.000,20.439,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900952.000,0.000,1.040,20.343,0.000,0.000,14.911,-0.785,1.335,14.493,0.000,0.000,23.391,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265900982.000,0.000,0.531,20.928,0.000,0.000,15.274,-0.879,1.290,14.163,0.000,0.000,25.004,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901012.000,0.000,0.151,23.013,0.000,0.000,15.665,-0.248,0.674,13.602,0.000,0.000,24.790,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901042.000,0.000,0.233,23.421,0.000,0.000,15.811,-0.062,0.453,13.524,0.000,0.000,24.288,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901072.000,0.000,0.402,23.202,0.000,0.000,15.864,-0.082,0.399,13.556,0.000,0.000,23.921,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901102.000,0.000,0.189,23.083,0.000,0.000,15.855,-0.051,0.368,13.531,0.000,0.000,23.878,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901132.000,0.000,0.372,23.080,0.000,0.000,15.913,0.054,0.175,13.298,0.000,0.000,23.616,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901162.000,0.000,0.520,22.862,0.000,0.000,15.815,0.033,0.232,13.220,0.000,0.000,23.538,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901192.000,0.000,0.520,22.233,0.000,0.000,15.000,-0.291,0.830,13.039,0.000,0.000,23.870,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901222.000,0.000,0.392,22.307,0.000,0.000,14.716,-0.319,1.032,12.893,0.000,0.000,24.102,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901252.000,0.000,0.302,22.944,0.000,0.000,15.276,0.060,0.574,12.528,0.000,0.000,23.652,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901282.000,0.000,0.299,22.986,0.000,0.000,15.716,0.131,0.225,12.265,0.000,0.000,22.846,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901312.000,0.000,0.549,22.464,0.000,0.000,15.639,-0.020,0.315,11.781,0.000,0.000,21.513,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901342.000,0.000,0.515,22.365,0.000,0.000,15.432,-0.082,0.468,11.491,0.000,0.000,20.970,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901372.000,0.000,0.544,22.729,0.000,0.000,15.792,0.036,0.267,10.933,0.000,0.000,19.506,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901402.000,0.000,0.313,22.744,0.000,0.000,16.154,0.069,0.016,10.802,0.000,0.000,18.628,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901432.000,0.000,-0.365,21.920,0.000,0.000,15.213,-0.215,0.572,10.925,0.000,0.000,17.987,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901462.000,0.000,-0.369,21.895,0.000,0.000,13.925,-0.237,1.339,10.927,0.000,0.000,18.666,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901492.000,0.000,0.865,22.963,0.000,0.000,14.735,0.191,0.957,10.746,0.000,0.000,19.172,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901522.000,0.000,1.088,22.985,0.000,0.000,15.800,0.267,0.213,10.908,0.000,0.000,18.748,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901552.000,0.000,0.259,22.381,0.000,0.000,15.870,0.029,0.146,10.968,0.000,0.000,18.452,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901582.000,0.000,-0.028,22.307,0.000,0.000,15.234,0.012,0.469,11.389,0.000,0.000,18.615,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901612.000,0.000,0.363,22.494,0.000,0.000,14.830,0.070,0.515,10.887,0.000,0.000,18.758,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901642.000,0.000,0.584,22.434,0.000,0.000,15.059,0.085,0.301,10.936,0.000,0.000,18.614,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901672.000,0.000,-0.019,21.801,0.000,0.000,14.772,0.018,0.483,10.255,0.000,0.000,18.623,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901702.000,0.000,-0.521,21.686,0.000,0.000,14.135,0.082,0.898,9.421,0.000,0.000,18.837,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901732.000,0.000,0.091,22.155,0.000,0.000,14.091,-0.097,0.820,8.825,0.000,0.000,19.046,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901762.000,0.000,0.655,22.299,0.000,0.000,14.844,0.021,0.348,9.031,0.000,0.000,18.904,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901792.000,0.000,0.287,22.076,0.000,0.000,15.630,-0.032,0.103,9.501,0.000,0.000,18.635,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901822.000,0.000,-0.382,22.004,0.000,0.000,15.278,-0.084,0.376,9.123,0.000,0.000,18.702,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901852.000,0.000,-0.736,22.182,0.000,0.000,14.685,-0.150,0.711,8.547,0.000,0.000,19.132,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901882.000,0.000,-0.388,22.272,0.000,0.000,14.893,-0.369,0.638,9.170,0.000,0.000,19.192,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901912.000,0.000,-0.313,22.251,0.000,0.000,15.182,-0.314,0.596,10.069,0.000,0.000,19.058,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901942.000,0.000,-0.705,22.283,0.000,0.000,14.907,-0.020,0.750,9.623,0.000,0.000,19.043,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265901972.000,0.000,-0.565,22.668,0.000,0.000,14.630,0.513,0.755,8.584,0.000,0.000,19.334,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902002.000,0.000,-0.040,22.774,0.000,0.000,14.995,0.294,0.480,8.968,0.000,0.000,19.469,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902032.000,0.000,0.286,22.587,0.000,0.000,15.696,-0.755,0.242,10.172,0.000,0.000,19.278,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902062.000,0.000,-0.195,22.539,0.000,0.000,15.527,-0.478,0.386,9.991,0.000,0.000,19.261,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902092.000,0.000,-1.021,23.121,0.000,0.000,14.870,0.556,0.762,8.979,0.000,0.000,19.826,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902122.000,0.000,-0.827,23.649,0.000,0.000,15.015,0.431,0.760,8.935,0.000,0.000,20.032,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902152.000,0.000,-0.431,24.609,0.000,0.000,16.080,-0.494,0.763,9.785,0.000,0.000,20.235,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902182.000,0.000,-0.539,25.060,0.000,0.000,16.618,-0.474,0.746,9.797,0.000,0.000,20.002,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902212.000,0.000,-0.348,26.859,0.000,0.000,18.104,1.093,0.209,8.466,0.000,0.000,19.682,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902242.000,0.000,0.025,27.653,0.000,0.000,18.846,1.525,-0.332,8.273,0.000,0.000,19.210,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902272.000,0.000,0.463,27.983,0.000,0.000,19.657,0.672,-1.057,9.482,0.000,0.000,18.722,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265902302.000,0.000,0.365,27.941,0.000,0.000,19.934,0.309,-0.840,9.918,0.000,0.000,19.247,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
