time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265461632.000,0.000,0.449,20.370,0.000,0.000,17.163,-0.157,0.492,18.226,0.000,0.000,19.671,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461662.000,0.000,0.164,20.554,0.000,0.000,16.232,-0.071,0.930,18.363,0.000,0.000,20.109,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461692.000,0.000,0.588,20.897,0.000,0.000,16.418,0.099,0.660,18.275,0.000,0.000,20.011,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461722.000,0.000,1.088,20.882,0.000,0.000,17.447,0.175,0.064,18.327,0.000,0.000,19.462,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461752.000,0.000,0.715,20.582,0.000,0.000,17.327,0.081,0.218,18.295,0.000,0.000,19.423,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461782.000,0.000,0.252,20.348,0.000,0.000,16.466,0.079,0.706,18.031,0.000,0.000,19.628,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461812.000,0.000,0.666,20.402,0.000,0.000,16.517,-0.139,0.686,18.122,0.000,0.000,19.711,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461842.000,0.000,1.175,20.448,0.000,0.000,17.160,-0.049,0.329,18.687,0.000,0.000,19.624,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461872.000,0.000,0.745,20.348,0.000,0.000,17.124,-0.014,0.391,18.700,0.000,0.000,19.650,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461902.000,0.000,0.059,20.631,0.000,0.000,16.512,0.206,0.723,17.913,0.000,0.000,19.838,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461932.000,0.000,0.465,20.878,0.000,0.000,16.700,0.243,0.568,17.724,0.000,0.000,19.732,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461962.000,0.000,1.232,20.716,0.000,0.000,17.375,-0.161,0.156,18.472,0.000,0.000,19.457,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265461992.000,0.000,0.976,20.501,0.000,0.000,17.410,-0.234,0.207,18.696,0.000,0.000,19.449,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462022.000,0.000,0.200,20.343,0.000,0.000,16.804,0.431,0.585,17.995,0.000,0.000,19.603,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462052.000,0.000,0.370,20.359,0.000,0.000,16.637,0.532,0.612,17.733,0.000,0.000,19.619,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462082.000,0.000,1.086,20.404,0.000,0.000,16.937,-0.313,0.423,18.426,0.000,0.000,19.604,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462112.000,0.000,0.968,20.411,0.000,0.000,17.010,-0.581,0.421,18.705,0.000,0.000,19.625,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462142.000,0.000,0.203,20.710,0.000,0.000,16.726,0.248,0.520,17.948,0.000,0.000,19.720,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462172.000,0.000,0.390,20.623,0.000,0.000,16.825,0.763,0.396,17.544,0.000,0.000,19.630,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462202.000,0.000,1.019,20.756,0.000,0.000,17.378,0.195,0.104,18.162,0.000,0.000,19.403,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462232.000,0.000,0.943,20.648,0.000,0.000,17.366,-0.354,0.177,18.628,0.000,0.000,19.517,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462262.000,0.000,0.270,20.589,0.000,0.000,16.922,0.127,0.473,18.150,0.000,0.000,19.319,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462292.000,0.000,0.336,20.520,0.000,0.000,16.775,0.614,0.535,17.692,0.000,0.000,19.645,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462322.000,0.000,0.995,20.063,0.000,0.000,16.995,0.127,0.434,18.077,0.000,0.000,19.625,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462352.000,0.000,0.991,19.822,0.000,0.000,17.140,-0.425,0.407,18.528,0.000,0.000,19.599,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462382.000,0.000,0.448,19.998,0.000,0.000,17.032,0.023,0.412,18.200,0.000,0.000,19.566,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462412.000,0.000,0.460,20.151,0.000,0.000,17.087,0.691,0.290,17.739,0.000,0.000,19.300,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462442.000,0.000,0.969,19.390,0.000,0.000,17.438,0.552,0.055,17.872,0.000,0.000,19.214,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462472.000,0.000,1.020,19.010,0.000,0.000,17.450,-0.146,0.108,18.267,0.000,0.000,19.506,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462502.000,0.000,0.430,19.594,0.000,0.000,17.082,-0.199,0.333,17.842,0.000,0.000,19.662,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462532.000,0.000,0.274,20.043,0.000,0.000,16.907,0.387,0.410,17.302,0.000,0.000,19.338,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462562.000,0.000,0.853,19.606,0.000,0.000,17.132,0.620,0.317,17.225,0.000,0.000,19.080,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462592.000,0.000,1.032,19.130,0.000,0.000,17.276,0.105,0.312,17.607,0.000,0.000,19.375,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462622.000,0.000,0.700,19.547,0.000,0.000,17.189,-0.084,0.068,17.657,0.000,0.000,19.794,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462652.000,0.000,0.634,20.012,0.000,0.000,17.240,0.402,0.218,17.348,0.000,0.000,19.439,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462682.000,0.000,0.933,19.529,0.000,0.000,17.473,0.706,0.100,17.350,0.000,0.000,18.809,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462712.000,0.000,0.989,18.858,0.000,0.000,17.538,0.187,0.101,17.601,0.000,0.000,19.108,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462742.000,0.000,0.590,19.206,0.000,0.000,17.252,-0.190,0.245,17.773,0.000,0.000,19.792,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462772.000,0.000,0.416,19.798,0.000,0.000,17.064,0.220,0.190,17.546,0.000,0.000,19.598,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462802.000,0.000,0.657,19.859,0.000,0.000,16.891,0.697,0.170,17.082,0.000,0.000,18.917,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462832.000,0.000,0.841,19.316,0.000,0.000,17.169,0.357,0.385,17.179,0.000,0.000,19.116,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462862.000,0.000,0.804,19.333,0.000,0.000,17.393,-0.049,0.379,17.169,0.000,0.000,19.794,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462892.000,0.000,0.735,19.902,0.000,0.000,17.390,0.222,0.034,16.987,0.000,0.000,19.631,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462922.000,0.000,0.886,20.014,0.000,0.000,17.489,0.598,-0.342,16.918,0.000,0.000,18.698,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462952.000,0.000,0.945,19.440,0.000,0.000,17.372,0.367,-0.026,17.082,0.000,0.000,18.661,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265462982.000,0.000,0.539,19.034,0.000,0.000,16.926,-0.053,0.616,17.282,0.000,0.000,19.098,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463012.000,0.000,0.401,19.289,0.000,0.000,17.121,0.203,0.421,17.125,0.000,0.000,19.055,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463042.000,0.000,0.718,19.261,0.000,0.000,17.802,0.625,-0.326,17.065,0.000,0.000,18.273,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463072.000,0.000,0.810,18.647,0.000,0.000,17.453,0.353,-0.143,17.259,0.000,0.000,18.232,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463102.000,0.000,0.942,18.417,0.000,0.000,16.623,0.167,0.567,17.500,0.000,0.000,19.032,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463132.000,0.000,0.928,18.975,0.000,0.000,16.857,0.258,0.299,17.393,0.000,0.000,19.108,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463162.000,0.000,0.605,19.640,0.000,0.000,18.056,0.631,-0.665,17.119,0.000,0.000,18.328,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463192.000,0.000,0.615,19.263,0.000,0.000,18.009,0.484,-0.451,17.119,0.000,0.000,18.207,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463222.000,0.000,0.657,18.786,0.000,0.000,16.668,0.092,0.641,16.812,0.000,0.000,19.015,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463252.000,0.000,0.457,19.178,0.000,0.000,16.633,0.287,0.619,16.522,0.000,0.000,19.167,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463282.000,0.000,0.733,19.734,0.000,0.000,17.879,0.501,-0.397,16.494,0.000,0.000,18.483,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463312.000,0.000,0.710,19.491,0.000,0.000,18.068,0.366,-0.439,16.657,0.000,0.000,18.267,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463342.000,0.000,0.548,19.061,0.000,0.000,16.999,0.134,0.381,16.805,0.000,0.000,18.699,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463372.000,0.000,0.916,19.275,0.000,0.000,16.986,0.140,0.395,16.787,0.000,0.000,18.856,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463402.000,0.000,1.319,19.504,0.000,0.000,17.942,0.398,-0.281,16.759,0.000,0.000,18.549,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463432.000,0.000,0.992,19.324,0.000,0.000,18.169,0.383,-0.334,16.653,0.000,0.000,18.464,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463462.000,0.000,-0.061,18.935,0.000,0.000,16.934,0.336,0.366,16.632,0.000,0.000,18.916,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463492.000,0.000,0.043,19.090,0.000,0.000,16.352,0.544,0.507,16.463,0.000,0.000,19.105,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463522.000,0.000,1.148,19.361,0.000,0.000,16.859,0.677,-0.144,16.319,0.000,0.000,18.862,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463552.000,0.000,1.178,19.235,0.000,0.000,17.173,0.477,-0.310,16.554,0.000,0.000,18.705,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463582.000,0.000,0.424,18.729,0.000,0.000,16.596,0.239,0.185,16.440,0.000,0.000,18.903,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463612.000,0.000,0.519,18.478,0.000,0.000,16.316,0.160,0.309,16.440,0.000,0.000,19.027,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463642.000,0.000,1.257,17.945,0.000,0.000,16.851,0.291,-0.191,17.147,0.000,0.000,18.888,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463672.000,0.000,1.136,17.676,0.000,0.000,17.145,0.370,-0.373,17.444,0.000,0.000,18.786,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463702.000,0.000,-0.026,17.548,0.000,0.000,16.539,0.636,0.135,16.785,0.000,0.000,19.022,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463732.000,0.000,-0.146,17.485,0.000,0.000,16.131,0.887,0.373,16.187,0.000,0.000,19.176,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463762.000,0.000,1.089,17.643,0.000,0.000,16.658,0.613,-0.028,16.578,0.000,0.000,19.103,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463792.000,0.000,1.361,17.695,0.000,0.000,17.018,0.226,-0.168,17.206,0.000,0.000,19.083,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463822.000,0.000,0.490,17.581,0.000,0.000,16.937,0.348,0.068,17.188,0.000,0.000,19.396,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463852.000,0.000,0.215,17.627,0.000,0.000,16.789,0.618,0.205,16.798,0.000,0.000,19.632,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463882.000,0.000,0.794,17.689,0.000,0.000,16.950,0.302,0.072,16.748,0.000,0.000,20.137,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463912.000,0.000,0.954,17.696,0.000,0.000,17.163,-0.044,-0.048,17.071,0.000,0.000,20.191,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463942.000,0.000,0.276,17.859,0.000,0.000,16.960,0.214,0.161,16.682,0.000,0.000,21.065,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265463972.000,0.000,0.030,17.922,0.000,0.000,16.734,0.758,0.266,16.069,0.000,0.000,21.490,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265464002.000,0.000,0.671,17.926,0.000,0.000,16.957,0.892,0.097,15.905,0.000,0.000,21.896,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265464032.000,0.000,0.916,17.959,0.000,0.000,17.134,0.334,0.007,16.465,0.000,0.000,22.216,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265464062.000,0.000,0.579,17.726,0.000,0.000,17.040,-0.054,0.082,16.905,0.000,0.000,22.819,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265464092.000,0.000,0.342,17.800,0.000,0.000,16.950,0.188,0.169,16.715,0.000,0.000,23.088,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265464122.000,0.000,0.456,17.792,0.000,0.000,17.133,0.420,0.155,16.938,0.000,0.000,23.695,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265464152.000,0.000,0.606,17.727,0.000,0.000,17.249,0.227,0.145,17.398,0.000,0.000,23.802,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265464182.000,0.000,0.362,17.915,0.000,0.000,17.134,0.233,0.215,18.044,0.000,0.000,24.122,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
