time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265187722.000,0.000,-0.651,20.351,0.000,0.000,11.582,0.582,-1.116,19.938,0.000,0.000,29.192,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265187752.000,0.000,-0.243,19.225,0.000,0.000,11.415,0.850,-0.944,20.721,0.000,0.000,28.060,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265187782.000,0.000,0.180,17.581,0.000,0.000,11.148,0.975,-0.526,21.700,0.000,0.000,27.155,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265187812.000,0.000,0.727,15.128,0.000,0.000,11.568,0.789,-0.021,21.560,0.000,0.000,26.384,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265187842.000,0.000,0.403,14.146,0.000,0.000,10.983,0.285,0.453,20.930,0.000,0.000,26.576,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265187872.000,0.000,0.663,14.333,0.000,0.000,10.672,-0.539,1.268,20.115,0.000,0.000,27.475,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265187902.000,0.000,1.512,15.586,0.000,0.000,11.522,-0.914,0.947,20.655,0.000,0.000,27.896,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265187932.000,0.000,1.788,18.852,0.000,0.000,13.290,-0.232,-0.807,21.708,0.000,0.000,28.376,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265187962.000,0.000,0.811,20.433,0.000,0.000,13.305,1.142,-1.621,20.986,0.000,0.000,28.362,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265187992.000,0.000,0.065,20.540,0.000,0.000,12.282,1.581,-1.454,19.801,0.000,0.000,27.573,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188022.000,0.000,0.510,18.791,0.000,0.000,11.564,0.455,-0.861,20.270,0.000,0.000,26.913,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188052.000,0.000,1.604,15.473,0.000,0.000,11.672,-1.567,0.132,22.570,0.000,0.000,26.602,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188082.000,0.000,1.142,14.357,0.000,0.000,11.665,-1.440,0.582,22.731,0.000,0.000,26.858,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188112.000,0.000,0.195,14.240,0.000,0.000,10.930,0.833,1.246,19.922,0.000,0.000,27.023,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188142.000,0.000,0.799,15.856,0.000,0.000,11.669,1.245,0.914,19.316,0.000,0.000,27.192,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188172.000,0.000,1.513,19.244,0.000,0.000,14.452,-0.983,-0.938,21.767,0.000,0.000,28.181,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188202.000,0.000,-0.044,18.821,0.000,0.000,14.572,-0.529,-0.900,22.141,0.000,0.000,28.680,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188232.000,0.000,-0.234,17.242,0.000,0.000,13.306,0.030,-0.187,21.503,0.000,0.000,28.745,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188262.000,0.000,0.053,15.923,0.000,0.000,12.307,-0.123,0.097,21.245,0.000,0.000,28.551,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188292.000,0.000,0.738,14.962,0.000,0.000,10.793,-0.828,0.205,21.321,0.000,0.000,27.380,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188322.000,0.000,1.062,15.198,0.000,0.000,10.148,-0.964,0.567,21.530,0.000,0.000,26.803,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188352.000,0.000,0.812,15.250,0.000,0.000,9.063,-0.084,1.337,21.194,0.000,0.000,26.449,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188382.000,0.000,1.008,14.967,0.000,0.000,9.600,0.834,1.006,20.734,0.000,0.000,26.269,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188412.000,0.000,2.225,14.972,0.000,0.000,12.758,0.921,-0.587,21.638,0.000,0.000,26.474,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188442.000,0.000,1.779,17.977,0.000,0.000,14.491,-0.013,-1.309,22.783,0.000,0.000,25.894,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188472.000,0.000,0.937,18.798,0.000,0.000,13.489,0.828,-0.801,21.990,0.000,0.000,25.958,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188502.000,0.000,1.402,15.984,0.000,0.000,11.701,1.814,0.114,21.321,0.000,0.000,26.233,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188523.000,0.000,1.594,13.679,0.000,0.000,11.295,0.801,0.551,22.025,0.000,0.000,26.701,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188552.000,0.000,1.132,12.860,0.000,0.000,10.447,-0.648,1.023,22.514,0.000,0.000,27.697,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188582.000,0.000,0.392,14.411,0.000,0.000,9.385,-0.898,1.876,21.925,0.000,0.000,28.484,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188612.000,0.000,0.930,18.074,0.000,0.000,10.354,1.899,1.298,19.475,0.000,0.000,26.181,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188642.000,0.000,2.590,16.377,0.000,0.000,13.843,2.239,-0.684,20.905,0.000,0.000,25.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188672.000,0.000,2.510,14.909,0.000,0.000,14.487,0.827,-0.773,22.214,0.000,0.000,26.461,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188702.000,0.000,1.249,17.236,0.000,0.000,13.076,0.709,0.003,21.481,0.000,0.000,27.838,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188732.000,0.000,1.107,18.886,0.000,0.000,12.213,1.774,-0.058,19.899,0.000,0.000,26.857,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188762.000,0.000,1.379,18.311,0.000,0.000,11.896,1.797,-0.050,19.459,0.000,0.000,26.268,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188792.000,0.000,1.943,14.819,0.000,0.000,12.369,-0.068,0.630,21.142,0.000,0.000,27.755,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188822.000,0.000,1.576,15.099,0.000,0.000,12.642,-0.315,0.811,21.230,0.000,0.000,28.528,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188852.000,0.000,0.418,17.950,0.000,0.000,13.298,1.128,-0.648,19.807,0.000,0.000,26.919,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188882.000,0.000,0.158,17.429,0.000,0.000,13.259,1.231,-0.662,19.990,0.000,0.000,26.008,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188912.000,0.000,-0.046,13.997,0.000,0.000,10.575,0.040,1.293,21.112,0.000,0.000,26.645,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188942.000,0.000,0.254,14.112,0.000,0.000,9.764,-0.113,1.732,21.131,0.000,0.000,27.467,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265188972.000,0.000,0.670,17.642,0.000,0.000,11.562,1.157,0.271,20.699,0.000,0.000,26.796,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189002.000,0.000,0.961,18.313,0.000,0.000,12.263,1.509,-0.450,20.958,0.000,0.000,26.173,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189033.000,0.000,1.342,16.345,0.000,0.000,12.091,0.373,0.274,21.216,0.000,0.000,27.501,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189062.000,0.000,1.000,16.977,0.000,0.000,11.521,0.308,0.829,20.421,0.000,0.000,28.905,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189092.000,0.000,0.929,18.026,0.000,0.000,12.549,0.495,-0.105,19.987,0.000,0.000,28.531,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189122.000,0.000,0.248,16.236,0.000,0.000,13.656,0.026,-0.252,20.499,0.000,0.000,27.671,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189152.000,0.000,0.105,15.011,0.000,0.000,11.541,-0.170,0.996,20.565,0.000,0.000,27.944,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189182.000,0.000,0.433,14.983,0.000,0.000,9.215,-0.104,1.792,20.571,0.000,0.000,28.316,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189212.000,0.000,0.860,17.195,0.000,0.000,10.831,0.536,0.476,20.654,0.000,0.000,28.206,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189242.000,0.000,-0.215,17.182,0.000,0.000,12.623,0.521,-0.530,20.460,0.000,0.000,27.724,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189272.000,0.000,-0.377,16.441,0.000,0.000,11.576,0.473,0.179,20.440,0.000,0.000,27.877,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189302.000,0.000,1.204,16.440,0.000,0.000,9.006,0.567,1.194,19.493,0.000,0.000,28.720,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189332.000,0.000,2.404,16.753,0.000,0.000,10.369,0.234,0.629,19.505,0.000,0.000,28.744,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189362.000,0.000,2.812,16.873,0.000,0.000,12.558,-0.064,-0.250,19.979,0.000,0.000,28.639,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189392.000,0.000,1.243,16.579,0.000,0.000,13.629,-0.301,-0.754,20.349,0.000,0.000,28.394,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189422.000,0.000,0.882,16.415,0.000,0.000,12.785,-0.357,-0.443,19.905,0.000,0.000,28.354,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189452.000,0.000,0.976,15.998,0.000,0.000,11.300,-0.858,0.439,19.517,0.000,0.000,28.411,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189482.000,0.000,0.192,16.031,0.000,0.000,10.349,-0.672,1.067,18.784,0.000,0.000,28.726,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189512.000,0.000,-0.621,16.762,0.000,0.000,9.522,0.572,1.706,16.662,0.000,0.000,28.823,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189542.000,0.000,0.465,16.868,0.000,0.000,11.007,0.825,1.154,17.241,0.000,0.000,28.442,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189572.000,0.000,1.754,16.096,0.000,0.000,13.533,0.025,0.413,20.501,0.000,0.000,27.857,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189602.000,0.000,1.102,16.117,0.000,0.000,12.870,0.000,0.664,21.144,0.000,0.000,27.796,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189632.000,0.000,1.190,17.240,0.000,0.000,12.110,-0.236,0.720,20.142,0.000,0.000,27.852,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189662.000,0.000,1.848,17.258,0.000,0.000,12.744,-0.930,0.497,19.893,0.000,0.000,27.713,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189692.000,0.000,1.278,16.304,0.000,0.000,12.418,-1.986,0.867,20.266,0.000,0.000,27.430,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189722.000,0.000,0.403,16.214,0.000,0.000,11.346,-1.706,1.322,20.145,0.000,0.000,27.369,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189752.000,0.000,0.039,16.268,0.000,0.000,9.923,0.305,1.706,18.992,0.000,0.000,27.141,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189782.000,0.000,0.608,16.065,0.000,0.000,10.449,1.322,1.288,18.773,0.000,0.000,26.728,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189812.000,0.000,1.370,15.935,0.000,0.000,11.425,0.111,0.824,19.477,0.000,0.000,26.123,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189842.000,0.000,2.665,16.398,0.000,0.000,12.625,-2.547,0.445,21.569,0.000,0.000,26.233,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189872.000,0.000,2.451,16.876,0.000,0.000,13.089,-2.408,0.268,22.069,0.000,0.000,26.217,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189902.000,0.000,1.047,16.968,0.000,0.000,12.483,-1.051,0.564,20.795,0.000,0.000,26.418,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189932.000,0.000,-0.805,16.592,0.000,0.000,9.573,1.086,1.849,17.344,0.000,0.000,26.529,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189962.000,0.000,-0.191,16.889,0.000,0.000,9.363,0.875,1.880,17.360,0.000,0.000,26.462,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265189993.000,0.000,0.935,17.024,0.000,0.000,11.062,-0.641,1.466,19.654,0.000,0.000,26.518,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265190022.000,0.000,0.624,16.950,0.000,0.000,11.352,-0.633,1.700,19.786,0.000,0.000,26.465,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265190052.000,0.000,0.776,17.569,0.000,0.000,12.368,-0.113,1.788,18.986,0.000,0.000,27.085,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265190083.000,0.000,1.189,17.133,0.000,0.000,13.984,-1.382,1.471,19.496,0.000,0.000,27.576,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265190112.000,0.000,0.916,16.658,0.000,0.000,13.907,-1.558,1.542,19.253,0.000,0.000,27.670,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265190142.000,0.000,0.976,17.738,0.000,0.000,13.938,-0.834,1.283,18.537,0.000,0.000,27.810,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265190172.000,0.000,1.432,18.789,0.000,0.000,14.365,-0.671,0.905,18.918,0.000,0.000,27.311,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265190202.000,0.000,1.280,20.377,0.000,0.000,14.115,-0.806,0.733,20.672,0.000,0.000,25.883,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265190232.000,0.000,0.668,20.505,0.000,0.000,13.420,-0.521,1.098,20.959,0.000,0.000,26.107,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265190262.000,0.000,0.389,19.882,0.000,0.000,12.924,-0.236,1.308,20.717,0.000,0.000,26.208,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
