time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
164415289.000,0.000,0.477,20.548,0.000,0.000,12.946,0.050,0.379,14.276,0.000,0.000,25.878,-0.252,0.000,0.000,0.000,20.165,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.976,0.000,0.000
164415319.000,0.000,0.279,20.459,0.000,0.000,12.952,-0.296,0.457,14.539,0.000,0.000,26.218,-0.252,0.000,0.000,0.000,20.165,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.976,0.000,0.000
164415349.000,0.000,-0.102,20.668,0.000,0.000,12.750,0.012,0.524,14.267,0.000,0.000,25.842,-0.252,0.000,0.000,0.000,19.857,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.778,0.000,0.000
164415379.000,0.000,-0.264,21.037,0.000,0.000,12.596,0.537,0.529,13.749,0.000,0.000,25.664,-0.252,0.000,0.000,0.000,19.852,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.778,0.000,0.000
164415409.000,0.000,-0.129,20.779,0.000,0.000,12.616,0.841,0.481,13.493,0.000,0.000,26.076,-0.252,0.000,0.000,0.000,19.850,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.765,0.000,0.000
164415439.000,0.000,0.006,20.637,0.000,0.000,12.698,0.801,0.441,13.486,0.000,0.000,26.014,-0.252,0.000,0.000,0.000,19.849,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.764,0.000,0.000
164415469.000,0.000,0.215,20.686,0.000,0.000,12.792,0.674,0.342,13.591,0.000,0.000,25.983,-0.252,0.000,0.000,0.000,19.842,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.749,0.000,0.000
164415499.000,0.000,0.447,20.521,0.000,0.000,12.986,0.384,0.328,13.831,0.000,0.000,25.775,-0.252,0.000,0.000,0.000,19.838,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.736,0.000,0.000
164415529.000,0.000,0.492,20.094,0.000,0.000,13.031,-0.098,0.360,14.225,0.000,0.000,25.771,-0.252,0.000,0.000,0.000,19.826,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.713,0.000,0.000
164415559.000,0.000,0.307,20.124,0.000,0.000,12.969,-0.409,0.495,14.420,0.000,0.000,26.276,-0.252,0.000,0.000,0.000,19.822,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.700,0.000,0.000
164415589.000,0.000,0.039,20.638,0.000,0.000,12.844,-0.156,0.481,14.232,0.000,0.000,26.171,-0.252,0.000,0.000,0.000,19.807,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.670,0.000,0.000
164415619.000,0.000,-0.097,21.081,0.000,0.000,12.815,0.426,0.408,13.851,0.000,0.000,25.934,-0.252,0.000,0.000,0.000,19.799,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.659,0.000,0.000
164415649.000,0.000,-0.035,21.014,0.000,0.000,12.793,0.816,0.456,13.633,0.000,0.000,25.735,-0.252,0.000,0.000,0.000,19.773,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.627,0.000,0.000
164415679.000,0.000,0.122,20.695,0.000,0.000,12.875,0.792,0.524,13.662,0.000,0.000,25.788,-0.252,0.000,0.000,0.000,19.756,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.611,0.000,0.000
164415709.000,0.000,0.268,20.490,0.000,0.000,12.948,0.589,0.418,13.778,0.000,0.000,25.907,-0.252,0.000,0.000,0.000,19.730,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.568,0.000,0.000
164415739.000,0.000,0.414,20.248,0.000,0.000,13.055,0.295,0.285,14.032,0.000,0.000,25.950,-0.252,0.000,0.000,0.000,19.706,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.547,0.000,0.000
164415769.000,0.000,0.402,19.965,0.000,0.000,13.044,-0.150,0.351,14.346,0.000,0.000,26.103,-0.252,0.000,0.000,0.000,19.672,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.513,0.000,0.000
164415799.000,0.000,0.265,19.912,0.000,0.000,12.935,-0.409,0.528,14.489,0.000,0.000,26.419,-0.252,0.000,0.000,0.000,19.637,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.471,0.000,0.000
164415829.000,0.000,0.076,20.313,0.000,0.000,12.889,-0.263,0.565,14.319,0.000,0.000,26.479,-0.252,0.000,0.000,0.000,19.621,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.449,0.000,0.000
164415859.000,0.000,0.048,20.828,0.000,0.000,13.007,0.217,0.472,13.993,0.000,0.000,26.128,-0.252,0.000,0.000,0.000,19.590,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.419,0.000,0.000
164415889.000,0.000,0.104,20.941,0.000,0.000,13.109,0.570,0.437,13.759,0.000,0.000,25.644,-0.252,0.000,0.000,0.000,19.583,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.403,0.000,0.000
164415919.000,0.000,0.237,20.639,0.000,0.000,12.978,0.627,0.531,13.753,0.000,0.000,25.576,-0.252,0.000,0.000,0.000,19.573,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.390,0.000,0.000
164415949.000,0.000,0.443,20.381,0.000,0.000,13.098,0.437,0.519,13.921,0.000,0.000,25.676,-0.252,0.000,0.000,0.000,19.565,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.365,0.000,0.000
164415979.000,0.000,0.519,20.115,0.000,0.000,13.326,0.157,0.342,14.179,0.000,0.000,25.784,-0.252,0.000,0.000,0.000,19.562,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.354,0.000,0.000
164416009.000,0.000,0.373,19.817,0.000,0.000,13.324,-0.241,0.508,14.427,0.000,0.000,26.017,-0.252,0.000,0.000,0.000,19.562,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.346,0.000,0.000
164416039.000,0.000,0.256,19.916,0.000,0.000,13.088,-0.415,0.466,14.496,0.000,0.000,26.380,-0.252,0.000,0.000,0.000,19.559,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.338,0.000,0.000
164416069.000,0.000,0.175,20.373,0.000,0.000,13.039,-0.204,0.411,14.339,0.000,0.000,26.409,-0.252,0.000,0.000,0.000,19.557,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.335,0.000,0.000
164416099.000,0.000,0.095,20.734,0.000,0.000,13.021,0.162,0.678,14.072,0.000,0.000,26.054,-0.252,0.000,0.000,0.000,19.557,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.333,0.000,0.000
164416129.000,0.000,0.166,20.817,0.000,0.000,13.140,0.394,0.396,13.918,0.000,0.000,25.676,-0.252,0.000,0.000,0.000,19.557,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.331,0.000,0.000
164416159.000,0.000,0.257,20.661,0.000,0.000,13.100,0.456,0.459,13.931,0.000,0.000,25.585,-0.252,0.000,0.000,0.000,19.558,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.332,0.000,0.000
164416189.000,0.000,0.467,20.240,0.000,0.000,13.070,0.214,0.560,14.115,0.000,0.000,25.742,-0.252,0.000,0.000,0.000,19.559,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.341,0.000,0.000
164416219.000,0.000,0.543,19.813,0.000,0.000,13.256,-0.137,0.398,14.321,0.000,0.000,25.931,-0.252,0.000,0.000,0.000,19.559,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.347,0.000,0.000
164416249.000,0.000,0.497,19.698,0.000,0.000,13.314,-0.424,0.627,14.484,0.000,0.000,26.226,-0.252,0.000,0.000,0.000,19.557,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.368,0.000,0.000
164416279.000,0.000,0.286,19.927,0.000,0.000,13.130,-0.466,0.669,14.447,0.000,0.000,26.427,-0.252,0.000,0.000,0.000,19.555,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.373,0.000,0.000
164416309.000,0.000,0.142,20.308,0.000,0.000,12.967,-0.244,0.620,14.330,0.000,0.000,26.353,-0.252,0.000,0.000,0.000,19.557,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.397,0.000,0.000
164416339.000,0.000,0.355,20.752,0.000,0.000,13.119,0.087,0.408,14.122,0.000,0.000,25.856,-0.252,0.000,0.000,0.000,19.562,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.408,0.000,0.000
164416369.000,0.000,0.573,20.817,0.000,0.000,13.618,0.296,0.141,14.167,0.000,0.000,25.411,-0.252,0.000,0.000,0.000,19.573,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.429,0.000,0.000
164416399.000,0.000,0.307,20.516,0.000,0.000,12.956,0.205,0.328,14.138,0.000,0.000,25.321,-0.252,0.000,0.000,0.000,19.583,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.441,0.000,0.000
164416429.000,0.000,0.338,20.092,0.000,0.000,13.022,0.027,0.599,14.146,0.000,0.000,25.426,-0.252,0.000,0.000,0.000,19.603,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.459,0.000,0.000
164416459.000,0.000,0.653,19.802,0.000,0.000,13.293,-0.256,0.694,14.461,0.000,0.000,25.678,-0.252,0.000,0.000,0.000,19.610,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.469,0.000,0.000
164416489.000,0.000,0.626,19.675,0.000,0.000,13.325,-0.498,0.754,14.730,0.000,0.000,25.978,-0.252,0.000,0.000,0.000,19.625,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.492,0.000,0.000
164416519.000,0.000,0.218,19.796,0.000,0.000,13.160,-0.539,0.861,14.609,0.000,0.000,26.230,-0.252,0.000,0.000,0.000,19.630,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.502,0.000,0.000
164416549.000,0.000,0.122,20.199,0.000,0.000,12.867,-0.240,0.791,14.257,0.000,0.000,26.190,-0.252,0.000,0.000,0.000,19.650,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.529,0.000,0.000
164416579.000,0.000,0.529,20.588,0.000,0.000,13.167,-0.040,0.384,14.128,0.000,0.000,25.874,-0.252,0.000,0.000,0.000,19.655,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.537,0.000,0.000
164416609.000,0.000,0.691,20.600,0.000,0.000,13.533,-0.116,0.123,14.404,0.000,0.000,25.565,-0.252,0.000,0.000,0.000,19.671,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.554,0.000,0.000
164416640.000,0.000,0.430,20.340,0.000,0.000,13.330,-0.114,0.182,14.441,0.000,0.000,25.480,-0.252,0.000,0.000,0.000,19.677,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.560,0.000,0.000
164416669.000,0.000,0.340,20.020,0.000,0.000,13.111,0.023,0.443,14.251,0.000,0.000,25.541,-0.252,0.000,0.000,0.000,19.682,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.575,0.000,0.000
164416699.000,0.000,0.617,19.796,0.000,0.000,12.998,-0.272,0.665,14.424,0.000,0.000,25.736,-0.252,0.000,0.000,0.000,19.688,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.578,0.000,0.000
164416729.000,0.000,0.638,19.637,0.000,0.000,12.904,-0.765,0.813,14.773,0.000,0.000,26.021,-0.252,0.000,0.000,0.000,19.691,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.576,0.000,0.000
164416759.000,0.000,0.354,19.872,0.000,0.000,12.880,-0.699,0.887,14.696,0.000,0.000,26.209,-0.252,0.000,0.000,0.000,19.697,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.584,0.000,0.000
164416789.000,0.000,0.282,20.190,0.000,0.000,12.987,-0.165,0.722,14.276,0.000,0.000,26.156,-0.252,0.000,0.000,0.000,19.702,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.585,0.000,0.000
164416819.000,0.000,0.477,20.435,0.000,0.000,13.384,0.019,0.374,14.165,0.000,0.000,25.909,-0.252,0.000,0.000,0.000,19.702,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.584,0.000,0.000
164416840.000,0.000,0.724,20.442,0.000,0.000,13.707,-0.266,0.083,14.495,0.000,0.000,25.687,-0.252,0.000,0.000,0.000,19.708,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.585,0.000,0.000
164416869.000,0.000,0.589,20.158,0.000,0.000,13.643,-0.423,0.144,14.591,0.000,0.000,25.557,-0.252,0.000,0.000,0.000,19.707,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.581,0.000,0.000
164416899.000,0.000,0.437,19.968,0.000,0.000,13.293,-0.272,0.387,14.424,0.000,0.000,25.680,-0.252,0.000,0.000,0.000,19.711,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.587,0.000,0.000
164416929.000,0.000,0.594,19.633,0.000,0.000,12.947,-0.418,0.608,14.513,0.000,0.000,25.870,-0.252,0.000,0.000,0.000,19.715,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.584,0.000,0.000
164416959.000,0.000,0.700,19.507,0.000,0.000,12.807,-0.826,0.749,14.797,0.000,0.000,26.068,-0.252,0.000,0.000,0.000,19.727,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.586,0.000,0.000
164416989.000,0.000,0.532,19.892,0.000,0.000,12.724,-0.783,0.770,14.761,0.000,0.000,26.243,-0.252,0.000,0.000,0.000,19.738,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.590,0.000,0.000
164417019.000,0.000,0.419,20.384,0.000,0.000,12.902,-0.255,0.548,14.384,0.000,0.000,26.072,-0.252,0.000,0.000,0.000,19.754,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.602,0.000,0.000
164417049.000,0.000,0.791,20.400,0.000,0.000,13.316,-0.018,0.197,14.252,0.000,0.000,25.765,-0.252,0.000,0.000,0.000,19.762,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.607,0.000,0.000
164417079.000,0.000,0.701,20.137,0.000,0.000,13.589,-0.243,0.037,14.414,0.000,0.000,25.710,-0.252,0.000,0.000,0.000,19.768,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.610,0.000,0.000
164417109.000,0.000,0.587,19.912,0.000,0.000,13.723,-0.640,0.038,14.742,0.000,0.000,25.775,-0.252,0.000,0.000,0.000,19.782,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.618,0.000,0.000
164417139.000,0.000,0.513,20.022,0.000,0.000,13.488,-0.540,0.240,14.653,0.000,0.000,25.775,-0.252,0.000,0.000,0.000,19.791,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.622,0.000,0.000
164417169.000,0.000,0.580,19.944,0.000,0.000,13.209,-0.351,0.488,14.490,0.000,0.000,25.686,-0.252,0.000,0.000,0.000,19.805,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.632,0.000,0.000
164417199.000,0.000,0.820,19.624,0.000,0.000,12.960,-0.557,0.682,14.617,0.000,0.000,25.897,-0.252,0.000,0.000,0.000,19.811,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.637,0.000,0.000
164417229.000,0.000,0.691,19.604,0.000,0.000,12.770,-0.801,0.784,14.757,0.000,0.000,26.258,-0.252,0.000,0.000,0.000,19.813,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.642,0.000,0.000
164417259.000,0.000,0.449,20.130,0.000,0.000,12.863,-0.582,0.588,14.579,0.000,0.000,26.257,-0.252,0.000,0.000,0.000,19.814,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.646,0.000,0.000
164417289.000,0.000,0.820,20.394,0.000,0.000,13.255,-0.252,0.271,14.339,0.000,0.000,25.896,-0.252,0.000,0.000,0.000,19.810,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.647,0.000,0.000
164417319.000,0.000,0.866,20.067,0.000,0.000,13.633,-0.348,0.013,14.461,0.000,0.000,25.630,-0.252,0.000,0.000,0.000,19.807,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.651,0.000,0.000
164417349.000,0.000,0.790,19.757,0.000,0.000,13.674,-0.729,0.108,14.755,0.000,0.000,25.803,-0.252,0.000,0.000,0.000,19.813,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.657,0.000,0.000
164417379.000,0.000,0.624,19.909,0.000,0.000,13.451,-0.737,0.190,14.722,0.000,0.000,25.920,-0.252,0.000,0.000,0.000,19.807,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.657,0.000,0.000
164417409.000,0.000,0.376,19.978,0.000,0.000,13.111,-0.490,0.312,14.580,0.000,0.000,25.794,-0.252,0.000,0.000,0.000,19.805,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.661,0.000,0.000
164417439.000,0.000,0.404,19.766,0.000,0.000,12.721,-0.496,0.625,14.671,0.000,0.000,25.829,-0.252,0.000,0.000,0.000,19.802,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.665,0.000,0.000
164417469.000,0.000,0.592,19.591,0.000,0.000,12.692,-0.746,0.847,14.777,0.000,0.000,26.155,-0.252,0.000,0.000,0.000,19.802,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.668,0.000,0.000
164417499.000,0.000,0.785,19.987,0.000,0.000,12.908,-0.612,0.665,14.644,0.000,0.000,26.249,-0.252,0.000,0.000,0.000,19.799,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.669,0.000,0.000
164417529.000,0.000,0.980,20.307,0.000,0.000,13.356,-0.356,0.206,14.482,0.000,0.000,25.899,-0.252,0.000,0.000,0.000,19.798,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.671,0.000,0.000
164417559.000,0.000,1.141,20.116,0.000,0.000,13.630,-0.400,0.065,14.570,0.000,0.000,25.636,-0.252,0.000,0.000,0.000,19.797,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.669,0.000,0.000
164417589.000,0.000,1.017,19.792,0.000,0.000,13.581,-0.700,0.347,14.807,0.000,0.000,25.789,-0.252,0.000,0.000,0.000,19.805,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.674,0.000,0.000
164417619.000,0.000,0.673,19.779,0.000,0.000,13.453,-0.805,0.502,14.459,0.000,0.000,26.011,-0.252,0.000,0.000,0.000,19.809,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.679,0.000,0.000
164417649.000,0.000,0.423,19.907,0.000,0.000,13.339,-0.664,0.471,14.754,0.000,0.000,25.935,-0.252,0.000,0.000,0.000,19.795,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.683,0.000,0.000
164417679.000,0.000,0.342,19.873,0.000,0.000,12.958,-0.631,0.598,14.783,0.000,0.000,25.907,-0.252,0.000,0.000,0.000,19.810,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.685,0.000,0.000
164417709.000,0.000,0.416,19.756,0.000,0.000,12.538,-0.750,0.888,14.667,0.000,0.000,26.135,-0.252,0.000,0.000,0.000,19.814,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.687,0.000,0.000
164417739.000,0.000,0.716,19.970,0.000,0.000,12.650,-0.606,0.792,14.679,0.000,0.000,26.209,-0.252,0.000,0.000,0.000,19.818,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.689,0.000,0.000
164417769.000,0.000,1.065,20.272,0.000,0.000,13.287,-0.417,0.323,14.506,0.000,0.000,25.945,-0.252,0.000,0.000,0.000,19.822,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.689,0.000,0.000
164417789.000,0.000,1.081,20.138,0.000,0.000,13.710,-0.477,0.090,14.749,0.000,0.000,25.725,-0.252,0.000,0.000,0.000,19.837,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.690,0.000,0.000
164417819.000,0.000,1.142,19.804,0.000,0.000,13.565,-0.686,0.372,14.903,0.000,0.000,25.811,-0.252,0.000,0.000,0.000,19.832,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.692,0.000,0.000
