time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267534632.000,0.000,0.622,20.051,0.000,0.000,15.361,0.067,0.336,16.707,0.000,0.000,24.194,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534662.000,0.000,0.430,20.304,0.000,0.000,15.988,0.285,-0.246,16.430,0.000,0.000,23.727,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534692.000,0.000,0.212,20.078,0.000,0.000,15.826,0.167,-0.135,16.468,0.000,0.000,23.697,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534723.000,0.000,-0.182,19.825,0.000,0.000,14.477,0.180,0.672,16.321,0.000,0.000,24.319,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534752.000,0.000,0.215,20.102,0.000,0.000,14.408,-0.003,0.707,16.184,0.000,0.000,24.407,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534782.000,0.000,1.125,20.401,0.000,0.000,15.786,0.254,-0.179,16.456,0.000,0.000,23.912,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534812.000,0.000,0.970,20.174,0.000,0.000,16.125,0.214,-0.366,16.612,0.000,0.000,23.757,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534842.000,0.000,0.307,19.780,0.000,0.000,15.440,-0.183,0.093,16.931,0.000,0.000,24.066,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534872.000,0.000,0.364,19.825,0.000,0.000,15.236,-0.118,0.153,17.002,0.000,0.000,24.212,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534902.000,0.000,0.771,20.079,0.000,0.000,15.700,0.036,-0.215,16.801,0.000,0.000,23.988,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534932.000,0.000,0.615,20.011,0.000,0.000,15.854,-0.005,-0.225,16.762,0.000,0.000,23.877,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534962.000,0.000,-0.192,19.824,0.000,0.000,15.024,0.148,0.368,16.273,0.000,0.000,24.120,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267534992.000,0.000,-0.001,19.941,0.000,0.000,14.706,0.178,0.501,16.044,0.000,0.000,24.226,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535022.000,0.000,1.312,20.172,0.000,0.000,15.595,0.096,-0.067,16.620,0.000,0.000,23.987,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535052.000,0.000,1.443,20.026,0.000,0.000,16.079,-0.102,-0.277,17.089,0.000,0.000,23.928,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535082.000,0.000,0.427,19.735,0.000,0.000,15.665,-0.348,0.096,17.034,0.000,0.000,24.117,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535112.000,0.000,0.215,19.768,0.000,0.000,15.330,-0.224,0.332,16.735,0.000,0.000,24.202,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535142.000,0.000,0.851,19.956,0.000,0.000,15.573,-0.211,0.230,16.797,0.000,0.000,24.102,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535172.000,0.000,0.982,19.923,0.000,0.000,15.836,-0.335,0.163,17.076,0.000,0.000,24.054,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535202.000,0.000,0.076,19.745,0.000,0.000,15.324,0.127,0.518,16.757,0.000,0.000,24.279,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535232.000,0.000,-0.056,19.826,0.000,0.000,15.014,0.600,0.618,16.214,0.000,0.000,24.260,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535262.000,0.000,1.102,20.168,0.000,0.000,15.550,0.276,0.404,16.384,0.000,0.000,24.107,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535292.000,0.000,1.446,20.060,0.000,0.000,15.900,-0.552,0.223,17.110,0.000,0.000,24.104,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535322.000,0.000,0.673,19.737,0.000,0.000,15.684,-1.020,0.484,17.519,0.000,0.000,24.374,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535352.000,0.000,0.327,19.830,0.000,0.000,15.440,-0.480,0.688,17.051,0.000,0.000,24.421,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535382.000,0.000,0.688,19.808,0.000,0.000,15.488,0.126,0.742,16.578,0.000,0.000,24.325,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535412.000,0.000,0.883,20.038,0.000,0.000,15.598,-0.208,0.689,16.873,0.000,0.000,24.319,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535442.000,0.000,0.728,19.946,0.000,0.000,15.570,-0.499,0.717,17.098,0.000,0.000,24.465,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535463.000,0.000,0.303,19.666,0.000,0.000,15.280,0.133,0.895,16.567,0.000,0.000,24.311,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535492.000,0.000,0.524,19.839,0.000,0.000,15.353,0.598,0.881,16.226,0.000,0.000,24.450,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535522.000,0.000,1.332,19.454,0.000,0.000,15.770,-0.342,0.675,16.982,0.000,0.000,24.329,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535552.000,0.000,1.318,19.342,0.000,0.000,15.862,-1.198,0.700,17.595,0.000,0.000,24.380,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535582.000,0.000,0.512,19.843,0.000,0.000,15.528,-0.862,0.897,17.439,0.000,0.000,24.554,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535612.000,0.000,0.348,19.948,0.000,0.000,15.377,-0.052,0.925,16.897,0.000,0.000,24.081,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535642.000,0.000,0.743,19.385,0.000,0.000,15.452,0.153,0.848,16.707,0.000,0.000,24.147,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535672.000,0.000,0.788,18.990,0.000,0.000,15.483,-0.404,0.862,17.004,0.000,0.000,24.655,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535702.000,0.000,0.562,19.569,0.000,0.000,15.414,-0.350,0.880,16.822,0.000,0.000,24.460,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535732.000,0.000,0.572,19.915,0.000,0.000,15.406,0.141,0.833,16.476,0.000,0.000,24.100,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535762.000,0.000,1.124,19.022,0.000,0.000,15.698,-0.109,0.657,16.821,0.000,0.000,23.866,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535782.000,0.000,1.258,18.472,0.000,0.000,15.793,-0.959,0.741,17.423,0.000,0.000,24.212,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535812.000,0.000,1.028,18.571,0.000,0.000,15.689,-1.415,0.788,17.701,0.000,0.000,24.659,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535842.000,0.000,0.442,19.849,0.000,0.000,15.415,-0.438,0.843,17.004,0.000,0.000,24.407,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535872.000,0.000,0.449,20.048,0.000,0.000,15.371,0.208,0.710,16.568,0.000,0.000,23.905,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535902.000,0.000,0.802,19.096,0.000,0.000,15.545,-0.110,0.669,16.773,0.000,0.000,23.994,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535932.000,0.000,0.820,18.887,0.000,0.000,15.542,-0.461,0.805,17.014,0.000,0.000,24.347,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535962.000,0.000,0.778,19.653,0.000,0.000,15.540,-0.063,0.439,16.805,0.000,0.000,24.188,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267535992.000,0.000,0.880,19.767,0.000,0.000,15.658,0.164,0.225,16.705,0.000,0.000,23.796,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536022.000,0.000,1.182,18.500,0.000,0.000,15.724,-0.612,0.602,17.247,0.000,0.000,24.018,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536052.000,0.000,1.101,18.210,0.000,0.000,15.728,-1.120,0.864,17.511,0.000,0.000,24.533,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536082.000,0.000,0.638,19.383,0.000,0.000,15.512,-0.685,0.543,17.079,0.000,0.000,24.595,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536112.000,0.000,0.605,19.954,0.000,0.000,15.647,-0.088,0.224,16.668,0.000,0.000,24.095,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536142.000,0.000,0.968,19.495,0.000,0.000,15.571,0.159,0.387,16.633,0.000,0.000,23.456,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536172.000,0.000,1.007,18.924,0.000,0.000,15.344,-0.146,0.737,16.846,0.000,0.000,23.791,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536202.000,0.000,0.946,19.135,0.000,0.000,15.642,-0.231,0.574,16.899,0.000,0.000,24.152,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536232.000,0.000,1.025,19.485,0.000,0.000,16.093,-0.048,0.194,16.833,0.000,0.000,23.932,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536262.000,0.000,1.117,18.799,0.000,0.000,15.929,-0.395,0.272,17.055,0.000,0.000,23.766,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536292.000,0.000,1.025,18.322,0.000,0.000,15.407,-0.810,0.634,17.268,0.000,0.000,24.179,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536322.000,0.000,0.877,19.287,0.000,0.000,15.307,-0.501,0.589,17.073,0.000,0.000,24.574,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536352.000,0.000,0.957,19.908,0.000,0.000,15.734,-0.008,0.422,16.795,0.000,0.000,24.178,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536382.000,0.000,0.823,19.597,0.000,0.000,16.166,0.180,0.114,16.676,0.000,0.000,23.504,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536412.000,0.000,1.158,19.087,0.000,0.000,15.768,0.013,0.465,16.823,0.000,0.000,23.632,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536442.000,0.000,1.207,18.904,0.000,0.000,15.370,-0.164,0.858,16.924,0.000,0.000,24.085,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536472.000,0.000,1.333,19.104,0.000,0.000,15.779,-0.179,0.430,16.903,0.000,0.000,24.029,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536502.000,0.000,1.143,19.147,0.000,0.000,16.297,-0.271,0.111,16.989,0.000,0.000,23.817,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536532.000,0.000,0.859,18.892,0.000,0.000,15.829,-0.433,0.447,17.071,0.000,0.000,23.997,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536562.000,0.000,0.882,19.370,0.000,0.000,15.140,-0.269,0.827,16.917,0.000,0.000,24.395,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536592.000,0.000,1.221,19.886,0.000,0.000,15.502,0.087,0.517,16.704,0.000,0.000,24.161,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536622.000,0.000,1.338,19.760,0.000,0.000,16.517,0.283,-0.067,16.751,0.000,0.000,23.533,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536652.000,0.000,0.936,19.337,0.000,0.000,16.006,0.123,0.208,16.573,0.000,0.000,23.535,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536682.000,0.000,0.823,18.951,0.000,0.000,15.295,-0.010,0.791,16.877,0.000,0.000,23.876,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536712.000,0.000,1.275,19.029,0.000,0.000,15.535,-0.039,0.725,16.932,0.000,0.000,23.941,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536742.000,0.000,1.584,19.153,0.000,0.000,16.217,-0.111,0.302,17.010,0.000,0.000,23.843,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536772.000,0.000,1.117,19.049,0.000,0.000,16.133,-0.191,0.430,16.939,0.000,0.000,23.897,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536802.000,0.000,0.564,19.356,0.000,0.000,15.271,0.016,0.823,16.500,0.000,0.000,24.126,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536832.000,0.000,0.937,19.714,0.000,0.000,15.401,0.003,0.563,16.490,0.000,0.000,24.000,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536862.000,0.000,1.539,19.708,0.000,0.000,16.238,0.280,-0.070,16.962,0.000,0.000,23.489,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536892.000,0.000,1.184,19.402,0.000,0.000,16.139,0.298,0.019,16.982,0.000,0.000,23.403,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536922.000,0.000,0.638,18.989,0.000,0.000,15.332,0.334,0.578,16.350,0.000,0.000,23.590,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536952.000,0.000,0.977,18.966,0.000,0.000,15.272,0.161,0.658,16.256,0.000,0.000,23.684,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267536982.000,0.000,1.653,19.102,0.000,0.000,15.797,-0.368,0.434,17.043,0.000,0.000,23.812,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267537012.000,0.000,1.307,19.142,0.000,0.000,15.890,-0.330,0.436,17.200,0.000,0.000,23.841,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267537033.000,0.000,0.733,19.235,0.000,0.000,15.666,0.035,0.560,16.876,0.000,0.000,23.889,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267537062.000,0.000,0.599,19.610,0.000,0.000,15.463,0.867,0.472,15.993,0.000,0.000,23.735,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267537092.000,0.000,1.108,19.708,0.000,0.000,15.775,0.667,0.191,16.116,0.000,0.000,23.541,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267537122.000,0.000,1.427,19.458,0.000,0.000,16.160,-0.308,0.040,17.023,0.000,0.000,23.415,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
267537152.000,0.000,0.944,19.292,0.000,0.000,15.873,-0.202,0.279,16.932,0.000,0.000,23.473,-0.252,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,23.103,0.000,0.000
