time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265407452.000,0.000,2.016,24.654,0.000,0.000,17.703,-1.464,0.476,7.333,0.000,0.000,16.777,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407482.000,0.000,2.198,21.441,0.000,0.000,16.884,-3.387,1.032,10.151,0.000,0.000,18.356,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407512.000,0.000,0.501,21.128,0.000,0.000,16.399,-2.191,1.173,8.765,0.000,0.000,19.344,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407542.000,0.000,-0.559,25.255,0.000,0.000,16.818,1.526,0.887,3.932,0.000,0.000,18.950,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407572.000,0.000,0.759,27.231,0.000,0.000,18.171,1.069,0.468,5.188,0.000,0.000,18.665,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407602.000,0.000,2.101,28.645,0.000,0.000,20.633,-1.656,-0.007,10.890,0.000,0.000,19.124,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407632.000,0.000,1.054,28.168,0.000,0.000,20.605,-1.696,0.084,11.271,0.000,0.000,19.518,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407662.000,0.000,0.772,26.322,0.000,0.000,18.474,-0.392,0.456,7.906,0.000,0.000,19.007,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407692.000,0.000,1.575,25.849,0.000,0.000,17.891,-0.282,0.425,7.239,0.000,0.000,18.341,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407722.000,0.000,1.577,26.153,0.000,0.000,18.037,-0.719,-0.152,7.576,0.000,0.000,17.324,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407752.000,0.000,0.382,26.158,0.000,0.000,17.806,-0.475,-0.196,7.647,0.000,0.000,16.868,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407782.000,0.000,-1.046,26.584,0.000,0.000,16.825,2.783,0.052,5.085,0.000,0.000,16.487,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407812.000,0.000,-0.302,25.434,0.000,0.000,16.628,3.575,0.258,4.756,0.000,0.000,16.738,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407842.000,0.000,0.890,24.023,0.000,0.000,16.621,-1.673,1.017,9.437,0.000,0.000,19.564,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407872.000,0.000,0.435,24.449,0.000,0.000,16.653,-2.893,1.270,10.594,0.000,0.000,21.070,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407902.000,0.000,1.690,26.102,0.000,0.000,18.493,-2.022,0.649,9.655,0.000,0.000,22.292,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407932.000,0.000,2.320,27.065,0.000,0.000,19.527,-2.304,0.153,9.923,0.000,0.000,21.792,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407962.000,0.000,1.696,29.541,0.000,0.000,20.061,1.873,-0.713,6.825,0.000,0.000,18.693,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265407992.000,0.000,1.623,29.381,0.000,0.000,19.944,4.981,-0.988,4.243,0.000,0.000,16.430,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408022.000,0.000,1.102,21.585,0.000,0.000,18.808,2.017,-0.321,8.049,0.000,0.000,17.269,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408052.000,0.000,0.228,20.146,0.000,0.000,17.712,-1.486,0.438,10.998,0.000,0.000,18.714,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408082.000,0.000,-0.776,23.740,0.000,0.000,15.975,0.085,0.992,9.638,0.000,0.000,19.249,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408112.000,0.000,0.226,25.735,0.000,0.000,17.059,1.556,0.458,8.433,0.000,0.000,18.340,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408142.000,0.000,2.016,24.509,0.000,0.000,19.244,-0.389,0.059,10.300,0.000,0.000,20.180,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408172.000,0.000,1.728,24.211,0.000,0.000,19.458,-1.953,-0.080,11.380,0.000,0.000,22.081,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408202.000,0.000,1.044,26.126,0.000,0.000,19.711,-1.640,0.185,11.135,0.000,0.000,22.108,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408232.000,0.000,1.391,26.265,0.000,0.000,20.147,-1.548,0.136,11.253,0.000,0.000,21.366,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408262.000,0.000,1.672,23.630,0.000,0.000,20.286,-2.744,0.509,11.858,0.000,0.000,20.934,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408292.000,0.000,0.816,22.469,0.000,0.000,19.512,-2.893,1.066,11.375,0.000,0.000,21.073,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408322.000,0.000,-0.238,23.968,0.000,0.000,18.289,-0.156,0.917,8.978,0.000,0.000,20.266,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408352.000,0.000,0.131,24.807,0.000,0.000,18.506,0.645,0.367,8.781,0.000,0.000,19.264,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408382.000,0.000,0.803,23.613,0.000,0.000,18.893,0.173,0.531,10.446,0.000,0.000,18.863,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408402.000,0.000,0.409,23.233,0.000,0.000,18.673,-0.032,1.007,10.793,0.000,0.000,19.688,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408432.000,0.000,-0.105,24.007,0.000,0.000,18.449,0.187,1.201,10.643,0.000,0.000,20.240,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408462.000,0.000,-0.135,25.511,0.000,0.000,18.708,0.486,0.533,10.575,0.000,0.000,19.908,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408492.000,0.000,0.133,25.077,0.000,0.000,18.801,0.210,0.436,10.895,0.000,0.000,19.549,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408522.000,0.000,-0.147,23.553,0.000,0.000,18.182,-0.255,1.121,11.005,0.000,0.000,20.049,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408552.000,0.000,-0.555,23.676,0.000,0.000,18.114,-0.017,1.323,10.613,0.000,0.000,20.110,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408582.000,0.000,-0.677,24.749,0.000,0.000,19.338,0.830,0.653,10.091,0.000,0.000,18.906,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408603.000,0.000,-0.513,24.499,0.000,0.000,19.800,1.051,0.304,10.196,0.000,0.000,17.983,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408632.000,0.000,-0.528,23.423,0.000,0.000,19.405,0.898,0.546,10.465,0.000,0.000,17.429,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408662.000,0.000,-0.773,21.889,0.000,0.000,17.596,-0.209,1.737,11.424,0.000,0.000,19.083,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408683.000,0.000,-0.313,22.934,0.000,0.000,18.571,-0.236,1.130,11.672,0.000,0.000,19.496,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408712.000,0.000,0.048,24.310,0.000,0.000,20.214,0.492,-0.162,11.444,0.000,0.000,18.724,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408733.000,0.000,-0.291,24.714,0.000,0.000,21.374,1.250,-0.999,11.090,0.000,0.000,17.644,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408762.000,0.000,0.102,21.869,0.000,0.000,19.997,0.292,0.413,11.749,0.000,0.000,17.433,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408792.000,0.000,0.435,21.281,0.000,0.000,18.397,-0.112,1.497,11.865,0.000,0.000,18.509,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408822.000,0.000,0.434,22.845,0.000,0.000,19.524,0.354,0.309,11.459,0.000,0.000,19.217,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408852.000,0.000,0.478,23.072,0.000,0.000,21.250,0.427,-1.143,11.591,0.000,0.000,18.330,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408882.000,0.000,-0.716,21.640,0.000,0.000,20.016,-0.013,-0.099,12.059,0.000,0.000,18.249,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408903.000,0.000,-0.721,21.276,0.000,0.000,17.995,-0.119,1.062,12.156,0.000,0.000,19.159,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408932.000,0.000,0.107,21.601,0.000,0.000,17.464,-0.030,1.376,12.223,0.000,0.000,19.675,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408962.000,0.000,1.788,22.231,0.000,0.000,20.610,0.467,-0.617,12.381,0.000,0.000,18.542,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265408992.000,0.000,0.984,21.567,0.000,0.000,21.544,0.361,-0.901,12.347,0.000,0.000,18.005,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409022.000,0.000,-2.024,20.166,0.000,0.000,18.511,0.088,0.978,12.476,0.000,0.000,18.832,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409052.000,0.000,-1.567,20.189,0.000,0.000,17.135,0.397,1.474,12.627,0.000,0.000,19.222,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409082.000,0.000,1.623,20.885,0.000,0.000,19.614,0.641,-0.321,13.102,0.000,0.000,18.156,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409112.000,0.000,1.625,20.605,0.000,0.000,20.929,0.397,-0.787,13.278,0.000,0.000,17.507,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409133.000,0.000,0.136,20.133,0.000,0.000,20.528,0.297,-0.191,13.088,0.000,0.000,17.519,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409162.000,0.000,-1.303,20.149,0.000,0.000,17.940,0.090,1.223,12.658,0.000,0.000,18.482,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409192.000,0.000,0.025,20.479,0.000,0.000,18.268,0.177,0.984,13.279,0.000,0.000,18.718,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409222.000,0.000,1.380,20.607,0.000,0.000,20.484,0.398,-0.219,14.946,0.000,0.000,18.543,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409252.000,0.000,0.148,20.392,0.000,0.000,20.538,0.710,0.019,14.847,0.000,0.000,18.916,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409282.000,0.000,-1.822,20.637,0.000,0.000,18.784,0.735,1.018,12.509,0.000,0.000,20.235,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409312.000,0.000,-0.619,20.957,0.000,0.000,19.001,0.452,0.868,12.539,0.000,0.000,20.444,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409342.000,0.000,1.843,20.723,0.000,0.000,21.382,-0.669,-0.065,15.576,0.000,0.000,19.765,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409372.000,0.000,0.957,20.420,0.000,0.000,21.478,-0.497,0.130,16.207,0.000,0.000,19.649,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409402.000,0.000,-1.135,20.624,0.000,0.000,20.039,1.093,0.858,14.597,0.000,0.000,19.986,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409432.000,0.000,-0.505,20.814,0.000,0.000,20.156,1.104,0.745,14.379,0.000,0.000,19.930,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409462.000,0.000,0.725,20.797,0.000,0.000,21.083,-0.205,0.336,15.577,0.000,0.000,19.453,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409482.000,0.000,0.489,20.757,0.000,0.000,21.122,-0.480,0.395,15.924,0.000,0.000,19.405,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409512.000,0.000,-0.108,20.847,0.000,0.000,20.761,-0.145,0.586,15.634,0.000,0.000,19.477,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409542.000,0.000,-0.247,20.835,0.000,0.000,20.295,0.920,0.686,14.783,0.000,0.000,19.515,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409572.000,0.000,0.251,21.029,0.000,0.000,20.441,0.632,0.565,15.150,0.000,0.000,19.414,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409602.000,0.000,0.424,20.955,0.000,0.000,20.616,-0.462,0.458,16.307,0.000,0.000,19.448,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409632.000,0.000,-0.067,20.943,0.000,0.000,20.307,-0.239,0.585,16.140,0.000,0.000,19.151,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409662.000,0.000,-0.313,21.103,0.000,0.000,19.928,0.885,0.666,14.914,0.000,0.000,19.455,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409692.000,0.000,0.216,21.035,0.000,0.000,20.207,0.751,0.556,14.965,0.000,0.000,19.371,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409722.000,0.000,0.541,20.734,0.000,0.000,20.449,-0.526,0.502,15.951,0.000,0.000,19.295,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409752.000,0.000,0.150,21.074,0.000,0.000,20.216,-0.517,0.618,15.903,0.000,0.000,19.352,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409782.000,0.000,-0.246,21.590,0.000,0.000,19.773,0.817,0.684,14.795,0.000,0.000,19.011,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409812.000,0.000,0.107,21.191,0.000,0.000,19.817,0.929,0.597,14.660,0.000,0.000,18.926,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409842.000,0.000,0.439,20.202,0.000,0.000,19.936,-0.392,0.540,15.323,0.000,0.000,19.372,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409872.000,0.000,0.146,20.400,0.000,0.000,19.774,-0.605,0.638,15.203,0.000,0.000,19.544,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265409902.000,0.000,-0.171,21.154,0.000,0.000,19.511,0.564,0.709,13.916,0.000,0.000,19.026,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
