time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265398422.000,0.000,0.602,20.336,0.000,0.000,18.413,-0.495,0.495,18.187,0.000,0.000,23.787,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398452.000,0.000,0.825,20.329,0.000,0.000,18.628,-0.591,0.385,18.326,0.000,0.000,23.735,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398482.000,0.000,0.584,20.215,0.000,0.000,18.638,-0.585,0.437,18.353,0.000,0.000,23.774,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398512.000,0.000,0.333,20.146,0.000,0.000,18.584,-0.391,0.529,18.030,0.000,0.000,23.878,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398533.000,0.000,0.304,20.125,0.000,0.000,18.659,-0.304,0.578,17.809,0.000,0.000,23.890,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398562.000,0.000,0.744,20.155,0.000,0.000,18.996,-0.545,0.405,17.995,0.000,0.000,23.759,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398592.000,0.000,0.851,20.088,0.000,0.000,19.079,-0.788,0.358,18.205,0.000,0.000,23.722,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398622.000,0.000,0.434,19.985,0.000,0.000,18.852,-0.575,0.477,18.045,0.000,0.000,23.768,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398652.000,0.000,0.353,19.937,0.000,0.000,18.760,-0.307,0.528,17.803,0.000,0.000,23.796,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398682.000,0.000,0.746,19.887,0.000,0.000,18.931,-0.446,0.435,17.919,0.000,0.000,23.739,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398712.000,0.000,0.797,19.947,0.000,0.000,19.009,-0.731,0.383,18.205,0.000,0.000,23.712,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398742.000,0.000,0.448,19.876,0.000,0.000,18.862,-0.668,0.469,18.182,0.000,0.000,23.637,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398772.000,0.000,0.349,19.931,0.000,0.000,18.724,-0.344,0.517,17.881,0.000,0.000,23.794,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398802.000,0.000,0.695,19.697,0.000,0.000,18.855,-0.395,0.404,17.843,0.000,0.000,23.965,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398832.000,0.000,0.825,19.603,0.000,0.000,18.947,-0.683,0.377,18.050,0.000,0.000,23.969,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398862.000,0.000,0.552,19.890,0.000,0.000,18.839,-0.730,0.459,18.072,0.000,0.000,24.043,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398892.000,0.000,0.388,20.048,0.000,0.000,18.745,-0.390,0.480,17.871,0.000,0.000,23.948,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398922.000,0.000,0.604,19.733,0.000,0.000,19.425,-0.234,0.402,17.836,0.000,0.000,23.817,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398952.000,0.000,0.757,19.445,0.000,0.000,19.808,-0.546,0.374,18.059,0.000,0.000,23.908,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265398982.000,0.000,0.578,19.616,0.000,0.000,19.957,-0.800,0.419,17.632,0.000,0.000,24.090,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399012.000,0.000,0.457,19.895,0.000,0.000,19.916,-0.565,0.431,17.150,0.000,0.000,24.043,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399042.000,0.000,0.584,19.817,0.000,0.000,19.844,-0.301,0.405,16.718,0.000,0.000,23.798,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399072.000,0.000,0.744,19.518,0.000,0.000,19.826,-0.550,0.391,16.928,0.000,0.000,23.864,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399102.000,0.000,0.635,19.583,0.000,0.000,19.673,-0.747,0.399,17.126,0.000,0.000,24.129,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399132.000,0.000,0.498,19.842,0.000,0.000,19.525,-0.520,0.426,16.966,0.000,0.000,24.069,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399162.000,0.000,0.575,19.881,0.000,0.000,19.377,-0.205,0.420,16.780,0.000,0.000,23.759,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399192.000,0.000,0.724,19.503,0.000,0.000,19.381,-0.446,0.388,16.962,0.000,0.000,23.791,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399222.000,0.000,0.673,19.464,0.000,0.000,19.250,-0.759,0.484,17.160,0.000,0.000,24.125,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399252.000,0.000,0.547,19.817,0.000,0.000,19.164,-0.572,0.409,17.023,0.000,0.000,24.076,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399282.000,0.000,0.554,20.011,0.000,0.000,19.070,-0.210,0.308,16.800,0.000,0.000,23.677,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399312.000,0.000,0.660,19.651,0.000,0.000,19.097,-0.364,0.420,16.929,0.000,0.000,23.659,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399342.000,0.000,0.646,19.340,0.000,0.000,19.140,-0.690,0.614,17.125,0.000,0.000,24.068,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399372.000,0.000,0.578,19.667,0.000,0.000,19.064,-0.559,0.503,17.004,0.000,0.000,24.121,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399402.000,0.000,0.627,20.009,0.000,0.000,19.021,-0.191,0.226,16.765,0.000,0.000,23.701,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399432.000,0.000,0.690,19.776,0.000,0.000,18.948,-0.269,0.313,16.849,0.000,0.000,23.615,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399462.000,0.000,0.693,19.441,0.000,0.000,18.730,-0.536,0.633,17.058,0.000,0.000,23.982,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399492.000,0.000,0.639,19.650,0.000,0.000,18.782,-0.469,0.569,16.988,0.000,0.000,24.054,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399522.000,0.000,0.637,20.009,0.000,0.000,19.097,-0.190,0.243,16.816,0.000,0.000,23.720,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399552.000,0.000,0.678,19.807,0.000,0.000,19.079,-0.263,0.280,16.881,0.000,0.000,23.628,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399582.000,0.000,0.706,19.486,0.000,0.000,18.605,-0.487,0.623,17.004,0.000,0.000,23.882,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399612.000,0.000,0.656,19.658,0.000,0.000,18.570,-0.450,0.626,17.001,0.000,0.000,23.978,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399643.000,0.000,0.598,20.044,0.000,0.000,19.070,-0.119,0.197,16.838,0.000,0.000,23.693,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399672.000,0.000,0.510,19.898,0.000,0.000,19.143,-0.111,0.170,16.831,0.000,0.000,23.581,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399702.000,0.000,0.740,19.523,0.000,0.000,18.621,-0.344,0.605,16.884,0.000,0.000,23.797,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399732.000,0.000,0.691,19.606,0.000,0.000,18.557,-0.326,0.645,16.818,0.000,0.000,23.889,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399762.000,0.000,0.715,19.963,0.000,0.000,19.029,-0.136,0.251,16.700,0.000,0.000,23.680,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399792.000,0.000,0.694,19.873,0.000,0.000,19.129,-0.132,0.180,16.730,0.000,0.000,23.582,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399822.000,0.000,0.535,19.527,0.000,0.000,18.587,-0.227,0.545,16.850,0.000,0.000,23.727,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399852.000,0.000,0.584,19.584,0.000,0.000,18.420,-0.215,0.657,16.830,0.000,0.000,23.845,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399882.000,0.000,0.885,19.910,0.000,0.000,18.869,-0.105,0.335,16.693,0.000,0.000,23.741,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399912.000,0.000,0.853,19.881,0.000,0.000,19.075,-0.091,0.223,16.721,0.000,0.000,23.651,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399942.000,0.000,0.453,19.644,0.000,0.000,18.647,-0.190,0.514,16.218,0.000,0.000,23.779,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265399972.000,0.000,0.419,19.701,0.000,0.000,18.346,-0.145,0.586,16.086,0.000,0.000,23.854,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400002.000,0.000,0.828,19.934,0.000,0.000,18.409,-0.001,0.356,15.978,0.000,0.000,23.744,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400032.000,0.000,0.882,19.909,0.000,0.000,18.537,-0.017,0.249,16.074,0.000,0.000,23.665,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400062.000,0.000,0.462,19.736,0.000,0.000,18.301,-0.106,0.480,16.007,0.000,0.000,23.723,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400092.000,0.000,0.371,19.704,0.000,0.000,18.111,-0.054,0.628,15.950,0.000,0.000,23.830,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400122.000,0.000,0.807,19.762,0.000,0.000,18.330,-0.036,0.448,16.124,0.000,0.000,23.708,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400152.000,0.000,0.926,19.722,0.000,0.000,18.541,0.037,0.302,16.311,0.000,0.000,23.539,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400182.000,0.000,0.465,19.592,0.000,0.000,18.438,0.054,0.420,16.261,0.000,0.000,23.384,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400212.000,0.000,0.314,19.639,0.000,0.000,18.252,0.130,0.531,16.010,0.000,0.000,23.377,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400242.000,0.000,0.777,19.756,0.000,0.000,18.559,0.054,0.435,16.059,0.000,0.000,23.192,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400272.000,0.000,0.999,19.707,0.000,0.000,18.879,-0.105,0.327,16.475,0.000,0.000,23.056,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400302.000,0.000,0.581,19.498,0.000,0.000,18.800,0.057,0.432,17.042,0.000,0.000,22.918,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400332.000,0.000,0.301,19.464,0.000,0.000,18.567,0.334,0.536,16.928,0.000,0.000,22.960,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400362.000,0.000,0.592,19.637,0.000,0.000,18.566,0.365,0.463,16.862,0.000,0.000,22.959,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400392.000,0.000,0.871,19.603,0.000,0.000,18.759,0.035,0.345,17.132,0.000,0.000,22.899,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400422.000,0.000,0.612,19.481,0.000,0.000,18.803,-0.137,0.392,17.274,0.000,0.000,22.841,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400452.000,0.000,0.323,19.606,0.000,0.000,18.541,0.201,0.512,16.914,0.000,0.000,22.823,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400482.000,0.000,0.548,19.528,0.000,0.000,18.521,0.631,0.497,16.488,0.000,0.000,22.696,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400512.000,0.000,0.839,19.638,0.000,0.000,18.702,0.329,0.410,16.628,0.000,0.000,22.594,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400542.000,0.000,0.613,19.637,0.000,0.000,18.711,-0.139,0.423,16.294,0.000,0.000,22.534,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400572.000,0.000,0.251,19.764,0.000,0.000,18.495,0.171,0.512,15.736,0.000,0.000,22.373,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400602.000,0.000,0.378,19.814,0.000,0.000,18.343,0.700,0.502,14.817,0.000,0.000,22.644,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400632.000,0.000,0.713,19.658,0.000,0.000,18.422,0.406,0.414,14.881,0.000,0.000,22.618,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400662.000,0.000,0.594,19.731,0.000,0.000,18.088,-0.159,0.402,15.339,0.000,0.000,22.607,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400692.000,0.000,0.318,20.041,0.000,0.000,17.864,0.138,0.459,15.160,0.000,0.000,22.551,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400722.000,0.000,0.342,19.822,0.000,0.000,17.607,0.852,0.515,14.730,0.000,0.000,22.270,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400742.000,0.000,0.625,18.993,0.000,0.000,17.693,0.674,0.478,14.899,0.000,0.000,22.113,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400772.000,0.000,0.780,18.075,0.000,0.000,17.776,0.276,0.471,15.247,0.000,0.000,21.768,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400802.000,0.000,0.431,17.516,0.000,0.000,17.743,0.203,0.623,15.351,0.000,0.000,20.773,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400832.000,0.000,0.261,17.621,0.000,0.000,17.741,0.724,0.608,14.988,0.000,0.000,20.000,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400862.000,0.000,0.723,16.779,0.000,0.000,18.100,1.267,0.405,14.837,0.000,0.000,18.620,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400892.000,0.000,0.986,16.008,0.000,0.000,18.283,0.997,0.387,15.184,0.000,0.000,18.443,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400922.000,0.000,0.654,16.645,0.000,0.000,18.124,1.038,0.213,15.159,0.000,0.000,18.333,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265400952.000,0.000,0.405,17.638,0.000,0.000,18.021,1.463,0.467,14.787,0.000,0.000,18.036,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
