time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265389412.000,0.000,0.927,23.958,0.000,0.000,13.033,-0.374,0.545,10.804,0.000,0.000,24.192,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389442.000,0.000,0.892,22.295,0.000,0.000,13.015,-0.574,1.168,10.396,0.000,0.000,23.734,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389472.000,0.000,1.027,22.387,0.000,0.000,13.032,-0.336,0.805,10.054,0.000,0.000,23.361,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389502.000,0.000,1.252,22.740,0.000,0.000,13.126,-0.223,0.447,10.026,0.000,0.000,23.026,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389532.000,0.000,1.564,23.349,0.000,0.000,13.566,-1.048,0.289,11.286,0.000,0.000,22.884,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389553.000,0.000,1.230,23.413,0.000,0.000,13.460,-1.484,0.375,11.642,0.000,0.000,23.222,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389582.000,0.000,0.898,24.273,0.000,0.000,13.265,-1.496,0.806,10.918,0.000,0.000,23.962,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389612.000,0.000,1.018,24.910,0.000,0.000,13.457,-1.594,0.655,10.581,0.000,0.000,24.099,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389642.000,0.000,1.195,25.461,0.000,0.000,13.676,-1.869,0.440,10.531,0.000,0.000,24.165,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389672.000,0.000,1.112,25.624,0.000,0.000,13.817,-2.001,0.302,10.180,0.000,0.000,24.191,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389702.000,0.000,1.199,25.591,0.000,0.000,13.925,-0.967,0.183,8.893,0.000,0.000,24.097,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389732.000,0.000,1.428,25.211,0.000,0.000,13.648,-0.809,0.203,8.624,0.000,0.000,24.029,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389762.000,0.000,1.359,24.467,0.000,0.000,13.971,-1.253,0.469,9.006,0.000,0.000,24.238,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389792.000,0.000,1.044,24.479,0.000,0.000,13.817,-1.383,0.681,9.231,0.000,0.000,24.712,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389822.000,0.000,0.706,24.555,0.000,0.000,13.521,-1.242,0.854,9.305,0.000,0.000,25.138,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389852.000,0.000,0.425,24.592,0.000,0.000,13.503,-1.038,0.870,9.455,0.000,0.000,26.062,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389882.000,0.000,0.405,24.752,0.000,0.000,13.447,-1.113,0.585,9.637,0.000,0.000,26.558,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389902.000,0.000,0.452,24.812,0.000,0.000,13.570,-1.033,0.371,9.701,0.000,0.000,26.479,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389932.000,0.000,0.505,24.797,0.000,0.000,13.769,-1.003,0.206,9.773,0.000,0.000,26.244,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389962.000,0.000,0.590,24.594,0.000,0.000,13.690,-1.198,0.056,9.893,0.000,0.000,25.956,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265389992.000,0.000,0.534,24.419,0.000,0.000,13.607,-1.488,0.103,9.921,0.000,0.000,26.047,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390022.000,0.000,0.338,24.245,0.000,0.000,13.119,-2.119,0.455,9.974,0.000,0.000,26.734,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390052.000,0.000,0.215,24.407,0.000,0.000,12.843,-2.382,0.664,9.912,0.000,0.000,27.177,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390082.000,0.000,-0.010,25.318,0.000,0.000,12.855,-2.372,0.751,9.447,0.000,0.000,27.762,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390112.000,0.000,0.080,25.671,0.000,0.000,13.124,-2.172,0.624,9.351,0.000,0.000,27.663,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390142.000,0.000,0.242,25.724,0.000,0.000,13.443,-2.187,0.436,9.563,0.000,0.000,27.513,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390172.000,0.000,0.140,25.465,0.000,0.000,13.726,-2.381,0.205,9.880,0.000,0.000,27.210,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390202.000,0.000,0.160,24.996,0.000,0.000,13.819,-1.738,0.185,9.601,0.000,0.000,26.188,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390232.000,0.000,0.145,24.284,0.000,0.000,13.591,-1.906,0.394,9.675,0.000,0.000,26.177,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390262.000,0.000,0.132,23.194,0.000,0.000,12.959,-2.222,0.834,9.664,0.000,0.000,26.617,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390292.000,0.000,0.288,23.037,0.000,0.000,12.910,-2.083,1.028,9.471,0.000,0.000,26.657,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390322.000,0.000,0.478,22.906,0.000,0.000,13.013,-1.801,0.897,9.283,0.000,0.000,26.348,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390352.000,0.000,0.496,23.229,0.000,0.000,13.214,-1.598,0.649,9.327,0.000,0.000,26.313,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390382.000,0.000,0.760,23.637,0.000,0.000,13.765,-1.208,0.239,9.583,0.000,0.000,26.139,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390412.000,0.000,0.352,23.602,0.000,0.000,13.891,-0.966,0.163,9.735,0.000,0.000,26.034,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390442.000,0.000,0.376,23.419,0.000,0.000,13.880,-0.453,0.229,9.760,0.000,0.000,25.689,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390472.000,0.000,0.502,23.196,0.000,0.000,13.687,-0.410,0.388,9.737,0.000,0.000,25.624,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390502.000,0.000,0.523,22.747,0.000,0.000,12.909,-0.706,0.982,9.788,0.000,0.000,26.058,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390532.000,0.000,0.425,22.810,0.000,0.000,12.707,-0.737,1.129,9.758,0.000,0.000,26.242,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390562.000,0.000,0.264,23.265,0.000,0.000,13.046,-0.478,0.808,9.564,0.000,0.000,26.170,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390592.000,0.000,0.310,23.387,0.000,0.000,13.397,-0.328,0.482,9.497,0.000,0.000,25.877,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390622.000,0.000,0.563,23.244,0.000,0.000,13.646,-0.316,0.256,9.538,0.000,0.000,25.540,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390652.000,0.000,0.450,23.174,0.000,0.000,13.664,-0.325,0.232,9.558,0.000,0.000,25.514,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390682.000,0.000,0.470,23.089,0.000,0.000,13.716,-0.398,0.210,9.566,0.000,0.000,25.438,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390712.000,0.000,0.218,22.917,0.000,0.000,13.578,-0.465,0.305,9.591,0.000,0.000,25.449,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390742.000,0.000,-0.221,22.629,0.000,0.000,12.736,-0.611,0.769,9.621,0.000,0.000,25.717,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390772.000,0.000,-0.082,22.725,0.000,0.000,12.444,-0.579,0.980,9.568,0.000,0.000,25.935,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390802.000,0.000,0.514,23.135,0.000,0.000,12.926,-0.304,0.729,9.324,0.000,0.000,25.835,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390832.000,0.000,0.745,23.235,0.000,0.000,13.425,-0.235,0.415,9.282,0.000,0.000,25.617,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390862.000,0.000,0.626,23.055,0.000,0.000,13.848,-0.336,0.144,9.246,0.000,0.000,25.393,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390892.000,0.000,0.496,22.977,0.000,0.000,13.775,-0.373,0.205,9.506,0.000,0.000,25.387,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390922.000,0.000,0.320,22.877,0.000,0.000,13.591,-0.491,0.350,9.007,0.000,0.000,25.463,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390952.000,0.000,0.171,22.765,0.000,0.000,13.480,-0.561,0.416,9.252,0.000,0.000,25.510,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265390982.000,0.000,-0.278,22.848,0.000,0.000,12.814,-0.553,0.706,9.324,0.000,0.000,25.825,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391012.000,0.000,-0.321,23.220,0.000,0.000,12.512,-0.489,0.879,8.914,0.000,0.000,26.023,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391042.000,0.000,0.372,23.916,0.000,0.000,12.830,-0.371,0.667,8.784,0.000,0.000,26.104,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391072.000,0.000,0.697,24.197,0.000,0.000,13.263,-0.195,0.412,8.799,0.000,0.000,26.043,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391102.000,0.000,0.742,24.419,0.000,0.000,13.760,-0.232,0.259,8.875,0.000,0.000,26.109,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391132.000,0.000,0.539,24.401,0.000,0.000,13.686,-0.256,0.302,8.909,0.000,0.000,26.353,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391162.000,0.000,0.161,24.294,0.000,0.000,13.407,-0.337,0.533,8.707,0.000,0.000,26.820,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391192.000,0.000,-0.080,24.225,0.000,0.000,13.166,-0.363,0.685,8.701,0.000,0.000,26.880,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391222.000,0.000,-0.310,24.025,0.000,0.000,12.750,-0.095,0.929,8.475,0.000,0.000,26.687,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391252.000,0.000,-0.148,23.949,0.000,0.000,12.731,-0.209,0.946,8.455,0.000,0.000,26.500,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391282.000,0.000,0.420,23.790,0.000,0.000,13.098,-0.399,0.622,8.958,0.000,0.000,26.034,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391312.000,0.000,0.702,23.695,0.000,0.000,13.415,-0.192,0.395,9.385,0.000,0.000,25.791,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391342.000,0.000,0.889,23.563,0.000,0.000,13.673,-0.224,0.232,9.881,0.000,0.000,25.591,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391372.000,0.000,0.502,22.697,0.000,0.000,13.706,-0.457,0.265,10.660,0.000,0.000,25.373,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391402.000,0.000,-0.031,20.442,0.000,0.000,13.402,-0.260,0.469,11.104,0.000,0.000,25.226,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391432.000,0.000,-0.064,19.447,0.000,0.000,13.307,-0.529,0.555,11.412,0.000,0.000,24.893,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391462.000,0.000,0.006,17.634,0.000,0.000,13.209,-0.878,0.687,12.342,0.000,0.000,23.835,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391492.000,0.000,-0.011,16.848,0.000,0.000,13.167,-1.010,0.669,12.650,0.000,0.000,23.126,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391522.000,0.000,0.412,15.348,0.000,0.000,13.329,-1.132,0.424,13.392,0.000,0.000,22.413,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391552.000,0.000,1.017,14.883,0.000,0.000,13.739,-1.451,0.333,14.195,0.000,0.000,21.979,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391582.000,0.000,1.381,15.381,0.000,0.000,14.153,-1.980,0.490,16.032,0.000,0.000,21.242,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391612.000,0.000,0.940,16.255,0.000,0.000,13.983,-1.602,0.620,16.589,0.000,0.000,21.155,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391642.000,0.000,0.175,17.256,0.000,0.000,13.482,-0.488,0.812,17.138,0.000,0.000,21.151,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391672.000,0.000,0.240,16.983,0.000,0.000,13.339,-0.428,0.768,17.698,0.000,0.000,21.269,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391702.000,0.000,0.393,16.496,0.000,0.000,12.875,-0.982,0.811,19.688,0.000,0.000,21.668,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391732.000,0.000,0.209,16.891,0.000,0.000,12.415,-0.996,0.924,20.646,0.000,0.000,21.784,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391762.000,0.000,0.300,17.189,0.000,0.000,11.947,-0.935,0.756,22.378,0.000,0.000,21.658,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391792.000,0.000,0.733,16.428,0.000,0.000,12.108,-1.297,0.560,23.227,0.000,0.000,21.489,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391822.000,0.000,1.454,14.562,0.000,0.000,12.685,-1.478,0.602,23.615,0.000,0.000,20.710,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391852.000,0.000,1.224,14.592,0.000,0.000,12.639,-0.687,0.404,22.649,0.000,0.000,20.382,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391882.000,0.000,0.090,16.457,0.000,0.000,11.976,1.203,0.638,19.671,0.000,0.000,19.311,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265391912.000,0.000,-0.351,16.843,0.000,0.000,11.642,1.739,0.697,18.783,0.000,0.000,18.884,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
