time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
164906417.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906447.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906477.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906507.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906537.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906567.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906597.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906627.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906657.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906687.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906717.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906747.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906777.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906807.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906837.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906867.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906897.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906917.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906947.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164906977.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907007.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907037.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907067.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907097.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907117.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907147.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907177.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907207.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907237.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907267.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907297.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907327.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907357.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907387.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907417.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907447.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907477.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907507.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907537.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907567.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907597.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907627.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907657.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907687.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907717.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907747.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907777.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907798.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907827.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907857.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907887.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907917.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907947.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164907977.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908007.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908037.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908067.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908097.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908127.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908157.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908187.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908217.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908247.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908277.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908307.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908338.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908367.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908397.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908427.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908457.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908487.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908517.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908547.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908577.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908607.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908637.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908667.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908697.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908727.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908757.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908787.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908817.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908847.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908877.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908907.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908937.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
164908967.000,0.000,NaN,NaN,0.000,0.000,NaN,NaN,NaN,NaN,0.000,0.000,NaN,NaN,0.000,0.000,15.000,15.000,0.000,0.000,15.000,15.000,15.000,15.000,0.000,0.000,15.000,15.000,0.000
