time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165366974.000,0.000,-0.036,16.457,0.000,0.000,19.247,0.517,1.071,44.546,0.000,0.000,32.981,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367004.000,0.000,0.680,15.333,0.000,0.000,19.646,0.162,0.964,45.009,0.000,0.000,33.198,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367034.000,0.000,0.784,15.012,0.000,0.000,19.751,-0.425,1.059,45.446,0.000,0.000,33.969,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367064.000,0.000,0.137,16.069,0.000,0.000,19.510,-0.171,1.033,45.069,0.000,0.000,34.556,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367094.000,0.000,0.030,16.445,0.000,0.000,19.473,0.342,1.131,44.658,0.000,0.000,34.148,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367124.000,0.000,0.576,15.393,0.000,0.000,19.940,0.185,1.013,44.876,0.000,0.000,33.817,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367154.000,0.000,0.718,14.918,0.000,0.000,20.111,-0.343,1.188,45.245,0.000,0.000,34.319,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367184.000,0.000,0.283,15.880,0.000,0.000,19.858,-0.272,1.084,45.079,0.000,0.000,34.729,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367214.000,0.000,0.134,16.446,0.000,0.000,19.833,0.181,0.844,44.742,0.000,0.000,34.271,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367244.000,0.000,0.414,15.738,0.000,0.000,19.621,0.242,0.955,44.807,0.000,0.000,33.678,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367274.000,0.000,0.561,15.139,0.000,0.000,19.752,-0.181,1.326,45.077,0.000,0.000,34.138,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367304.000,0.000,0.409,15.368,0.000,0.000,19.625,-0.444,1.554,45.090,0.000,0.000,34.814,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367334.000,0.000,0.131,16.301,0.000,0.000,19.467,0.003,0.988,44.719,0.000,0.000,34.521,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367364.000,0.000,0.330,16.028,0.000,0.000,19.336,0.188,0.729,44.667,0.000,0.000,33.721,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367394.000,0.000,0.427,15.445,0.000,0.000,19.041,-0.154,1.150,44.869,0.000,0.000,33.973,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367424.000,0.000,0.233,15.633,0.000,0.000,18.960,-0.324,1.639,44.860,0.000,0.000,34.723,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367454.000,0.000,0.169,16.171,0.000,0.000,19.438,-0.043,1.255,44.671,0.000,0.000,34.559,-0.265,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,48.571,0.000,0.000,35.711,0.000,0.000
165367484.000,0.000,0.596,16.396,0.000,0.000,19.773,0.002,0.794,44.446,0.000,0.000,33.902,-0.265,0.000,0.000,0.000,21.236,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.591,0.000,0.000
165367514.000,0.000,0.519,16.285,0.000,0.000,18.545,-0.257,1.349,42.891,0.000,0.000,33.574,-0.265,0.000,0.000,0.000,21.244,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.607,0.000,0.000
165367544.000,0.000,1.128,19.505,0.000,0.000,17.586,-0.065,1.502,35.199,0.000,0.000,30.823,-0.265,0.000,0.000,0.000,21.263,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.615,0.000,0.000
165367574.000,0.000,1.707,20.825,0.000,0.000,18.879,0.221,0.220,32.006,0.000,0.000,28.017,-0.265,0.000,0.000,0.000,21.240,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.624,0.000,0.000
165367604.000,0.000,1.716,18.535,0.000,0.000,21.873,0.368,-1.761,26.682,0.000,0.000,22.101,-0.265,0.000,0.000,0.000,21.320,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.716,0.000,0.000
165367634.000,0.000,1.674,16.039,0.000,0.000,20.645,0.239,-1.098,24.465,0.000,0.000,20.406,-0.265,0.000,0.000,0.000,21.313,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.741,0.000,0.000
165367664.000,0.000,1.890,12.922,0.000,0.000,18.110,0.136,-0.204,22.050,0.000,0.000,19.420,-0.265,0.000,0.000,0.000,21.394,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.903,0.000,0.000
165367694.000,0.000,1.970,12.323,0.000,0.000,18.263,0.009,-0.573,22.031,0.000,0.000,19.307,-0.265,0.000,0.000,0.000,21.385,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.937,0.000,0.000
165367724.000,0.000,1.702,13.178,0.000,0.000,17.809,0.708,-1.169,21.275,0.000,0.000,19.250,-0.265,0.000,0.000,0.000,21.303,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.043,0.000,0.000
165367754.000,0.000,1.245,13.763,0.000,0.000,16.661,0.734,-0.654,21.214,0.000,0.000,19.807,-0.265,0.000,0.000,0.000,21.240,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.074,0.000,0.000
165367784.000,0.000,0.914,15.895,0.000,0.000,15.165,0.719,0.172,22.394,0.000,0.000,21.585,-0.265,0.000,0.000,0.000,21.075,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.146,0.000,0.000
165367814.000,0.000,1.127,17.187,0.000,0.000,15.509,0.811,-0.041,23.134,0.000,0.000,22.224,-0.265,0.000,0.000,0.000,20.950,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.159,0.000,0.000
165367844.000,0.000,1.505,19.101,0.000,0.000,16.845,0.978,-0.532,23.851,0.000,0.000,23.161,-0.265,0.000,0.000,0.000,20.622,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.122,0.000,0.000
165367874.000,0.000,1.430,19.525,0.000,0.000,17.632,0.944,-0.589,24.175,0.000,0.000,23.609,-0.265,0.000,0.000,0.000,20.496,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.082,0.000,0.000
165367904.000,0.000,1.050,19.495,0.000,0.000,19.350,0.760,-0.528,25.405,0.000,0.000,24.249,-0.265,0.000,0.000,0.000,20.012,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.988,0.000,0.000
165367934.000,0.000,0.887,18.964,0.000,0.000,19.825,0.581,-0.264,25.940,0.000,0.000,24.447,-0.265,0.000,0.000,0.000,19.790,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.959,0.000,0.000
165367964.000,0.000,0.621,17.782,0.000,0.000,19.890,0.110,0.288,25.818,0.000,0.000,24.602,-0.265,0.000,0.000,0.000,19.326,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.842,0.000,0.000
165367994.000,0.000,0.466,16.293,0.000,0.000,19.546,-0.154,0.667,24.345,0.000,0.000,24.317,-0.265,0.000,0.000,0.000,18.862,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.784,0.000,0.000
165368024.000,0.000,0.339,15.839,0.000,0.000,19.376,-0.080,0.737,23.428,0.000,0.000,24.095,-0.265,0.000,0.000,0.000,18.651,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.770,0.000,0.000
165368054.000,0.000,0.618,15.595,0.000,0.000,19.858,0.125,0.314,21.988,0.000,0.000,23.746,-0.265,0.000,0.000,0.000,18.248,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.794,0.000,0.000
165368084.000,0.000,0.977,15.669,0.000,0.000,20.323,0.195,-0.028,21.512,0.000,0.000,23.697,-0.265,0.000,0.000,0.000,18.061,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.826,0.000,0.000
165368114.000,0.000,1.983,16.078,0.000,0.000,21.502,0.109,-0.937,20.584,0.000,0.000,23.540,-0.265,0.000,0.000,0.000,17.714,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.904,0.000,0.000
165368144.000,0.000,2.955,16.297,0.000,0.000,22.148,-0.014,-1.524,20.281,0.000,0.000,23.533,-0.265,0.000,0.000,0.000,17.547,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,18.944,0.000,0.000
165368174.000,0.000,3.458,16.462,0.000,0.000,22.380,0.006,-1.719,20.340,0.000,0.000,23.655,-0.265,0.000,0.000,0.000,17.459,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.020,0.000,0.000
165368204.000,0.000,3.330,16.773,0.000,0.000,22.214,0.134,-1.476,20.426,0.000,0.000,24.088,-0.265,0.000,0.000,0.000,17.133,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.120,0.000,0.000
165368234.000,0.000,2.674,16.669,0.000,0.000,21.656,0.078,-1.090,20.407,0.000,0.000,24.351,-0.265,0.000,0.000,0.000,17.005,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.174,0.000,0.000
165368264.000,0.000,1.311,16.385,0.000,0.000,20.050,-0.033,-0.077,19.526,0.000,0.000,24.964,-0.265,0.000,0.000,0.000,16.816,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.315,0.000,0.000
165368294.000,0.000,0.654,16.205,0.000,0.000,18.971,0.028,0.587,18.896,0.000,0.000,25.326,-0.265,0.000,0.000,0.000,16.656,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.355,0.000,0.000
165368324.000,0.000,-0.560,16.001,0.000,0.000,17.071,-0.107,1.558,17.946,0.000,0.000,25.727,-0.265,0.000,0.000,0.000,16.540,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.515,0.000,0.000
165368354.000,0.000,-0.930,16.013,0.000,0.000,16.732,-0.585,1.850,17.924,0.000,0.000,25.705,-0.265,0.000,0.000,0.000,16.481,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.588,0.000,0.000
165368384.000,0.000,-1.939,16.312,0.000,0.000,16.403,-0.771,2.225,17.393,0.000,0.000,25.259,-0.265,0.000,0.000,0.000,16.497,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.726,0.000,0.000
165368414.000,0.000,-2.014,16.595,0.000,0.000,16.477,-0.380,2.125,16.870,0.000,0.000,24.859,-0.265,0.000,0.000,0.000,16.521,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.797,0.000,0.000
165368444.000,0.000,-0.415,17.301,0.000,0.000,18.037,0.208,1.113,17.019,0.000,0.000,23.889,-0.265,0.000,0.000,0.000,16.572,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.898,0.000,0.000
165368474.000,0.000,0.180,17.422,0.000,0.000,18.590,0.079,0.755,17.298,0.000,0.000,23.671,-0.265,0.000,0.000,0.000,16.684,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.979,0.000,0.000
165368504.000,0.000,0.076,17.392,0.000,0.000,18.582,-0.032,0.758,17.314,0.000,0.000,23.679,-0.265,0.000,0.000,0.000,16.889,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.086,0.000,0.000
165368534.000,0.000,-0.053,17.502,0.000,0.000,18.419,0.110,0.832,17.077,0.000,0.000,23.699,-0.265,0.000,0.000,0.000,17.031,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.143,0.000,0.000
165368564.000,0.000,0.078,17.479,0.000,0.000,18.426,0.204,0.780,16.978,0.000,0.000,23.728,-0.265,0.000,0.000,0.000,17.308,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.239,0.000,0.000
165368594.000,0.000,0.171,17.410,0.000,0.000,18.446,-0.003,0.765,17.117,0.000,0.000,23.689,-0.265,0.000,0.000,0.000,17.488,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.314,0.000,0.000
165368624.000,0.000,0.011,17.604,0.000,0.000,18.317,-0.239,0.830,17.186,0.000,0.000,23.766,-0.265,0.000,0.000,0.000,17.788,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.413,0.000,0.000
165368654.000,0.000,-0.131,17.738,0.000,0.000,18.203,-0.053,0.856,17.018,0.000,0.000,23.742,-0.265,0.000,0.000,0.000,17.925,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.480,0.000,0.000
165368684.000,0.000,-0.108,17.632,0.000,0.000,18.051,0.197,0.895,16.796,0.000,0.000,23.666,-0.265,0.000,0.000,0.000,18.167,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.573,0.000,0.000
165368714.000,0.000,-0.038,17.426,0.000,0.000,18.082,0.021,0.894,16.921,0.000,0.000,23.756,-0.265,0.000,0.000,0.000,18.330,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.649,0.000,0.000
165368744.000,0.000,-0.091,17.434,0.000,0.000,18.103,-0.281,0.920,17.076,0.000,0.000,23.949,-0.265,0.000,0.000,0.000,18.500,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.737,0.000,0.000
165368774.000,0.000,-0.148,17.649,0.000,0.000,18.122,-0.160,0.909,16.954,0.000,0.000,23.881,-0.265,0.000,0.000,0.000,18.554,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.773,0.000,0.000
165368804.000,0.000,-0.018,17.663,0.000,0.000,18.252,0.164,0.810,16.801,0.000,0.000,23.574,-0.265,0.000,0.000,0.000,18.613,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.842,0.000,0.000
165368824.000,0.000,0.054,17.381,0.000,0.000,18.313,0.041,0.795,16.962,0.000,0.000,23.574,-0.265,0.000,0.000,0.000,18.630,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.863,0.000,0.000
165368854.000,0.000,0.048,17.129,0.000,0.000,18.352,-0.198,0.865,17.163,0.000,0.000,23.733,-0.265,0.000,0.000,0.000,18.623,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.885,0.000,0.000
165368884.000,0.000,-0.151,17.254,0.000,0.000,18.300,-0.234,0.812,17.176,0.000,0.000,23.905,-0.265,0.000,0.000,0.000,18.628,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.923,0.000,0.000
165368914.000,0.000,-0.194,17.400,0.000,0.000,18.293,-0.038,0.889,17.080,0.000,0.000,23.785,-0.265,0.000,0.000,0.000,18.559,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.926,0.000,0.000
165368944.000,0.000,-0.026,17.117,0.000,0.000,18.407,-0.003,0.820,17.118,0.000,0.000,23.568,-0.265,0.000,0.000,0.000,18.493,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.953,0.000,0.000
165368974.000,0.000,0.013,16.854,0.000,0.000,18.411,-0.193,0.850,17.229,0.000,0.000,23.710,-0.265,0.000,0.000,0.000,18.474,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.956,0.000,0.000
165369004.000,0.000,-0.032,17.032,0.000,0.000,18.379,-0.275,0.850,17.287,0.000,0.000,23.929,-0.265,0.000,0.000,0.000,18.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.977,0.000,0.000
165369034.000,0.000,0.032,17.322,0.000,0.000,18.412,-0.083,0.727,17.164,0.000,0.000,23.796,-0.265,0.000,0.000,0.000,18.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.977,0.000,0.000
165369064.000,0.000,0.132,17.228,0.000,0.000,18.401,0.048,0.666,17.116,0.000,0.000,23.468,-0.265,0.000,0.000,0.000,18.385,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.006,0.000,0.000
165369094.000,0.000,0.152,16.938,0.000,0.000,18.515,-0.140,0.777,17.241,0.000,0.000,23.596,-0.265,0.000,0.000,0.000,18.393,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.033,0.000,0.000
165369124.000,0.000,0.035,16.978,0.000,0.000,18.510,-0.316,0.860,17.239,0.000,0.000,23.905,-0.265,0.000,0.000,0.000,18.414,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.071,0.000,0.000
165369144.000,0.000,0.038,17.220,0.000,0.000,18.501,-0.162,0.744,17.164,0.000,0.000,23.860,-0.265,0.000,0.000,0.000,18.425,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.087,0.000,0.000
165369174.000,0.000,0.084,17.357,0.000,0.000,18.612,-0.019,0.586,17.086,0.000,0.000,23.683,-0.265,0.000,0.000,0.000,18.440,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.097,0.000,0.000
165369204.000,0.000,0.210,17.080,0.000,0.000,18.601,-0.127,0.637,17.141,0.000,0.000,23.557,-0.265,0.000,0.000,0.000,18.457,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.109,0.000,0.000
165369234.000,0.000,0.209,16.928,0.000,0.000,18.487,-0.266,0.804,17.213,0.000,0.000,23.716,-0.265,0.000,0.000,0.000,18.457,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.109,0.000,0.000
165369264.000,0.000,0.180,17.227,0.000,0.000,18.660,-0.148,0.741,17.150,0.000,0.000,23.846,-0.265,0.000,0.000,0.000,18.457,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.106,0.000,0.000
165369294.000,0.000,0.216,17.364,0.000,0.000,18.873,-0.034,0.547,17.097,0.000,0.000,23.696,-0.265,0.000,0.000,0.000,18.446,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.102,0.000,0.000
165369324.000,0.000,0.309,17.129,0.000,0.000,18.948,-0.123,0.523,17.149,0.000,0.000,23.529,-0.265,0.000,0.000,0.000,18.453,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.101,0.000,0.000
165369354.000,0.000,0.270,16.986,0.000,0.000,18.718,-0.227,0.701,17.191,0.000,0.000,23.655,-0.265,0.000,0.000,0.000,18.439,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.093,0.000,0.000
165369384.000,0.000,0.268,17.166,0.000,0.000,18.638,-0.175,0.711,17.135,0.000,0.000,23.803,-0.265,0.000,0.000,0.000,18.396,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.071,0.000,0.000
165369414.000,0.000,0.350,17.357,0.000,0.000,18.919,-0.076,0.505,17.139,0.000,0.000,23.690,-0.265,0.000,0.000,0.000,18.360,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.068,0.000,0.000
165369444.000,0.000,0.371,17.253,0.000,0.000,19.141,-0.088,0.394,17.368,0.000,0.000,23.491,-0.265,0.000,0.000,0.000,18.354,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.077,0.000,0.000
165369474.000,0.000,0.441,17.067,0.000,0.000,18.965,-0.177,0.578,17.512,0.000,0.000,23.591,-0.265,0.000,0.000,0.000,18.342,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.068,0.000,0.000
165369504.000,0.000,0.425,17.093,0.000,0.000,18.741,-0.175,0.727,17.645,0.000,0.000,23.779,-0.265,0.000,0.000,0.000,18.297,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.063,0.000,0.000
