time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265767342.000,0.000,0.840,19.640,0.000,0.000,18.479,-0.381,0.442,17.629,0.000,0.000,21.987,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767372.000,0.000,0.614,19.622,0.000,0.000,18.460,-0.765,0.470,17.927,0.000,0.000,22.169,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767402.000,0.000,-0.005,19.722,0.000,0.000,18.142,-0.081,0.610,17.327,0.000,0.000,22.047,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767432.000,0.000,0.144,19.526,0.000,0.000,18.077,0.264,0.570,16.947,0.000,0.000,22.181,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767462.000,0.000,0.770,19.170,0.000,0.000,18.402,-0.451,0.460,17.562,0.000,0.000,22.190,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767492.000,0.000,0.676,19.250,0.000,0.000,18.425,-0.887,0.478,17.886,0.000,0.000,22.280,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767522.000,0.000,0.113,19.829,0.000,0.000,18.107,-0.248,0.611,17.454,0.000,0.000,22.188,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767552.000,0.000,0.205,19.854,0.000,0.000,18.152,0.248,0.581,17.110,0.000,0.000,22.015,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767582.000,0.000,0.778,19.133,0.000,0.000,18.376,-0.285,0.418,17.520,0.000,0.000,22.173,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767612.000,0.000,0.757,19.081,0.000,0.000,18.427,-0.837,0.440,17.896,0.000,0.000,22.493,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767642.000,0.000,0.317,19.700,0.000,0.000,18.210,-0.525,0.559,17.590,0.000,0.000,22.442,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767672.000,0.000,0.303,19.866,0.000,0.000,18.210,-0.030,0.542,17.195,0.000,0.000,22.077,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767702.000,0.000,0.792,19.202,0.000,0.000,18.436,-0.216,0.462,17.420,0.000,0.000,22.009,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767732.000,0.000,0.788,18.912,0.000,0.000,18.460,-0.741,0.565,17.772,0.000,0.000,22.382,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767762.000,0.000,0.396,19.515,0.000,0.000,18.268,-0.639,0.453,17.661,0.000,0.000,22.598,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767792.000,0.000,0.373,19.805,0.000,0.000,18.237,-0.178,0.572,17.331,0.000,0.000,22.260,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767822.000,0.000,0.561,19.696,0.000,0.000,18.323,0.064,0.489,17.224,0.000,0.000,21.911,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767852.000,0.000,0.869,18.804,0.000,0.000,18.437,-0.736,0.564,17.755,0.000,0.000,22.288,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767882.000,0.000,0.522,19.300,0.000,0.000,18.305,-0.799,0.513,17.723,0.000,0.000,22.607,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767912.000,0.000,0.465,19.725,0.000,0.000,18.344,-0.351,0.354,17.451,0.000,0.000,22.262,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767942.000,0.000,0.566,19.805,0.000,0.000,18.312,-0.017,0.250,17.284,0.000,0.000,21.805,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265767972.000,0.000,0.795,18.850,0.000,0.000,18.427,-0.638,0.686,17.573,0.000,0.000,21.773,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768002.000,0.000,0.639,19.104,0.000,0.000,18.439,-0.905,0.717,17.245,0.000,0.000,21.812,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768032.000,0.000,0.624,19.562,0.000,0.000,18.474,-0.543,0.373,16.770,0.000,0.000,21.311,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768062.000,0.000,0.910,19.459,0.000,0.000,18.536,-0.220,0.068,16.151,0.000,0.000,20.044,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768092.000,0.000,1.013,18.873,0.000,0.000,18.343,-0.632,0.446,16.207,0.000,0.000,20.082,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768122.000,0.000,0.773,18.829,0.000,0.000,18.210,-1.090,0.912,16.026,0.000,0.000,20.618,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768152.000,0.000,0.716,19.265,0.000,0.000,18.554,-0.708,0.572,15.630,0.000,0.000,20.401,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768182.000,0.000,0.966,19.040,0.000,0.000,19.181,-0.337,-0.058,15.236,0.000,0.000,19.400,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768212.000,0.000,1.045,18.228,0.000,0.000,18.758,-0.716,0.322,15.387,0.000,0.000,19.430,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768242.000,0.000,0.888,17.677,0.000,0.000,17.853,-1.086,1.016,15.361,0.000,0.000,20.055,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768272.000,0.000,0.948,18.026,0.000,0.000,18.213,-0.818,0.684,15.097,0.000,0.000,19.945,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768302.000,0.000,0.807,17.895,0.000,0.000,19.379,-0.459,-0.170,14.848,0.000,0.000,19.085,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768332.000,0.000,1.008,17.216,0.000,0.000,19.164,-0.718,0.124,14.994,0.000,0.000,19.036,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768362.000,0.000,1.279,16.478,0.000,0.000,18.101,-1.482,1.052,15.299,0.000,0.000,19.757,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768392.000,0.000,1.209,16.893,0.000,0.000,18.275,-1.373,0.861,15.217,0.000,0.000,19.827,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768422.000,0.000,1.138,17.344,0.000,0.000,19.384,-0.711,-0.147,14.870,0.000,0.000,19.085,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768452.000,0.000,0.967,16.961,0.000,0.000,19.262,-0.835,-0.029,14.988,0.000,0.000,18.963,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768482.000,0.000,0.819,16.584,0.000,0.000,17.925,-1.236,0.884,15.229,0.000,0.000,19.515,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768512.000,0.000,1.261,16.950,0.000,0.000,18.005,-1.092,0.855,15.108,0.000,0.000,19.614,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768542.000,0.000,1.887,17.551,0.000,0.000,19.333,-0.805,-0.009,14.994,0.000,0.000,19.111,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768572.000,0.000,1.455,17.370,0.000,0.000,19.528,-0.943,-0.045,14.784,0.000,0.000,18.998,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768602.000,0.000,0.452,17.154,0.000,0.000,18.119,-1.254,0.791,15.034,0.000,0.000,19.413,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768632.000,0.000,0.685,17.576,0.000,0.000,17.807,-1.030,0.839,14.959,0.000,0.000,19.422,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768662.000,0.000,1.851,18.364,0.000,0.000,19.013,-0.702,0.025,14.856,0.000,0.000,19.131,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768692.000,0.000,1.746,18.425,0.000,0.000,19.705,-0.821,-0.061,14.979,0.000,0.000,19.007,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768722.000,0.000,1.065,18.523,0.000,0.000,19.766,-0.985,0.293,14.866,0.000,0.000,19.121,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768752.000,0.000,0.504,19.533,0.000,0.000,19.522,-0.914,0.848,14.341,0.000,0.000,19.514,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768782.000,0.000,1.114,20.293,0.000,0.000,20.184,-0.887,0.599,14.214,0.000,0.000,19.488,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768812.000,0.000,1.624,21.349,0.000,0.000,21.833,-0.597,-0.004,14.449,0.000,0.000,19.197,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768842.000,0.000,0.231,21.964,0.000,0.000,21.451,-0.599,0.592,13.509,0.000,0.000,19.440,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768872.000,0.000,0.211,22.455,0.000,0.000,21.333,-0.494,0.765,12.966,0.000,0.000,19.604,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768902.000,0.000,1.332,23.703,0.000,0.000,22.561,-0.578,0.338,13.264,0.000,0.000,19.444,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768932.000,0.000,1.460,24.100,0.000,0.000,23.245,-0.587,0.189,13.649,0.000,0.000,19.270,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768962.000,0.000,0.287,24.327,0.000,0.000,23.227,0.244,0.590,13.168,0.000,0.000,19.371,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265768992.000,0.000,0.235,24.272,0.000,0.000,23.100,0.584,0.677,12.754,0.000,0.000,19.507,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769022.000,0.000,0.943,24.207,0.000,0.000,23.459,0.248,0.501,12.928,0.000,0.000,19.589,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769052.000,0.000,1.948,24.024,0.000,0.000,24.227,-2.716,0.195,15.004,0.000,0.000,20.193,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769082.000,0.000,0.326,25.705,0.000,0.000,22.948,-2.575,0.609,14.800,0.000,0.000,20.602,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769112.000,0.000,0.251,26.226,0.000,0.000,22.281,-1.048,0.674,13.674,0.000,0.000,19.990,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769142.000,0.000,2.073,25.203,0.000,0.000,21.792,-0.659,0.426,13.739,0.000,0.000,18.355,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769172.000,0.000,2.667,25.015,0.000,0.000,21.444,-2.107,0.181,14.921,0.000,0.000,17.974,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769202.000,0.000,0.620,25.900,0.000,0.000,19.530,-3.564,0.516,16.200,0.000,0.000,17.033,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769232.000,0.000,-0.399,26.436,0.000,0.000,18.553,-1.407,0.810,14.398,0.000,0.000,16.142,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769262.000,0.000,1.362,25.585,0.000,0.000,19.075,0.352,0.382,12.999,0.000,0.000,14.563,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769292.000,0.000,1.526,26.222,0.000,0.000,19.348,0.356,0.207,13.131,0.000,0.000,14.293,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769322.000,0.000,1.515,26.539,0.000,0.000,19.632,1.657,0.140,12.330,0.000,0.000,14.087,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769352.000,0.000,2.754,23.352,0.000,0.000,20.789,1.626,-0.164,12.276,0.000,0.000,15.519,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769382.000,0.000,2.699,25.111,0.000,0.000,21.079,-2.134,0.421,14.903,0.000,0.000,17.718,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769412.000,0.000,2.186,26.554,0.000,0.000,20.961,-2.822,0.531,15.270,0.000,0.000,18.337,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769442.000,0.000,1.054,28.097,0.000,0.000,20.507,-1.041,0.461,13.994,0.000,0.000,19.825,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769472.000,0.000,0.952,28.063,0.000,0.000,20.033,-0.456,0.118,13.631,0.000,0.000,20.117,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769502.000,0.000,-0.101,28.150,0.000,0.000,19.221,-1.070,-0.058,13.536,0.000,0.000,19.089,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769532.000,0.000,-0.924,28.618,0.000,0.000,18.896,-0.577,0.556,12.613,0.000,0.000,17.217,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769562.000,0.000,-0.577,25.078,0.000,0.000,18.837,0.330,1.068,11.242,0.000,0.000,15.242,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769592.000,0.000,-0.081,23.290,0.000,0.000,19.023,-0.354,1.201,11.097,0.000,0.000,16.220,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769622.000,0.000,0.666,22.904,0.000,0.000,19.654,-0.540,1.044,10.724,0.000,0.000,17.598,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769652.000,0.000,1.960,21.924,0.000,0.000,20.250,-1.337,0.388,10.666,0.000,0.000,19.715,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769682.000,0.000,1.786,24.564,0.000,0.000,20.831,-1.492,0.117,10.061,0.000,0.000,20.454,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769712.000,0.000,1.669,25.278,0.000,0.000,20.792,-1.167,0.386,9.758,0.000,0.000,20.574,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769742.000,0.000,1.807,24.089,0.000,0.000,20.611,-1.590,0.638,10.192,0.000,0.000,20.984,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769772.000,0.000,1.554,24.459,0.000,0.000,19.311,-2.106,0.584,10.728,0.000,0.000,21.133,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769802.000,0.000,1.148,27.902,0.000,0.000,18.668,-0.312,0.110,9.666,0.000,0.000,18.938,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769832.000,0.000,1.103,26.517,0.000,0.000,17.936,-0.812,0.454,10.072,0.000,0.000,17.916,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265769862.000,0.000,1.295,20.935,0.000,0.000,16.390,-2.555,2.217,10.938,0.000,0.000,19.560,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
