time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265290062.000,0.000,0.850,18.025,0.000,0.000,17.508,-0.124,0.477,17.801,0.000,0.000,22.146,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290092.000,0.000,0.694,18.041,0.000,0.000,17.494,-0.697,0.484,18.106,0.000,0.000,22.481,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290122.000,0.000,0.491,18.534,0.000,0.000,17.382,-0.369,0.553,17.814,0.000,0.000,22.337,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290152.000,0.000,0.633,18.922,0.000,0.000,17.378,0.452,0.419,17.274,0.000,0.000,21.702,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290182.000,0.000,0.849,18.437,0.000,0.000,17.480,0.233,0.366,17.485,0.000,0.000,21.717,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290202.000,0.000,0.922,17.952,0.000,0.000,17.564,-0.292,0.436,17.867,0.000,0.000,22.045,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290232.000,0.000,0.639,18.158,0.000,0.000,17.459,-0.443,0.334,17.930,0.000,0.000,22.382,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290262.000,0.000,0.573,18.562,0.000,0.000,17.399,-0.107,0.491,17.697,0.000,0.000,22.169,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290292.000,0.000,0.736,18.157,0.000,0.000,17.423,-0.042,0.451,17.619,0.000,0.000,21.890,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290322.000,0.000,0.849,17.864,0.000,0.000,17.538,-0.336,0.416,17.863,0.000,0.000,22.115,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290352.000,0.000,0.618,18.376,0.000,0.000,17.423,-0.332,0.381,17.797,0.000,0.000,22.355,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290382.000,0.000,0.544,18.856,0.000,0.000,17.449,0.055,0.243,17.566,0.000,0.000,22.092,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290412.000,0.000,0.797,18.655,0.000,0.000,17.335,0.302,0.225,17.462,0.000,0.000,21.512,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290442.000,0.000,0.872,18.030,0.000,0.000,17.504,-0.058,0.429,17.683,0.000,0.000,21.724,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290472.000,0.000,0.781,17.874,0.000,0.000,17.608,-0.470,0.566,17.888,0.000,0.000,22.364,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290502.000,0.000,0.727,18.295,0.000,0.000,17.520,-0.253,0.393,17.719,0.000,0.000,22.267,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290532.000,0.000,0.808,18.486,0.000,0.000,17.573,0.077,0.172,17.584,0.000,0.000,21.816,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290562.000,0.000,0.816,18.110,0.000,0.000,17.461,-0.106,0.342,17.737,0.000,0.000,21.860,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290592.000,0.000,0.736,18.159,0.000,0.000,17.339,-0.259,0.562,17.746,0.000,0.000,22.237,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290622.000,0.000,0.728,18.536,0.000,0.000,17.605,-0.043,0.342,17.581,0.000,0.000,22.132,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290652.000,0.000,0.809,18.577,0.000,0.000,17.891,0.178,0.028,17.521,0.000,0.000,21.643,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290682.000,0.000,0.855,18.152,0.000,0.000,17.671,-0.009,0.222,17.669,0.000,0.000,21.688,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290712.000,0.000,0.834,17.889,0.000,0.000,17.148,-0.335,0.685,17.812,0.000,0.000,22.143,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290742.000,0.000,0.801,18.195,0.000,0.000,17.266,-0.202,0.585,17.722,0.000,0.000,22.171,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290772.000,0.000,0.628,18.558,0.000,0.000,17.853,0.131,0.132,17.565,0.000,0.000,21.770,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290802.000,0.000,0.740,18.345,0.000,0.000,17.778,0.059,0.234,17.619,0.000,0.000,21.718,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290832.000,0.000,0.838,18.196,0.000,0.000,17.306,-0.078,0.672,17.629,0.000,0.000,22.053,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290862.000,0.000,0.753,18.421,0.000,0.000,17.412,0.045,0.528,17.528,0.000,0.000,22.029,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290892.000,0.000,0.832,18.561,0.000,0.000,18.004,0.140,0.056,17.509,0.000,0.000,21.601,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290922.000,0.000,0.762,18.315,0.000,0.000,17.938,0.073,0.145,17.572,0.000,0.000,21.530,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290952.000,0.000,0.616,17.953,0.000,0.000,17.071,-0.133,0.770,17.650,0.000,0.000,21.891,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265290982.000,0.000,0.808,18.090,0.000,0.000,17.028,-0.075,0.809,17.612,0.000,0.000,22.007,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291002.000,0.000,1.013,18.302,0.000,0.000,17.386,0.023,0.586,17.537,0.000,0.000,21.907,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291032.000,0.000,0.895,18.299,0.000,0.000,17.923,0.086,0.243,17.473,0.000,0.000,21.611,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291062.000,0.000,0.587,18.151,0.000,0.000,17.625,0.036,0.420,17.413,0.000,0.000,21.642,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291092.000,0.000,0.530,18.253,0.000,0.000,17.249,0.115,0.584,17.520,0.000,0.000,21.742,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291122.000,0.000,0.832,18.398,0.000,0.000,17.489,0.184,0.394,17.500,0.000,0.000,21.592,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291152.000,0.000,1.084,18.190,0.000,0.000,17.981,0.149,0.218,17.631,0.000,0.000,21.223,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291182.000,0.000,0.760,17.943,0.000,0.000,17.745,0.073,0.450,17.563,0.000,0.000,21.214,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291212.000,0.000,0.563,17.741,0.000,0.000,17.126,0.047,0.870,17.393,0.000,0.000,21.333,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291242.000,0.000,0.890,17.870,0.000,0.000,17.264,0.042,0.744,17.522,0.000,0.000,21.276,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291273.000,0.000,1.112,17.869,0.000,0.000,17.949,0.196,0.279,18.203,0.000,0.000,20.961,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291302.000,0.000,0.765,17.747,0.000,0.000,17.871,0.191,0.392,18.354,0.000,0.000,20.933,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291332.000,0.000,0.412,17.723,0.000,0.000,17.397,0.352,0.618,17.807,0.000,0.000,20.932,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291362.000,0.000,0.794,17.779,0.000,0.000,17.515,0.295,0.514,17.824,0.000,0.000,20.867,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291392.000,0.000,1.270,17.620,0.000,0.000,18.000,-0.089,0.351,18.478,0.000,0.000,20.787,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291422.000,0.000,0.879,17.493,0.000,0.000,17.877,-0.012,0.483,18.533,0.000,0.000,20.846,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291452.000,0.000,0.333,17.336,0.000,0.000,17.278,0.608,0.785,17.849,0.000,0.000,20.911,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291482.000,0.000,0.647,17.362,0.000,0.000,17.321,0.694,0.746,17.728,0.000,0.000,20.857,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291512.000,0.000,1.226,17.227,0.000,0.000,17.880,-0.063,0.404,18.444,0.000,0.000,20.653,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291542.000,0.000,1.047,17.062,0.000,0.000,17.916,-0.207,0.415,18.719,0.000,0.000,20.604,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291572.000,0.000,0.531,16.787,0.000,0.000,17.586,0.679,0.610,18.294,0.000,0.000,20.414,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291602.000,0.000,0.706,16.400,0.000,0.000,17.669,1.090,0.584,18.219,0.000,0.000,20.130,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291632.000,0.000,1.381,16.517,0.000,0.000,18.285,0.475,0.395,19.196,0.000,0.000,19.358,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291662.000,0.000,1.240,16.494,0.000,0.000,18.555,0.117,0.347,19.648,0.000,0.000,19.166,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291692.000,0.000,0.373,16.532,0.000,0.000,18.510,1.314,0.370,19.059,0.000,0.000,18.288,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291722.000,0.000,0.479,16.372,0.000,0.000,18.688,2.358,0.302,18.524,0.000,0.000,18.284,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291752.000,0.000,1.623,15.771,0.000,0.000,19.608,1.497,-0.062,19.727,0.000,0.000,17.884,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291782.000,0.000,1.656,16.146,0.000,0.000,19.833,0.102,0.035,20.877,0.000,0.000,18.101,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291812.000,0.000,0.511,18.535,0.000,0.000,19.414,1.060,0.430,20.380,0.000,0.000,18.536,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291842.000,0.000,0.465,19.203,0.000,0.000,19.193,2.225,0.434,19.582,0.000,0.000,18.664,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291872.000,0.000,1.144,17.444,0.000,0.000,19.273,0.994,0.351,20.444,0.000,0.000,19.724,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291902.000,0.000,1.270,16.905,0.000,0.000,19.359,0.173,0.404,21.033,0.000,0.000,19.912,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291932.000,0.000,0.806,17.664,0.000,0.000,19.219,0.580,0.571,20.738,0.000,0.000,19.378,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291962.000,0.000,0.678,17.996,0.000,0.000,19.170,1.267,0.583,20.373,0.000,0.000,18.862,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265291992.000,0.000,1.178,16.205,0.000,0.000,19.642,1.150,0.409,21.099,0.000,0.000,18.500,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292023.000,0.000,1.300,15.252,0.000,0.000,19.916,0.612,0.504,21.708,0.000,0.000,18.542,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292052.000,0.000,0.849,16.151,0.000,0.000,19.950,0.973,0.584,21.329,0.000,0.000,18.147,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292082.000,0.000,0.809,17.681,0.000,0.000,19.956,2.041,0.812,20.564,0.000,0.000,17.424,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292112.000,0.000,1.330,17.463,0.000,0.000,20.199,2.514,0.502,20.282,0.000,0.000,17.128,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292142.000,0.000,1.422,15.551,0.000,0.000,20.075,1.145,0.738,20.911,0.000,0.000,18.560,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292172.000,0.000,0.967,17.069,0.000,0.000,19.467,0.697,0.847,20.229,0.000,0.000,19.864,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292202.000,0.000,0.801,18.921,0.000,0.000,19.429,1.538,0.464,19.398,0.000,0.000,19.352,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292232.000,0.000,0.825,18.863,0.000,0.000,18.744,1.232,0.176,19.504,0.000,0.000,19.431,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292262.000,0.000,0.817,17.826,0.000,0.000,18.771,0.639,0.483,19.912,0.000,0.000,19.974,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292292.000,0.000,0.668,17.711,0.000,0.000,18.664,0.618,0.490,19.950,0.000,0.000,20.398,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292322.000,0.000,0.600,18.034,0.000,0.000,18.596,0.815,0.133,19.823,0.000,0.000,20.217,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292352.000,0.000,0.724,17.493,0.000,0.000,18.451,0.892,-0.042,19.909,0.000,0.000,19.668,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292382.000,0.000,0.770,16.845,0.000,0.000,18.207,0.648,0.298,20.095,0.000,0.000,19.837,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292412.000,0.000,0.614,16.963,0.000,0.000,18.080,0.850,0.586,19.993,0.000,0.000,20.259,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292442.000,0.000,0.604,17.438,0.000,0.000,18.411,1.143,0.260,20.022,0.000,0.000,20.073,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292472.000,0.000,0.693,16.818,0.000,0.000,19.265,1.119,-0.180,20.741,0.000,0.000,19.390,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292502.000,0.000,0.751,16.161,0.000,0.000,19.170,1.046,0.164,21.059,0.000,0.000,19.097,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292532.000,0.000,0.539,16.243,0.000,0.000,18.983,1.143,1.041,21.201,0.000,0.000,18.860,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292562.000,0.000,0.553,17.115,0.000,0.000,19.560,1.445,0.852,21.099,0.000,0.000,18.558,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265292592.000,0.000,0.438,18.134,0.000,0.000,21.145,1.679,-0.109,21.313,0.000,0.000,17.701,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
