time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265996102.000,0.000,0.029,24.632,0.000,0.000,18.587,-0.468,0.355,8.691,0.000,0.000,25.937,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996132.000,0.000,-0.037,24.554,0.000,0.000,18.530,-0.372,0.396,8.701,0.000,0.000,26.028,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996162.000,0.000,0.224,24.625,0.000,0.000,18.478,-0.013,0.299,6.679,0.000,0.000,26.305,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996192.000,0.000,0.495,24.752,0.000,0.000,18.504,0.254,0.153,6.827,0.000,0.000,26.430,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996222.000,0.000,0.509,24.680,0.000,0.000,18.306,0.496,0.070,8.296,0.000,0.000,26.861,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996252.000,0.000,0.271,24.552,0.000,0.000,18.059,0.521,0.167,9.036,0.000,0.000,27.133,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996282.000,0.000,-0.275,24.402,0.000,0.000,17.642,0.555,0.422,10.112,0.000,0.000,27.630,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996312.000,0.000,-0.474,24.392,0.000,0.000,17.797,0.552,0.399,10.474,0.000,0.000,27.613,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996342.000,0.000,-1.730,24.036,0.000,0.000,17.702,0.263,0.799,10.389,0.000,0.000,27.627,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996372.000,0.000,-2.465,23.776,0.000,0.000,16.941,-0.012,1.348,10.612,0.000,0.000,27.952,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996402.000,0.000,-1.582,24.017,0.000,0.000,15.857,-0.280,1.149,10.417,0.000,0.000,28.178,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996432.000,0.000,-0.487,24.422,0.000,0.000,16.936,0.022,0.523,10.235,0.000,0.000,27.304,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996462.000,0.000,-1.167,23.645,0.000,0.000,18.202,-0.079,0.564,9.666,0.000,0.000,25.971,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996492.000,0.000,-2.001,23.141,0.000,0.000,17.342,-0.044,1.132,9.179,0.000,0.000,26.016,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996522.000,0.000,-0.785,23.173,0.000,0.000,16.390,-0.250,1.258,8.997,0.000,0.000,25.827,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996552.000,0.000,-0.106,23.727,0.000,0.000,16.820,-0.249,0.905,9.614,0.000,0.000,25.923,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996582.000,0.000,-0.568,25.158,0.000,0.000,16.895,-0.511,0.904,10.436,0.000,0.000,26.914,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996612.000,0.000,-1.097,26.173,0.000,0.000,16.691,-0.509,1.220,10.509,0.000,0.000,27.586,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996642.000,0.000,-1.640,27.727,0.000,0.000,15.851,-0.545,1.440,9.992,0.000,0.000,28.488,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996672.000,0.000,-0.756,27.854,0.000,0.000,16.280,-0.938,1.130,10.389,0.000,0.000,28.214,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996702.000,0.000,0.008,26.074,0.000,0.000,17.822,-1.388,0.625,11.771,0.000,0.000,26.971,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996732.000,0.000,-0.852,25.004,0.000,0.000,17.481,-0.807,0.856,10.928,0.000,0.000,26.714,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996762.000,0.000,-1.692,23.310,0.000,0.000,16.090,0.241,1.289,8.018,0.000,0.000,26.204,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996792.000,0.000,-1.356,22.474,0.000,0.000,16.196,-0.230,1.315,8.103,0.000,0.000,26.081,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996822.000,0.000,-0.756,21.869,0.000,0.000,16.388,-0.635,1.243,8.847,0.000,0.000,26.277,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996852.000,0.000,-0.740,22.409,0.000,0.000,16.347,-0.644,1.243,9.254,0.000,0.000,26.657,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996882.000,0.000,-0.786,23.843,0.000,0.000,16.239,-0.519,1.198,10.401,0.000,0.000,27.392,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996912.000,0.000,-0.792,24.417,0.000,0.000,16.182,-0.413,1.134,10.990,0.000,0.000,27.545,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996942.000,0.000,-0.512,25.363,0.000,0.000,16.671,-0.246,0.853,11.876,0.000,0.000,27.513,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265996972.000,0.000,-0.275,25.616,0.000,0.000,16.967,-0.184,0.751,12.024,0.000,0.000,27.416,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997002.000,0.000,-0.111,25.210,0.000,0.000,17.134,-0.189,0.742,11.941,0.000,0.000,27.271,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997032.000,0.000,-0.060,24.473,0.000,0.000,17.132,-0.229,0.789,11.918,0.000,0.000,27.046,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997062.000,0.000,0.012,23.210,0.000,0.000,17.003,-0.230,0.799,11.849,0.000,0.000,26.417,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997092.000,0.000,-0.028,23.141,0.000,0.000,16.938,-0.258,0.841,11.851,0.000,0.000,26.341,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997122.000,0.000,-0.021,23.283,0.000,0.000,17.030,-0.169,0.775,11.561,0.000,0.000,26.398,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997152.000,0.000,-0.035,23.369,0.000,0.000,17.108,-0.124,0.718,11.189,0.000,0.000,26.509,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997182.000,0.000,0.010,23.624,0.000,0.000,17.133,-0.070,0.642,10.385,0.000,0.000,26.620,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997212.000,0.000,0.010,23.744,0.000,0.000,17.122,-0.051,0.617,10.018,0.000,0.000,26.643,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997242.000,0.000,-0.040,23.668,0.000,0.000,16.980,-0.181,0.757,9.543,0.000,0.000,26.672,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997272.000,0.000,-0.055,23.574,0.000,0.000,16.826,-0.230,0.848,9.562,0.000,0.000,26.673,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997302.000,0.000,-0.034,23.516,0.000,0.000,16.747,-0.339,0.947,9.711,0.000,0.000,26.579,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997332.000,0.000,-0.030,23.569,0.000,0.000,16.744,-0.329,0.945,9.727,0.000,0.000,26.463,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997362.000,0.000,-0.031,23.707,0.000,0.000,16.845,-0.156,0.840,9.660,0.000,0.000,26.370,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997392.000,0.000,-0.005,23.747,0.000,0.000,16.928,-0.107,0.763,9.616,0.000,0.000,26.414,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997422.000,0.000,0.018,24.468,0.000,0.000,17.033,-0.067,0.679,9.248,0.000,0.000,26.563,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997452.000,0.000,-0.132,24.802,0.000,0.000,16.949,-0.058,0.715,8.922,0.000,0.000,26.779,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997482.000,0.000,-0.335,25.037,0.000,0.000,16.405,-0.180,0.992,8.643,0.000,0.000,27.426,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997512.000,0.000,-0.461,25.241,0.000,0.000,16.070,-0.217,1.134,8.700,0.000,0.000,27.763,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997542.000,0.000,-0.450,24.990,0.000,0.000,15.691,-0.719,1.731,9.484,0.000,0.000,28.392,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997572.000,0.000,-0.504,24.502,0.000,0.000,15.710,-1.136,2.130,10.034,0.000,0.000,28.867,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997602.000,0.000,-0.826,26.125,0.000,0.000,16.167,-0.825,1.539,9.821,0.000,0.000,29.369,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997632.000,0.000,-0.612,27.444,0.000,0.000,16.433,-0.208,0.486,9.338,0.000,0.000,28.452,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997662.000,0.000,-0.237,25.988,0.000,0.000,15.856,-1.131,0.660,9.884,0.000,0.000,26.870,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997692.000,0.000,-0.210,24.675,0.000,0.000,15.435,-1.911,1.689,10.284,0.000,0.000,27.169,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997722.000,0.000,-0.670,25.887,0.000,0.000,15.996,-1.709,2.077,9.754,0.000,0.000,27.711,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997752.000,0.000,-0.762,26.938,0.000,0.000,16.959,-1.539,1.127,9.435,0.000,0.000,27.236,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997782.000,0.000,-0.617,25.396,0.000,0.000,16.758,-2.208,0.800,9.735,0.000,0.000,25.496,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997812.000,0.000,-0.674,23.699,0.000,0.000,15.182,-2.787,1.857,10.052,0.000,0.000,25.643,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997842.000,0.000,-0.397,24.867,0.000,0.000,14.244,-1.977,2.533,9.325,0.000,0.000,26.336,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997872.000,0.000,-0.127,25.963,0.000,0.000,15.468,-1.849,1.556,9.315,0.000,0.000,26.143,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997902.000,0.000,-0.465,25.388,0.000,0.000,16.200,-2.504,1.018,10.019,0.000,0.000,25.913,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997932.000,0.000,-0.441,24.920,0.000,0.000,15.896,-2.698,1.217,10.256,0.000,0.000,26.209,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997962.000,0.000,-0.705,24.645,0.000,0.000,15.528,-2.753,1.465,10.065,0.000,0.000,27.038,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265997992.000,0.000,-0.815,24.552,0.000,0.000,15.330,-2.737,1.572,10.468,0.000,0.000,27.400,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998022.000,0.000,-0.858,24.463,0.000,0.000,15.229,-2.721,1.638,10.888,0.000,0.000,27.900,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998052.000,0.000,-0.902,24.228,0.000,0.000,15.054,-2.702,1.768,11.001,0.000,0.000,27.989,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998082.000,0.000,-0.165,24.231,0.000,0.000,14.799,-2.369,1.998,11.274,0.000,0.000,27.911,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998112.000,0.000,0.610,24.582,0.000,0.000,15.631,-2.102,1.508,11.128,0.000,0.000,27.377,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998142.000,0.000,0.821,23.999,0.000,0.000,17.108,-2.028,0.799,11.249,0.000,0.000,25.952,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998172.000,0.000,0.520,23.712,0.000,0.000,16.974,-1.665,0.893,10.871,0.000,0.000,25.430,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998202.000,0.000,0.071,23.495,0.000,0.000,16.322,-0.733,1.201,10.401,0.000,0.000,24.877,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998232.000,0.000,-0.021,23.607,0.000,0.000,16.207,-0.285,1.177,10.192,0.000,0.000,24.633,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998262.000,0.000,0.197,23.740,0.000,0.000,16.576,0.114,0.941,10.188,0.000,0.000,24.328,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998292.000,0.000,0.137,23.734,0.000,0.000,16.653,-0.054,0.911,10.170,0.000,0.000,24.292,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998322.000,0.000,0.160,23.698,0.000,0.000,16.421,0.039,1.021,9.888,0.000,0.000,24.394,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998352.000,0.000,0.435,23.546,0.000,0.000,16.600,-0.109,0.900,9.973,0.000,0.000,24.408,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998382.000,0.000,0.716,23.315,0.000,0.000,17.106,-0.276,0.618,10.344,0.000,0.000,24.291,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998412.000,0.000,0.497,23.183,0.000,0.000,17.000,-0.255,0.668,10.335,0.000,0.000,24.280,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998442.000,0.000,-0.151,23.122,0.000,0.000,16.346,-0.211,0.946,9.926,0.000,0.000,24.471,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998472.000,0.000,-0.060,23.287,0.000,0.000,16.156,-0.265,1.015,9.780,0.000,0.000,24.706,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998502.000,0.000,0.310,24.776,0.000,0.000,16.153,-0.058,0.898,9.740,0.000,0.000,25.536,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998532.000,0.000,0.356,25.204,0.000,0.000,15.944,-0.149,0.861,9.855,0.000,0.000,26.153,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998562.000,0.000,0.770,24.983,0.000,0.000,14.970,-0.364,0.703,11.244,0.000,0.000,26.916,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998592.000,0.000,0.924,24.665,0.000,0.000,14.403,-0.340,0.550,12.310,0.000,0.000,26.979,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265998622.000,0.000,0.901,24.044,0.000,0.000,13.083,-0.372,0.386,14.433,0.000,0.000,27.242,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
