time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265830552.000,0.000,0.577,18.946,0.000,0.000,11.470,-0.958,1.001,12.052,0.000,0.000,26.641,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830582.000,0.000,0.154,19.235,0.000,0.000,11.043,-0.265,1.146,11.435,0.000,0.000,26.404,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830612.000,0.000,0.072,19.328,0.000,0.000,10.744,0.216,1.200,11.002,0.000,0.000,26.939,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830642.000,0.000,0.527,19.091,0.000,0.000,10.691,0.888,1.155,10.307,0.000,0.000,26.667,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830672.000,0.000,1.021,18.905,0.000,0.000,11.084,0.719,1.019,10.464,0.000,0.000,26.404,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830702.000,0.000,1.589,18.219,0.000,0.000,11.937,-0.732,0.896,11.753,0.000,0.000,26.576,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830732.000,0.000,1.375,18.252,0.000,0.000,11.945,-1.230,0.977,12.134,0.000,0.000,26.619,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830762.000,0.000,0.755,18.759,0.000,0.000,11.432,-1.243,1.135,12.111,0.000,0.000,27.153,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830792.000,0.000,0.515,19.037,0.000,0.000,11.206,-1.008,1.182,11.930,0.000,0.000,27.134,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830822.000,0.000,0.172,19.577,0.000,0.000,10.832,-0.073,1.260,11.303,0.000,0.000,26.913,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830852.000,0.000,0.161,19.765,0.000,0.000,10.732,0.472,1.240,10.942,0.000,0.000,26.720,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830882.000,0.000,0.644,19.459,0.000,0.000,11.020,1.142,1.132,10.483,0.000,0.000,26.205,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830912.000,0.000,1.147,18.813,0.000,0.000,11.428,0.930,1.044,10.747,0.000,0.000,26.242,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830942.000,0.000,1.595,17.371,0.000,0.000,12.178,-0.899,0.977,12.050,0.000,0.000,27.061,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265830972.000,0.000,1.457,17.062,0.000,0.000,12.272,-1.748,1.097,12.492,0.000,0.000,27.566,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831002.000,0.000,0.751,17.695,0.000,0.000,11.958,-1.908,1.298,12.391,0.000,0.000,28.150,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831032.000,0.000,0.515,18.639,0.000,0.000,11.806,-1.343,1.340,12.012,0.000,0.000,28.087,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831062.000,0.000,0.450,19.890,0.000,0.000,11.821,-0.418,1.168,11.494,0.000,0.000,27.363,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831092.000,0.000,0.367,19.851,0.000,0.000,11.679,0.076,1.167,11.132,0.000,0.000,26.885,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831122.000,0.000,0.783,19.205,0.000,0.000,11.549,0.365,1.106,11.028,0.000,0.000,26.505,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831152.000,0.000,1.019,18.781,0.000,0.000,11.575,0.031,1.071,11.280,0.000,0.000,26.630,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831182.000,0.000,1.134,17.931,0.000,0.000,11.408,-0.917,1.080,11.878,0.000,0.000,27.178,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831212.000,0.000,1.071,17.763,0.000,0.000,11.251,-1.274,1.283,12.104,0.000,0.000,27.503,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831242.000,0.000,0.658,18.592,0.000,0.000,10.943,-1.061,0.783,11.970,0.000,0.000,27.711,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831272.000,0.000,0.411,19.042,0.000,0.000,10.807,-0.673,0.732,11.685,0.000,0.000,27.456,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831302.000,0.000,0.242,19.945,0.000,0.000,10.820,0.153,1.391,11.112,0.000,0.000,26.870,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831332.000,0.000,0.373,20.221,0.000,0.000,11.042,0.675,1.115,10.742,0.000,0.000,26.363,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831352.000,0.000,0.572,20.010,0.000,0.000,11.272,0.941,0.893,10.569,0.000,0.000,25.897,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831382.000,0.000,1.032,18.423,0.000,0.000,11.820,0.444,0.851,11.038,0.000,0.000,25.660,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831412.000,0.000,1.306,17.633,0.000,0.000,12.157,-0.259,0.807,11.602,0.000,0.000,26.194,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831442.000,0.000,1.127,17.138,0.000,0.000,12.123,-1.384,1.177,12.182,0.000,0.000,27.356,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831472.000,0.000,0.753,17.715,0.000,0.000,11.685,-1.358,1.171,12.022,0.000,0.000,27.551,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831502.000,0.000,0.499,19.378,0.000,0.000,11.300,-0.610,0.925,11.575,0.000,0.000,27.645,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831532.000,0.000,0.431,20.021,0.000,0.000,11.324,-0.149,0.801,11.275,0.000,0.000,27.317,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831562.000,0.000,0.507,20.038,0.000,0.000,11.628,0.313,0.518,10.990,0.000,0.000,26.470,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831592.000,0.000,0.717,19.712,0.000,0.000,11.203,0.285,0.485,11.063,0.000,0.000,26.211,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831622.000,0.000,1.023,18.966,0.000,0.000,11.180,0.089,0.688,11.316,0.000,0.000,26.249,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831652.000,0.000,1.021,18.295,0.000,0.000,11.050,-0.336,0.922,11.552,0.000,0.000,26.731,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831682.000,0.000,0.900,17.268,0.000,0.000,10.309,-1.351,1.656,11.709,0.000,0.000,28.419,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831702.000,0.000,0.691,17.185,0.000,0.000,10.208,-1.717,2.182,11.674,0.000,0.000,29.385,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831732.000,0.000,0.430,18.201,0.000,0.000,10.231,-1.476,2.129,11.333,0.000,0.000,29.930,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831762.000,0.000,0.275,20.010,0.000,0.000,10.936,-0.504,1.086,10.581,0.000,0.000,29.328,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831792.000,0.000,0.508,20.985,0.000,0.000,11.829,0.723,-0.145,9.877,0.000,0.000,26.529,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831822.000,0.000,0.937,19.894,0.000,0.000,13.152,0.499,-0.008,10.180,0.000,0.000,25.228,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831852.000,0.000,0.964,19.239,0.000,0.000,13.449,0.092,0.389,10.504,0.000,0.000,25.365,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831882.000,0.000,0.919,18.491,0.000,0.000,13.439,-0.394,0.853,10.811,0.000,0.000,25.573,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831912.000,0.000,0.888,18.268,0.000,0.000,13.345,-0.590,1.091,10.822,0.000,0.000,25.724,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831942.000,0.000,0.815,18.221,0.000,0.000,13.426,-0.680,1.300,10.643,0.000,0.000,25.936,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265831972.000,0.000,0.642,18.771,0.000,0.000,14.605,-0.463,1.359,9.718,0.000,0.000,25.964,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832002.000,0.000,0.630,19.146,0.000,0.000,16.196,-0.093,0.914,8.687,0.000,0.000,25.425,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832032.000,0.000,0.664,18.804,0.000,0.000,16.660,-0.187,0.984,8.326,0.000,0.000,25.215,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832062.000,0.000,0.742,18.096,0.000,0.000,17.101,-0.443,1.579,8.009,0.000,0.000,25.016,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832092.000,0.000,0.657,18.037,0.000,0.000,17.596,-0.505,1.796,7.968,0.000,0.000,24.838,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832122.000,0.000,0.885,17.878,0.000,0.000,19.435,-0.541,1.785,7.875,0.000,0.000,24.208,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832152.000,0.000,1.047,17.716,0.000,0.000,20.151,-0.679,2.023,7.806,0.000,0.000,24.078,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832182.000,0.000,0.763,19.584,0.000,0.000,20.264,-0.841,2.831,7.186,0.000,0.000,24.241,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832212.000,0.000,0.841,22.054,0.000,0.000,21.150,-0.373,2.310,6.684,0.000,0.000,24.023,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832242.000,0.000,1.080,26.025,0.000,0.000,24.507,0.717,-0.618,6.883,0.000,0.000,21.874,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832272.000,0.000,1.433,26.043,0.000,0.000,24.773,0.693,-0.885,7.899,0.000,0.000,20.941,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832302.000,0.000,0.650,25.104,0.000,0.000,20.472,0.092,1.217,9.953,0.000,0.000,21.025,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832332.000,0.000,0.854,25.412,0.000,0.000,18.611,0.280,1.603,10.624,0.000,0.000,20.628,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832352.000,0.000,1.673,25.552,0.000,0.000,17.843,0.535,1.380,11.083,0.000,0.000,19.621,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832382.000,0.000,2.757,24.562,0.000,0.000,17.695,0.308,1.006,11.614,0.000,0.000,17.347,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832412.000,0.000,1.935,23.828,0.000,0.000,17.092,-0.200,1.561,11.433,0.000,0.000,16.593,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832442.000,0.000,0.252,23.789,0.000,0.000,15.732,-0.515,2.976,10.390,0.000,0.000,16.337,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832472.000,0.000,0.712,26.041,0.000,0.000,16.544,0.014,3.797,9.215,0.000,0.000,14.683,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832502.000,0.000,0.760,26.474,0.000,0.000,21.928,0.872,1.422,8.931,0.000,0.000,11.642,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832532.000,0.000,0.794,26.168,0.000,0.000,23.205,0.514,1.353,8.710,0.000,0.000,10.845,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832562.000,0.000,0.599,25.837,0.000,0.000,23.754,-0.021,1.959,9.536,0.000,0.000,10.793,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832592.000,0.000,0.602,26.395,0.000,0.000,24.075,0.993,3.490,9.204,0.000,0.000,11.608,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832622.000,0.000,-0.098,25.014,0.000,0.000,24.641,-0.066,3.613,9.998,0.000,0.000,13.343,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832652.000,0.000,-0.468,24.514,0.000,0.000,23.202,0.914,4.246,9.143,0.000,0.000,14.426,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832682.000,0.000,2.793,24.143,0.000,0.000,23.505,0.208,2.407,10.172,0.000,0.000,15.974,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832712.000,0.000,2.824,23.601,0.000,0.000,23.863,-0.177,1.256,10.627,0.000,0.000,16.236,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832742.000,0.000,-1.189,23.112,0.000,0.000,19.834,1.299,2.325,6.654,0.000,0.000,18.352,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832772.000,0.000,-1.074,23.560,0.000,0.000,18.658,1.896,2.678,4.897,0.000,0.000,19.117,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832802.000,0.000,2.384,23.657,0.000,0.000,21.572,0.304,0.987,8.053,0.000,0.000,18.430,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832832.000,0.000,2.505,23.693,0.000,0.000,22.251,-0.865,0.924,10.562,0.000,0.000,18.463,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832862.000,0.000,0.458,25.361,0.000,0.000,22.468,0.166,0.845,11.159,0.000,0.000,17.210,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832892.000,0.000,0.270,26.199,0.000,0.000,22.671,1.823,0.655,9.748,0.000,0.000,15.607,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832922.000,0.000,0.605,24.451,0.000,0.000,21.565,1.561,0.901,8.389,0.000,0.000,14.923,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832952.000,0.000,0.441,24.238,0.000,0.000,20.684,-0.359,1.190,8.880,0.000,0.000,15.634,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265832982.000,0.000,0.548,25.247,0.000,0.000,19.802,-0.288,1.428,8.755,0.000,0.000,14.920,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265833012.000,0.000,0.925,24.567,0.000,0.000,19.705,-0.265,1.683,9.070,0.000,0.000,14.802,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265833042.000,0.000,0.562,24.643,0.000,0.000,19.633,-0.867,1.850,9.983,0.000,0.000,16.744,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265833072.000,0.000,0.653,26.165,0.000,0.000,20.048,0.233,1.784,9.406,0.000,0.000,16.736,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
