time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265440562.000,0.000,0.041,18.579,0.000,0.000,12.529,2.200,0.862,12.863,0.000,0.000,26.649,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440593.000,0.000,0.528,16.978,0.000,0.000,12.723,1.194,0.910,13.366,0.000,0.000,27.607,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440622.000,0.000,0.025,17.390,0.000,0.000,12.048,-0.981,1.305,14.543,0.000,0.000,28.627,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440652.000,0.000,-0.052,18.504,0.000,0.000,12.153,-0.621,1.400,14.376,0.000,0.000,27.671,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440682.000,0.000,0.080,19.007,0.000,0.000,12.401,0.153,1.377,13.980,0.000,0.000,26.363,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440712.000,0.000,0.521,17.369,0.000,0.000,11.845,1.646,1.455,13.375,0.000,0.000,25.628,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440743.000,0.000,0.185,14.475,0.000,0.000,10.411,-1.306,1.513,14.936,0.000,0.000,28.062,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440772.000,0.000,-0.616,16.203,0.000,0.000,10.005,-1.884,1.570,14.917,0.000,0.000,28.620,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440802.000,0.000,-0.433,19.885,0.000,0.000,10.585,0.107,0.827,13.843,0.000,0.000,26.589,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440832.000,0.000,0.353,19.712,0.000,0.000,11.609,0.772,0.511,13.571,0.000,0.000,25.580,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440862.000,0.000,0.522,17.704,0.000,0.000,12.286,-0.522,0.805,14.541,0.000,0.000,26.689,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440892.000,0.000,0.040,18.305,0.000,0.000,12.247,-0.609,0.926,14.527,0.000,0.000,27.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440922.000,0.000,-0.201,19.429,0.000,0.000,12.339,0.295,0.868,13.753,0.000,0.000,26.733,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440952.000,0.000,0.672,18.696,0.000,0.000,12.332,1.533,0.665,13.139,0.000,0.000,24.708,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265440982.000,0.000,0.040,14.761,0.000,0.000,11.715,-1.609,1.844,15.137,0.000,0.000,27.593,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441012.000,0.000,-1.220,14.620,0.000,0.000,10.968,-2.762,2.819,15.273,0.000,0.000,29.671,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441042.000,0.000,-2.253,19.491,0.000,0.000,11.395,-1.402,1.677,14.001,0.000,0.000,30.188,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441072.000,0.000,-1.081,21.586,0.000,0.000,12.200,0.325,0.366,13.331,0.000,0.000,27.888,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441102.000,0.000,0.497,19.842,0.000,0.000,12.196,0.937,0.561,13.491,0.000,0.000,25.294,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441132.000,0.000,0.311,18.786,0.000,0.000,11.781,0.386,1.008,13.984,0.000,0.000,25.633,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441162.000,0.000,0.240,18.645,0.000,0.000,11.250,0.393,0.644,13.986,0.000,0.000,25.384,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441192.000,0.000,0.469,17.872,0.000,0.000,11.370,0.086,0.838,14.244,0.000,0.000,25.495,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441222.000,0.000,-0.411,15.741,0.000,0.000,10.967,-1.550,2.391,15.105,0.000,0.000,27.945,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441252.000,0.000,-1.234,15.815,0.000,0.000,9.913,-2.008,3.354,15.087,0.000,0.000,29.379,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441282.000,0.000,-1.567,17.476,0.000,0.000,9.780,-1.774,3.798,14.755,0.000,0.000,30.374,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441312.000,0.000,-0.285,22.709,0.000,0.000,13.877,0.530,-0.279,13.347,0.000,0.000,28.231,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441342.000,0.000,0.573,21.124,0.000,0.000,13.194,0.739,-0.517,13.468,0.000,0.000,25.839,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441372.000,0.000,0.414,19.635,0.000,0.000,11.536,0.165,0.735,13.955,0.000,0.000,26.552,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441402.000,0.000,0.597,19.431,0.000,0.000,11.051,0.054,1.048,14.066,0.000,0.000,27.308,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441432.000,0.000,0.787,19.321,0.000,0.000,11.835,-0.014,0.720,14.118,0.000,0.000,27.264,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441462.000,0.000,-0.422,17.548,0.000,0.000,10.716,-1.157,1.890,14.682,0.000,0.000,28.467,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441492.000,0.000,-0.735,17.291,0.000,0.000,8.645,-1.437,3.191,14.733,0.000,0.000,29.497,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441522.000,0.000,0.394,19.657,0.000,0.000,9.924,-0.491,2.039,14.260,0.000,0.000,28.942,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441552.000,0.000,0.623,20.631,0.000,0.000,12.645,0.008,0.428,13.792,0.000,0.000,27.836,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441582.000,0.000,-0.372,20.874,0.000,0.000,15.437,0.533,-1.237,13.534,0.000,0.000,25.758,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441612.000,0.000,-1.006,19.691,0.000,0.000,13.344,0.110,-0.094,13.768,0.000,0.000,26.041,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441642.000,0.000,0.333,18.887,0.000,0.000,9.858,-0.302,1.435,14.084,0.000,0.000,27.405,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441672.000,0.000,1.207,18.911,0.000,0.000,10.049,-0.393,1.271,14.292,0.000,0.000,27.664,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441702.000,0.000,0.260,18.345,0.000,0.000,10.447,-0.836,1.451,14.494,0.000,0.000,28.128,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441732.000,0.000,-0.994,18.293,0.000,0.000,9.798,-0.810,2.058,13.955,0.000,0.000,28.573,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441762.000,0.000,-0.077,19.391,0.000,0.000,10.660,-0.524,1.887,13.827,0.000,0.000,28.586,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441792.000,0.000,1.385,20.139,0.000,0.000,13.018,-0.147,0.616,14.159,0.000,0.000,27.990,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441822.000,0.000,1.664,20.320,0.000,0.000,16.741,0.364,-1.184,14.648,0.000,0.000,26.420,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441852.000,0.000,0.116,19.355,0.000,0.000,14.609,0.136,0.256,14.317,0.000,0.000,27.071,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441882.000,0.000,-0.609,18.775,0.000,0.000,9.504,-0.189,1.866,13.336,0.000,0.000,28.149,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441912.000,0.000,0.481,18.608,0.000,0.000,8.976,-0.858,1.705,14.016,0.000,0.000,27.976,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441942.000,0.000,1.062,18.489,0.000,0.000,9.528,-1.162,1.501,15.502,0.000,0.000,27.577,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265441972.000,0.000,0.128,18.693,0.000,0.000,9.474,-0.510,1.745,14.882,0.000,0.000,27.596,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442002.000,0.000,-0.247,19.344,0.000,0.000,10.126,0.715,1.812,12.416,0.000,0.000,27.216,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442032.000,0.000,1.022,19.732,0.000,0.000,11.846,0.410,1.042,12.629,0.000,0.000,26.764,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442062.000,0.000,2.396,19.741,0.000,0.000,15.630,-0.737,-0.990,14.734,0.000,0.000,25.733,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442092.000,0.000,1.062,19.204,0.000,0.000,14.501,-0.684,-0.360,14.533,0.000,0.000,26.256,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442122.000,0.000,-1.063,18.564,0.000,0.000,10.026,0.172,1.415,13.032,0.000,0.000,27.874,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442152.000,0.000,-0.914,18.342,0.000,0.000,8.951,0.058,1.774,12.976,0.000,0.000,28.212,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442182.000,0.000,0.527,18.790,0.000,0.000,10.039,-1.719,1.469,14.925,0.000,0.000,28.225,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442212.000,0.000,0.350,19.241,0.000,0.000,10.895,-1.605,1.366,15.260,0.000,0.000,27.869,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442242.000,0.000,0.029,19.785,0.000,0.000,11.424,-0.244,1.369,14.459,0.000,0.000,27.755,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442272.000,0.000,1.483,19.950,0.000,0.000,13.505,2.013,0.287,12.723,0.000,0.000,27.367,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442302.000,0.000,2.058,18.795,0.000,0.000,14.874,-0.935,-0.397,14.843,0.000,0.000,27.221,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442332.000,0.000,0.761,18.676,0.000,0.000,13.405,-1.861,0.298,15.219,0.000,0.000,27.756,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442362.000,0.000,-1.465,19.593,0.000,0.000,10.034,0.243,1.271,13.828,0.000,0.000,27.489,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442392.000,0.000,-1.523,19.379,0.000,0.000,9.165,1.106,1.520,12.997,0.000,0.000,27.116,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442422.000,0.000,-0.220,18.513,0.000,0.000,9.825,-0.595,1.578,13.825,0.000,0.000,26.780,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442452.000,0.000,0.302,18.812,0.000,0.000,10.955,-0.850,1.366,14.194,0.000,0.000,27.079,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442482.000,0.000,1.309,20.026,0.000,0.000,13.339,0.259,0.487,13.682,0.000,0.000,26.951,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442512.000,0.000,1.891,19.934,0.000,0.000,14.414,0.414,-0.023,13.607,0.000,0.000,26.571,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442542.000,0.000,1.193,19.038,0.000,0.000,13.937,-0.499,0.411,14.011,0.000,0.000,26.845,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442572.000,0.000,0.671,19.019,0.000,0.000,12.875,-0.508,0.886,14.074,0.000,0.000,27.264,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442602.000,0.000,0.030,19.370,0.000,0.000,11.580,0.106,0.871,14.113,0.000,0.000,27.760,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442632.000,0.000,-0.297,19.350,0.000,0.000,11.273,0.470,0.908,13.892,0.000,0.000,27.595,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442662.000,0.000,-0.199,18.548,0.000,0.000,11.356,0.328,1.072,13.447,0.000,0.000,27.411,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442692.000,0.000,0.264,18.470,0.000,0.000,12.044,0.002,0.988,13.429,0.000,0.000,27.338,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442722.000,0.000,0.749,18.718,0.000,0.000,13.346,0.401,0.754,13.480,0.000,0.000,26.794,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442752.000,0.000,0.533,18.671,0.000,0.000,13.408,0.214,0.470,13.313,0.000,0.000,26.612,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442782.000,0.000,0.302,19.096,0.000,0.000,12.580,-0.257,0.379,12.390,0.000,0.000,26.444,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442812.000,0.000,0.533,19.547,0.000,0.000,12.611,-0.138,0.382,11.828,0.000,0.000,25.951,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442842.000,0.000,1.957,18.605,0.000,0.000,13.640,-0.582,0.745,12.133,0.000,0.000,25.350,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442872.000,0.000,2.827,17.567,0.000,0.000,14.406,-1.736,0.977,13.269,0.000,0.000,26.190,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442902.000,0.000,1.999,18.560,0.000,0.000,14.133,-1.884,0.061,14.300,0.000,0.000,27.918,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442932.000,0.000,0.643,19.206,0.000,0.000,12.207,-0.794,-0.354,13.686,0.000,0.000,27.852,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442962.000,0.000,-0.982,18.575,0.000,0.000,8.115,0.922,0.652,12.043,0.000,0.000,27.860,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265442992.000,0.000,-0.258,18.307,0.000,0.000,8.036,0.826,0.961,11.771,0.000,0.000,28.240,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265443022.000,0.000,1.012,17.936,0.000,0.000,10.647,-0.686,0.472,12.385,0.000,0.000,28.321,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265443052.000,0.000,0.462,17.093,0.000,0.000,11.341,-0.878,0.614,12.239,0.000,0.000,28.146,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265443082.000,0.000,-0.758,15.916,0.000,0.000,11.661,0.153,0.904,10.570,0.000,0.000,26.564,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
