time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
442211427.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.221,0.521,19.083,-2.405,-0.869,13.673,0.123,0.169,10.513,0.481,0.890,17.406,-0.540,14.955
442211457.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.720,0.661,18.840,-2.324,-0.819,14.233,0.114,0.002,10.597,0.725,0.761,17.095,-0.415,15.725
442211487.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.147,0.444,18.091,-2.142,-0.411,14.452,-0.010,0.416,10.919,0.533,0.655,17.116,-0.189,15.986
442211517.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.070,0.338,17.800,-2.081,-0.292,14.357,-0.035,0.700,11.141,0.279,0.766,17.205,-0.261,15.555
442211547.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.959,0.449,17.122,-2.209,-0.377,14.397,-0.034,0.792,11.848,0.021,0.833,16.735,-0.435,14.979
442211577.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.937,0.480,15.834,-2.402,-0.520,14.974,0.012,0.622,13.330,0.124,0.681,15.318,-0.310,14.778
442211607.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.702,0.336,15.159,-2.362,-0.565,15.304,0.076,0.538,13.979,0.191,0.693,14.614,-0.120,14.861
442211637.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.628,0.358,14.147,-2.427,-0.655,15.752,0.056,0.379,14.863,0.441,0.889,13.609,-0.337,15.112
442211667.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.903,0.519,13.863,-2.492,-0.577,15.883,0.023,0.281,15.202,0.574,0.878,13.359,-0.421,15.013
442211697.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.822,0.405,13.543,-2.219,-0.319,15.551,-0.078,0.454,15.425,0.505,0.619,13.470,-0.192,14.390
442211727.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.657,0.249,13.694,-1.999,-0.415,14.894,-0.014,0.783,14.869,0.138,0.769,14.169,-0.321,13.736
442211757.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.294,0.346,14.174,-2.148,-0.425,14.621,-0.004,0.800,14.597,0.062,0.851,14.685,-0.524,13.663
442211787.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.050,0.398,14.801,-2.425,-0.470,14.402,-0.024,0.685,14.476,0.126,0.819,15.208,-0.560,13.781
442211817.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.717,0.609,16.034,-2.670,-0.634,13.955,0.004,0.389,13.976,0.338,0.706,16.030,-0.291,14.364
442211847.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.447,0.429,16.485,-2.620,-0.715,13.746,0.069,0.260,13.460,0.474,0.687,16.280,-0.129,15.097
442211877.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.536,0.431,16.827,-2.492,-0.517,13.787,0.079,0.231,13.094,0.597,0.826,16.294,-0.097,15.923
442211907.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.651,0.416,16.758,-2.114,-0.280,13.720,-0.030,0.478,13.437,0.504,0.863,16.245,-0.149,15.727
442211937.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.225,0.314,16.642,-1.850,-0.366,13.621,-0.018,0.599,13.558,0.405,0.802,16.155,-0.270,15.447
442211967.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.599,0.404,16.573,-1.777,-0.476,13.752,0.056,0.674,13.611,0.305,0.836,15.773,-0.470,15.490
442211997.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.245,0.862,15.733,-2.419,-0.428,15.045,0.041,0.495,14.227,0.322,0.834,14.301,-0.636,15.773
442212027.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.870,0.865,15.107,-2.647,-0.381,15.869,-0.040,0.359,14.916,0.390,0.724,13.491,-0.378,15.488
442212057.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.940,0.545,14.234,-2.535,-0.560,16.960,-0.020,0.311,16.011,0.479,0.586,12.185,-0.009,15.239
442212087.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.469,0.365,13.484,-2.317,-0.617,17.359,0.067,0.416,16.314,0.430,0.773,11.451,-0.096,15.754
442212117.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.751,0.445,13.168,-2.267,-0.390,17.338,-0.013,0.477,16.399,0.384,0.814,11.570,-0.167,15.620
442212148.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.390,0.464,13.113,-2.179,-0.162,17.228,-0.099,0.579,16.347,0.203,0.813,11.988,-0.217,14.955
442212177.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.627,0.436,13.679,-2.140,-0.570,17.073,0.039,0.651,15.958,0.301,0.891,12.605,-0.465,14.283
442212207.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.929,0.780,13.978,-2.607,-0.691,17.218,0.098,0.407,15.534,0.433,0.843,13.348,-0.531,15.221
442212237.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.298,0.875,14.139,-2.708,-0.502,17.057,0.025,0.280,15.403,0.473,0.679,14.064,-0.336,15.415
442212267.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.722,0.774,14.450,-2.642,-0.378,16.601,-0.036,0.247,15.195,0.483,0.542,14.893,-0.084,15.506
442212297.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.264,0.306,15.337,-2.351,-0.442,15.301,-0.011,0.377,14.353,0.481,0.568,16.290,0.061,15.665
442212327.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.673,0.158,15.662,-2.165,-0.518,14.736,0.016,0.536,13.934,0.420,0.726,16.697,-0.078,15.878
442212357.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.152,0.286,15.778,-2.034,-0.495,14.308,-0.013,0.728,13.744,0.130,0.937,17.020,-0.386,15.928
442212387.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.701,0.596,15.953,-2.319,-0.566,14.553,0.013,0.613,14.045,0.147,0.958,16.863,-0.683,15.716
442212417.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.503,0.665,15.975,-2.553,-0.624,14.980,0.039,0.435,14.313,0.349,0.872,16.188,-0.654,15.847
442212447.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.584,0.714,15.692,-2.732,-0.616,15.592,-0.027,0.272,14.720,0.537,0.727,15.136,-0.495,16.163
442212477.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.969,0.695,14.440,-2.661,-0.401,16.848,0.058,0.427,15.800,0.417,0.493,12.952,-0.062,15.777
442212507.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.712,0.490,14.003,-2.445,-0.389,17.321,0.081,0.487,16.134,0.295,0.531,12.226,0.028,14.879
442212537.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.614,0.190,13.869,-2.116,-0.566,17.437,0.075,0.335,16.055,0.438,0.806,11.444,-0.188,13.700
442212567.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.322,0.320,13.700,-2.143,-0.453,17.194,0.072,0.443,15.799,0.502,0.960,11.602,-0.384,13.453
442212597.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.162,0.455,13.726,-2.229,-0.265,16.860,-0.014,0.714,15.689,0.311,0.934,12.349,-0.406,12.945
442212627.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.961,0.712,15.282,-2.532,-0.442,15.966,-0.058,0.581,14.774,0.241,0.805,14.887,-0.362,12.164
442212647.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.896,0.715,16.121,-2.612,-0.551,15.265,-0.092,0.330,14.110,0.434,0.692,16.004,-0.238,12.505
442212677.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.220,0.641,16.814,-2.520,-0.562,14.465,-0.101,0.264,13.496,0.525,0.585,17.052,-0.100,13.008
442212707.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.109,0.217,18.312,-2.261,-0.467,12.322,-0.019,0.557,11.874,0.356,0.550,19.623,0.016,14.069
442212737.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.364,0.067,19.090,-2.094,-0.588,11.499,0.097,0.645,10.959,0.240,0.724,20.659,-0.114,14.448
442212767.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.676,0.198,20.015,-1.886,-0.421,10.892,0.267,0.609,9.492,0.271,1.305,21.822,-0.508,15.029
442212797.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.451,0.649,19.356,-2.139,0.047,11.944,0.039,0.520,9.519,0.455,1.340,21.897,-0.618,15.143
442212827.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.645,0.798,18.600,-2.242,0.119,12.744,-0.142,0.477,9.854,0.475,1.105,21.788,-0.473,15.022
442212847.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.730,0.708,17.446,-2.259,0.101,13.661,-0.350,0.451,10.273,0.467,0.796,21.658,-0.132,14.746
442212877.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.956,0.453,16.298,-2.110,0.056,14.530,-0.427,0.510,10.641,0.412,0.557,21.524,0.233,14.424
442212907.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.129,-0.360,14.462,-1.387,-0.144,15.470,-0.157,0.839,10.627,0.209,0.614,21.052,0.374,13.931
442212937.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.866,-0.540,13.883,-1.221,-0.219,15.670,0.067,0.990,10.311,0.108,0.912,20.712,0.010,13.852
442212967.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.933,-0.061,13.368,-1.682,-0.349,16.092,0.220,0.884,9.877,0.190,1.132,20.151,-0.522,13.459
442212997.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.432,0.367,13.220,-2.180,-0.400,16.272,0.121,0.558,9.837,0.341,0.998,19.860,-0.546,13.448
442213027.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.311,0.594,13.308,-2.454,-0.306,16.228,-0.053,0.363,9.991,0.432,0.759,19.749,-0.306,13.507
442213057.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.375,0.584,13.616,-2.467,-0.253,15.995,-0.162,0.368,10.052,0.391,0.652,19.770,-0.214,13.508
442213087.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.502,0.306,14.411,-2.365,-0.359,15.365,-0.191,0.460,9.980,0.342,0.508,19.873,-0.086,13.318
442213117.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.515,0.170,14.682,-2.216,-0.534,15.067,-0.118,0.540,9.802,0.314,0.569,19.889,-0.084,13.475
442213147.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.550,0.086,15.191,-2.135,-0.714,14.762,0.045,0.578,9.449,0.309,0.772,19.795,-0.250,13.964
442213177.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.623,0.245,15.079,-2.217,-0.611,14.848,0.110,0.563,9.344,0.309,0.884,19.533,-0.405,14.522
442213207.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.682,0.417,15.042,-2.260,-0.433,14.958,0.041,0.521,9.484,0.342,0.850,19.597,-0.397,14.683
442213237.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.924,0.565,14.975,-2.293,-0.240,14.989,-0.073,0.496,9.740,0.335,0.752,19.572,-0.315,14.644
442213267.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.607,0.571,14.889,-2.244,-0.171,14.982,-0.184,0.609,10.320,0.258,0.635,18.790,-0.172,14.385
442213297.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.894,0.497,14.950,-2.194,-0.277,15.049,-0.198,0.645,10.575,0.200,0.630,18.294,-0.178,14.355
442213327.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.408,0.393,14.756,-2.072,-0.627,15.696,-0.033,0.652,11.336,0.189,0.761,16.970,-0.300,14.682
442213347.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.853,0.437,14.315,-2.084,-0.762,16.245,0.051,0.624,11.838,0.191,0.836,16.117,-0.387,15.069
442213377.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.915,0.534,13.714,-2.166,-0.779,16.955,0.135,0.595,12.457,0.262,0.897,15.173,-0.461,15.513
442213407.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.323,0.743,12.040,-2.458,-0.517,18.711,0.067,0.471,14.162,0.344,0.846,13.176,-0.475,15.987
442213437.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.484,0.826,11.279,-2.547,-0.341,19.401,-0.057,0.446,15.071,0.385,0.721,12.398,-0.381,15.915
442213467.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.485,0.681,10.435,-2.401,-0.180,19.960,-0.088,0.464,16.260,0.269,0.480,11.642,-0.093,14.713
442213497.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.282,0.243,10.509,-2.210,-0.554,19.631,0.035,0.631,15.828,0.283,0.697,11.576,-0.263,13.123
442213527.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.007,0.234,10.777,-2.250,-0.733,19.523,0.095,0.589,15.385,0.349,0.848,11.620,-0.418,12.718
442213557.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.096,0.447,11.511,-2.437,-0.723,19.302,0.114,0.447,14.665,0.387,0.892,12.419,-0.498,12.958
442213587.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.371,0.500,11.988,-2.497,-0.717,18.980,0.112,0.444,14.100,0.353,0.873,13.142,-0.494,13.275
442213617.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.559,0.549,12.681,-2.502,-0.705,18.431,0.098,0.459,13.240,0.329,0.895,14.160,-0.462,13.914
442213647.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.199,0.710,14.243,-2.536,-0.441,17.043,-0.018,0.393,11.378,0.311,0.812,16.403,-0.382,15.230
442213677.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.835,0.778,15.015,-2.516,-0.321,16.461,-0.087,0.397,10.554,0.280,0.753,17.403,-0.318,15.552
442213707.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.943,0.846,16.485,-2.569,-0.516,15.883,-0.046,0.351,9.371,0.335,0.735,18.522,-0.245,15.796
442213737.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.767,0.865,16.893,-2.624,-0.703,15.900,0.039,0.301,9.183,0.413,0.766,18.557,-0.281,15.963
442213767.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.721,0.822,16.979,-2.656,-0.947,15.976,0.195,0.100,9.601,0.673,0.843,18.125,-0.308,16.432
442213797.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.914,0.798,16.798,-2.707,-0.892,16.059,0.185,0.138,10.152,0.750,0.804,17.824,-0.276,16.667
