time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
441390247.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.882,0.152,12.664,-2.066,-0.572,12.863,-0.110,0.622,15.680,0.261,0.601,14.361,0.023,11.728
441390277.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.004,0.118,13.519,-2.069,-0.887,12.878,0.094,0.618,14.759,0.266,0.876,14.383,-0.195,12.728
441390307.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.085,0.162,13.829,-2.137,-0.978,12.910,0.165,0.594,14.304,0.276,0.940,14.279,-0.318,13.192
441390337.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.815,0.360,13.982,-2.237,-0.894,13.057,0.220,0.547,13.963,0.337,0.979,14.084,-0.373,13.792
441390368.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.265,0.474,13.807,-2.273,-0.731,13.110,0.131,0.503,14.090,0.359,0.943,14.103,-0.349,13.863
441390397.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.285,0.453,13.579,-2.319,-0.475,13.231,-0.037,0.528,14.574,0.250,0.813,14.252,-0.265,13.333
441390427.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.908,0.376,13.598,-2.245,-0.540,13.297,-0.015,0.585,14.736,0.208,0.823,14.232,-0.219,13.041
441390457.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.532,0.253,13.728,-2.180,-0.882,13.401,0.141,0.645,14.602,0.413,0.964,13.928,-0.343,12.887
441390488.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.520,0.287,13.783,-2.226,-1.043,13.514,0.293,0.531,14.272,0.455,1.068,13.471,-0.506,13.395
441390517.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.958,0.435,13.666,-2.253,-0.985,13.645,0.299,0.470,14.255,0.411,1.106,13.374,-0.544,13.882
441390547.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.320,0.559,13.497,-2.347,-0.827,13.739,0.239,0.452,14.301,0.362,1.079,13.368,-0.539,14.211
441390578.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.540,0.679,13.205,-2.447,-0.403,13.821,0.038,0.421,14.611,0.321,0.906,13.685,-0.366,14.172
441390608.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.400,0.600,13.243,-2.437,-0.298,13.740,-0.055,0.442,14.688,0.264,0.825,14.008,-0.278,13.781
441390638.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.609,0.440,13.559,-2.294,-0.447,13.555,-0.028,0.504,14.496,0.219,0.850,14.414,-0.252,13.233
441390667.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.252,0.402,13.761,-2.279,-0.640,13.573,0.090,0.524,14.339,0.329,0.900,14.466,-0.286,13.219
441390697.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.291,0.489,14.024,-2.323,-0.869,13.764,0.263,0.402,14.126,0.555,0.996,14.290,-0.377,13.726
441390727.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.153,0.727,13.833,-2.421,-0.704,14.083,0.246,0.527,14.214,0.712,0.991,14.078,-0.451,14.656
441390757.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.626,0.827,13.495,-2.477,-0.438,14.228,0.133,0.658,14.400,0.609,0.913,14.096,-0.393,14.733
441390787.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.916,0.749,13.104,-2.442,-0.038,14.319,-0.064,0.458,14.828,0.226,0.737,14.412,-0.244,14.147
441390817.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.344,0.649,13.110,-2.322,-0.057,14.323,-0.052,0.494,15.015,0.108,0.724,14.587,-0.188,13.427
441390847.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.012,0.583,13.211,-2.273,-0.235,14.329,0.017,0.527,14.979,0.187,0.768,14.469,-0.179,13.246
441390877.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.765,0.573,13.351,-2.275,-0.388,14.395,0.085,0.472,14.892,0.369,0.798,14.256,-0.196,13.311
441390908.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.761,0.626,13.354,-2.345,-0.493,14.471,0.126,0.288,14.734,0.677,0.819,13.724,-0.220,13.843
441390937.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.129,0.645,13.238,-2.347,-0.398,14.455,0.068,0.313,14.728,0.700,0.778,13.567,-0.184,14.142
441390968.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.802,0.606,12.997,-2.293,-0.093,14.332,-0.045,0.583,14.890,0.482,0.730,13.597,-0.153,14.538
441390997.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.957,0.558,12.952,-2.305,0.011,14.220,-0.087,0.712,14.998,0.297,0.685,13.792,-0.163,14.427
441391027.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.401,0.500,13.194,-2.260,-0.090,14.395,-0.078,0.726,15.031,0.078,0.707,14.081,-0.166,14.026
441391057.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.968,0.455,13.390,-2.218,-0.253,14.394,-0.045,0.618,14.909,0.137,0.730,14.075,-0.159,13.937
441391087.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.348,0.459,13.624,-2.230,-0.559,14.353,0.036,0.309,14.798,0.401,0.829,13.795,-0.261,14.294
441391117.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.494,0.507,13.605,-2.281,-0.584,14.376,0.055,0.277,14.810,0.542,0.835,13.688,-0.274,14.534
441391147.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.375,0.524,13.297,-2.309,-0.366,14.278,0.012,0.394,14.988,0.633,0.764,13.682,-0.203,14.726
441391177.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.730,0.362,13.108,-2.216,-0.188,14.029,-0.072,0.723,15.031,0.295,0.745,13.993,-0.127,14.260
441391207.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.387,0.325,13.168,-2.175,-0.166,13.973,-0.062,0.809,15.014,0.135,0.758,14.200,-0.161,13.950
441391237.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.734,0.328,13.320,-2.158,-0.267,14.016,-0.040,0.776,14.961,0.055,0.760,14.325,-0.230,13.744
441391267.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.949,0.350,13.622,-2.266,-0.603,14.340,0.086,0.544,14.816,0.232,0.886,14.171,-0.293,13.833
441391297.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.803,0.338,13.701,-2.307,-0.714,14.441,0.146,0.402,14.705,0.418,0.919,13.988,-0.322,14.114
441391327.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.483,0.439,13.590,-2.111,-0.636,14.453,0.157,0.248,14.646,0.671,0.899,13.648,-0.352,14.781
441391358.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.114,0.489,13.430,-2.208,-0.497,14.317,0.079,0.341,14.750,0.650,0.852,13.635,-0.296,14.914
441391388.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.897,0.416,13.172,-2.184,-0.308,13.997,-0.039,0.716,14.995,0.305,0.805,13.898,-0.230,14.693
441391417.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.820,0.389,13.254,-2.142,-0.378,13.919,0.007,0.849,15.042,0.120,0.840,14.064,-0.347,14.504
441391447.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.120,0.411,13.455,-2.328,-0.605,14.230,0.095,0.734,14.958,0.074,0.982,14.064,-0.409,14.351
441391478.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.915,0.424,13.541,-2.460,-0.672,14.523,0.114,0.549,14.961,0.197,0.982,13.902,-0.274,14.528
441391507.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.021,0.472,13.531,-2.529,-0.709,14.825,0.118,0.245,15.079,0.527,0.926,13.500,-0.207,15.142
441391538.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.220,0.487,13.418,-2.400,-0.696,14.798,0.113,0.222,15.104,0.657,0.896,13.370,-0.233,15.443
441391567.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.498,0.491,13.149,-2.148,-0.438,14.477,0.022,0.459,15.303,0.487,0.854,13.508,-0.311,15.523
441391597.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.449,0.550,13.035,-2.108,-0.342,14.313,-0.014,0.610,15.408,0.338,0.841,13.636,-0.311,15.398
441391628.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.673,0.485,13.175,-2.179,-0.448,14.157,-0.005,0.794,15.400,0.093,0.832,13.831,-0.416,15.191
441391657.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.305,0.459,13.288,-2.378,-0.575,14.321,0.054,0.705,15.321,0.131,0.900,13.791,-0.477,15.323
441391687.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.374,0.846,13.210,-2.710,-0.575,14.876,0.053,0.358,15.399,0.439,0.907,13.509,-0.264,15.888
441391717.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.594,0.675,13.118,-2.688,-0.497,14.980,-0.019,0.264,15.557,0.527,0.768,13.489,-0.091,15.886
441391747.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.318,0.437,13.045,-2.405,-0.406,14.860,-0.023,0.345,15.766,0.604,0.795,13.514,0.027,15.768
441391777.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.675,0.395,12.987,-2.260,-0.392,14.703,-0.032,0.465,15.800,0.514,0.899,13.544,-0.049,15.715
441391807.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.259,0.385,12.865,-2.127,-0.270,14.475,-0.088,0.731,15.912,0.244,0.835,13.818,-0.339,15.546
441391837.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.631,0.726,12.991,-2.323,-0.321,14.564,-0.071,0.624,15.929,0.173,0.758,13.975,-0.432,15.250
441391867.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.351,0.763,13.052,-2.473,-0.434,14.725,-0.036,0.454,15.867,0.325,0.752,13.879,-0.394,15.375
441391897.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.440,0.801,13.042,-2.570,-0.454,14.886,-0.004,0.347,15.857,0.498,0.733,13.753,-0.283,15.636
441391928.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.734,0.636,12.713,-2.498,-0.266,14.986,-0.074,0.313,16.054,0.536,0.562,13.701,0.127,15.777
441391957.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.671,0.453,12.638,-2.306,-0.209,14.865,-0.098,0.390,16.197,0.453,0.570,13.851,0.215,15.607
441391987.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.086,0.215,12.626,-2.010,-0.253,14.509,-0.046,0.606,16.336,0.276,0.805,14.032,0.000,15.315
441392017.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.887,0.266,12.599,-1.984,-0.291,14.377,-0.021,0.680,16.304,0.162,0.923,14.026,-0.186,15.272
441392047.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.430,0.552,12.506,-2.174,-0.270,14.494,-0.001,0.740,16.726,0.013,0.906,14.046,-0.431,15.184
441392077.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.259,0.665,12.457,-2.339,-0.315,14.685,0.001,0.631,16.888,0.035,0.828,14.015,-0.447,15.169
441392098.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.276,0.774,12.421,-2.463,-0.384,14.889,0.034,0.458,17.008,0.165,0.707,13.955,-0.333,15.335
441392127.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.947,0.664,12.208,-2.402,-0.421,15.096,0.030,0.331,17.105,0.378,0.591,13.665,0.034,15.393
441392158.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.435,0.430,12.096,-2.196,-0.319,15.124,0.005,0.490,17.081,0.362,0.595,13.380,0.135,14.932
441392187.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.810,0.133,12.269,-1.875,-0.347,15.669,0.019,0.751,16.535,0.213,0.850,12.491,-0.064,13.087
441392217.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.947,0.151,12.638,-1.921,-0.428,16.303,0.050,0.707,15.985,0.278,0.957,11.778,-0.256,12.365
441392247.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.634,0.525,14.263,-2.021,-0.377,18.224,0.088,0.546,14.052,0.563,0.987,9.835,-0.528,11.609
441392277.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.953,0.689,15.447,-2.134,-0.250,19.247,0.067,0.607,12.954,0.573,0.896,8.892,-0.461,11.243
441392307.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.358,0.655,18.990,-2.366,-0.292,21.985,0.006,0.612,10.846,0.535,0.748,7.312,-0.249,9.908
441392328.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.083,0.505,20.831,-2.482,-0.433,23.370,0.117,0.322,10.161,0.799,0.730,6.591,0.056,9.828
441392357.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.741,0.297,22.436,-2.294,-0.406,24.362,0.158,0.175,9.808,0.980,0.692,6.018,0.174,10.081
441392378.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.784,0.191,23.701,-1.817,-0.213,24.691,0.074,0.425,9.757,0.829,0.671,5.854,0.046,10.189
441392407.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.634,0.444,26.597,-1.547,-0.120,25.255,0.044,1.122,10.195,0.110,0.804,6.608,-0.609,10.002
441392437.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.340,0.785,28.053,-1.953,-0.308,26.157,0.242,0.954,10.585,0.118,0.917,7.024,-0.620,10.715
441392467.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.479,0.845,29.845,-2.436,-0.808,27.707,0.528,0.362,11.429,0.533,1.275,7.916,-0.530,13.216
441392497.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.144,0.855,29.911,-2.417,-0.907,27.993,0.500,0.186,11.815,0.662,1.268,8.886,-0.575,14.139
441392527.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.249,1.120,29.218,-2.252,-0.524,28.106,0.269,0.125,12.646,0.652,0.908,11.916,-0.403,14.507
441392557.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.783,1.151,28.584,-2.323,-0.259,28.046,0.104,0.043,12.948,0.725,0.489,13.617,-0.137,13.994
441392587.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.005,0.386,26.043,-1.695,0.275,27.535,-0.175,0.114,12.878,1.015,0.110,16.264,0.744,13.276
441392617.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.974,0.203,24.588,-1.168,0.517,26.858,-0.141,0.473,12.411,0.786,0.383,17.286,0.472,13.179
