time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4234344.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.537,0.537,15.978,-2.091,-0.504,15.659,0.329,0.576,15.120,0.348,1.077,14.213,-0.420,14.386
4234374.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.806,0.658,15.976,-2.158,-0.425,15.703,0.331,0.620,15.206,0.323,1.032,14.193,-0.373,14.456
4234404.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.558,0.633,15.844,-2.291,-0.494,15.828,0.186,0.523,15.253,0.353,0.955,14.210,-0.289,14.228
4234434.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.588,0.644,15.817,-2.329,-0.500,16.034,0.268,0.391,15.189,0.473,0.964,14.118,-0.297,14.170
4234464.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.164,0.675,15.422,-1.935,-0.360,15.734,0.369,0.521,15.110,0.510,1.015,14.036,-0.336,14.084
4234485.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.206,0.672,15.150,-1.915,-0.364,15.452,0.343,0.701,15.097,0.393,1.040,14.159,-0.404,13.958
4234514.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.136,0.743,15.039,-2.038,-0.281,15.446,0.398,0.784,15.075,0.299,1.063,14.267,-0.515,13.735
4234547.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.990,0.936,14.739,-2.140,-0.218,15.677,0.391,0.663,15.088,0.353,1.079,14.179,-0.418,14.022
4234574.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.145,0.968,14.418,-1.919,-0.118,15.640,0.352,0.655,15.119,0.365,0.999,14.196,-0.332,14.324
4234604.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.113,0.965,14.045,-1.994,-0.081,15.427,0.309,0.764,15.010,0.254,0.896,14.337,-0.502,14.498
4234634.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.827,0.907,13.997,-2.301,-0.232,15.460,0.338,0.686,14.778,0.267,0.895,14.354,-0.589,14.499
4234664.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.638,0.908,13.974,-2.470,-0.363,15.585,0.400,0.548,14.450,0.396,0.887,14.297,-0.406,14.830
4234686.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.671,0.606,13.778,-2.401,-0.444,15.520,0.360,0.445,13.948,0.514,0.855,14.180,-0.070,15.415
4234715.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.770,0.443,13.633,-2.281,-0.394,15.345,0.284,0.488,13.650,0.484,0.950,14.166,-0.144,15.504
4234744.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.762,0.791,13.596,-2.293,-0.194,15.319,0.230,0.479,13.342,0.471,0.902,14.172,-0.317,15.407
4234774.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.948,0.634,13.558,-2.214,-0.106,15.308,0.113,0.425,13.442,0.560,0.674,14.041,0.089,15.336
4234804.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.245,0.403,13.629,-1.945,-0.038,15.172,0.135,0.548,13.547,0.468,0.731,14.087,0.061,15.153
4234834.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.179,0.265,13.581,-1.831,-0.112,14.982,0.134,0.679,13.485,0.329,0.912,14.155,-0.168,14.950
4234864.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.707,0.695,13.804,-2.105,-0.302,15.052,0.193,0.696,13.603,0.309,0.896,13.885,-0.406,14.599
4234894.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.697,0.831,13.878,-2.206,-0.223,15.235,0.243,0.604,13.726,0.377,0.791,13.651,-0.333,14.282
4234924.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.704,0.458,13.854,-2.111,0.013,15.168,0.218,0.659,13.508,0.332,1.052,13.706,-0.444,13.750
4234954.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.503,0.598,13.977,-2.187,0.089,15.181,0.220,0.649,13.400,0.307,1.192,13.914,-0.585,13.522
4234974.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.383,1.252,14.208,-2.551,0.159,15.557,0.111,0.368,13.936,0.512,0.886,14.206,-0.263,14.240
4235004.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.599,1.076,14.325,-2.456,0.171,15.538,0.179,0.351,13.967,0.557,0.733,14.403,0.009,15.002
4235034.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.719,0.674,14.495,-2.174,0.134,15.336,0.220,0.465,13.634,0.497,0.805,14.694,0.034,15.791
4235064.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.008,0.621,14.893,-1.977,0.029,15.110,0.258,0.611,13.351,0.381,1.072,15.076,-0.335,17.182
4235094.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.971,0.729,14.986,-2.083,-0.015,15.150,0.164,0.585,13.617,0.402,1.042,15.064,-0.337,17.758
4235124.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.287,0.537,15.062,-2.103,-0.033,15.052,0.096,0.624,13.866,0.385,0.915,15.102,-0.267,17.422
4235154.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.349,0.493,15.181,-2.064,-0.119,14.980,0.179,0.669,13.826,0.320,0.947,15.215,-0.328,17.041
4235184.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.550,0.839,15.479,-2.308,-0.005,15.081,0.070,0.606,13.978,0.305,0.948,15.108,-0.485,16.688
4235214.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.438,0.963,15.546,-2.399,-0.062,15.177,0.050,0.534,14.112,0.432,0.861,14.869,-0.374,16.685
4235244.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.685,0.881,15.522,-2.360,-0.394,15.247,0.230,0.519,14.031,0.505,0.792,14.274,-0.193,17.014
4235274.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.919,0.810,15.399,-2.376,-0.492,15.257,0.267,0.470,13.919,0.534,0.825,13.882,-0.223,17.456
4235304.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.512,0.846,15.068,-2.454,0.107,15.472,0.084,0.362,14.197,0.540,0.654,13.220,-0.119,17.242
4235334.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.485,0.412,15.181,-2.155,-0.244,15.357,0.045,0.487,14.400,0.336,0.531,13.273,0.085,16.316
4235364.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.127,0.263,15.128,-2.064,-0.507,15.194,0.142,0.558,14.186,0.298,0.763,13.418,-0.069,16.925
4235394.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.848,0.334,14.899,-2.118,-0.369,15.188,0.152,0.561,14.141,0.343,0.944,13.639,-0.217,17.566
4235424.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.714,0.579,14.451,-2.339,0.165,15.288,-0.135,0.484,14.597,0.509,0.855,14.990,-0.183,16.419
4235454.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.657,0.518,14.853,-2.245,-0.060,15.277,-0.119,0.483,14.631,0.509,0.800,15.447,-0.153,15.827
4235484.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.218,0.589,15.065,-2.193,-0.508,15.368,0.160,0.674,14.333,0.431,0.940,15.575,-0.376,17.120
4235515.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.807,0.823,14.569,-2.324,-0.150,15.569,0.120,0.527,14.504,0.365,0.843,16.004,-0.362,17.424
4235544.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.238,0.798,14.592,-2.335,0.157,15.757,-0.013,0.520,14.796,0.257,0.611,16.939,-0.057,16.375
4235574.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.593,0.507,14.915,-2.242,-0.275,15.711,0.100,0.553,14.658,0.548,0.696,16.402,-0.016,16.509
4235604.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.144,0.463,14.813,-2.251,-0.304,15.704,0.118,0.434,14.591,0.584,0.740,16.088,-0.061,16.855
4235634.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.551,0.456,14.662,-2.188,-0.085,15.666,0.032,0.447,14.568,0.356,0.765,15.970,-0.071,16.719
4235664.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.222,0.419,14.858,-2.100,-0.120,15.662,0.042,0.589,14.526,0.318,0.842,15.803,-0.100,16.511
4235694.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.243,0.454,15.033,-2.065,-0.179,15.689,0.092,0.635,14.465,0.444,0.923,15.548,-0.189,16.575
4235724.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.806,0.596,14.993,-2.121,-0.068,15.842,0.119,0.827,14.384,0.371,0.954,15.173,-0.321,16.757
4235754.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.639,0.629,14.928,-2.155,0.000,16.003,0.075,0.750,14.418,0.170,0.890,15.169,-0.316,16.472
4235784.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.525,0.586,15.071,-2.275,-0.307,16.160,0.046,0.454,14.547,0.333,0.831,15.019,-0.340,16.213
4235814.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.539,0.651,15.073,-2.367,-0.420,16.308,0.082,0.265,14.659,0.561,0.830,14.740,-0.327,16.520
4235844.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.599,0.765,14.831,-2.392,-0.171,16.419,0.083,0.527,15.049,0.536,0.719,14.592,-0.186,16.805
4235874.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.639,0.690,14.778,-2.343,-0.090,16.400,0.025,0.680,15.243,0.341,0.657,14.757,-0.133,16.596
4235904.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.093,0.532,14.868,-2.248,-0.235,16.469,0.088,0.461,15.319,0.394,0.689,14.730,-0.071,16.327
4235934.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.265,0.531,14.885,-2.213,-0.230,16.453,0.126,0.458,15.303,0.471,0.737,14.646,-0.106,16.402
4235964.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.425,0.540,14.822,-2.245,-0.139,16.311,0.080,0.715,15.359,0.300,0.819,14.767,-0.150,16.364
4235994.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.022,0.495,14.844,-2.336,-0.262,16.399,0.095,0.620,15.339,0.288,0.844,14.786,-0.177,16.306
4236024.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.881,0.554,14.875,-2.323,-0.396,16.622,0.095,0.344,15.282,0.512,0.848,14.586,-0.270,16.617
4236054.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.329,0.657,14.834,-2.233,-0.285,16.469,0.085,0.407,15.386,0.540,0.800,14.552,-0.232,16.725
4236084.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.544,0.685,14.838,-2.195,-0.113,16.222,-0.026,0.693,15.548,0.289,0.714,14.755,-0.214,16.350
4236114.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.157,0.613,14.892,-2.361,-0.236,16.382,-0.094,0.584,15.536,0.282,0.677,14.784,-0.211,16.223
4236144.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.145,0.554,14.996,-2.485,-0.358,16.647,-0.039,0.387,15.571,0.515,0.653,14.622,0.113,16.534
4236174.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.438,0.474,15.027,-2.250,-0.287,16.538,0.061,0.461,15.553,0.481,0.651,14.620,0.105,16.529
4236204.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.322,0.497,15.099,-2.242,-0.253,16.327,0.168,0.551,15.392,0.368,0.697,14.703,-0.139,16.326
4236224.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.219,0.524,15.120,-2.302,-0.293,16.408,0.193,0.495,15.319,0.421,0.736,14.675,-0.068,16.377
4236254.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.324,0.402,15.093,-2.196,-0.301,16.408,0.222,0.461,15.262,0.470,0.693,14.627,0.087,16.426
4236284.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.564,0.315,15.092,-1.869,-0.235,16.137,0.223,0.672,15.240,0.292,0.892,14.745,-0.252,16.208
4236304.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.237,0.448,15.147,-2.053,-0.257,16.125,0.168,0.740,15.219,0.225,0.950,14.823,-0.471,16.126
4236334.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.974,0.652,15.212,-2.298,-0.318,16.292,0.105,0.649,15.195,0.254,0.890,14.822,-0.453,16.140
4236354.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.932,0.750,15.220,-2.458,-0.390,16.457,0.021,0.490,15.198,0.384,0.735,14.725,-0.189,16.207
4236384.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.352,0.424,15.176,-2.186,-0.220,16.398,-0.060,0.526,15.313,0.461,0.697,14.649,0.068,16.399
4236415.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.372,0.362,15.206,-2.081,-0.127,16.271,-0.059,0.600,15.300,0.403,0.842,14.726,-0.056,16.290
4236444.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.123,0.535,15.404,-2.264,-0.237,16.283,0.013,0.549,15.459,0.400,0.731,14.733,-0.108,16.211
4236474.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.208,0.451,15.490,-2.223,-0.345,16.282,0.066,0.579,15.457,0.389,0.656,14.752,-0.017,16.125
4236504.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.246,0.373,15.672,-2.027,-0.435,16.114,0.169,0.656,15.087,0.294,0.875,14.826,-0.173,16.037
4236534.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.052,0.504,15.745,-2.110,-0.504,16.109,0.183,0.629,14.971,0.281,0.952,14.844,-0.310,16.190
4236564.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.951,0.604,15.693,-2.371,-0.618,16.308,0.068,0.432,15.283,0.461,0.724,14.776,-0.177,16.502
4236594.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.247,0.365,15.593,-2.129,-0.315,16.205,0.170,0.549,15.056,0.415,0.802,14.819,-0.094,16.417
4236624.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.186,0.403,15.601,-2.127,-0.236,16.167,0.148,0.597,14.991,0.348,0.940,14.889,-0.265,16.331
4236654.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.102,0.573,15.605,-2.202,-0.209,16.218,0.137,0.593,15.087,0.352,0.961,14.906,-0.326,16.306
4236684.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.933,0.654,15.405,-2.438,-0.278,16.323,-0.091,0.484,15.466,0.410,0.718,14.820,-0.156,16.064
