time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4972256.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.287,0.351,16.482,-2.419,-0.750,15.757,0.015,0.308,15.074,0.382,0.815,15.245,-0.184,14.553
4972285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.632,0.449,16.180,-2.393,-0.651,15.769,0.005,0.297,15.144,0.410,0.813,15.101,-0.234,14.090
4972315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.796,0.460,16.078,-2.397,-0.574,15.739,-0.018,0.406,15.140,0.382,0.802,15.134,-0.196,13.885
4972345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.900,0.407,15.884,-2.364,-0.502,15.531,-0.068,0.577,15.148,0.301,0.761,15.391,-0.166,13.561
4972375.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.847,0.365,15.855,-2.345,-0.490,15.456,-0.087,0.615,15.141,0.234,0.749,15.534,-0.183,13.417
4972405.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.641,0.364,15.945,-2.345,-0.569,15.583,-0.034,0.543,15.046,0.210,0.775,15.621,-0.183,13.549
4972435.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.525,0.390,16.003,-2.403,-0.678,15.631,0.010,0.344,14.891,0.315,0.809,15.470,-0.271,14.368
4972465.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.536,0.429,16.033,-2.440,-0.654,15.700,0.011,0.300,14.853,0.406,0.817,15.413,-0.271,14.813
4972495.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.571,0.427,16.052,-2.450,-0.620,15.659,-0.000,0.301,14.850,0.443,0.799,15.358,-0.237,15.060
4972525.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.942,0.423,15.973,-2.378,-0.506,15.458,-0.041,0.437,14.953,0.341,0.776,15.339,-0.181,15.117
4972555.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.001,0.417,15.859,-2.351,-0.473,15.449,-0.031,0.520,15.032,0.293,0.765,15.289,-0.152,15.006
4972585.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.741,0.351,15.633,-2.318,-0.497,15.537,-0.024,0.547,15.048,0.232,0.728,14.813,-0.125,14.322
4972615.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.535,0.391,15.569,-2.277,-0.533,15.684,-0.001,0.500,15.053,0.275,0.759,14.532,-0.143,13.966
4972645.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.491,0.403,15.405,-2.408,-0.648,15.809,0.021,0.399,15.038,0.354,0.795,14.171,-0.183,13.450
4972675.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.611,0.403,15.241,-2.344,-0.641,15.811,0.011,0.347,15.009,0.379,0.808,14.063,-0.205,13.322
4972705.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.853,0.404,14.908,-2.312,-0.534,15.663,-0.023,0.411,15.012,0.381,0.786,14.074,-0.214,13.309
4972735.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.872,0.378,14.816,-2.353,-0.509,15.530,-0.036,0.456,15.025,0.343,0.771,14.169,-0.226,13.298
4972755.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.847,0.370,14.800,-2.260,-0.523,15.416,-0.030,0.523,15.050,0.260,0.808,14.280,-0.217,13.335
4972785.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.728,0.395,14.826,-2.300,-0.588,15.379,0.001,0.542,14.972,0.190,0.813,14.618,-0.321,13.431
4972815.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.691,0.401,14.863,-2.433,-0.604,15.437,0.018,0.501,14.961,0.229,0.824,14.814,-0.294,13.685
4972845.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.594,0.410,14.870,-2.543,-0.655,15.353,0.017,0.356,14.855,0.367,0.797,15.049,-0.131,14.324
4972875.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.670,0.396,14.879,-2.469,-0.633,15.303,-0.003,0.321,14.810,0.416,0.798,15.033,-0.095,14.674
4972905.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.986,0.407,14.820,-2.236,-0.547,15.217,-0.010,0.400,14.803,0.404,0.809,15.029,-0.100,15.055
4972935.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.028,0.375,14.846,-2.180,-0.530,15.112,-0.023,0.479,14.769,0.292,0.795,15.080,-0.181,14.972
4972965.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.885,0.386,15.218,-2.289,-0.538,15.068,-0.029,0.582,14.788,0.196,0.796,15.077,-0.387,14.828
4972995.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.686,0.312,15.419,-2.383,-0.568,15.095,-0.018,0.540,14.796,0.184,0.828,14.969,-0.419,14.539
4973025.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.452,0.613,15.763,-2.482,-0.638,15.253,0.003,0.403,14.823,0.294,0.822,14.643,-0.311,13.577
4973055.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.428,0.664,15.862,-2.460,-0.607,15.302,0.026,0.404,14.844,0.356,0.826,14.481,-0.196,13.065
4973085.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.650,0.313,15.916,-2.342,-0.565,15.242,0.032,0.361,14.947,0.385,0.753,14.373,-0.074,12.276
4973115.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.810,0.294,15.849,-2.270,-0.542,15.181,0.030,0.413,14.986,0.345,0.842,14.426,-0.102,12.197
4973145.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.876,0.238,15.638,-2.179,-0.595,15.036,0.032,0.510,14.965,0.260,0.906,14.620,-0.279,12.387
4973175.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.789,0.316,15.496,-2.202,-0.603,15.024,0.052,0.561,14.909,0.227,0.906,14.726,-0.349,12.715
4973205.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.735,0.641,15.119,-2.316,-0.648,15.195,0.103,0.523,14.785,0.304,0.921,14.790,-0.389,13.752
4973235.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.729,0.635,14.881,-2.401,-0.686,15.284,0.091,0.448,14.754,0.320,0.875,14.730,-0.301,14.195
4973265.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.835,0.472,14.409,-2.444,-0.609,15.375,0.034,0.373,14.741,0.370,0.710,14.629,-0.183,14.614
4973295.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.827,0.389,14.270,-2.420,-0.575,15.341,0.008,0.375,14.745,0.374,0.707,14.630,-0.145,14.619
4973325.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.872,0.234,14.247,-2.290,-0.575,15.164,-0.035,0.481,14.745,0.282,0.829,14.691,-0.206,14.486
4973355.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.877,0.251,14.282,-2.259,-0.589,15.156,-0.038,0.532,14.685,0.264,0.916,14.727,-0.244,14.391
4973385.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.693,0.448,14.356,-2.332,-0.615,15.251,0.009,0.511,14.638,0.267,0.914,14.627,-0.367,14.355
4973415.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.549,0.508,14.370,-2.422,-0.617,15.334,-0.002,0.467,14.712,0.290,0.843,14.505,-0.357,14.411
4973445.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.532,0.484,14.350,-2.516,-0.595,15.429,-0.016,0.395,14.647,0.355,0.743,14.186,-0.206,14.524
4973475.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.674,0.421,14.316,-2.465,-0.556,15.420,-0.004,0.384,14.652,0.366,0.734,14.060,-0.137,14.540
4973505.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.911,0.318,14.307,-2.331,-0.539,15.317,-0.027,0.466,14.655,0.301,0.780,14.038,-0.142,14.364
4973535.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.883,0.328,14.305,-2.277,-0.533,15.231,-0.012,0.495,14.588,0.270,0.843,14.075,-0.200,14.311
4973565.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.596,0.352,14.319,-2.334,-0.563,15.226,-0.015,0.501,14.586,0.248,0.936,13.959,-0.325,14.246
4973595.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.537,0.476,14.362,-2.393,-0.609,15.293,-0.004,0.451,14.791,0.289,0.915,13.647,-0.333,14.310
4973625.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.765,0.567,14.358,-2.486,-0.603,15.394,-0.015,0.376,15.162,0.348,0.775,12.953,-0.250,14.422
4973655.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.874,0.532,14.323,-2.467,-0.579,15.361,-0.048,0.418,15.222,0.340,0.731,12.622,-0.163,14.297
4973685.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.795,0.371,14.342,-2.343,-0.541,15.377,0.073,0.426,15.097,0.296,0.737,12.100,-0.136,13.685
4973715.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.739,0.367,14.398,-2.321,-0.536,15.414,0.044,0.430,14.992,0.338,0.791,11.856,-0.177,13.415
4973745.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.788,0.389,14.443,-2.266,-0.578,15.230,0.012,0.509,14.914,0.340,0.878,11.546,-0.260,13.028
4973775.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.838,0.432,14.565,-2.256,-0.536,15.213,0.058,0.547,14.938,0.284,0.893,11.482,-0.324,12.976
4973805.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.736,0.505,14.763,-2.345,-0.545,15.321,0.060,0.521,14.959,0.272,0.875,11.422,-0.386,13.021
4973835.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.584,0.536,15.041,-2.594,-0.646,15.483,-0.065,0.365,14.948,0.377,0.795,11.276,-0.196,13.217
4973865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.970,0.452,15.063,-2.288,-0.498,15.325,-0.044,0.459,14.933,0.353,0.737,11.374,-0.108,13.328
4973895.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.887,0.397,15.049,-2.255,-0.509,15.227,-0.022,0.499,14.856,0.298,0.751,11.460,-0.203,13.226
4973925.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.634,0.490,15.092,-2.383,-0.626,15.242,0.074,0.478,14.632,0.283,0.854,11.620,-0.265,13.135
4973955.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.703,0.432,15.122,-2.349,-0.516,15.279,0.096,0.443,14.536,0.343,0.859,11.686,-0.221,13.198
4973985.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.702,0.400,15.067,-2.282,-0.485,15.178,-0.007,0.461,14.479,0.291,0.919,12.039,-0.349,13.208
4974015.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.661,0.553,15.089,-2.370,-0.506,15.221,-0.059,0.442,14.474,0.303,0.866,12.340,-0.380,13.191
4974045.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.711,0.659,15.148,-2.505,-0.442,15.326,-0.076,0.378,14.426,0.388,0.724,12.872,-0.158,13.277
4974075.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.779,0.500,15.172,-2.408,-0.492,15.296,-0.066,0.380,14.432,0.383,0.683,13.205,-0.065,13.167
4974105.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.729,0.363,15.226,-2.242,-0.652,15.095,0.003,0.536,14.275,0.287,0.877,13.826,-0.203,13.539
4974135.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.674,0.438,15.217,-2.288,-0.706,15.084,0.030,0.544,14.243,0.269,0.906,13.987,-0.291,13.736
4974165.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.599,0.529,15.213,-2.379,-0.719,15.089,0.042,0.487,14.274,0.275,0.865,14.045,-0.311,13.881
4974195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.624,0.525,15.192,-2.399,-0.437,15.217,-0.027,0.430,14.357,0.325,0.841,14.061,-0.267,14.143
4974225.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.649,0.525,15.147,-2.391,-0.352,15.247,-0.054,0.436,14.435,0.333,0.855,14.044,-0.268,14.066
4974255.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.069,0.574,15.237,-2.416,-0.440,15.359,-0.081,0.405,14.794,0.311,0.806,14.019,-0.237,13.668
4974285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.524,0.552,15.109,-2.364,-0.515,15.591,-0.024,0.410,15.008,0.346,0.712,13.935,-0.111,13.682
4974315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.331,0.522,15.202,-2.281,-0.483,15.782,0.040,0.434,14.895,0.330,0.752,13.872,-0.138,13.725
4974345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.935,0.654,15.126,-2.324,-0.267,16.080,-0.038,0.442,14.887,0.331,0.811,13.656,-0.222,13.819
4974375.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.887,0.680,15.061,-2.402,-0.220,16.169,-0.114,0.412,15.005,0.375,0.729,13.584,-0.144,13.732
4974405.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.883,0.516,15.057,-2.346,-0.463,16.134,-0.159,0.443,15.000,0.387,0.608,13.776,0.076,14.345
4974435.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.158,0.342,15.289,-2.241,-0.757,15.967,-0.067,0.507,14.791,0.327,0.661,13.875,0.051,15.292
4974465.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.565,0.202,15.659,-2.163,-1.013,15.859,0.031,0.555,14.549,0.281,0.752,13.960,-0.039,16.933
4974495.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.160,0.288,16.144,-2.140,-1.155,15.844,0.141,0.553,14.261,0.271,0.899,13.815,-0.205,22.528
4974525.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.991,0.327,15.995,-2.161,-1.064,15.932,0.159,0.540,14.256,0.295,0.924,13.921,-0.218,25.307
4974555.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.933,0.616,15.810,-2.217,-0.790,16.458,0.137,0.474,14.486,0.349,0.899,14.385,-0.282,29.840
4974585.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.989,0.867,16.026,-2.353,-0.685,16.949,0.005,0.467,14.907,0.380,0.891,14.969,-0.284,32.164
4974615.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,24.134,0.691,16.124,-2.245,-0.780,17.078,-0.002,0.528,14.914,0.350,0.887,15.105,-0.206,31.826
4974645.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.121,0.111,16.035,-1.852,-1.028,17.090,0.194,0.664,14.529,0.196,0.950,15.206,-0.072,28.971
