time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5574278.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.635,0.519,14.778,-2.181,-0.194,15.563,0.102,0.508,15.012,0.419,0.778,14.914,-0.073,14.161
5574305.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.379,0.545,14.805,-2.160,-0.203,15.503,0.098,0.540,14.941,0.385,0.850,14.956,-0.125,14.062
5574335.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.193,0.583,14.818,-2.189,-0.210,15.500,0.082,0.545,14.917,0.390,0.863,14.953,-0.155,14.030
5574355.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.990,0.622,14.819,-2.217,-0.159,15.517,0.085,0.574,14.918,0.400,0.863,14.969,-0.195,13.993
5574385.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.562,0.685,14.832,-2.278,-0.187,15.605,0.084,0.547,15.292,0.378,0.811,14.916,-0.198,13.842
5574415.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.384,0.718,14.825,-2.287,-0.214,15.644,0.078,0.544,15.491,0.374,0.775,14.927,-0.175,13.792
5574445.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.985,0.725,14.763,-2.300,-0.239,15.690,0.101,0.482,15.644,0.381,0.685,14.885,-0.118,13.872
5574465.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.758,0.700,14.801,-2.324,-0.257,15.716,0.098,0.456,15.700,0.371,0.635,14.871,-0.086,13.989
5574499.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.560,0.668,14.786,-2.331,-0.261,15.703,0.065,0.457,15.700,0.360,0.610,14.864,-0.043,14.004
5574525.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.311,0.596,14.775,-2.289,-0.208,15.672,0.086,0.487,15.613,0.350,0.609,14.879,0.007,14.012
5574555.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.259,0.571,14.782,-2.241,-0.202,15.655,0.147,0.504,15.550,0.320,0.628,14.874,0.022,14.052
5574585.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.222,0.505,14.802,-2.132,-0.240,15.554,0.122,0.548,15.259,0.225,0.668,14.892,0.031,14.056
5574615.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.285,0.463,14.851,-2.082,-0.251,15.523,0.084,0.582,15.153,0.216,0.730,14.903,-0.027,14.056
5574643.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.216,0.455,14.933,-2.084,-0.285,15.499,0.126,0.608,15.062,0.186,0.774,14.890,-0.085,13.997
5574665.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.195,0.501,14.947,-2.094,-0.333,15.525,0.232,0.595,15.044,0.193,0.807,14.810,-0.099,14.039
5574688.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.180,0.529,14.945,-2.160,-0.344,15.511,0.235,0.598,15.076,0.209,0.828,14.684,-0.145,14.023
5574715.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.221,0.574,14.981,-2.212,-0.347,15.533,0.206,0.585,15.143,0.238,0.835,14.553,-0.140,14.038
5574745.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.476,0.657,14.987,-2.245,-0.370,15.641,0.109,0.515,15.317,0.327,0.753,14.362,-0.158,14.058
5574775.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.657,0.646,14.958,-2.255,-0.363,15.658,0.063,0.494,15.438,0.354,0.740,14.329,-0.116,14.057
5574805.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.807,0.599,14.987,-2.271,-0.369,15.690,0.035,0.512,15.517,0.404,0.683,14.311,-0.005,14.017
5574835.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.904,0.558,14.980,-2.241,-0.361,15.674,0.082,0.528,15.519,0.422,0.658,14.293,0.010,14.066
5574865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.084,0.472,14.920,-2.169,-0.373,15.589,0.165,0.578,15.401,0.438,0.705,14.322,0.015,14.002
5574895.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.170,0.456,14.872,-2.115,-0.395,15.545,0.195,0.599,15.326,0.425,0.732,14.345,-0.020,14.023
5574925.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.347,0.457,14.851,-2.067,-0.454,15.539,0.260,0.612,15.205,0.420,0.820,14.403,-0.099,14.148
5574955.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.331,0.453,14.872,-2.093,-0.537,15.497,0.300,0.589,15.133,0.427,0.854,14.395,-0.147,14.204
5574985.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.247,0.465,14.864,-2.117,-0.510,15.465,0.282,0.582,15.121,0.437,0.869,14.361,-0.199,14.247
5575015.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.189,0.521,14.898,-2.143,-0.451,15.509,0.247,0.597,15.154,0.446,0.898,14.347,-0.219,14.274
5575045.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.049,0.617,14.921,-2.212,-0.475,15.539,0.161,0.593,15.228,0.418,0.851,14.303,-0.230,14.306
5575075.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.047,0.619,14.898,-2.246,-0.509,15.522,0.137,0.597,15.241,0.467,0.833,14.270,-0.223,14.309
5575105.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.003,0.632,14.907,-2.206,-0.308,15.503,0.136,0.556,15.315,0.492,0.804,14.219,-0.137,14.384
5575135.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.959,0.601,14.890,-2.180,-0.239,15.521,0.136,0.554,15.331,0.472,0.781,14.205,-0.111,14.334
5575165.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.824,0.533,14.868,-2.174,-0.435,15.525,0.177,0.569,15.320,0.425,0.786,14.210,-0.069,14.283
5575195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.782,0.499,14.862,-2.155,-0.565,15.483,0.224,0.567,15.277,0.383,0.789,14.196,-0.086,14.196
5575225.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.673,0.461,14.894,-2.111,-0.617,15.434,0.284,0.622,15.197,0.358,0.847,14.194,-0.138,14.365
5575255.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.603,0.463,14.901,-2.106,-0.667,15.429,0.317,0.650,15.103,0.348,0.908,14.162,-0.184,14.773
5575285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.729,0.488,14.892,-2.127,-0.672,15.455,0.310,0.633,15.085,0.377,0.926,14.134,-0.216,14.669
5575315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.402,0.527,14.878,-2.158,-0.631,15.492,0.296,0.608,15.112,0.417,0.941,14.137,-0.236,14.618
5575345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.007,0.617,14.791,-2.211,-0.458,15.518,0.221,0.569,15.261,0.404,0.887,14.092,-0.239,14.732
5575375.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.511,0.609,14.773,-2.228,-0.389,15.534,0.195,0.584,15.406,0.435,0.872,14.080,-0.241,14.833
5575405.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.101,0.642,14.726,-2.294,-0.336,15.551,0.170,0.544,15.577,0.415,0.842,14.072,-0.212,15.189
5575435.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.226,0.664,14.720,-2.266,-0.317,15.587,0.188,0.558,15.591,0.416,0.826,14.057,-0.193,15.506
5575465.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.410,0.669,14.800,-2.217,-0.376,15.648,0.244,0.538,15.630,0.419,0.827,14.059,-0.181,16.445
5575495.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.614,0.644,14.742,-2.195,-0.440,15.678,0.273,0.501,15.633,0.438,0.840,14.026,-0.196,16.899
5575525.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.680,0.681,14.599,-2.238,-0.470,15.722,0.306,0.493,15.677,0.462,0.852,14.016,-0.213,18.234
5575555.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.808,0.702,14.604,-2.256,-0.444,15.709,0.304,0.501,15.646,0.452,0.849,14.054,-0.205,19.043
5575585.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.935,0.776,14.491,-2.290,-0.284,15.724,0.273,0.520,15.596,0.427,0.838,14.110,-0.234,20.305
5575615.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,24.132,0.779,14.386,-2.335,-0.235,15.752,0.237,0.469,15.541,0.453,0.844,14.131,-0.239,21.028
5575645.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.740,0.750,14.197,-2.378,-0.140,15.702,0.096,0.384,15.309,0.431,0.798,14.219,-0.200,22.217
5575675.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.991,0.714,14.090,-2.403,-0.104,15.677,0.015,0.395,15.099,0.389,0.768,14.295,-0.198,22.633
5575705.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.828,0.697,13.701,-2.448,-0.106,15.676,-0.107,0.368,14.418,0.283,0.713,14.419,-0.160,23.166
5575735.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.744,0.685,13.465,-2.441,-0.087,15.711,-0.129,0.373,14.113,0.272,0.692,14.456,-0.138,23.148
5575765.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.456,0.639,12.935,-2.371,-0.072,15.662,-0.142,0.386,13.620,0.246,0.670,14.556,-0.055,22.972
5575795.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.035,0.644,12.651,-2.331,-0.100,15.628,-0.149,0.430,13.409,0.200,0.647,14.609,-0.060,22.856
5575825.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,24.084,0.586,12.052,-2.325,-0.157,15.667,-0.141,0.489,13.343,0.220,0.667,14.641,-0.017,22.699
5575855.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.747,0.529,11.632,-2.315,-0.202,15.679,-0.139,0.472,13.467,0.198,0.673,14.617,0.004,22.645
5575885.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.468,0.494,10.954,-2.236,-0.236,15.716,-0.078,0.510,13.709,0.204,0.696,14.594,-0.040,22.499
5575915.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.575,0.505,10.641,-2.208,-0.257,15.680,-0.067,0.508,13.816,0.229,0.717,14.594,-0.071,22.410
5575945.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.809,0.500,10.160,-2.190,-0.280,15.717,0.026,0.466,13.828,0.360,0.704,14.539,-0.082,22.362
5575975.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.969,0.531,10.021,-2.224,-0.243,15.779,0.053,0.463,13.767,0.449,0.734,14.543,-0.022,22.360
5576005.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,24.834,0.679,9.941,-2.248,-0.069,15.834,0.121,0.487,13.501,0.423,0.777,14.617,-0.087,22.471
5576035.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.014,0.807,10.087,-2.267,0.074,15.884,0.188,0.497,13.464,0.375,0.765,14.667,-0.110,22.415
5576065.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.852,0.979,10.824,-2.322,0.339,15.891,0.158,0.454,13.555,0.172,0.612,14.843,-0.039,21.854
5576095.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.154,0.865,11.301,-2.349,0.272,15.737,0.003,0.444,13.550,0.035,0.590,14.824,0.004,21.629
5576125.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.848,0.679,12.094,-2.360,0.063,15.516,-0.119,0.410,13.478,-0.020,0.635,14.708,-0.043,21.480
5576155.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.597,0.631,13.299,-2.361,0.033,15.400,-0.160,0.415,13.457,-0.080,0.620,14.687,-0.124,21.174
5576185.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.603,0.677,13.907,-2.352,0.085,15.413,-0.103,0.466,13.551,-0.123,0.608,14.698,-0.117,20.820
5576215.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.573,0.650,14.819,-2.263,0.084,15.407,0.009,0.583,13.690,-0.160,0.633,14.700,-0.059,19.811
5576245.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.328,0.646,15.237,-2.251,-0.052,15.356,0.097,0.635,13.610,-0.082,0.734,14.647,-0.079,18.789
5576275.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.195,0.619,15.257,-2.303,-0.158,15.342,0.078,0.599,13.604,-0.012,0.740,14.572,-0.102,18.370
5576305.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.033,0.526,15.088,-2.326,-0.250,15.362,0.045,0.511,13.551,0.020,0.710,14.483,-0.074,18.047
5576335.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.002,0.518,14.869,-2.301,-0.275,15.364,0.053,0.506,13.510,0.011,0.712,14.495,-0.074,17.956
5576365.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.071,0.530,14.360,-2.275,-0.255,15.389,0.078,0.523,13.554,-0.010,0.729,14.503,-0.085,17.834
5576395.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.077,0.512,14.085,-2.289,-0.243,15.402,0.066,0.508,13.657,0.003,0.713,14.496,-0.084,17.782
5576425.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.080,0.517,13.659,-2.243,-0.288,15.456,0.081,0.497,13.803,-0.021,0.696,14.565,-0.054,17.770
5576455.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.991,0.502,13.552,-2.236,-0.307,15.459,0.095,0.542,13.799,-0.044,0.700,14.573,-0.076,17.796
5576485.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.968,0.536,13.487,-2.235,-0.293,15.470,0.116,0.586,13.824,-0.034,0.725,14.583,-0.084,17.770
5576515.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.053,0.569,13.446,-2.233,-0.178,15.510,0.116,0.616,13.854,-0.040,0.708,14.647,-0.042,17.273
5576545.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.096,0.526,13.476,-2.216,-0.250,15.467,0.161,0.622,13.814,0.000,0.723,14.594,-0.050,16.578
5576575.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.028,0.503,13.537,-2.160,-0.331,15.441,0.193,0.601,13.762,0.031,0.736,14.609,-0.063,16.334
5576605.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.761,0.541,13.640,-2.181,-0.291,15.449,0.174,0.573,13.706,0.055,0.747,14.617,-0.084,16.055
5576635.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.656,0.515,13.767,-2.197,-0.304,15.454,0.177,0.546,13.679,0.062,0.741,14.604,-0.091,15.944
